frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
10,0.5220630764961243,0.3937927186489105,-1.057516098022461,0.5551434755325317,0.33115825057029724,-1.0147336721420288,0.570775032043457,0.3327268064022064,-1.0147041082382202,0.5852397680282593,0.33385545015335083,-1.0141345262527466,0.4971799850463867,0.33011138439178467,-1.0275824069976807,0.47690266370773315,0.3297981023788452,-1.027393102645874,0.45828405022621155,0.33076953887939453,-1.0275540351867676,0.6110060811042786,0.361895352602005,-0.615666925907135,0.43933120369911194,0.36003798246383667,-0.6581143140792847,0.555944561958313,0.46074146032333374,-0.8987888097763062,0.4831514358520508,0.46214649081230164,-0.9157428741455078,0.7498947381973267,0.666033923625946,-0.3486920893192291,0.3021014630794525,0.6922991871833801,-0.4605172574520111,0.8231251835823059,1.0748498439788818,-0.7084917426109314,0.27513617277145386,1.2395583391189575,-0.9391946792602539,0.7767508029937744,1.1304476261138916,-1.351717233657837,0.3538002669811249,0.8257961869239807,-1.7999169826507568,0.7587504982948303,1.1177338361740112,-1.4572508335113525,0.34705042839050293,0.6963164210319519,-1.9655835628509521,0.7506078481674194,1.0562317371368408,-1.4091073274612427,0.34078118205070496,0.6562023758888245,-1.9078166484832764,0.7388900518417358,1.0689406394958496,-1.3541123867034912,0.35395559668540955,0.6993140578269958,-1.7998239994049072,0.6745962500572205,1.4237841367721558,-0.015560981817543507,0.378949373960495,1.4305437803268433,0.020602282136678696,0.6425737142562866,2.045581817626953,-0.1430252641439438,0.3842979967594147,2.051182270050049,-0.2727845311164856,0.6387434005737305,2.6071557998657227,0.3243013024330139,0.39296334981918335,2.6137917041778564,-0.041538648307323456,0.6443248391151428,2.685379981994629,0.3391498029232025,0.38927432894706726,2.6948065757751465,-0.039726339280605316,0.6031204462051392,2.7800943851470947,-0.23267164826393127,0.42748895287513733,2.796525716781616,-0.690911054611206
11,0.5203045606613159,0.38754522800445557,-1.1636097431182861,0.5492395162582397,0.326252818107605,-1.1151427030563354,0.5648633241653442,0.326593816280365,-1.1153366565704346,0.5774637460708618,0.32736289501190186,-1.1151865720748901,0.4946141839027405,0.3289593458175659,-1.1217283010482788,0.47519874572753906,0.3295171558856964,-1.121863842010498,0.45687705278396606,0.33098742365837097,-1.1222114562988281,0.600053608417511,0.3538511097431183,-0.6955925226211548,0.43673545122146606,0.3603835701942444,-0.7264858484268188,0.5541763305664062,0.4518100321292877,-0.9997010231018066,0.4834934175014496,0.4563181698322296,-1.0077896118164062,0.737114667892456,0.6423771381378174,-0.3870701193809509,0.31911733746528625,0.6802695393562317,-0.4779268205165863,0.8224332928657532,1.0572545528411865,-0.8318688273429871,0.27493220567703247,1.122260332107544,-0.9296209216117859,0.6508430242538452,0.9198915958404541,-1.5611448287963867,0.36707669496536255,0.7905120253562927,-1.763683557510376,0.6630842685699463,0.9041828513145447,-1.6847906112670898,0.3598219156265259,0.6727883219718933,-1.9227768182754517,0.6608780026435852,0.8372628092765808,-1.6183388233184814,0.3588278889656067,0.6430838108062744,-1.8721116781234741,0.6286696791648865,0.8166322112083435,-1.5554355382919312,0.3700598478317261,0.6841925978660583,-1.7647415399551392,0.6702951192855835,1.3938266038894653,-0.009937689639627934,0.3820158839225769,1.399705171585083,0.014589192345738411,0.6405248045921326,2.016422986984253,-0.11232837289571762,0.3828366994857788,2.0131261348724365,-0.2385787069797516,0.6385035514831543,2.565378427505493,0.3484567105770111,0.39133375883102417,2.5781352519989014,0.019849728792905807,0.6432849168777466,2.639814615249634,0.36283087730407715,0.38787466287612915,2.6571364402770996,0.0241843331605196,0.604315459728241,2.7312185764312744,-0.21128611266613007,0.4251885414123535,2.7523880004882812,-0.6269912719726562
12,0.5135360956192017,0.38228702545166016,-0.8031556010246277,0.538239598274231,0.32297325134277344,-0.751686155796051,0.5551814436912537,0.3213326632976532,-0.7517103552818298,0.5679177641868591,0.32141807675361633,-0.7511774301528931,0.4865432381629944,0.32921111583709717,-0.7469073534011841,0.4681167006492615,0.3299010694026947,-0.7465247511863708,0.452664852142334,0.3321675956249237,-0.746898353099823,0.5897075533866882,0.34738609194755554,-0.4050522744655609,0.4350094795227051,0.36456456780433655,-0.37187129259109497,0.5509917736053467,0.4410037398338318,-0.6728585958480835,0.4826045632362366,0.4493286907672882,-0.6641557812690735,0.7330824136734009,0.6285793781280518,-0.211152583360672,0.33120062947273254,0.6796450018882751,-0.23182296752929688,0.8173121213912964,1.0483037233352661,-0.7890712022781372,0.28063881397247314,1.0998519659042358,-0.7571254968643188,0.6067874431610107,0.7836892604827881,-1.238885521888733,0.3939862549304962,0.775076687335968,-1.4489896297454834,0.5764778256416321,0.6846984624862671,-1.3250669240951538,0.40225356817245483,0.6680024862289429,-1.5871069431304932,0.6071426868438721,0.6373752355575562,-1.1833419799804688,0.40482696890830994,0.6353309154510498,-1.5076189041137695,0.5917485356330872,0.6798950433731079,-1.1894581317901611,0.41158047318458557,0.6766659021377563,-1.4411946535110474,0.6745290756225586,1.3709235191345215,-0.006807399448007345,0.39522141218185425,1.3851786851882935,0.011195371858775616,0.6546593904495239,1.9750525951385498,-0.057917702943086624,0.3946584165096283,1.9778863191604614,-0.23079946637153625,0.6718877553939819,2.504274845123291,0.38577133417129517,0.4121113717556,2.529573917388916,0.03057929314672947,0.6825612783432007,2.5761349201202393,0.3996489346027374,0.41149741411209106,2.606663942337036,0.03626639023423195,0.6346009373664856,2.6744911670684814,-0.1409633606672287,0.4477322995662689,2.694287061691284,-0.6033811569213867
13,0.5093858242034912,0.3798561096191406,-0.8857243657112122,0.5309088826179504,0.3214498460292816,-0.8362113237380981,0.5484212636947632,0.31871291995048523,-0.8361493945121765,0.5622432827949524,0.3178490698337555,-0.8355695605278015,0.4792110323905945,0.33057183027267456,-0.8319699168205261,0.46103954315185547,0.3332454264163971,-0.8316038846969604,0.44851770997047424,0.33691897988319397,-0.8319131731987,0.5829814076423645,0.3445275127887726,-0.4791506826877594,0.42906442284584045,0.37175464630126953,-0.44784417748451233,0.5496913194656372,0.4368094205856323,-0.7498337030410767,0.481315553188324,0.44589975476264954,-0.7415212392807007,0.7333952188491821,0.6272041201591492,-0.2640652656555176,0.33316463232040405,0.6898451447486877,-0.264457643032074,0.815344512462616,1.053379774093628,-0.7270197868347168,0.28147727251052856,1.1494009494781494,-0.7633062601089478,0.5848239064216614,0.8403372168540955,-1.1795599460601807,0.43521684408187866,0.7808302640914917,-1.4986374378204346,0.5458344221115112,0.749058187007904,-1.2686113119125366,0.47020164132118225,0.6906726360321045,-1.6359472274780273,0.5575617551803589,0.6966264843940735,-1.160286784172058,0.46370863914489746,0.6577044725418091,-1.5537811517715454,0.5624578595161438,0.7289648056030273,-1.1500940322875977,0.4603046774864197,0.694995105266571,-1.4888346195220947,0.6893419027328491,1.3696486949920654,-0.006799349095672369,0.4044663906097412,1.3849033117294312,0.011308605782687664,0.6713380217552185,1.9697726964950562,-0.06702887266874313,0.40941643714904785,1.975319743156433,-0.23879937827587128,0.6859755516052246,2.4984538555145264,0.3728865385055542,0.4247666001319885,2.526918888092041,0.007973212748765945,0.6975170373916626,2.57139253616333,0.38439884781837463,0.42424502968788147,2.606234312057495,0.011118099093437195,0.6455697417259216,2.673123359680176,-0.16420891880989075,0.457690566778183,2.692573308944702,-0.6002041697502136
14,0.5032902956008911,0.3809862434864044,-0.704354465007782,0.521356999874115,0.32181835174560547,-0.6494214534759521,0.537543535232544,0.31954917311668396,-0.6492924094200134,0.5532923340797424,0.31844714283943176,-0.6485833525657654,0.470832496881485,0.3337542712688446,-0.6466330289840698,0.4542791247367859,0.33789682388305664,-0.6461140513420105,0.4429774880409241,0.3430050015449524,-0.6464206576347351,0.5737825036048889,0.3453541696071625,-0.3176458775997162,0.417447566986084,0.3776823878288269,-0.2877102494239807,0.5453916788101196,0.43876075744628906,-0.581059455871582,0.47605592012405396,0.4462568461894989,-0.5734018683433533,0.7335160374641418,0.6292148232460022,-0.13914108276367188,0.32365912199020386,0.7043784856796265,-0.1743156760931015,0.8112890124320984,1.1391956806182861,-0.5222126841545105,0.2915555536746979,1.1871999502182007,-0.6103553771972656,0.5666152834892273,0.8583267331123352,-0.9344501495361328,0.4618265628814697,0.7914122939109802,-1.166239619255066,0.5413227677345276,0.7380292415618896,-1.0020549297332764,0.48981308937072754,0.6852060556411743,-1.2705847024917603,0.5516055822372437,0.6907832026481628,-0.8887861371040344,0.47886577248573303,0.6519899368286133,-1.1827261447906494,0.5509266257286072,0.7348915934562683,-0.9015241861343384,0.4752153754234314,0.689095675945282,-1.1497910022735596,0.6948794722557068,1.372290849685669,-0.0025624267291277647,0.4063325822353363,1.3968989849090576,0.007514160126447678,0.6794558763504028,1.973889946937561,-0.08407659083604813,0.41501837968826294,1.9828461408615112,-0.209901362657547,0.7006189823150635,2.502300262451172,0.3067747950553894,0.4402579367160797,2.5347952842712402,-0.008792741224169731,0.7143678069114685,2.5769104957580566,0.3164549767971039,0.4420803189277649,2.614680528640747,-0.009898955002427101,0.6609588265419006,2.67445969581604,-0.20729565620422363,0.4746590256690979,2.7019450664520264,-0.5983633995056152
15,0.4876621663570404,0.3819056749343872,-0.702496349811554,0.5065061450004578,0.32209718227386475,-0.6521698832511902,0.5223616361618042,0.3200494945049286,-0.6520677208900452,0.5373767018318176,0.3186261057853699,-0.6513807773590088,0.45671454071998596,0.33599674701690674,-0.644808828830719,0.44235578179359436,0.34096577763557434,-0.6443122029304504,0.42808133363723755,0.3472301661968231,-0.6446288824081421,0.5623059868812561,0.3444603681564331,-0.3245464861392975,0.4043528437614441,0.38036003708839417,-0.2733471393585205,0.5317064523696899,0.4398990273475647,-0.5797876119613647,0.4639602303504944,0.4468482732772827,-0.5658892393112183,0.7320266962051392,0.6305427551269531,-0.13811436295509338,0.3144276738166809,0.7122529149055481,-0.14836648106575012,0.8132237195968628,1.1577757596969604,-0.5120610594749451,0.2939441502094269,1.2041288614273071,-0.5960260629653931,0.557712733745575,0.8655242919921875,-0.9325486421585083,0.4597833752632141,0.802475094795227,-1.2111159563064575,0.5264028906822205,0.7558154463768005,-1.003711462020874,0.4918220043182373,0.6935054063796997,-1.3247463703155518,0.5435103178024292,0.6998981237411499,-0.8897102475166321,0.48081979155540466,0.6572561264038086,-1.2366887331008911,0.5434442162513733,0.7391296029090881,-0.8987699747085571,0.47517266869544983,0.6928070783615112,-1.1954501867294312,0.6984697580337524,1.3739720582962036,-0.0003514996496960521,0.40802645683288574,1.4080259799957275,0.005632063839584589,0.6886341571807861,1.9762520790100098,-0.09623080492019653,0.4211044907569885,1.9938942193984985,-0.1812058985233307,0.715342104434967,2.5054543018341064,0.30632975697517395,0.45649194717407227,2.5371975898742676,-0.00011406169505789876,0.7310463786125183,2.580592632293701,0.3167245388031006,0.4592971205711365,2.618273973464966,-0.005015734117478132,0.6770772337913513,2.676865816116333,-0.21264734864234924,0.49522918462753296,2.7053208351135254,-0.563652753829956
16,0.47527605295181274,0.3804154694080353,-0.708314061164856,0.49663129448890686,0.320539653301239,-0.6579732894897461,0.5130970478057861,0.31784725189208984,-0.6578284502029419,0.5280961990356445,0.3152848184108734,-0.6570550203323364,0.4464852809906006,0.3350902199745178,-0.6464943289756775,0.4331161081790924,0.34012460708618164,-0.6460097432136536,0.41587406396865845,0.34697839617729187,-0.6463791131973267,0.5566437244415283,0.34033048152923584,-0.33492591977119446,0.3963039517402649,0.3808545172214508,-0.2665725648403168,0.5201541781425476,0.43648508191108704,-0.5886459350585938,0.45261749625205994,0.44613972306251526,-0.5699766874313354,0.7307729125022888,0.6314717531204224,-0.1551702320575714,0.30467087030410767,0.7161784768104553,-0.13839879631996155,0.8142505884170532,1.1505694389343262,-0.5250866413116455,0.2726265788078308,1.2096307277679443,-0.6007505655288696,0.5442142486572266,0.8481743931770325,-0.9549128413200378,0.4521005153656006,0.8119108080863953,-1.255929946899414,0.5044633746147156,0.7357619404792786,-1.0283727645874023,0.47995391488075256,0.7016642689704895,-1.374235987663269,0.5262146592140198,0.6747401356697083,-0.9180583953857422,0.4700513780117035,0.6619850397109985,-1.2826714515686035,0.5311895608901978,0.7127559781074524,-0.9225362539291382,0.46622663736343384,0.6973153948783875,-1.2398680448532104,0.6986619234085083,1.3853305578231812,-0.004386166576296091,0.40387335419654846,1.4148906469345093,0.00992143526673317,0.6903005242347717,1.9793777465820312,-0.09338413178920746,0.41668978333473206,2.0006206035614014,-0.13797150552272797,0.7164393663406372,2.5064399242401123,0.336942583322525,0.45416268706321716,2.538846015930176,0.0909046083688736,0.7293326258659363,2.581561803817749,0.34900087118148804,0.4546164870262146,2.617384910583496,0.09386201202869415,0.6757282018661499,2.6775753498077393,-0.17482402920722961,0.4962579309940338,2.707902431488037,-0.470145046710968
17,0.4647473394870758,0.37892311811447144,-0.7211601138114929,0.48773980140686035,0.3196648955345154,-0.672345757484436,0.5056667327880859,0.3164201080799103,-0.6722386479377747,0.5214657783508301,0.31339311599731445,-0.6715525388717651,0.4392801821231842,0.33433473110198975,-0.6537469029426575,0.4255429804325104,0.33928653597831726,-0.6532526016235352,0.4077609181404114,0.34636133909225464,-0.6535859704017639,0.5530624985694885,0.3386595845222473,-0.34907081723213196,0.3930075764656067,0.3807336091995239,-0.24819788336753845,0.5105233788490295,0.4339669644832611,-0.6021989583969116,0.4437207281589508,0.44456812739372253,-0.5750977396965027,0.7254831194877625,0.6316888332366943,-0.17118993401527405,0.30168575048446655,0.7169662714004517,-0.10426510870456696,0.8097588419914246,1.1194515228271484,-0.6390010118484497,0.2669677734375,1.2083085775375366,-0.6225855946540833,0.5315611362457275,0.8385025858879089,-1.086920976638794,0.4204352796077728,0.8203744888305664,-1.3886572122573853,0.4870244562625885,0.7344010472297668,-1.172151803970337,0.43663549423217773,0.6995668411254883,-1.5285617113113403,0.5067444443702698,0.6801430583000183,-1.0490496158599854,0.4339868128299713,0.6670705080032349,-1.438233733177185,0.5132249593734741,0.7157268524169922,-1.0504825115203857,0.43592947721481323,0.7053424715995789,-1.3790419101715088,0.6918731927871704,1.3902640342712402,-0.03085513785481453,0.3985636234283447,1.4139323234558105,0.03640832379460335,0.6822806000709534,1.9811866283416748,-0.09861423820257187,0.41085395216941833,2.0034070014953613,-0.10452582687139511,0.7046183943748474,2.5097053050994873,0.3822556138038635,0.44526681303977966,2.5408825874328613,0.13685238361358643,0.718610405921936,2.583421230316162,0.39897602796554565,0.4440026879310608,2.615189552307129,0.1407560110092163,0.6619823575019836,2.6792185306549072,-0.17157787084579468,0.48378270864486694,2.716569423675537,-0.4441780149936676
18,0.4648416042327881,0.378500759601593,-0.6300462484359741,0.4885132312774658,0.31904664635658264,-0.5863357186317444,0.5056638121604919,0.3154148757457733,-0.5862448811531067,0.5204781293869019,0.31210118532180786,-0.5855914354324341,0.43842071294784546,0.33420875668525696,-0.5734526515007019,0.425200879573822,0.33906638622283936,-0.5729143023490906,0.4077998995780945,0.34605270624160767,-0.5732372999191284,0.5501933097839355,0.3363211750984192,-0.28846117854118347,0.392695814371109,0.3798536956310272,-0.21362006664276123,0.5090610384941101,0.42935165762901306,-0.5192135572433472,0.4424813389778137,0.44201284646987915,-0.498779833316803,0.7201098799705505,0.6252309679985046,-0.13553819060325623,0.3017241358757019,0.7144004106521606,-0.10279104858636856,0.8008877635002136,1.0677534341812134,-0.4876646399497986,0.2792518734931946,1.138241171836853,-0.5781369805335999,0.526558518409729,0.8085057735443115,-0.8490535020828247,0.41436710953712463,0.8081037998199463,-1.235074520111084,0.48392730951309204,0.6970109939575195,-0.9220538139343262,0.42719388008117676,0.6881908774375916,-1.3515737056732178,0.5011239051818848,0.6502147316932678,-0.8269127607345581,0.4267705976963043,0.6534589529037476,-1.279628038406372,0.5097203850746155,0.6883805990219116,-0.8232609629631042,0.428825318813324,0.6886464953422546,-1.228581428527832,0.689191460609436,1.3639330863952637,-0.02634897269308567,0.3984741270542145,1.3963268995285034,0.03175319731235504,0.684624195098877,1.9508247375488281,-0.1166255921125412,0.41469573974609375,1.9863619804382324,-0.09249787032604218,0.714189350605011,2.480255126953125,0.29957064986228943,0.46139270067214966,2.5168979167938232,0.1108863353729248,0.7305147051811218,2.552227735519409,0.31011444330215454,0.4623085856437683,2.5869507789611816,0.11629782617092133,0.6760972738265991,2.646576166152954,-0.20959055423736572,0.5066975951194763,2.689383029937744,-0.4586593508720398
19,0.4620104432106018,0.3756588399410248,-0.648826003074646,0.48744550347328186,0.31614556908607483,-0.6050399541854858,0.5043841004371643,0.31244105100631714,-0.6050952076911926,0.5192967653274536,0.30928948521614075,-0.6044781804084778,0.43629640340805054,0.3327313959598541,-0.5829020738601685,0.42331022024154663,0.3377111852169037,-0.582455575466156,0.40647727251052856,0.34471046924591064,-0.5832220911979675,0.5488890409469604,0.3347266912460327,-0.3284582495689392,0.39255839586257935,0.37908104062080383,-0.22196976840496063,0.5054923892021179,0.4259723424911499,-0.5518088340759277,0.4391382336616516,0.43869027495384216,-0.5208233594894409,0.7120471000671387,0.6208360195159912,-0.1908092051744461,0.30191177129745483,0.7147973775863647,-0.13520018756389618,0.8034218549728394,1.0542858839035034,-0.5708074569702148,0.29075807332992554,1.1254338026046753,-0.6151847243309021,0.5309880375862122,0.7740957736968994,-0.8977707028388977,0.4309776723384857,0.8035648465156555,-1.230910301208496,0.4884204864501953,0.6995856165885925,-0.9717588424682617,0.44917193055152893,0.679618775844574,-1.341012716293335,0.5059696435928345,0.6267009377479553,-0.8662443161010742,0.4365900456905365,0.6451309323310852,-1.2522770166397095,0.5134658813476562,0.6720464825630188,-0.8709722757339478,0.43975934386253357,0.6831762194633484,-1.2161065340042114,0.6928122639656067,1.361282467842102,-0.027899568900465965,0.404812753200531,1.3975759744644165,0.03318553417921066,0.6933107376098633,1.9486680030822754,-0.12480572611093521,0.4221085011959076,1.9831117391586304,-0.09915347397327423,0.7218919992446899,2.47904372215271,0.2892904281616211,0.4626179337501526,2.516615867614746,0.11957626044750214,0.7385132908821106,2.5517191886901855,0.30357232689857483,0.46364885568618774,2.5886106491088867,0.12370475381612778,0.6827479600906372,2.6456024646759033,-0.21493232250213623,0.5063360929489136,2.686985969543457,-0.43047136068344116
20,0.46171846985816956,0.37476786971092224,-0.706998884677887,0.48719024658203125,0.31507548689842224,-0.6596342921257019,0.5042534470558167,0.3118109405040741,-0.6595507860183716,0.519608199596405,0.30885499715805054,-0.6596093773841858,0.435187965631485,0.3289949595928192,-0.655875563621521,0.42175331711769104,0.33370649814605713,-0.6552026867866516,0.40614786744117737,0.33867403864860535,-0.6558448076248169,0.548552393913269,0.3347639739513397,-0.37101253867149353,0.39244019985198975,0.3738865554332733,-0.3453516662120819,0.5050674676895142,0.42611637711524963,-0.6047735810279846,0.4378450810909271,0.4386572241783142,-0.5950638055801392,0.7105704545974731,0.6397610902786255,-0.22313423454761505,0.29107367992401123,0.7139756679534912,-0.2889549732208252,0.7950294613838196,1.0353256464004517,-0.26874905824661255,0.24665388464927673,1.0688567161560059,-0.36475062370300293,0.7867129445075989,1.3391907215118408,-0.6016005277633667,0.2689565122127533,1.3346772193908691,-0.8011127710342407,0.8126398921012878,1.4366525411605835,-0.7067321538925171,0.2505369186401367,1.4175467491149902,-0.9213480949401855,0.768863320350647,1.4303752183914185,-0.7547582387924194,0.27693408727645874,1.392261028289795,-0.9934271574020386,0.7512469291687012,1.390699028968811,-0.6437503099441528,0.2933596968650818,1.3580944538116455,-0.8503278493881226,0.6573105454444885,1.394217848777771,-0.018050145357847214,0.3736988306045532,1.4154068231582642,0.023327084258198738,0.6548652052879333,1.9924559593200684,-0.1144666075706482,0.384345144033432,2.009821653366089,-0.07787556946277618,0.6570051908493042,2.540114164352417,0.3223382234573364,0.3905225694179535,2.5541493892669678,0.16418161988258362,0.667601466178894,2.626054286956787,0.33533021807670593,0.3873245120048523,2.645402193069458,0.17088505625724792,0.6039153933525085,2.722156047821045,-0.18486329913139343,0.42753171920776367,2.718126058578491,-0.3996277451515198
21,0.4626081585884094,0.372871458530426,-0.7440904378890991,0.48826074600219727,0.3137850761413574,-0.6891400218009949,0.5060313940048218,0.3110261559486389,-0.6890904903411865,0.5218633413314819,0.3086856007575989,-0.689305305480957,0.43574103713035583,0.32457685470581055,-0.6985520124435425,0.4215291142463684,0.3289937376976013,-0.6978774070739746,0.4066992402076721,0.33214202523231506,-0.6984475255012512,0.548616886138916,0.33542147278785706,-0.37185633182525635,0.3920716941356659,0.36822420358657837,-0.3638743758201599,0.5064331889152527,0.4261954724788666,-0.6297141909599304,0.4380408227443695,0.438509464263916,-0.6342077851295471,0.7099814414978027,0.65883868932724,-0.1963665783405304,0.27671247720718384,0.7114324569702148,-0.28132909536361694,0.7925823330879211,1.0257432460784912,-0.3301085829734802,0.24983640015125275,1.1105612516403198,-0.39542150497436523,0.753892719745636,1.191705584526062,-0.7295854687690735,0.28584474325180054,1.3330426216125488,-0.9111617803573608,0.7653643488883972,1.2480272054672241,-0.8348656892776489,0.2726147174835205,1.4288561344146729,-1.0416024923324585,0.7322143316268921,1.2247874736785889,-0.8289420008659363,0.29642194509506226,1.3958666324615479,-1.1052109003067017,0.718451976776123,1.2038475275039673,-0.754510760307312,0.3100927770137787,1.358025074005127,-0.9578893780708313,0.6325382590293884,1.4066914319992065,-0.013529348187148571,0.34613579511642456,1.4175657033920288,0.0189957357943058,0.6157063245773315,2.007056951522827,-0.12525445222854614,0.3479244112968445,2.0106141567230225,-0.10497348010540009,0.6025097370147705,2.5553126335144043,0.2612045407295227,0.3341251611709595,2.5615735054016113,0.09998617321252823,0.6091484427452087,2.642508029937744,0.2652953565120697,0.32536691427230835,2.657585620880127,0.09815628826618195,0.550762951374054,2.733034372329712,-0.28982728719711304,0.3813503086566925,2.7242319583892822,-0.5033634901046753
22,0.4687023162841797,0.3806363642215729,-0.6963196992874146,0.49316248297691345,0.31925880908966064,-0.6375190019607544,0.5114437341690063,0.31683796644210815,-0.6380569338798523,0.5257952809333801,0.31518086791038513,-0.6382160186767578,0.4393485188484192,0.32672080397605896,-0.6466662883758545,0.4231310784816742,0.3297407031059265,-0.6461256146430969,0.4091617166996002,0.3317570388317108,-0.6463156938552856,0.549360990524292,0.34041059017181396,-0.31096047163009644,0.39343711733818054,0.36596986651420593,-0.31484249234199524,0.5103380680084229,0.4388628602027893,-0.5718291997909546,0.44073835015296936,0.4450511336326599,-0.5680981278419495,0.7069143056869507,0.6602759957313538,-0.13152924180030823,0.2757681608200073,0.7108700275421143,-0.18165478110313416,0.7418850064277649,0.9520108103752136,-0.40389901399612427,0.25293999910354614,1.095078706741333,-0.5834505558013916,0.8382585644721985,1.01262629032135,-1.169905424118042,0.26165950298309326,1.1233049631118774,-1.5641463994979858,0.9163576364517212,1.0302388668060303,-1.3315037488937378,0.24623313546180725,1.171363115310669,-1.7448909282684326,0.9103096127510071,0.9861739873886108,-1.3807376623153687,0.22126519680023193,0.9444389343261719,-1.7839828729629517,0.8759475946426392,0.9794701337814331,-1.2218621969223022,0.22689874470233917,0.9337291717529297,-1.6157575845718384,0.6305533647537231,1.401682734489441,-0.023673292249441147,0.36897149682044983,1.4139363765716553,0.029165366664528847,0.6324179768562317,1.99708890914917,-0.13190460205078125,0.38429078459739685,2.009536027908325,-0.07593879103660583,0.6414595246315002,2.554802894592285,0.24160881340503693,0.39883536100387573,2.559152126312256,0.08079539239406586,0.650766909122467,2.63822603225708,0.2443224936723709,0.39547786116600037,2.6526846885681152,0.07404132187366486,0.6068638563156128,2.7233693599700928,-0.2954205870628357,0.4419380724430084,2.724013090133667,-0.5098968744277954
23,0.47886061668395996,0.4009256958961487,-0.7260044813156128,0.5027559399604797,0.3361358940601349,-0.6769070029258728,0.5201969742774963,0.3339363932609558,-0.6774344444274902,0.5319435596466064,0.3326131999492645,-0.677286684513092,0.44695091247558594,0.340689092874527,-0.6723409295082092,0.4286165237426758,0.34208205342292786,-0.6720281839370728,0.4140109419822693,0.34345024824142456,-0.6722540259361267,0.5555769801139832,0.35327962040901184,-0.3081046938896179,0.3977634608745575,0.3723163306713104,-0.2909332811832428,0.5163215398788452,0.46077197790145874,-0.5841925740242004,0.44750481843948364,0.4662204384803772,-0.5751135945320129,0.7056046724319458,0.655794084072113,-0.1292492151260376,0.2819611132144928,0.7105515003204346,-0.04501853138208389,0.7363957166671753,0.9587790966033936,-0.5111070871353149,0.2537563443183899,1.0036625862121582,-0.5499774813652039,0.8265334367752075,0.9573293924331665,-1.3884413242340088,0.15039776265621185,0.8936525583267212,-1.589211344718933,0.9010982513427734,0.9564725160598755,-1.5526139736175537,0.09227687120437622,0.8538355231285095,-1.7666066884994507,0.8977096676826477,0.9136583805084229,-1.6024166345596313,0.08619818091392517,0.7752862572669983,-1.7988853454589844,0.8657172918319702,0.9129543900489807,-1.439100742340088,0.11076907813549042,0.7918014526367188,-1.639857292175293,0.6393001675605774,1.4000780582427979,-0.054580509662628174,0.3822726607322693,1.4107534885406494,0.05978460982441902,0.6421356797218323,1.988964557647705,-0.23138213157653809,0.39147743582725525,2.0090749263763428,-0.035696446895599365,0.6491944193840027,2.551257610321045,0.12921294569969177,0.40683451294898987,2.564026117324829,0.06433214992284775,0.6584320664405823,2.6304891109466553,0.1312873363494873,0.4042014479637146,2.6504857540130615,0.047559045255184174,0.6167365312576294,2.714742422103882,-0.4151877760887146,0.4428209662437439,2.7345504760742188,-0.5292146801948547
