frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
10,0.46695107221603394,0.36556246876716614,-1.252760410308838,0.4865494668483734,0.3041597306728363,-1.1806256771087646,0.5019935369491577,0.3038581907749176,-1.1805517673492432,0.5164953470230103,0.3048570454120636,-1.1800053119659424,0.42925959825515747,0.31388700008392334,-1.1952214241027832,0.4057786464691162,0.3186752498149872,-1.1951462030410767,0.38658949732780457,0.32257407903671265,-1.195347785949707,0.5302799940109253,0.33740854263305664,-0.7149214744567871,0.35136881470680237,0.35479429364204407,-0.7755412459373474,0.505337655544281,0.43795958161354065,-1.0751864910125732,0.43340030312538147,0.4378986060619354,-1.0926148891448975,0.6894943714141846,0.6833656430244446,-0.3997005522251129,0.2204957902431488,0.7031141519546509,-0.6076221466064453,0.8610236048698425,1.1760860681533813,-0.9962645769119263,0.16566236317157745,1.271740436553955,-1.1573325395584106,0.698293149471283,0.8269868493080139,-2.1338231563568115,0.41231274604797363,0.8709619045257568,-1.9930028915405273,0.6784600615501404,0.6801273226737976,-2.047841787338257,0.46362805366516113,0.7246849536895752,-2.1567015647888184,0.6705249547958374,0.6354112029075623,-1.7978341579437256,0.45405760407447815,0.6629305481910706,-2.0808141231536865,0.6534993648529053,0.6838098168373108,-1.862709641456604,0.4528213441371918,0.7079870104789734,-1.9775863885879517,0.6137897968292236,1.5143067836761475,-0.020669570192694664,0.29237958788871765,1.5257964134216309,0.026218658313155174,0.5952587127685547,2.1824686527252197,-0.13348619639873505,0.3158404231071472,2.1845221519470215,-0.23282727599143982,0.5970824956893921,2.7779958248138428,0.3443593382835388,0.33484452962875366,2.788994550704956,-0.005727851763367653,0.6031412482261658,2.869295597076416,0.35559597611427307,0.33031755685806274,2.886265516281128,-0.003699740394949913,0.5659433007240295,2.962346076965332,-0.25771790742874146,0.3753706216812134,2.972126007080078,-0.6647831797599792
11,0.4713338017463684,0.3717680275440216,-1.2378952503204346,0.4896146357059479,0.3063933551311493,-1.1619863510131836,0.5048241019248962,0.30536559224128723,-1.1619638204574585,0.518872857093811,0.30572015047073364,-1.161376953125,0.4351833760738373,0.31638044118881226,-1.1749378442764282,0.41124969720840454,0.3206115961074829,-1.1747777462005615,0.39240750670433044,0.32437649369239807,-1.175025224685669,0.5316442847251892,0.33743077516555786,-0.686443567276001,0.35399824380874634,0.35675451159477234,-0.7307573556900024,0.5083510875701904,0.4424704909324646,-1.0567080974578857,0.4381893277168274,0.440238893032074,-1.071082353591919,0.6937776803970337,0.671847403049469,-0.3653065264225006,0.2214926779270172,0.6999120712280273,-0.5617891550064087,0.8288435935974121,1.1751132011413574,-0.999614417552948,0.1707918345928192,1.1748164892196655,-1.2065283060073853,0.6282368898391724,0.7910416126251221,-1.7458057403564453,0.4556119441986084,0.8343469500541687,-1.9618289470672607,0.6112070679664612,0.6154960989952087,-1.846628189086914,0.4924781918525696,0.6889039278030396,-2.127122402191162,0.6045066714286804,0.5788102746009827,-1.6818201541900635,0.4776480793952942,0.639491856098175,-2.0207035541534424,0.5909196734428406,0.6377162337303162,-1.6836812496185303,0.4745562672615051,0.6934249401092529,-1.9381763935089111,0.6186862587928772,1.4866925477981567,-7.040248601697385e-05,0.2988946735858917,1.499220371246338,0.005363520700484514,0.5998658537864685,2.1400768756866455,-0.155832439661026,0.3293740451335907,2.129196882247925,-0.35645928978919983,0.6084237694740295,2.722794771194458,0.34315919876098633,0.34997135400772095,2.735520362854004,-0.09901232272386551,0.6143589615821838,2.805668354034424,0.3545571267604828,0.3477120101451874,2.829332113265991,-0.0934758260846138,0.5751860737800598,2.911897897720337,-0.27372366189956665,0.38976019620895386,2.910653829574585,-0.7697870135307312
12,0.4706295132637024,0.37525996565818787,-1.143447756767273,0.489276260137558,0.3099290132522583,-1.072933554649353,0.5046067237854004,0.30824899673461914,-1.0729749202728271,0.5188236832618713,0.30810239911079407,-1.0723592042922974,0.4351349472999573,0.318546324968338,-1.0809272527694702,0.41238150000572205,0.32187509536743164,-1.0807121992111206,0.39409035444259644,0.32528695464134216,-1.0811982154846191,0.5330258011817932,0.3399992287158966,-0.6217979192733765,0.3566088080406189,0.35771164298057556,-0.6400097012519836,0.5080095529556274,0.44501763582229614,-0.9722223281860352,0.4373336434364319,0.4412834942340851,-0.9786442518234253,0.6998575925827026,0.6738253831863403,-0.3283959627151489,0.2254362553358078,0.6950399875640869,-0.49643629789352417,0.817090630531311,1.1213644742965698,-0.9479602575302124,0.1655503809452057,1.1237452030181885,-1.159213662147522,0.563676655292511,0.783437192440033,-1.6013168096542358,0.4712941646575928,0.8277456760406494,-1.7967536449432373,0.5521335601806641,0.6170351505279541,-1.7169278860092163,0.503052830696106,0.6950241327285767,-1.953365683555603,0.5526297688484192,0.5851365327835083,-1.5832270383834839,0.48802438378334045,0.6527394652366638,-1.8358542919158936,0.5441645383834839,0.6439811587333679,-1.565763235092163,0.48356303572654724,0.7001144289970398,-1.7737747430801392,0.6242914795875549,1.4818062782287598,0.008245505392551422,0.30459901690483093,1.4923170804977417,-0.0030680831987410784,0.6066737771034241,2.1309196949005127,-0.07566333562135696,0.3386475741863251,2.1197776794433594,-0.3045554459095001,0.6188334822654724,2.709075927734375,0.42138153314590454,0.35958361625671387,2.722454071044922,0.016128268092870712,0.6268417239189148,2.790768623352051,0.4357472062110901,0.35748687386512756,2.8153979778289795,0.026408735662698746,0.5815631151199341,2.9000296592712402,-0.1740727722644806,0.39731287956237793,2.898144483566284,-0.6508873701095581
13,0.4702971577644348,0.37717682123184204,-1.3990862369537354,0.489083856344223,0.3129844069480896,-1.3277971744537354,0.5045126080513,0.31144383549690247,-1.327920913696289,0.5191856622695923,0.3114323318004608,-1.3275940418243408,0.4354248046875,0.3200346827507019,-1.33658766746521,0.4132865369319916,0.32274574041366577,-1.3366864919662476,0.3951231837272644,0.3258306682109833,-1.3372293710708618,0.5359512567520142,0.34398573637008667,-0.8184712529182434,0.35837337374687195,0.35870328545570374,-0.8396924138069153,0.5073264837265015,0.44709813594818115,-1.2005306482315063,0.4363085627555847,0.442704975605011,-1.20865797996521,0.7037087678909302,0.6721695065498352,-0.44736766815185547,0.2280314713716507,0.6954653859138489,-0.5679440498352051,0.8257495164871216,1.1631470918655396,-1.0570122003555298,0.16088367998600006,1.1246949434280396,-1.156653881072998,0.5689188241958618,0.7937114238739014,-1.8659063577651978,0.4532836079597473,0.8527478575706482,-1.9869111776351929,0.5408374071121216,0.6248185038566589,-2.004601001739502,0.4904630184173584,0.7323740124702454,-2.1683194637298584,0.5406695604324341,0.6227959394454956,-1.8957481384277344,0.47745221853256226,0.6870885491371155,-2.065194845199585,0.5379520654678345,0.6810734272003174,-1.8412725925445557,0.4728790819644928,0.7269310355186462,-1.9645410776138306,0.6325902938842773,1.4808545112609863,0.003977759275585413,0.3150630593299866,1.491027593612671,0.0008313899161294103,0.6118302345275879,2.1315102577209473,-0.08111579716205597,0.33951452374458313,2.1173837184906006,-0.36582252383232117,0.6243689060211182,2.7113897800445557,0.42024677991867065,0.36026448011398315,2.723836660385132,-0.040918879210948944,0.6320832371711731,2.79478120803833,0.4353380799293518,0.35733336210250854,2.816645622253418,-0.03376878425478935,0.5905073881149292,2.8994944095611572,-0.20486950874328613,0.3980827331542969,2.901097059249878,-0.7583423852920532
14,0.4715692400932312,0.3766566812992096,-1.2371169328689575,0.4895622730255127,0.3134860098361969,-1.1773531436920166,0.5049133896827698,0.3119913935661316,-1.1773669719696045,0.5197023153305054,0.311901718378067,-1.176613688468933,0.4373059868812561,0.3205530345439911,-1.1775038242340088,0.41545814275741577,0.32325342297554016,-1.1773455142974854,0.3971903920173645,0.32628029584884644,-1.1778409481048584,0.5368783473968506,0.34421050548553467,-0.7052658200263977,0.36025112867355347,0.35984328389167786,-0.7176493406295776,0.5071574449539185,0.4469912648200989,-1.0648398399353027,0.43713364005088806,0.4427376091480255,-1.0632295608520508,0.7033461332321167,0.6670007109642029,-0.38194596767425537,0.23062197864055634,0.6969929337501526,-0.46578365564346313,0.8277003169059753,1.131550908088684,-0.913763701915741,0.16387833654880524,1.13067626953125,-1.005918264389038,0.564005970954895,0.8272300958633423,-1.6923500299453735,0.44121307134628296,0.8793122172355652,-1.8457622528076172,0.5325800776481628,0.665628969669342,-1.8398897647857666,0.4801607131958008,0.7523667812347412,-2.0163285732269287,0.5321599245071411,0.6636842489242554,-1.743499994277954,0.4672815203666687,0.7014773488044739,-1.9222971200942993,0.5300110578536987,0.7160065174102783,-1.6709470748901367,0.463569700717926,0.7518341541290283,-1.82711923122406,0.6333973407745361,1.4764147996902466,0.0021682220976799726,0.3177955150604248,1.4865639209747314,0.002704879967495799,0.6108053922653198,2.1318392753601074,-0.029856210574507713,0.3330582082271576,2.120321273803711,-0.25118809938430786,0.6179674863815308,2.7091262340545654,0.5524829626083374,0.34193864464759827,2.7213470935821533,0.15949662029743195,0.6254525184631348,2.791110038757324,0.5729054808616638,0.3390665650367737,2.810041666030884,0.17585192620754242,0.5840345621109009,2.893129587173462,-0.08132714033126831,0.37931114435195923,2.8993780612945557,-0.5427390336990356
15,0.4778099060058594,0.3787510097026825,-1.070865511894226,0.4926845133304596,0.3154793977737427,-1.0041073560714722,0.5076885223388672,0.31363093852996826,-1.0040231943130493,0.5214326977729797,0.3129880726337433,-1.0032846927642822,0.44372305274009705,0.3230040967464447,-1.0131967067718506,0.42247873544692993,0.32589957118034363,-1.0127278566360474,0.4031248092651367,0.3291921317577362,-1.0130283832550049,0.5369954109191895,0.3442350924015045,-0.5812042951583862,0.36450880765914917,0.36409881711006165,-0.6090477705001831,0.5115748047828674,0.4469873607158661,-0.9101522564888,0.44594472646713257,0.4436612129211426,-0.919009804725647,0.7028619647026062,0.6649545431137085,-0.3014282286167145,0.23494727909564972,0.6969751715660095,-0.4271625876426697,0.8424314260482788,1.1005911827087402,-0.7792472839355469,0.1599351167678833,1.2218846082687378,-0.9623435735702515,0.5630349516868591,0.832992672920227,-1.4015326499938965,0.4377482533454895,0.9060936570167542,-1.6964118480682373,0.5300134420394897,0.6884994506835938,-1.5208483934402466,0.47450917959213257,0.7808412313461304,-1.8494075536727905,0.5253721475601196,0.6698237657546997,-1.395279884338379,0.4639725089073181,0.7271901965141296,-1.7495216131210327,0.5251089334487915,0.7258341908454895,-1.3690589666366577,0.4603640139102936,0.7783843874931335,-1.6755396127700806,0.6352464556694031,1.4662339687347412,0.004526102915406227,0.32068103551864624,1.4811909198760986,0.0006627878174185753,0.6093313694000244,2.1277832984924316,-0.04769105836749077,0.3300756514072418,2.121309757232666,-0.2757745385169983,0.616122305393219,2.7081034183502197,0.49479418992996216,0.346484512090683,2.7227702140808105,0.030677488073706627,0.6248232126235962,2.789973258972168,0.5081077814102173,0.3443980813026428,2.8111701011657715,0.03882177919149399,0.5803073048591614,2.891814947128296,-0.12232457101345062,0.3821156620979309,2.901275157928467,-0.6403375864028931
16,0.4810090959072113,0.3798140585422516,-1.0411779880523682,0.4955018162727356,0.3165898323059082,-0.9828090667724609,0.5107349157333374,0.31477609276771545,-0.9826356768608093,0.5240663290023804,0.3140145242214203,-0.9818781614303589,0.4473860263824463,0.3239264190196991,-0.9822375178337097,0.4263923168182373,0.3268483877182007,-0.9816112518310547,0.40649205446243286,0.33018025755882263,-0.9818604588508606,0.5409045815467834,0.3448682129383087,-0.5816344022750854,0.36877647042274475,0.365069717168808,-0.5697718262672424,0.5144094228744507,0.4469590187072754,-0.8900168538093567,0.4490368962287903,0.4440530240535736,-0.885947585105896,0.7023402452468872,0.6609811782836914,-0.2868623733520508,0.2425096333026886,0.6933485865592957,-0.3869064450263977,0.8364917039871216,1.1777970790863037,-0.7834697961807251,0.16030606627464294,1.182405710220337,-0.9269102215766907,0.5596531629562378,0.8473037481307983,-1.3423421382904053,0.4333547055721283,0.9102683663368225,-1.6549034118652344,0.5244444012641907,0.7071606516838074,-1.45424222946167,0.47092777490615845,0.7849559187889099,-1.7999365329742432,0.5213995575904846,0.6675350069999695,-1.3287626504898071,0.4561716914176941,0.7307341694831848,-1.7016435861587524,0.5221434831619263,0.7173236012458801,-1.3084505796432495,0.4534375071525574,0.7810765504837036,-1.6354055404663086,0.6406728029251099,1.45383882522583,-0.007279337849467993,0.325603723526001,1.4720345735549927,0.01282887440174818,0.6137985587120056,2.1148650646209717,-0.05297163128852844,0.3367539644241333,2.1184258460998535,-0.18058907985687256,0.6246911287307739,2.696383237838745,0.46913138031959534,0.35842469334602356,2.718517780303955,0.13377168774604797,0.6337375640869141,2.7767457962036133,0.4841791093349457,0.3581088185310364,2.80607533454895,0.144438236951828,0.5863544940948486,2.883352041244507,-0.11602536588907242,0.39209872484207153,2.898685932159424,-0.5078678727149963
17,0.48077329993247986,0.38091304898262024,-1.0465682744979858,0.4962761402130127,0.31776219606399536,-0.9796416163444519,0.5119208097457886,0.3162887394428253,-0.9793729782104492,0.5255176424980164,0.3159269392490387,-0.9786483645439148,0.4476282596588135,0.3242974579334259,-0.9884399175643921,0.4267791211605072,0.3270716667175293,-0.9878031015396118,0.4071477949619293,0.33029481768608093,-0.9879966974258423,0.5451716184616089,0.3468437194824219,-0.5798844695091248,0.3719523549079895,0.3650190532207489,-0.5778723955154419,0.5141626596450806,0.44710633158683777,-0.8883119821548462,0.4482272267341614,0.4443195164203644,-0.8937740325927734,0.703787088394165,0.660737156867981,-0.31524884700775146,0.24940884113311768,0.6880220770835876,-0.38466089963912964,0.8473526835441589,1.112324595451355,-0.7699934840202332,0.16620983183383942,1.1345665454864502,-0.9128516912460327,0.556916356086731,0.841620147228241,-1.3757249116897583,0.42978644371032715,0.8932111859321594,-1.6457722187042236,0.5203415751457214,0.7073992490768433,-1.4947715997695923,0.4676856994628906,0.7608329653739929,-1.788759469985962,0.518584132194519,0.6657503247261047,-1.3775802850723267,0.4484366476535797,0.7148727774620056,-1.6918659210205078,0.5213580131530762,0.7060232758522034,-1.3468730449676514,0.4479607045650482,0.7593192458152771,-1.6253741979599,0.636056661605835,1.4490971565246582,-0.01464757602661848,0.3209945559501648,1.4647374153137207,0.02036195993423462,0.6091419458389282,2.110692024230957,-0.06544361263513565,0.3309089243412018,2.1111395359039307,-0.1833302080631256,0.6149499416351318,2.6939094066619873,0.464102566242218,0.3474595844745636,2.704253911972046,0.14826872944831848,0.6241818070411682,2.7744486331939697,0.4807261824607849,0.3444606363773346,2.790205240249634,0.16127406060695648,0.5732728242874146,2.8802402019500732,-0.13453903794288635,0.38110971450805664,2.8849990367889404,-0.5144248604774475
18,0.4810836911201477,0.3820232152938843,-1.0830789804458618,0.497658908367157,0.31858694553375244,-1.0084961652755737,0.5135852098464966,0.3173127770423889,-1.0085813999176025,0.527542233467102,0.3173336684703827,-1.008030652999878,0.44872188568115234,0.32472702860832214,-1.0157816410064697,0.4282955229282379,0.32743605971336365,-1.0157227516174316,0.40922364592552185,0.33056676387786865,-1.0162632465362549,0.548746645450592,0.3488615155220032,-0.5698000192642212,0.37710750102996826,0.3651578724384308,-0.5868159532546997,0.5154938101768494,0.44735613465309143,-0.9184233546257019,0.4497787058353424,0.44470056891441345,-0.9254468679428101,0.7052026391029358,0.6624673008918762,-0.3139811158180237,0.2507683336734772,0.6885381937026978,-0.4276799261569977,0.8555161356925964,1.065945029258728,-0.8679621815681458,0.13456866145133972,1.1243895292282104,-0.9945999383926392,0.5540801882743835,0.7987984418869019,-1.5141606330871582,0.42816871404647827,0.8713118433952332,-1.695432424545288,0.5193122625350952,0.657474160194397,-1.6388380527496338,0.45938754081726074,0.7194492220878601,-1.8470722436904907,0.5172097682952881,0.634796142578125,-1.505936622619629,0.44246649742126465,0.6890270113945007,-1.7240886688232422,0.521509051322937,0.6757755279541016,-1.48749577999115,0.4452939033508301,0.7345901131629944,-1.665371298789978,0.6335748434066772,1.4518687725067139,-0.008966876193881035,0.3197382986545563,1.4645743370056152,0.014160076156258583,0.6090127825737,2.1123859882354736,-0.11393698304891586,0.3316585123538971,2.107321262359619,-0.2861126959323883,0.617968738079071,2.6944146156311035,0.3558190166950226,0.35220736265182495,2.699218988418579,-0.018505295738577843,0.6271617412567139,2.775496006011963,0.3686588406562805,0.3499184548854828,2.7859036922454834,-0.014480208978056908,0.5772148966789246,2.87766432762146,-0.2500568926334381,0.3887113928794861,2.8766043186187744,-0.6761240363121033
19,0.4827479422092438,0.3813815712928772,-1.0696752071380615,0.5000338554382324,0.3185289800167084,-0.9981843829154968,0.5161990523338318,0.31736716628074646,-0.9981613159179688,0.5300851464271545,0.31761762499809265,-0.9974921345710754,0.450817346572876,0.32468894124031067,-1.0034170150756836,0.4307226538658142,0.3273962438106537,-1.003142237663269,0.4121975302696228,0.3304974436759949,-1.0036135911941528,0.5522744655609131,0.34994885325431824,-0.5644902586936951,0.38230282068252563,0.36481302976608276,-0.5727843642234802,0.5197354555130005,0.4458954632282257,-0.9070122838020325,0.4529314637184143,0.44359132647514343,-0.9110898971557617,0.7079636454582214,0.6640294790267944,-0.31253528594970703,0.25451260805130005,0.6886427998542786,-0.42505329847335815,0.860249400138855,1.0625392198562622,-0.8944474458694458,0.1260828971862793,1.1214003562927246,-1.0324876308441162,0.5543674230575562,0.7696784138679504,-1.5087600946426392,0.4272836148738861,0.8273226618766785,-1.6937782764434814,0.5207456350326538,0.6180837154388428,-1.6308059692382812,0.4546988904476166,0.6776498556137085,-1.8430591821670532,0.5186463594436646,0.594656765460968,-1.4890329837799072,0.43929043412208557,0.648188054561615,-1.722188949584961,0.5224122405052185,0.6434910297393799,-1.48409104347229,0.44330263137817383,0.6960326433181763,-1.656537413597107,0.6335694193840027,1.4568406343460083,-0.006793704815208912,0.31968456506729126,1.4685057401657104,0.011899925768375397,0.6133195161819458,2.115797519683838,-0.07887359708547592,0.3377820551395416,2.1110050678253174,-0.26085978746414185,0.6281377673149109,2.6950862407684326,0.44454413652420044,0.3628958761692047,2.700563669204712,0.07132895290851593,0.6381942629814148,2.776109218597412,0.4619983732700348,0.36030176281929016,2.787872076034546,0.08515529334545135,0.5873429179191589,2.8788692951202393,-0.15562377870082855,0.40191593766212463,2.8771307468414307,-0.5772314071655273
20,0.48543787002563477,0.38035091757774353,-1.0771796703338623,0.5024778842926025,0.3181827664375305,-1.0070068836212158,0.5184189677238464,0.31699222326278687,-1.006961703300476,0.532143771648407,0.31729811429977417,-1.0062849521636963,0.4539557099342346,0.32500240206718445,-1.0115453004837036,0.43431830406188965,0.32798680663108826,-1.0112264156341553,0.41659966111183167,0.33140504360198975,-1.011664628982544,0.5542184114456177,0.3498303294181824,-0.5718598961830139,0.3878611922264099,0.36518481373786926,-0.5771232843399048,0.524412214756012,0.44364050030708313,-0.9137691259384155,0.45949500799179077,0.4425288140773773,-0.9167758226394653,0.7116938829421997,0.6645439267158508,-0.322282612323761,0.2623611092567444,0.6863952279090881,-0.4391012191772461,0.866723895072937,1.0573278665542603,-0.9586445093154907,0.12840218842029572,1.1104868650436401,-1.1012619733810425,0.5599330067634583,0.7465704679489136,-1.5916229486465454,0.4265589118003845,0.8018336892127991,-1.8330837488174438,0.5228271484375,0.6135295033454895,-1.7208926677703857,0.45591211318969727,0.6670412421226501,-1.9980831146240234,0.5223220586776733,0.5808722376823425,-1.5708210468292236,0.4402593970298767,0.6328268051147461,-1.8745216131210327,0.5264051556587219,0.6302080154418945,-1.554800033569336,0.4430435597896576,0.6819239258766174,-1.8051512241363525,0.6364937424659729,1.461277723312378,-0.008331624791026115,0.321593314409256,1.4717671871185303,0.013729286380112171,0.6200935244560242,2.12056827545166,-0.056504178792238235,0.3467237949371338,2.1149072647094727,-0.24936869740486145,0.6392009258270264,2.6977713108062744,0.48320889472961426,0.37408438324928284,2.7035186290740967,0.0940857008099556,0.6494173407554626,2.7795193195343018,0.5002468228340149,0.37234482169151306,2.7916951179504395,0.11034087836742401,0.5988540649414062,2.8826472759246826,-0.12098725885152817,0.4146358370780945,2.879563808441162,-0.5553461313247681
21,0.48642444610595703,0.3895859122276306,-1.2261253595352173,0.504672646522522,0.32307159900665283,-1.1566052436828613,0.5204569101333618,0.3213542103767395,-1.1565693616867065,0.534072756767273,0.32122164964675903,-1.156013011932373,0.4565400183200836,0.33305755257606506,-1.1638193130493164,0.4367203712463379,0.33786851167678833,-1.1637591123580933,0.41901010274887085,0.34305039048194885,-1.164241909980774,0.5574964880943298,0.35433104634284973,-0.6921996474266052,0.39054203033447266,0.3727336525917053,-0.7103365659713745,0.5258795022964478,0.4492654502391815,-1.0452606678009033,0.46274346113204956,0.45409128069877625,-1.0524941682815552,0.717021107673645,0.6662780046463013,-0.39228808879852295,0.26918143033981323,0.6830422878265381,-0.5242564082145691,0.8690540194511414,1.0551248788833618,-1.087780475616455,0.13150663673877716,1.104797601699829,-1.1944166421890259,0.5740795731544495,0.7319310307502747,-1.832642912864685,0.4260803163051605,0.7718490958213806,-1.9726049900054932,0.5410904884338379,0.6017476916313171,-1.9656940698623657,0.45572638511657715,0.6431475281715393,-2.1411163806915283,0.5452173352241516,0.5632758736610413,-1.8281288146972656,0.4394928812980652,0.6050919890403748,-2.0226776599884033,0.5456647872924805,0.6151148080825806,-1.8003828525543213,0.4400675892829895,0.6531400680541992,-1.9480388164520264,0.6400693655014038,1.463189959526062,-0.0050307889468967915,0.32421013712882996,1.4723318815231323,0.0102983508259058,0.6252058744430542,2.120682716369629,-0.10006634891033173,0.35277777910232544,2.1060876846313477,-0.3764762580394745,0.6455997228622437,2.6976499557495117,0.3606172204017639,0.3770483136177063,2.7016515731811523,-0.10286058485507965,0.654363751411438,2.7811737060546875,0.37059158086776733,0.3781948685646057,2.792705774307251,-0.09665597975254059,0.6046584844589233,2.88258957862854,-0.26041337847709656,0.41736727952957153,2.8740155696868896,-0.7748116850852966
22,0.4894721508026123,0.39229586720466614,-1.2504329681396484,0.5092902779579163,0.3244130313396454,-1.1942120790481567,0.5245277881622314,0.322809636592865,-1.194350242614746,0.5379239916801453,0.3225480020046234,-1.1939549446105957,0.4613472819328308,0.3345807194709778,-1.1868921518325806,0.4409603178501129,0.3397327959537506,-1.18660569190979,0.4230547547340393,0.34555256366729736,-1.1871730089187622,0.5646495819091797,0.35678306221961975,-0.7164033055305481,0.3930323123931885,0.37581866979599,-0.7158728837966919,0.5294208526611328,0.4516524076461792,-1.0773937702178955,0.466708242893219,0.45744141936302185,-1.0697133541107178,0.7208176851272583,0.6674060225486755,-0.4187048077583313,0.2706235349178314,0.6801080107688904,-0.5302373170852661,0.8568044900894165,1.0580174922943115,-1.06259286403656,0.13470087945461273,1.1026231050491333,-1.194227933883667,0.5936660766601562,0.726444661617279,-1.763592004776001,0.4242304265499115,0.7539682984352112,-1.9635728597640991,0.5604549646377563,0.5979249477386475,-1.8916141986846924,0.44853097200393677,0.6261368989944458,-2.130488634109497,0.5672519207000732,0.5562686920166016,-1.7550042867660522,0.43177157640457153,0.5836660861968994,-2.0126824378967285,0.5663691163063049,0.6100330352783203,-1.7305362224578857,0.43265414237976074,0.6317757964134216,-1.9399915933609009,0.6430280804634094,1.4663180112838745,0.0017709869425743818,0.32430559396743774,1.4762825965881348,0.0036258515901863575,0.6304545402526855,2.1206881999969482,-0.1049567312002182,0.35843539237976074,2.1038026809692383,-0.377647340297699,0.6509924530982971,2.698047161102295,0.3671746551990509,0.38449543714523315,2.7024271488189697,-0.10895635932683945,0.6589630842208862,2.783931255340576,0.3785414397716522,0.38498222827911377,2.7960469722747803,-0.10221108049154282,0.6143096685409546,2.8836348056793213,-0.25936758518218994,0.42666396498680115,2.8736469745635986,-0.7663465738296509
23,0.49258536100387573,0.3911930322647095,-1.1295260190963745,0.5130618810653687,0.3234789967536926,-1.0598646402359009,0.5279822945594788,0.32231131196022034,-1.0598243474960327,0.5410957336425781,0.3223019242286682,-1.0592682361602783,0.464846134185791,0.33144813776016235,-1.0681203603744507,0.4440370202064514,0.3356991708278656,-1.0677716732025146,0.4258742928504944,0.34078747034072876,-1.0681072473526,0.568210244178772,0.35706567764282227,-0.6107041835784912,0.39469248056411743,0.37385839223861694,-0.6464802026748657,0.5317724347114563,0.4511946439743042,-0.9608801007270813,0.46892887353897095,0.4563470482826233,-0.9704853892326355,0.7205915451049805,0.6661031246185303,-0.3351720869541168,0.2704882025718689,0.6744351983070374,-0.5046648979187012,0.838479220867157,1.0598775148391724,-0.995770275592804,0.14534951746463776,1.092546820640564,-1.195265531539917,0.6111420392990112,0.7298668026924133,-1.7240549325942993,0.4183395802974701,0.7483608722686768,-1.9483139514923096,0.5822805166244507,0.5971935391426086,-1.8424888849258423,0.4385766386985779,0.6236924529075623,-2.116523504257202,0.5880724191665649,0.5564552545547485,-1.7055132389068604,0.4245847761631012,0.5811293125152588,-2.0002031326293945,0.5839627981185913,0.6112579703330994,-1.6869590282440186,0.4260522425174713,0.6299548745155334,-1.9267055988311768,0.6437784433364868,1.4654502868652344,0.005371393635869026,0.3247479200363159,1.4760925769805908,7.463774090865627e-05,0.6295053362846375,2.116755485534668,-0.11726993322372437,0.3602770268917084,2.101409673690796,-0.38421791791915894,0.6513631343841553,2.694617986679077,0.31327158212661743,0.38495391607284546,2.7017621994018555,-0.16268384456634521,0.6585131883621216,2.7807438373565674,0.3212658762931824,0.38537949323654175,2.796318292617798,-0.16051623225212097,0.6171020865440369,2.878725290298462,-0.27720701694488525,0.4264982342720032,2.87298846244812,-0.812002956867218
