frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
10,0.5894085168838501,0.37257882952690125,-1.3297765254974365,0.6121904253959656,0.30507975816726685,-1.256425380706787,0.6280259490013123,0.3043087124824524,-1.2567675113677979,0.6438325047492981,0.30392277240753174,-1.2560255527496338,0.558090090751648,0.31007257103919983,-1.2538191080093384,0.5381675958633423,0.31236332654953003,-1.2537175416946411,0.5181771516799927,0.3162602484226227,-1.2538607120513916,0.6655120253562927,0.33338356018066406,-0.7448828220367432,0.4874591827392578,0.35278841853141785,-0.727103590965271,0.6224077343940735,0.4379256069660187,-1.1386125087738037,0.5576621294021606,0.44388067722320557,-1.1326940059661865,0.8021437525749207,0.6656227707862854,-0.4339161515235901,0.3590761721134186,0.7084391713142395,-0.35060179233551025,0.9006743431091309,1.067213773727417,-1.002394199371338,0.2921300530433655,1.2448508739471436,-0.8754318952560425,0.6656893491744995,0.9675099849700928,-1.9349451065063477,0.3529941737651825,0.887336015701294,-2.049877882003784,0.5924488306045532,0.9062233567237854,-2.1139438152313232,0.34905746579170227,0.776977002620697,-2.263695240020752,0.5833612680435181,0.835695207118988,-2.0274503231048584,0.35547295212745667,0.7166054248809814,-2.235600471496582,0.5827698707580566,0.8506081700325012,-1.9209070205688477,0.3714485466480255,0.7514908909797668,-2.0698401927948,0.741412341594696,1.4870193004608154,-0.07899533212184906,0.43125492334365845,1.5070087909698486,0.0830148234963417,0.7294866442680359,2.1726784706115723,-0.162724107503891,0.4470956325531006,2.1656646728515625,-0.11933498084545135,0.7444551587104797,2.761369466781616,0.5062443017959595,0.48544278740882874,2.760706901550293,0.33127546310424805,0.7510687708854675,2.847824811935425,0.527295708656311,0.4887908399105072,2.844893455505371,0.35212355852127075,0.7185655236244202,2.9392902851104736,-0.17513516545295715,0.5260173678398132,2.9470956325531006,-0.39665788412094116
11,0.5865479707717896,0.37210193276405334,-1.3251903057098389,0.6109793782234192,0.30491164326667786,-1.2644118070602417,0.6267487406730652,0.30411046743392944,-1.2645995616912842,0.6426095962524414,0.3034415543079376,-1.2640845775604248,0.5575569272041321,0.3099365830421448,-1.2567551136016846,0.5379244089126587,0.3122381269931793,-1.25650155544281,0.5180655121803284,0.3158796727657318,-1.256528615951538,0.6655183434486389,0.33310467004776,-0.7785909175872803,0.48750758171081543,0.35228922963142395,-0.7381666898727417,0.6202306151390076,0.43752413988113403,-1.1407206058502197,0.5554689764976501,0.4419723451137543,-1.1302025318145752,0.8007362484931946,0.6600403189659119,-0.4729771018028259,0.3838202655315399,0.6656685471534729,-0.3581622242927551,0.9058302044868469,1.1431111097335815,-1.0444116592407227,0.31629252433776855,1.0819393396377563,-0.8912962675094604,0.671292781829834,0.9207223057746887,-1.9989229440689087,0.38766610622406006,0.8480468392372131,-2.102119207382202,0.611328125,0.829857587814331,-2.1890368461608887,0.3906433880329132,0.7554150223731995,-2.310842752456665,0.6122816801071167,0.7652255296707153,-2.115795612335205,0.4032675325870514,0.6919542551040649,-2.2862138748168945,0.6150766015052795,0.7943089008331299,-1.9912350177764893,0.41211920976638794,0.7190933227539062,-2.1233863830566406,0.7448384761810303,1.433824896812439,-0.0811823233962059,0.44045886397361755,1.4424879550933838,0.08526574075222015,0.7364622950553894,2.107470989227295,-0.1430175006389618,0.45583829283714294,2.0977489948272705,-0.026755083352327347,0.7565083503723145,2.6915433406829834,0.4811326563358307,0.49639949202537537,2.6834611892700195,0.38105231523513794,0.7636536359786987,2.7727670669555664,0.49969369173049927,0.4999927580356598,2.7630746364593506,0.3986695408821106,0.7322400808334351,2.86335825920105,-0.18162858486175537,0.5391920804977417,2.862663507461548,-0.31754374504089355
12,0.5850405693054199,0.37120965123176575,-1.1291658878326416,0.6087703704833984,0.30314308404922485,-1.0724250078201294,0.623371958732605,0.3012298047542572,-1.0725901126861572,0.6376675367355347,0.299053817987442,-1.0720075368881226,0.5560297966003418,0.3096374273300171,-1.0612150430679321,0.5364826321601868,0.31185033917427063,-1.0609896183013916,0.516730010509491,0.31523358821868896,-1.0611376762390137,0.660913348197937,0.32541242241859436,-0.6348075866699219,0.48657965660095215,0.34938547015190125,-0.577201783657074,0.6178560256958008,0.4337838292121887,-0.9630089998245239,0.5538152456283569,0.4381676912307739,-0.9479141235351562,0.7968559861183167,0.6510379314422607,-0.37341779470443726,0.3900336027145386,0.6371423006057739,-0.2443505972623825,0.8800328969955444,1.1626169681549072,-0.987582802772522,0.3158850073814392,1.057961344718933,-0.7403873205184937,0.6658971905708313,0.8434914946556091,-1.9161231517791748,0.40385881066322327,0.8120129108428955,-1.80622136592865,0.6143575310707092,0.7299530506134033,-2.053534746170044,0.41444987058639526,0.7152435183525085,-1.9873641729354858,0.6152388453483582,0.6762011051177979,-1.9263108968734741,0.4293908178806305,0.6574344038963318,-1.9398857355117798,0.6219932436943054,0.7066174149513245,-1.8677297830581665,0.43701305985450745,0.6832783818244934,-1.8161052465438843,0.736446738243103,1.3965644836425781,-0.07852178812026978,0.44035154581069946,1.4030710458755493,0.08259686082601547,0.7343997955322266,2.0518553256988525,-0.12453923374414444,0.45567479729652405,2.0441174507141113,0.0031232615001499653,0.7534056901931763,2.622412919998169,0.46572738885879517,0.4926738142967224,2.6174561977386475,0.3434385657310486,0.7597213983535767,2.7016820907592773,0.4843052923679352,0.4944314956665039,2.6952099800109863,0.35815781354904175,0.7266979813575745,2.7903072834014893,-0.1625923216342926,0.5317896604537964,2.7928099632263184,-0.30281391739845276
13,0.5864599943161011,0.36135628819465637,-0.9812809824943542,0.6088195443153381,0.29568248987197876,-0.9225876927375793,0.6231687068939209,0.2930395007133484,-0.9226416349411011,0.6368029713630676,0.2904945909976959,-0.9219309091567993,0.5574193000793457,0.30281031131744385,-0.9175796508789062,0.5378767848014832,0.304629921913147,-0.9172376394271851,0.5182887315750122,0.3071299195289612,-0.9174997210502625,0.6562505960464478,0.3164152204990387,-0.5020681023597717,0.48669904470443726,0.33892691135406494,-0.47367238998413086,0.6178937554359436,0.4191710352897644,-0.8244695663452148,0.5545378923416138,0.4247435927391052,-0.8169329762458801,0.7925813794136047,0.6437757611274719,-0.25931334495544434,0.38952818512916565,0.6292772889137268,-0.22088834643363953,0.8494874238967896,1.1423949003219604,-0.7604867815971375,0.32191458344459534,1.044228196144104,-0.7510303258895874,0.6558979749679565,0.81586092710495,-1.5412096977233887,0.4301060736179352,0.7807471752166748,-1.729564905166626,0.6169845461845398,0.6958882212638855,-1.6876468658447266,0.45486927032470703,0.6684492826461792,-1.8940331935882568,0.6174855828285217,0.6459311842918396,-1.5945227146148682,0.469059556722641,0.612652599811554,-1.8333699703216553,0.6223981380462646,0.6803268194198608,-1.5217843055725098,0.4708401560783386,0.6456329226493835,-1.7298240661621094,0.7197710275650024,1.3744323253631592,-0.046070124953985214,0.4326646327972412,1.3752856254577637,0.050224464386701584,0.7196696996688843,2.003911256790161,-0.044175561517477036,0.4550894796848297,2.001185894012451,0.006077770609408617,0.7370730638504028,2.5551419258117676,0.5244251489639282,0.491469144821167,2.5527496337890625,0.4009806215763092,0.745478630065918,2.6295084953308105,0.5449686646461487,0.49044743180274963,2.6265339851379395,0.42188090085983276,0.7106832265853882,2.726030111312866,-0.04797991365194321,0.5286389589309692,2.724940538406372,-0.21423156559467316
14,0.5880513191223145,0.35425516963005066,-0.8242332339286804,0.609139084815979,0.2908531725406647,-0.7597910165786743,0.6233018636703491,0.28799766302108765,-0.7599198222160339,0.6368085741996765,0.285751610994339,-0.7592123746871948,0.5580113530158997,0.2991774380207062,-0.7601447701454163,0.538092315196991,0.30144548416137695,-0.7598132491111755,0.5183571577072144,0.304284006357193,-0.7601792216300964,0.6555536985397339,0.31400009989738464,-0.3381989300251007,0.4861152768135071,0.3360103368759155,-0.33016929030418396,0.6194887757301331,0.41046231985092163,-0.668446958065033,0.5550321340560913,0.41824039816856384,-0.6668061017990112,0.7910279035568237,0.6416065692901611,-0.13494254648685455,0.38830137252807617,0.63438880443573,-0.16410598158836365,0.8172398805618286,1.0817564725875854,-0.6579727530479431,0.34134796261787415,1.0279792547225952,-0.7494886517524719,0.634660542011261,0.7685705423355103,-1.3563306331634521,0.49152588844299316,0.7311495542526245,-1.6136842966079712,0.6107375025749207,0.6503057479858398,-1.5029990673065186,0.5102020502090454,0.6169468760490417,-1.7728935480117798,0.6172887682914734,0.6091689467430115,-1.4174846410751343,0.5170093774795532,0.5673412084579468,-1.7052905559539795,0.6206036806106567,0.6379135251045227,-1.3444318771362305,0.5162662267684937,0.6015575528144836,-1.612036108970642,0.7200314998626709,1.365004062652588,-0.024321723729372025,0.4322258532047272,1.3675938844680786,0.028812255710363388,0.7200580835342407,1.9788676500320435,-0.039024535566568375,0.4571406841278076,1.9791067838668823,-0.018759462982416153,0.7383757829666138,2.521113395690918,0.5031720995903015,0.4932740330696106,2.5230586528778076,0.3467310667037964,0.747834324836731,2.595888614654541,0.5201852321624756,0.49147358536720276,2.5983686447143555,0.3653196692466736,0.7105337977409363,2.688514471054077,-0.07189059257507324,0.5304747819900513,2.6866636276245117,-0.24779370427131653
15,0.5934697985649109,0.35980018973350525,-0.9339827299118042,0.6113105416297913,0.29784366488456726,-0.8724427223205566,0.6252790689468384,0.2947225570678711,-0.8725627064704895,0.6388887166976929,0.29223379492759705,-0.8719132542610168,0.5605725646018982,0.3044591248035431,-0.8714765310287476,0.5403426885604858,0.30643823742866516,-0.8711923360824585,0.5202454924583435,0.3090050518512726,-0.8714814186096191,0.656092643737793,0.31708231568336487,-0.39745545387268066,0.48589763045310974,0.3369519114494324,-0.41862115263938904,0.6226494908332825,0.4186568260192871,-0.770657479763031,0.5588556528091431,0.4261144995689392,-0.7685772180557251,0.790929913520813,0.640837550163269,-0.167274609208107,0.37870174646377563,0.6445469260215759,-0.18279144167900085,0.8387400507926941,1.0668691396713257,-0.6850520372390747,0.323141872882843,1.1546498537063599,-0.7437337636947632,0.6344401240348816,0.7858353853225708,-1.3434560298919678,0.4766988754272461,0.8042362928390503,-1.6082645654678345,0.6034847497940063,0.6947498321533203,-1.4697046279907227,0.5145024061203003,0.6586034297943115,-1.7561899423599243,0.6141573190689087,0.6448802351951599,-1.3645902872085571,0.5155053734779358,0.6005459427833557,-1.6858727931976318,0.6160207986831665,0.6743152737617493,-1.3178298473358154,0.5120843648910522,0.6478722095489502,-1.6018174886703491,0.7298880815505981,1.364477515220642,-0.021508965641260147,0.43922296166419983,1.3734599351882935,0.025532370433211327,0.7285692095756531,1.9860689640045166,-0.033693794161081314,0.46413373947143555,1.9778246879577637,0.0018841304117813706,0.747675359249115,2.5360705852508545,0.5536336898803711,0.49996820092201233,2.530825138092041,0.39413172006607056,0.7576790452003479,2.612661838531494,0.5780670046806335,0.49716100096702576,2.606983184814453,0.41427963972091675,0.7184571623802185,2.7047884464263916,-0.007041939999908209,0.5383068323135376,2.6890344619750977,-0.21783626079559326
16,0.5929912328720093,0.36250895261764526,-1.0851538181304932,0.611648440361023,0.3011361062526703,-1.0306342840194702,0.6258222460746765,0.2982166111469269,-1.030644178390503,0.639818549156189,0.29614022374153137,-1.030048131942749,0.560370922088623,0.3065328896045685,-1.0313341617584229,0.5402764081954956,0.30829131603240967,-1.0309069156646729,0.5202151536941528,0.3106590509414673,-1.0310478210449219,0.6572567224502563,0.3206348419189453,-0.6128448247909546,0.48575448989868164,0.33731651306152344,-0.6060219407081604,0.6225369572639465,0.4226686358451843,-0.9272332191467285,0.5580196976661682,0.429594486951828,-0.9248992204666138,0.7905095815658569,0.6409656405448914,-0.3355269730091095,0.37225139141082764,0.6589776873588562,-0.3139655590057373,0.8678494691848755,1.1028581857681274,-0.6730652451515198,0.3022283911705017,1.1842172145843506,-0.7356122732162476,0.6360946297645569,0.883074939250946,-1.3088669776916504,0.46339645981788635,0.9018369913101196,-1.6378109455108643,0.5907894372940063,0.7988470792770386,-1.4393349885940552,0.5069465041160583,0.7928170561790466,-1.7979891300201416,0.6062001585960388,0.701862633228302,-1.3775436878204346,0.5057883858680725,0.7157255411148071,-1.7175499200820923,0.6092042922973633,0.7359335422515869,-1.2899965047836304,0.5027703046798706,0.7487789392471313,-1.6346807479858398,0.7316826581954956,1.3713659048080444,-0.03452450782060623,0.4395747780799866,1.382454752922058,0.03878796473145485,0.7273809909820557,2.0006465911865234,-0.016065005213022232,0.46312570571899414,1.9904131889343262,0.008111845701932907,0.7436538934707642,2.552584648132324,0.6134086847305298,0.49996694922447205,2.551630735397339,0.43403881788253784,0.7535005807876587,2.629559278488159,0.6383270621299744,0.4987317621707916,2.6274518966674805,0.4565121531486511,0.715315580368042,2.722426652908325,0.02943296730518341,0.5380198955535889,2.7148451805114746,-0.2007802426815033
17,0.5886426568031311,0.36078089475631714,-1.0824726819992065,0.6098811626434326,0.2983311414718628,-1.0269278287887573,0.6243650317192078,0.2963618338108063,-1.0269310474395752,0.6389554738998413,0.29541119933128357,-1.02632737159729,0.5584571361541748,0.30314892530441284,-1.0269558429718018,0.5390560626983643,0.30522027611732483,-1.026512861251831,0.5194864869117737,0.3085063099861145,-1.0266906023025513,0.6576873064041138,0.3217536509037018,-0.6113421320915222,0.4861508905887604,0.33755961060523987,-0.5997546911239624,0.6194393634796143,0.42183297872543335,-0.9243810772895813,0.5532025694847107,0.4292928874492645,-0.9212570190429688,0.7901128530502319,0.6406635642051697,-0.3353673219680786,0.3722437024116516,0.6618970036506653,-0.3275924324989319,0.8736720085144043,1.0771578550338745,-0.6919310092926025,0.29461339116096497,1.1736022233963013,-0.743813157081604,0.6360582709312439,0.9247568845748901,-1.3880505561828613,0.4572738707065582,0.9133490920066833,-1.6726233959197998,0.5869803428649902,0.8451404571533203,-1.5287209749221802,0.5062005519866943,0.814561128616333,-1.8352453708648682,0.6033462285995483,0.7452109456062317,-1.4632024765014648,0.5031606554985046,0.7408180236816406,-1.7812788486480713,0.6061609983444214,0.7764347791671753,-1.3698458671569824,0.4992854595184326,0.766688346862793,-1.6742502450942993,0.7280679941177368,1.3734382390975952,-0.03795170038938522,0.4373701512813568,1.3839631080627441,0.042320504784584045,0.7178439497947693,1.9958289861679077,0.007145522627979517,0.45817089080810547,1.9991939067840576,0.027538057416677475,0.7283958196640015,2.5414702892303467,0.6394080519676208,0.493030846118927,2.5482981204986572,0.4549565315246582,0.7381349802017212,2.616934061050415,0.6648772358894348,0.4925714135169983,2.621171474456787,0.47693973779678345,0.7004495859146118,2.7095818519592285,0.06425684690475464,0.5279437303543091,2.723306894302368,-0.18016654253005981
18,0.5863829851150513,0.35937777161598206,-1.0723230838775635,0.6087077856063843,0.29596078395843506,-1.0180318355560303,0.6232768297195435,0.2948504090309143,-1.0179721117019653,0.6381943225860596,0.2947532832622528,-1.0173370838165283,0.5572299361228943,0.300155907869339,-1.0178354978561401,0.5380746126174927,0.3024924099445343,-1.017276644706726,0.518812894821167,0.30646273493766785,-1.0174064636230469,0.6582870483398438,0.322223037481308,-0.602367639541626,0.4861609935760498,0.33755600452423096,-0.5884278416633606,0.6175431609153748,0.421325147151947,-0.9187620878219604,0.5506662130355835,0.42885085940361023,-0.9147114753723145,0.7897502183914185,0.6401907205581665,-0.3306782841682434,0.37196582555770874,0.66323322057724,-0.32281118631362915,0.8779610395431519,1.0673902034759521,-0.6855883598327637,0.2917865514755249,1.1816304922103882,-0.749906599521637,0.6282580494880676,0.9251076579093933,-1.348889946937561,0.4551740288734436,0.9101216197013855,-1.669156789779663,0.573919415473938,0.8455050587654114,-1.4803392887115479,0.5042659044265747,0.8072904944419861,-1.8289028406143188,0.5958125591278076,0.750273585319519,-1.3897370100021362,0.5014107823371887,0.7374671101570129,-1.7766478061676025,0.5995497107505798,0.7807138562202454,-1.3281447887420654,0.49753499031066895,0.7631899118423462,-1.6697337627410889,0.7257618308067322,1.374005913734436,-0.03956685960292816,0.4356694221496582,1.3828734159469604,0.04405585676431656,0.7141507863998413,1.9936727285385132,0.0052429260686039925,0.45769891142845154,2.001594066619873,0.030016664415597916,0.7241730690002441,2.5386898517608643,0.6266520619392395,0.4946931004524231,2.5444512367248535,0.4487687647342682,0.7341710329055786,2.614264726638794,0.6521351933479309,0.49496787786483765,2.616024971008301,0.4700893759727478,0.6964370608329773,2.705944538116455,0.05283144861459732,0.5267566442489624,2.722625732421875,-0.18477663397789001
19,0.5860205888748169,0.35856688022613525,-0.9822136163711548,0.6085656881332397,0.29460200667381287,-0.928524374961853,0.6231521964073181,0.2937780022621155,-0.9284666180610657,0.6381298899650574,0.29390355944633484,-0.9278543591499329,0.5570153594017029,0.2988741993904114,-0.9233515858650208,0.53791743516922,0.30135008692741394,-0.9227616190910339,0.5186954736709595,0.30556365847587585,-0.9228514432907104,0.6584516763687134,0.32264575362205505,-0.5409599542617798,0.48620352149009705,0.3376389443874359,-0.5045303106307983,0.6172403693199158,0.4204183518886566,-0.838701605796814,0.5500941872596741,0.42778196930885315,-0.8283481597900391,0.7891771197319031,0.6403699517250061,-0.29549580812454224,0.37196290493011475,0.6643583178520203,-0.25420647859573364,0.8817394375801086,1.1336933374404907,-0.6285002827644348,0.2912967801094055,1.1836012601852417,-0.6913762092590332,0.6195083260536194,0.9231240153312683,-1.200685739517212,0.4571852684020996,0.9086735248565674,-1.5571346282958984,0.5676276087760925,0.8246141672134399,-1.316369652748108,0.5073695182800293,0.789415717124939,-1.7001826763153076,0.5910674333572388,0.7374969720840454,-1.2129395008087158,0.5056683421134949,0.7230327725410461,-1.6405093669891357,0.5943780541419983,0.7707359790802002,-1.1723674535751343,0.5014371871948242,0.7569901347160339,-1.5540812015533447,0.7248759865760803,1.3776931762695312,-0.04330136999487877,0.43440499901771545,1.3849644660949707,0.04805832356214523,0.7115236520767212,1.9992105960845947,0.00895049050450325,0.45304936170578003,2.0092999935150146,0.07993341982364655,0.7200352549552917,2.542327880859375,0.6680108308792114,0.4908154010772705,2.5506722927093506,0.5445758700370789,0.7293773889541626,2.6182448863983154,0.6988933086395264,0.49088606238365173,2.6234121322631836,0.5713130235671997,0.6932513117790222,2.711698293685913,0.11420077085494995,0.5223150253295898,2.731908082962036,-0.07435926049947739
20,0.5860418081283569,0.35580500960350037,-0.9748064875602722,0.6084929704666138,0.29146990180015564,-0.9200196266174316,0.6228993535041809,0.29029473662376404,-0.9200137257575989,0.637830376625061,0.28989678621292114,-0.9194369316101074,0.5569613575935364,0.29710543155670166,-0.9161735773086548,0.5378395915031433,0.2998311221599579,-0.9157374501228333,0.5186439752578735,0.3042343258857727,-0.9159242510795593,0.658219575881958,0.31924736499786377,-0.5251409411430359,0.48630690574645996,0.33709681034088135,-0.4952545166015625,0.6172927618026733,0.4152940809726715,-0.8264616131782532,0.5500930547714233,0.4229066073894501,-0.8181968927383423,0.7884541153907776,0.6392114162445068,-0.2793702781200409,0.3725038170814514,0.6625778675079346,-0.24640147387981415,0.8755852580070496,1.108986258506775,-0.6273179650306702,0.3183649182319641,1.1134406328201294,-0.6774879097938538,0.6176842451095581,0.8919218182563782,-1.2506738901138306,0.464555025100708,0.8715980648994446,-1.5790982246398926,0.5664136409759521,0.7694562077522278,-1.386649489402771,0.5105673670768738,0.7409026622772217,-1.7264426946640015,0.5900132656097412,0.703571617603302,-1.2972770929336548,0.5109581351280212,0.6888896822929382,-1.6685149669647217,0.5929137468338013,0.741340696811676,-1.2325661182403564,0.5069430470466614,0.7309919595718384,-1.5770670175552368,0.7250097990036011,1.3776053190231323,-0.04230160266160965,0.4344235062599182,1.3844600915908813,0.04692838340997696,0.7135515213012695,1.9927762746810913,0.02582698129117489,0.4511043429374695,1.9997512102127075,0.1003832221031189,0.7257021069526672,2.5297935009002686,0.6665850877761841,0.4895862936973572,2.5345635414123535,0.5761732459068298,0.7348881959915161,2.6066792011260986,0.6956461668014526,0.4892393946647644,2.6089489459991455,0.6048875451087952,0.7016580700874329,2.6991994380950928,0.11334861814975739,0.5218292474746704,2.7123758792877197,-0.023905497044324875
21,0.5843691825866699,0.35611554980278015,-1.0722880363464355,0.6075416803359985,0.29108545184135437,-1.0202240943908691,0.6219077110290527,0.2892051637172699,-1.020133137702942,0.6366813778877258,0.2882250249385834,-1.0196375846862793,0.5554391145706177,0.29795271158218384,-1.0140330791473389,0.5358697175979614,0.3007766008377075,-1.0136734247207642,0.5166829228401184,0.30498263239860535,-1.0139358043670654,0.657981276512146,0.3172888159751892,-0.6070495843887329,0.48560628294944763,0.3371191620826721,-0.5666688084602356,0.6166130304336548,0.4146853983402252,-0.9152067303657532,0.5489650964736938,0.42270419001579285,-0.9036758542060852,0.7881608605384827,0.6381575465202332,-0.33352595567703247,0.37371429800987244,0.6614742279052734,-0.29828521609306335,0.8721537590026855,1.0885511636734009,-0.7720112204551697,0.32607609033584595,1.1182719469070435,-0.7795687913894653,0.6261669397354126,0.8606005907058716,-1.5032843351364136,0.466266393661499,0.8512787222862244,-1.6778405904769897,0.5914651155471802,0.7369114756584167,-1.64302659034729,0.5104514360427856,0.7292777299880981,-1.8246192932128906,0.5999423265457153,0.673413097858429,-1.5543756484985352,0.5091747045516968,0.6726295948028564,-1.7680091857910156,0.6012749671936035,0.714692234992981,-1.4858052730560303,0.5074988007545471,0.7106460928916931,-1.675128698348999,0.7278215885162354,1.375820279121399,-0.04077806696295738,0.43534761667251587,1.3800376653671265,0.04528745263814926,0.7173957228660583,1.9844918251037598,0.04988653212785721,0.4490290582180023,1.9854779243469238,0.18538203835487366,0.7315223813056946,2.5164878368377686,0.690883219242096,0.48254045844078064,2.5170528888702393,0.7389631867408752,0.7409480810165405,2.5942320823669434,0.720314621925354,0.47982341051101685,2.5916736125946045,0.7749875783920288,0.7081758975982666,2.6866581439971924,0.124506376683712,0.5180776119232178,2.697096109390259,0.12950213253498077
22,0.5829029679298401,0.35952702164649963,-1.0608811378479004,0.6066244840621948,0.29322680830955505,-1.021316409111023,0.6211802363395691,0.2905723452568054,-1.0209192037582397,0.6358621716499329,0.28904294967651367,-1.0203994512557983,0.5537141561508179,0.3014942407608032,-1.0024515390396118,0.5337350368499756,0.30454522371292114,-1.0020792484283447,0.5145196318626404,0.3084723651409149,-1.0022964477539062,0.6579018235206604,0.3173331022262573,-0.6088358163833618,0.4842047095298767,0.33956220746040344,-0.5585178136825562,0.6164136528968811,0.4190841317176819,-0.9178360104560852,0.5478984713554382,0.4286605715751648,-0.8915823698043823,0.7883032560348511,0.6375378966331482,-0.3591632843017578,0.37401628494262695,0.6614224314689636,-0.29602232575416565,0.8715561032295227,1.1175141334533691,-0.7914406061172485,0.31242385506629944,1.1439226865768433,-0.7763301730155945,0.6288363933563232,0.8202015161514282,-1.414275884628296,0.4679177403450012,0.8223130106925964,-1.6348282098770142,0.5995460748672485,0.7006730437278748,-1.5155481100082397,0.5093895792961121,0.7283841967582703,-1.7657442092895508,0.6043878197669983,0.6373329162597656,-1.3923753499984741,0.503954291343689,0.640055239200592,-1.6846258640289307,0.6046178936958313,0.678856611251831,-1.3768017292022705,0.5053536295890808,0.6816796064376831,-1.624571442604065,0.7365424036979675,1.3941556215286255,-0.0486418791115284,0.438834011554718,1.4011313915252686,0.05349303409457207,0.727399468421936,2.015800714492798,0.05490400269627571,0.4503695070743561,2.024501323699951,0.2652311623096466,0.7436830401420593,2.5590286254882812,0.6952672600746155,0.4843803346157074,2.5647213459014893,0.8567778468132019,0.7550985217094421,2.6451632976531982,0.727295994758606,0.48184627294540405,2.6464717388153076,0.8992388844490051,0.7131754159927368,2.7340431213378906,0.131881982088089,0.5222315788269043,2.75060772895813,0.2678263485431671
23,0.585220456123352,0.3653274476528168,-1.0453267097473145,0.6070756912231445,0.29789361357688904,-1.0080296993255615,0.6217560172080994,0.2943646013736725,-1.0076587200164795,0.6361249685287476,0.29187849164009094,-1.007175326347351,0.5542052984237671,0.3072079122066498,-0.9860419034957886,0.5342053771018982,0.31000831723213196,-0.9856861233711243,0.5145751237869263,0.3131425678730011,-0.9858742952346802,0.6580240726470947,0.3184848725795746,-0.5995553731918335,0.48385143280029297,0.34215405583381653,-0.5427125692367554,0.6173996329307556,0.42770445346832275,-0.9088428616523743,0.5493210554122925,0.43832436203956604,-0.8754459619522095,0.7884361147880554,0.636391282081604,-0.3644449710845947,0.37426263093948364,0.6612348556518555,-0.2930026054382324,0.8654741048812866,1.1130391359329224,-0.8173863291740417,0.3094339966773987,1.1556404829025269,-0.8142688870429993,0.6278339624404907,0.8049291968345642,-1.3889083862304688,0.47660207748413086,0.7757799625396729,-1.6245362758636475,0.5976999998092651,0.6765180230140686,-1.4854624271392822,0.5055409669876099,0.6456051468849182,-1.7495622634887695,0.6033867597579956,0.6192916035652161,-1.3733421564102173,0.497274786233902,0.5908191204071045,-1.6781129837036133,0.6034637093544006,0.662260115146637,-1.3500059843063354,0.5019975900650024,0.638256847858429,-1.6096147298812866,0.7424052357673645,1.4016811847686768,-0.05471191555261612,0.44227463006973267,1.4106441736221313,0.05968842655420303,0.7354568243026733,2.0273053646087646,0.05069470405578613,0.4556477665901184,2.039924144744873,0.2792288362979889,0.7575913071632385,2.5742673873901367,0.7388551235198975,0.4956725537776947,2.584726095199585,0.8844535946846008,0.7694123983383179,2.6607110500335693,0.7769740223884583,0.49482494592666626,2.6671652793884277,0.9290353655815125,0.7275250554084778,2.7494664192199707,0.19112201035022736,0.5352907180786133,2.770509958267212,0.2967451214790344
