frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
10,0.5134148597717285,0.30456942319869995,-1.4755361080169678,0.5464560389518738,0.23263266682624817,-1.3911662101745605,0.5663817524909973,0.23406575620174408,-1.3916065692901611,0.5846266746520996,0.23553571105003357,-1.3912882804870605,0.4775265157222748,0.2354424148797989,-1.4039454460144043,0.4533766806125641,0.2384091466665268,-1.4039262533187866,0.43187054991722107,0.24311551451683044,-1.404284119606018,0.6133736371994019,0.2715097963809967,-0.8327237367630005,0.4005582332611084,0.2805832028388977,-0.8783725500106812,0.5471270680427551,0.38707101345062256,-1.2638399600982666,0.4698416590690613,0.3878089189529419,-1.2776939868927002,0.7536371350288391,0.6930608153343201,-0.4493201673030853,0.2645335793495178,0.714553713798523,-0.5353631973266602,0.8513934016227722,1.2354625463485718,-0.9666497111320496,0.22177982330322266,1.3177406787872314,-1.0480517148971558,0.7058769464492798,1.0400041341781616,-2.0379416942596436,0.31518471240997314,1.0496355295181274,-2.217190742492676,0.6735828518867493,0.9302446246147156,-2.2253992557525635,0.3437080383300781,0.9328832030296326,-2.4377686977386475,0.6754313111305237,0.8708425760269165,-2.1982483863830566,0.31955990195274353,0.8493151068687439,-2.4095065593719482,0.6725159883499146,0.8866462707519531,-2.057119846343994,0.32022783160209656,0.8674583435058594,-2.234205722808838,0.6744803190231323,1.5737857818603516,-0.02758811041712761,0.34433311223983765,1.5837767124176025,0.03219371289014816,0.647466242313385,2.298819065093994,-0.10725168883800507,0.3318544328212738,2.285966157913208,-0.22701027989387512,0.6700974702835083,2.9323601722717285,0.5116063952445984,0.38080400228500366,2.921675682067871,0.1489689201116562,0.6769394278526306,3.0314674377441406,0.5277640223503113,0.38154634833335876,3.0097579956054688,0.15890365839004517,0.6531424522399902,3.1141371726989746,-0.18430361151695251,0.4473252296447754,3.124251365661621,-0.6217073202133179
11,0.5144537687301636,0.3040946424007416,-1.383348822593689,0.5480356216430664,0.23194755613803864,-1.304019808769226,0.5681474208831787,0.23322694003582,-1.304383635520935,0.5865737199783325,0.23461048305034637,-1.3038283586502075,0.47876834869384766,0.23476046323776245,-1.3131182193756104,0.4543844759464264,0.23763087391853333,-1.3127955198287964,0.4332967698574066,0.24226775765419006,-1.3130972385406494,0.6161549687385559,0.2702929675579071,-0.761839747428894,0.401083767414093,0.279997318983078,-0.7916390299797058,0.5477933287620544,0.3867959976196289,-1.1796108484268188,0.47119078040122986,0.38651999831199646,-1.187925100326538,0.7527994513511658,0.6896899342536926,-0.40541601181030273,0.26450851559638977,0.7138990759849548,-0.5038332343101501,0.8495408296585083,1.2220295667648315,-0.9006971120834351,0.24069714546203613,1.3144079446792603,-1.0397353172302246,0.7004650831222534,1.06913423538208,-1.8951995372772217,0.3612744212150574,1.019641637802124,-2.2108750343322754,0.6620663404464722,0.9910036325454712,-2.079996347427368,0.3993378281593323,0.9028253555297852,-2.4328420162200928,0.6548446416854858,0.9022405743598938,-2.0569891929626465,0.36866822838783264,0.8282937407493591,-2.4043617248535156,0.6514869928359985,0.9101311564445496,-1.9212032556533813,0.3671305775642395,0.8500639796257019,-2.22894024848938,0.682334840297699,1.5646946430206299,-0.026810381561517715,0.3533804416656494,1.5826354026794434,0.03167588636279106,0.6651469469070435,2.2922163009643555,-0.07525785267353058,0.3559111952781677,2.2874722480773926,-0.15663912892341614,0.6959594488143921,2.927856922149658,0.5937016010284424,0.41878169775009155,2.926495313644409,0.288982629776001,0.7052636742591858,3.0257813930511475,0.6142023801803589,0.4207611680030823,3.015113592147827,0.3089233636856079,0.6779297590255737,3.1137709617614746,-0.10273170471191406,0.48076924681663513,3.128828525543213,-0.5023038387298584
12,0.5150075554847717,0.3043837547302246,-1.3421697616577148,0.5482348203659058,0.23256921768188477,-1.265474796295166,0.5683793425559998,0.2339220941066742,-1.2656418085098267,0.5868354439735413,0.2353530079126358,-1.2651503086090088,0.4793856739997864,0.23513074219226837,-1.2646467685699463,0.45494309067726135,0.23794987797737122,-1.2639740705490112,0.4339601397514343,0.2424289733171463,-1.2642178535461426,0.6164124011993408,0.2709006369113922,-0.7425451278686523,0.4014666974544525,0.2800668776035309,-0.7312368154525757,0.5484736561775208,0.3871123194694519,-1.14863920211792,0.4719890058040619,0.38586652278900146,-1.1443355083465576,0.7534838318824768,0.6881120800971985,-0.42206478118896484,0.26568442583084106,0.7125853300094604,-0.4356611371040344,0.840873122215271,1.233913779258728,-0.9428831338882446,0.239582821726799,1.306591272354126,-1.014216661453247,0.625207245349884,1.0116978883743286,-1.8145129680633545,0.3963523507118225,1.0109360218048096,-2.0667028427124023,0.5842046737670898,0.9159535765647888,-1.9987541437149048,0.4483491778373718,0.8844513297080994,-2.261171817779541,0.5813332200050354,0.8330284953117371,-1.9402230978012085,0.4250117838382721,0.8176074624061584,-2.209240674972534,0.5868375301361084,0.8652118444442749,-1.8338972330093384,0.41847196221351624,0.8474254608154297,-2.073474645614624,0.6826413869857788,1.5531102418899536,-0.052470915019512177,0.35414525866508484,1.564964771270752,0.05823127552866936,0.6610946655273438,2.2828116416931152,-0.03001105785369873,0.34967026114463806,2.273385524749756,-0.0019886125810444355,0.6758235692977905,2.9180891513824463,0.69376540184021,0.38763636350631714,2.9021120071411133,0.5074807405471802,0.6877806186676025,3.014284610748291,0.7187113761901855,0.3869248032569885,2.9900848865509033,0.5330978631973267,0.634170413017273,3.108698606491089,-0.028903383761644363,0.4315696358680725,3.106682777404785,-0.264982670545578
13,0.5151042342185974,0.30450737476348877,-1.3402348756790161,0.5482199788093567,0.23282498121261597,-1.2612805366516113,0.5683246850967407,0.23421454429626465,-1.261433720588684,0.5867031812667847,0.2356378138065338,-1.2609803676605225,0.47972092032432556,0.23530849814414978,-1.2574317455291748,0.45544129610061646,0.23809970915317535,-1.2568265199661255,0.43458789587020874,0.24249114096164703,-1.2572295665740967,0.6163023710250854,0.2712489664554596,-0.7445856928825378,0.402183473110199,0.28009602427482605,-0.7248193025588989,0.5488591194152832,0.387114018201828,-1.150558590888977,0.47219425439834595,0.385433167219162,-1.144755244255066,0.754860520362854,0.6891806721687317,-0.46798714995384216,0.270274817943573,0.7089808583259583,-0.4081017076969147,0.7968169450759888,1.2559890747070312,-1.0854672193527222,0.2329425811767578,1.2574535608291626,-0.6321405172348022,0.598623514175415,0.9710856080055237,-2.1159565448760986,0.28496217727661133,1.4838557243347168,-1.5275992155075073,0.5490416288375854,0.8587654829025269,-2.352308750152588,0.2705020308494568,1.602663516998291,-1.7120888233184814,0.5575900673866272,0.7949522137641907,-2.2865748405456543,0.30447453260421753,1.5564857721328735,-1.7979949712753296,0.5637480020523071,0.8224110007286072,-2.126840591430664,0.3238935172557831,1.5089380741119385,-1.5918607711791992,0.677698016166687,1.5530673265457153,-0.07219607383012772,0.34891360998153687,1.5595051050186157,0.07790672779083252,0.654211163520813,2.2818946838378906,0.002460011513903737,0.34121352434158325,2.268831729888916,0.002951504196971655,0.6644893884658813,2.9210362434387207,0.7454756498336792,0.3708413541316986,2.8958141803741455,0.5535446405410767,0.6768800616264343,3.0198051929473877,0.7746988534927368,0.3688426613807678,2.9838058948516846,0.5842074751853943,0.6147761344909668,3.1195783615112305,0.03882309049367905,0.41704922914505005,3.1003258228302,-0.20450663566589355
14,0.5157665014266968,0.3051431477069855,-1.4360195398330688,0.5482556819915771,0.23402777314186096,-1.3603606224060059,0.5682777762413025,0.23546279966831207,-1.3607481718063354,0.5866448879241943,0.2369663566350937,-1.3604215383529663,0.4806339740753174,0.23632778227329254,-1.362391710281372,0.45669490098953247,0.23901499807834625,-1.3620615005493164,0.43622827529907227,0.24311991035938263,-1.3627240657806396,0.6161123514175415,0.27273091673851013,-0.8329126238822937,0.40452009439468384,0.28064271807670593,-0.8344473838806152,0.5498327612876892,0.3873812258243561,-1.2388513088226318,0.4736529290676117,0.38565704226493835,-1.2392512559890747,0.7552697658538818,0.6902481317520142,-0.5038024187088013,0.2750127613544464,0.7072088718414307,-0.49288210272789,0.7903786897659302,1.2430931329727173,-1.0565481185913086,0.22991891205310822,1.2345964908599854,-0.687269926071167,0.6113138794898987,0.9722994565963745,-2.12170147895813,0.2645135223865509,1.5125066041946411,-1.5511974096298218,0.5606818199157715,0.880748450756073,-2.357170581817627,0.2559230923652649,1.629041075706482,-1.7395222187042236,0.5608250498771667,0.8090909123420715,-2.3305869102478027,0.28444626927375793,1.577405333518982,-1.8304016590118408,0.5674115419387817,0.8393259644508362,-2.1468617916107178,0.30176982283592224,1.5297726392745972,-1.6133034229278564,0.677666187286377,1.5552699565887451,-0.0725763812661171,0.3516780734062195,1.5608164072036743,0.07793102413415909,0.6593757271766663,2.278278350830078,0.0029150103218853474,0.3503343462944031,2.2701361179351807,-0.05226625129580498,0.681178092956543,2.919274091720581,0.7095401287078857,0.3939170241355896,2.897855520248413,0.45706701278686523,0.6920362114906311,3.0175769329071045,0.7319824695587158,0.39440956711769104,2.9864158630371094,0.4847010672092438,0.6400927305221558,3.1231069564819336,0.021972520276904106,0.45082059502601624,3.100670337677002,-0.28372517228126526
15,0.5166062116622925,0.3060438334941864,-1.4470796585083008,0.5483535528182983,0.23495130240917206,-1.3696568012237549,0.5682582855224609,0.23630303144454956,-1.370050311088562,0.5865885019302368,0.2377827912569046,-1.3697036504745483,0.48154887557029724,0.2375745177268982,-1.3733415603637695,0.45776256918907166,0.24032992124557495,-1.3730489015579224,0.437560498714447,0.24424032866954803,-1.3736754655838013,0.6159520149230957,0.27350085973739624,-0.8340200185775757,0.4061970114707947,0.28150197863578796,-0.8412914276123047,0.5508360862731934,0.38785871863365173,-1.246134638786316,0.47492995858192444,0.38651931285858154,-1.2485771179199219,0.7553891539573669,0.6902528405189514,-0.5007679462432861,0.2769637703895569,0.7074655294418335,-0.5068016052246094,0.7808288931846619,1.147126317024231,-1.029623031616211,0.2284574806690216,1.233127474784851,-0.7125660181045532,0.6190708875656128,0.9896479249000549,-2.078141212463379,0.28128594160079956,1.444873571395874,-1.6492820978164673,0.5813724398612976,0.9641400575637817,-2.313499927520752,0.2853352427482605,1.534607172012329,-1.8460566997528076,0.5609875917434692,0.8406005501747131,-2.286182403564453,0.31887680292129517,1.4636814594268799,-1.9112122058868408,0.5656653642654419,0.8659965991973877,-2.1027767658233643,0.3282448649406433,1.4257985353469849,-1.7026304006576538,0.6799948215484619,1.5576587915420532,-0.07080341875553131,0.356195867061615,1.569695234298706,0.07597022503614426,0.6630738973617554,2.275125026702881,-0.01034658495336771,0.3545958399772644,2.272984027862549,-0.04559599608182907,0.6865323781967163,2.9151597023010254,0.6540791988372803,0.40068498253822327,2.8984780311584473,0.4365260601043701,0.6966949105262756,3.012256145477295,0.6751871705055237,0.40128716826438904,2.9880001544952393,0.4624095559120178,0.6483505964279175,3.1192057132720947,-0.03848382830619812,0.46076956391334534,3.1005501747131348,-0.30208542943000793
16,0.5170989632606506,0.30695590376853943,-1.42118239402771,0.5485725998878479,0.23557065427303314,-1.342698335647583,0.5683912038803101,0.23673667013645172,-1.3430205583572388,0.5867655277252197,0.2380548119544983,-1.3425943851470947,0.48188209533691406,0.23890195786952972,-1.3471362590789795,0.4580775201320648,0.24191780388355255,-1.346809983253479,0.43796366453170776,0.24583131074905396,-1.3473414182662964,0.6160128116607666,0.27363821864128113,-0.7975473999977112,0.4066193699836731,0.28250157833099365,-0.8063222765922546,0.551369309425354,0.3886076807975769,-1.2175568342208862,0.4751843810081482,0.3875359296798706,-1.2199881076812744,0.7554575204849243,0.69093257188797,-0.46848106384277344,0.27734020352363586,0.7084272503852844,-0.46092644333839417,0.7759038209915161,1.1148953437805176,-0.9932973980903625,0.22768037021160126,1.2441068887710571,-0.7545932531356812,0.6202667951583862,1.0048431158065796,-2.068476676940918,0.31267520785331726,1.3004120588302612,-1.8175150156021118,0.5595003962516785,0.9492529034614563,-2.305675983428955,0.3410117030143738,1.3431141376495361,-2.023770809173584,0.560344398021698,0.8556862473487854,-2.276074171066284,0.425013929605484,1.0369991064071655,-2.0570271015167236,0.5633559226989746,0.8759598135948181,-2.0901272296905518,0.41563764214515686,1.0310295820236206,-1.8583745956420898,0.6811294555664062,1.5605320930480957,-0.07103415578603745,0.3579011559486389,1.5756357908248901,0.07617273926734924,0.6632484197616577,2.275172472000122,-0.022129233926534653,0.35197511315345764,2.275315999984741,0.033748093992471695,0.6833431720733643,2.913149356842041,0.6518741846084595,0.39384859800338745,2.898892402648926,0.5192576050758362,0.6936021447181702,3.009782075881958,0.6751104593276978,0.3933873772621155,2.9882888793945312,0.5435224771499634,0.6441400647163391,3.113370180130005,-0.05388031527400017,0.45165857672691345,3.101010322570801,-0.23352482914924622
17,0.5179778933525085,0.30759552121162415,-1.3641750812530518,0.5489146113395691,0.23645958304405212,-1.2925828695297241,0.5686454176902771,0.23741720616817474,-1.2930201292037964,0.5869612693786621,0.23852087557315826,-1.2928212881088257,0.48227137327194214,0.24064168334007263,-1.2979506254196167,0.4584518074989319,0.24411900341510773,-1.2975056171417236,0.4383262097835541,0.2479831427335739,-1.2981066703796387,0.6160848140716553,0.27384084463119507,-0.7730796337127686,0.40700459480285645,0.283718466758728,-0.7827838659286499,0.5525760054588318,0.38909050822257996,-1.1709542274475098,0.4761771559715271,0.38819169998168945,-1.1727384328842163,0.7552975416183472,0.6922615170478821,-0.44678059220314026,0.2773562967777252,0.708926796913147,-0.45512914657592773,0.768646776676178,1.0978695154190063,-0.8027544021606445,0.22683942317962646,1.2425687313079834,-0.5451420545578003,0.7145271301269531,1.2518671751022339,-1.7785173654556274,0.22929970920085907,1.5540661811828613,-1.2692291736602783,0.7119895219802856,1.2916370630264282,-2.0013437271118164,0.2030399590730667,1.681463360786438,-1.4495391845703125,0.7055583000183105,1.2431156635284424,-2.0429532527923584,0.24265065789222717,1.6458121538162231,-1.5658349990844727,0.6858494281768799,1.2339621782302856,-1.830984115600586,0.268443763256073,1.5949766635894775,-1.3391193151474,0.6840835809707642,1.56178879737854,-0.071057990193367,0.36134520173072815,1.5767552852630615,0.07626500725746155,0.6642923951148987,2.2771806716918945,0.06497427076101303,0.35304564237594604,2.2827072143554688,0.1443491280078888,0.6809190511703491,2.915034770965576,0.8734528422355652,0.39036673307418823,2.9066498279571533,0.7501731514930725,0.6907911896705627,3.0108282566070557,0.9133990406990051,0.389695942401886,2.995548725128174,0.7891217470169067,0.6414372324943542,3.1148946285247803,0.21222791075706482,0.44608551263809204,3.107999324798584,0.020068954676389694
18,0.5190995931625366,0.30847686529159546,-1.3023663759231567,0.5494663715362549,0.2379266619682312,-1.2203700542449951,0.569074273109436,0.23864133656024933,-1.220521330833435,0.5872905850410461,0.2395634800195694,-1.2200406789779663,0.4826985001564026,0.2429940402507782,-1.2215297222137451,0.4589303135871887,0.2468642294406891,-1.2209564447402954,0.43879014253616333,0.2505382001399994,-1.2212556600570679,0.6160697340965271,0.2751173973083496,-0.6890949606895447,0.4074842929840088,0.28614962100982666,-0.687379777431488,0.5543162226676941,0.38999226689338684,-1.1064941883087158,0.4777751863002777,0.38913628458976746,-1.105952501296997,0.7554036378860474,0.6930691003799438,-0.41435903310775757,0.27814945578575134,0.7089707851409912,-0.3778112828731537,0.7744451761245728,1.234777808189392,-0.9537272453308105,0.2261309176683426,1.2389413118362427,-0.7978660464286804,0.6688026785850525,1.0607508420944214,-1.8683416843414307,0.38137179613113403,1.1234550476074219,-1.8223369121551514,0.620076596736908,0.9671106338500977,-2.028479814529419,0.4412311911582947,1.0572266578674316,-2.0201478004455566,0.625266969203949,0.9241663217544556,-2.0576772689819336,0.4260052740573883,0.9898599982261658,-1.986928939819336,0.6268661618232727,0.9505849480628967,-1.8284759521484375,0.41872772574424744,1.00335693359375,-1.8385158777236938,0.6857934594154358,1.5612874031066895,-0.07086919248104095,0.36318400502204895,1.5750362873077393,0.07601635903120041,0.665388286113739,2.277693748474121,0.04880867898464203,0.35454970598220825,2.279088020324707,0.06596877425909042,0.6829777359962463,2.909297466278076,0.7487865686416626,0.39308157563209534,2.897841691970825,0.5328093767166138,0.6937134265899658,3.0038697719573975,0.7741096019744873,0.3932517170906067,2.9846763610839844,0.5535551905632019,0.6432318091392517,3.1064705848693848,0.03925778716802597,0.44649943709373474,3.100614309310913,-0.22035059332847595
19,0.5204674601554871,0.3092314302921295,-1.1417639255523682,0.5502232313156128,0.23851802945137024,-1.0606930255889893,0.5696569085121155,0.23907585442066193,-1.0607731342315674,0.5877627730369568,0.23996008932590485,-1.0600230693817139,0.4838024973869324,0.24439118802547455,-1.0544207096099854,0.46002691984176636,0.2486082911491394,-1.0538800954818726,0.4398491382598877,0.25231993198394775,-1.0539778470993042,0.6160646080970764,0.27577489614486694,-0.5643185377120972,0.4079257547855377,0.28803810477256775,-0.5320900678634644,0.555656373500824,0.3910202085971832,-0.9621051549911499,0.47931036353111267,0.389950156211853,-0.9524224996566772,0.7562139630317688,0.6925522685050964,-0.3075813949108124,0.2787628769874573,0.7075075507164001,-0.2532201409339905,0.7855210304260254,1.2827028036117554,-0.8585554361343384,0.22019851207733154,1.2493678331375122,-0.8229389190673828,0.6178865432739258,0.954502284526825,-1.646283507347107,0.4064246118068695,0.9745237827301025,-1.8673579692840576,0.5735206604003906,0.8316041827201843,-1.798784613609314,0.46103453636169434,0.8500156402587891,-2.053725004196167,0.581516444683075,0.7758888006210327,-1.7087552547454834,0.44566917419433594,0.7779295444488525,-2.002537727355957,0.5854202508926392,0.81536465883255,-1.6253840923309326,0.44067296385765076,0.8260672092437744,-1.870937705039978,0.6857905387878418,1.560478687286377,-0.05725088715553284,0.36324530839920044,1.5728840827941895,0.06257093697786331,0.6635137796401978,2.2811167240142822,0.03316451609134674,0.3543965816497803,2.276132106781006,-0.002326209330931306,0.6784592866897583,2.903639078140259,0.7132515907287598,0.394107848405838,2.8934202194213867,0.4635986387729645,0.6886394619941711,2.9978671073913574,0.7370107173919678,0.3927247226238251,2.9780235290527344,0.48443350195884705,0.6445361971855164,3.0981223583221436,0.00960768572986126,0.44594845175743103,3.096848726272583,-0.2864731550216675
20,0.5225294828414917,0.31140580773353577,-1.0957121849060059,0.5514621138572693,0.23920048773288727,-1.0166356563568115,0.5705004930496216,0.23938331007957458,-1.016734004020691,0.5882173776626587,0.2400842159986496,-1.015989065170288,0.4866062104701996,0.24568411707878113,-1.007880449295044,0.4622887670993805,0.24978433549404144,-1.0073291063308716,0.44192418456077576,0.2533615827560425,-1.0074336528778076,0.6157580614089966,0.2756408452987671,-0.5341400504112244,0.40834641456604004,0.28864091634750366,-0.488491952419281,0.5566980838775635,0.39219018816947937,-0.9204673767089844,0.48106956481933594,0.39073842763900757,-0.9073583483695984,0.7573531866073608,0.689117968082428,-0.29646122455596924,0.27879834175109863,0.7037079930305481,-0.22297422587871552,0.7887133359909058,1.2830365896224976,-0.846764862537384,0.2147727757692337,1.2576181888580322,-0.8136491775512695,0.6062842607498169,0.8992937207221985,-1.5986825227737427,0.3980996012687683,0.9284307360649109,-1.8382396697998047,0.5723361968994141,0.7721675634384155,-1.746253252029419,0.4427993893623352,0.8003959059715271,-2.0229783058166504,0.5793319940567017,0.7094806432723999,-1.6506712436676025,0.4289301931858063,0.7287417054176331,-1.9665381908416748,0.5805138349533081,0.7492437958717346,-1.5834553241729736,0.4276699125766754,0.7718989253044128,-1.843151330947876,0.6876676082611084,1.5584385395050049,-0.05039016529917717,0.36471614241600037,1.5715283155441284,0.05578751116991043,0.6656979322433472,2.283985137939453,0.011681443080306053,0.35951951146125793,2.2782206535339355,-0.056531328707933426,0.683208167552948,2.904078722000122,0.6833738684654236,0.4024619460105896,2.8963003158569336,0.39688271284103394,0.6940826177597046,2.998539447784424,0.7066082954406738,0.40044015645980835,2.980285406112671,0.41749849915504456,0.6523903608322144,3.095947504043579,-0.001820925623178482,0.45227885246276855,3.0996134281158447,-0.3443508744239807
21,0.5250433683395386,0.31523215770721436,-1.0764456987380981,0.5534452199935913,0.24014143645763397,-0.9991198778152466,0.5719738602638245,0.23986434936523438,-0.9992954134941101,0.5890167951583862,0.24030081927776337,-0.9986246824264526,0.4906463027000427,0.24685195088386536,-0.9938958287239075,0.4656151235103607,0.25049859285354614,-0.9934068918228149,0.4448491036891937,0.2537961006164551,-0.9935114979743958,0.6154206991195679,0.27547794580459595,-0.5237292051315308,0.408922016620636,0.28867626190185547,-0.4934298098087311,0.557822585105896,0.39407768845558167,-0.9016577005386353,0.4837990403175354,0.39221081137657166,-0.8934771418571472,0.7578731775283813,0.6832902431488037,-0.27917587757110596,0.2786855101585388,0.6987277269363403,-0.21889200806617737,0.78885817527771,1.2823121547698975,-0.8113861083984375,0.21255218982696533,1.2585666179656982,-0.8010656237602234,0.6076642274856567,0.895176887512207,-1.5487030744552612,0.39036738872528076,0.9143944978713989,-1.8119570016860962,0.5756871104240417,0.7710270285606384,-1.6914581060409546,0.4289645552635193,0.7769172191619873,-1.9845110177993774,0.5819540619850159,0.7038305997848511,-1.5989266633987427,0.4181751310825348,0.7038193941116333,-1.8915035724639893,0.5813466310501099,0.7432377338409424,-1.5345559120178223,0.4185708463191986,0.750923216342926,-1.799112319946289,0.6888824701309204,1.5470386743545532,-0.04839985817670822,0.3653368353843689,1.5617916584014893,0.05386046692728996,0.667803168296814,2.279001474380493,-0.06445256620645523,0.3630360960960388,2.270277500152588,-0.1375603824853897,0.6897441148757935,2.8998358249664307,0.5561053156852722,0.4090293049812317,2.891014337539673,0.2565616965293884,0.7015306949615479,2.9942123889923096,0.5744582414627075,0.4077138900756836,2.9752883911132812,0.2719198763370514,0.6588019728660583,3.085965156555176,-0.12656976282596588,0.45844927430152893,3.0935468673706055,-0.4788585603237152
22,0.5260970592498779,0.32065102458000183,-1.1180987358093262,0.5543462038040161,0.24335232377052307,-1.0455539226531982,0.572702944278717,0.24238723516464233,-1.0460199117660522,0.5894545316696167,0.24245794117450714,-1.0455105304718018,0.4926966726779938,0.24993127584457397,-1.0513994693756104,0.4677555561065674,0.25261029601097107,-1.0512449741363525,0.4472334384918213,0.25515905022621155,-1.0515153408050537,0.6153390407562256,0.27590954303741455,-0.541067361831665,0.4102093279361725,0.28871309757232666,-0.5550830364227295,0.5582385063171387,0.39710742235183716,-0.9176012873649597,0.485391765832901,0.3949951231479645,-0.9279929995536804,0.7576889395713806,0.6752506494522095,-0.2782069742679596,0.2797505259513855,0.6794018149375916,-0.21911707520484924,0.7948372960090637,1.2807353734970093,-0.8195711374282837,0.2123194932937622,1.2531861066818237,-0.7992924451828003,0.61991286277771,0.9113797545433044,-1.6764144897460938,0.3824455142021179,0.90581876039505,-1.8169701099395752,0.592979907989502,0.7938491702079773,-1.826672911643982,0.41494736075401306,0.7937382459640503,-2.0027713775634766,0.6025174260139465,0.7276085615158081,-1.7387937307357788,0.39213085174560547,0.7094418406486511,-1.9197752475738525,0.5985685586929321,0.7657450437545776,-1.6683504581451416,0.3948577046394348,0.7499603033065796,-1.8131458759307861,0.6829171776771545,1.5292569398880005,-0.03459414467215538,0.36049509048461914,1.5397111177444458,0.039760299026966095,0.6635558605194092,2.263221025466919,-0.11574451625347137,0.3605188727378845,2.2448043823242188,-0.20856674015522003,0.6857221126556396,2.8863472938537598,0.48284849524497986,0.4034401476383209,2.8746063709259033,0.1625833511352539,0.6953999996185303,2.982344150543213,0.4981630742549896,0.3999485671520233,2.963421106338501,0.17423011362552643,0.6594135165214539,3.063532829284668,-0.22052383422851562,0.4589826464653015,3.068594455718994,-0.5934993624687195
23,0.5253349542617798,0.3241806924343109,-1.2299201488494873,0.5541530847549438,0.24736756086349487,-1.1597702503204346,0.5725886225700378,0.2455773800611496,-1.160160779953003,0.5893625020980835,0.24514909088611603,-1.1599031686782837,0.4930233955383301,0.25407707691192627,-1.1553846597671509,0.46829500794410706,0.25611281394958496,-1.1550694704055786,0.4481008052825928,0.25777727365493774,-1.1552848815917969,0.6153672933578491,0.27691367268562317,-0.6459399461746216,0.4126783013343811,0.28945890069007874,-0.6244553327560425,0.5573364496231079,0.3989695906639099,-1.0306675434112549,0.4853472113609314,0.39709341526031494,-1.0266196727752686,0.7566670775413513,0.6662039160728455,-0.3227473497390747,0.290298193693161,0.6522576212882996,-0.24210456013679504,0.7942501902580261,1.1161197423934937,-0.9012740850448608,0.2238728106021881,1.12519109249115,-0.7914917469024658,0.644790530204773,0.9230149388313293,-1.9069589376449585,0.36482399702072144,0.9238259792327881,-1.904627799987793,0.6236473917961121,0.8096733689308167,-2.0937063694000244,0.395138680934906,0.8210214972496033,-2.110255718231201,0.629666805267334,0.7405749559402466,-2.0306127071380615,0.37788477540016174,0.7484850287437439,-2.066288948059082,0.6227484941482544,0.7796182632446289,-1.9092216491699219,0.38239699602127075,0.7805758118629456,-1.9180538654327393,0.6761646866798401,1.5064396858215332,-0.04832262545824051,0.3587660491466522,1.5095539093017578,0.053292322903871536,0.6545536518096924,2.2367520332336426,-0.15785038471221924,0.35533657670021057,2.2098631858825684,-0.17386581003665924,0.6713896989822388,2.864321708679199,0.43032559752464294,0.39592987298965454,2.8431031703948975,0.19659408926963806,0.6802804470062256,2.959398031234741,0.44464126229286194,0.39393648505210876,2.9315247535705566,0.20787625014781952,0.6381222009658813,3.0401322841644287,-0.2819543480873108,0.44592422246932983,3.0378453731536865,-0.5637485980987549
