frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
35,0.5300663709640503,0.36942192912101746,-0.7496703267097473,0.5576773881912231,0.3239346742630005,-0.7169390320777893,0.573917031288147,0.32385677099227905,-0.7167413830757141,0.5893843173980713,0.3247221112251282,-0.7172462940216064,0.5050590634346008,0.3225046396255493,-0.7102376222610474,0.4886857867240906,0.3225777745246887,-0.7098056674003601,0.4779667854309082,0.3228442370891571,-0.7101492285728455,0.6115564107894897,0.33622515201568604,-0.39745932817459106,0.466085821390152,0.33019933104515076,-0.3510814309120178,0.561148464679718,0.4262864887714386,-0.6258136034011841,0.4998193681240082,0.4271799623966217,-0.6112284064292908,0.722282350063324,0.5456820726394653,-0.15529951453208923,0.355206698179245,0.5363660454750061,-0.20380660891532898,0.856060802936554,0.8871933221817017,0.009645866230130196,0.2024121731519699,0.8617281317710876,-0.251029372215271,1.02611243724823,1.1584440469741821,-0.1777752935886383,0.040276382118463516,1.1251357793807983,-0.718976616859436,1.0932209491729736,1.2417696714401245,-0.21069511771202087,-0.006839285138994455,1.2197935581207275,-0.8071429133415222,1.0731055736541748,1.2612372636795044,-0.3039471507072449,0.027284512296319008,1.2256537675857544,-0.9127845764160156,1.0373363494873047,1.2372277975082397,-0.22806045413017273,0.05617796257138252,1.2034903764724731,-0.7802526354789734,0.641247034072876,1.2595587968826294,-0.05319691821932793,0.3799799978733063,1.2512022256851196,0.05713222175836563,0.6314055323600769,1.8267823457717896,-0.019758101552724838,0.3746960461139679,1.8279227018356323,0.1497838944196701,0.620936930179596,2.345811605453491,0.5102549195289612,0.3659210801124573,2.34487247467041,0.5304101705551147,0.6306768655776978,2.42444109916687,0.5323782563209534,0.3560076951980591,2.4194047451019287,0.5529292225837708,0.5741902589797974,2.5062854290008545,0.024439742788672447,0.4178391098976135,2.524594306945801,-0.023549910634756088
36,0.5289886593818665,0.3706847131252289,-0.765579104423523,0.5567624568939209,0.32501086592674255,-0.7344295978546143,0.5731604099273682,0.3249412775039673,-0.7342656850814819,0.5888258218765259,0.3257233202457428,-0.7347561120986938,0.5040275454521179,0.3231969177722931,-0.7272011637687683,0.48778843879699707,0.32312408089637756,-0.7267722487449646,0.4770667552947998,0.32326066493988037,-0.727117121219635,0.6112467646598816,0.3365960717201233,-0.41440677642822266,0.4656151831150055,0.3305068612098694,-0.3629191517829895,0.5605060458183289,0.4277704060077667,-0.640078067779541,0.4990341067314148,0.42825424671173096,-0.6243292093276978,0.7222628593444824,0.5457273721694946,-0.16461613774299622,0.3549646735191345,0.5364152193069458,-0.21180856227874756,0.8560718297958374,0.8878174424171448,0.004687543027102947,0.20166270434856415,0.8618468642234802,-0.2504259943962097,1.026402235031128,1.1596707105636597,-0.18111757934093475,0.03999738022685051,1.1262004375457764,-0.7106991410255432,1.093517541885376,1.2430152893066406,-0.2140135020017624,-0.009375893510878086,1.2179738283157349,-0.7990358471870422,1.073608160018921,1.2627719640731812,-0.3079051971435547,0.024648262187838554,1.2242052555084229,-0.9088144302368164,1.0377566814422607,1.2387152910232544,-0.23168468475341797,0.053770761936903,1.202223300933838,-0.7727063894271851,0.6411806344985962,1.2596787214279175,-0.05420029163360596,0.37993520498275757,1.250895619392395,0.058124542236328125,0.6315014958381653,1.827009677886963,-0.019446149468421936,0.37515273690223694,1.8278487920761108,0.17830413579940796,0.6213594079017639,2.3458974361419678,0.5143834948539734,0.36705201864242554,2.344803810119629,0.6033841967582703,0.6311713457107544,2.424536943435669,0.5372467637062073,0.3574336767196655,2.419320821762085,0.6312498450279236,0.5741797089576721,2.5067713260650635,0.022095434367656708,0.4183175563812256,2.5248310565948486,0.04881288856267929
37,0.5284448862075806,0.372822642326355,-0.7681516408920288,0.556201696395874,0.32636067271232605,-0.7370904684066772,0.572784960269928,0.326289564371109,-0.7369228601455688,0.5885325074195862,0.3269265294075012,-0.7374080419540405,0.5032344460487366,0.3244744837284088,-0.7299538850784302,0.4870394170284271,0.32433706521987915,-0.7295230627059937,0.47626441717147827,0.3243958055973053,-0.7298640608787537,0.6111614108085632,0.33718302845954895,-0.41771769523620605,0.46505028009414673,0.33171749114990234,-0.36598026752471924,0.5602992177009583,0.42990076541900635,-0.6426475644111633,0.4986593723297119,0.4305540919303894,-0.6269830465316772,0.7222961187362671,0.5463541746139526,-0.16744670271873474,0.354904443025589,0.5367497801780701,-0.2145405262708664,0.8563154935836792,0.8908787369728088,0.003404707880690694,0.20049147307872772,0.8623508214950562,-0.24781307578086853,1.026442050933838,1.163856863975525,-0.17963938415050507,0.04134024679660797,1.131157636642456,-0.7015926837921143,1.0935158729553223,1.2477562427520752,-0.21205873787403107,-0.010395321995019913,1.2191293239593506,-0.7896594405174255,1.0735721588134766,1.2684351205825806,-0.30567505955696106,0.023754363879561424,1.2259678840637207,-0.8987091779708862,1.0377347469329834,1.243902564048767,-0.22998464107513428,0.052884288132190704,1.2037721872329712,-0.7634310126304626,0.6411762237548828,1.2617321014404297,-0.05460738390684128,0.37982723116874695,1.2519782781600952,0.05853790044784546,0.631649374961853,1.8300803899765015,-0.017833873629570007,0.3755618929862976,1.830194354057312,0.18781863152980804,0.6218584775924683,2.348949909210205,0.51649010181427,0.3681408166885376,2.34716796875,0.6117960214614868,0.6317725777626038,2.4278721809387207,0.5395311713218689,0.35876092314720154,2.421942710876465,0.6391034126281738,0.574244499206543,2.510465383529663,0.024918677285313606,0.4189348816871643,2.52838134765625,0.05583364889025688
38,0.5283258557319641,0.3759194612503052,-0.7675518989562988,0.5559402108192444,0.3283348083496094,-0.7368848919868469,0.5726390480995178,0.3282982110977173,-0.736706018447876,0.5883705615997314,0.3287276029586792,-0.737207293510437,0.5029543042182922,0.3266344368457794,-0.7300527095794678,0.48667287826538086,0.32643625140190125,-0.729621946811676,0.4758337140083313,0.32640138268470764,-0.7299507856369019,0.61109459400177,0.3382958471775055,-0.4188358783721924,0.4646095335483551,0.33346542716026306,-0.3683570325374603,0.5602356195449829,0.4326689541339874,-0.6422997117042542,0.4985785484313965,0.4336988627910614,-0.6269177794456482,0.7223948836326599,0.5487285256385803,-0.16906008124351501,0.35483482480049133,0.5377050638198853,-0.2168945074081421,0.8572402000427246,0.8945198059082031,0.0033700887579470873,0.19900590181350708,0.8629206418991089,-0.23565080761909485,1.0265510082244873,1.1706149578094482,-0.1768183559179306,0.04161304235458374,1.1344094276428223,-0.6610773801803589,1.0934962034225464,1.255428671836853,-0.2094137966632843,-0.01237703301012516,1.220260739326477,-0.7443798780441284,1.0733423233032227,1.2769838571548462,-0.3026558756828308,0.021623767912387848,1.2280484437942505,-0.85515296459198,1.0375728607177734,1.251704454421997,-0.22699251770973206,0.05060828477144241,1.20570969581604,-0.7228129506111145,0.6407549977302551,1.2659785747528076,-0.05493607372045517,0.379188597202301,1.254279375076294,0.05887726694345474,0.6310920119285583,1.8353521823883057,-0.01793048530817032,0.3749147951602936,1.8337078094482422,0.18639758229255676,0.6213046312332153,2.354691743850708,0.51624596118927,0.36736661195755005,2.351161241531372,0.6034507155418396,0.6312496662139893,2.433887481689453,0.5395317077636719,0.3580250144004822,2.426185369491577,0.6299346685409546,0.5730860829353333,2.5165927410125732,0.02687157317996025,0.4180222153663635,2.53336763381958,0.04673277586698532
39,0.5283491015434265,0.3794498145580292,-0.7827144861221313,0.5559040307998657,0.3308407962322235,-0.7514622807502747,0.5725948214530945,0.33078187704086304,-0.7512962222099304,0.5883373022079468,0.3309212327003479,-0.7517923712730408,0.5029250383377075,0.3296448886394501,-0.7459534406661987,0.48660093545913696,0.3294141888618469,-0.7455512285232544,0.4757058024406433,0.3292275667190552,-0.7458624839782715,0.6110318899154663,0.3396911919116974,-0.4270436763763428,0.4641669690608978,0.3354910612106323,-0.38246428966522217,0.5602108240127563,0.4363902807235718,-0.654446005821228,0.49860119819641113,0.4373081624507904,-0.6408246755599976,0.7224705219268799,0.5510149002075195,-0.17215904593467712,0.35438859462738037,0.5390007495880127,-0.22372853755950928,0.8589190244674683,0.8969370722770691,0.0007573989569209516,0.19863983988761902,0.8639541268348694,-0.2379392832517624,1.0270988941192627,1.1746248006820679,-0.18130084872245789,0.042923375964164734,1.1361148357391357,-0.6712356805801392,1.0938299894332886,1.259551763534546,-0.2151617556810379,-0.012802168726921082,1.220864176750183,-0.7579317688941956,1.073350191116333,1.2810105085372925,-0.30893051624298096,0.020920591428875923,1.2289174795150757,-0.8702780604362488,1.037585973739624,1.2557728290557861,-0.2317945510149002,0.04984649643301964,1.2066617012023926,-0.7338420152664185,0.6411811113357544,1.2678942680358887,-0.055088192224502563,0.37942928075790405,1.2560913562774658,0.05902482941746712,0.6320351958274841,1.8375664949417114,-0.01716756448149681,0.37569648027420044,1.835787057876587,0.18656310439109802,0.6226022839546204,2.357461452484131,0.5242345333099365,0.3687075078487396,2.3533666133880615,0.6131571531295776,0.632418692111969,2.436570167541504,0.5484741926193237,0.3596900403499603,2.42828369140625,0.6408942341804504,0.5744609236717224,2.5198047161102295,0.033998165279626846,0.4190836548805237,2.5357584953308105,0.05524646118283272
40,0.528412401676178,0.38198795914649963,-0.7851518988609314,0.5558635592460632,0.3327237367630005,-0.753987193107605,0.5725589394569397,0.33258524537086487,-0.7538291215896606,0.5882981419563293,0.3325018286705017,-0.7543208003044128,0.5028992891311646,0.3321542739868164,-0.7483001351356506,0.48653116822242737,0.3319518268108368,-0.7478909492492676,0.47555670142173767,0.33167821168899536,-0.7482019662857056,0.6109858751296997,0.3406582474708557,-0.42872685194015503,0.4638248085975647,0.33717042207717896,-0.38409048318862915,0.5602460503578186,0.43873482942581177,-0.6567293405532837,0.4986557066440582,0.43974846601486206,-0.6431003212928772,0.722850501537323,0.5525767803192139,-0.1727953851222992,0.35410937666893005,0.5395113229751587,-0.22523482143878937,0.8607639074325562,0.8989033102989197,-1.838929165387526e-05,0.1986822634935379,0.864094614982605,-0.2393687516450882,1.0275825262069702,1.176645040512085,-0.18321111798286438,0.04477257281541824,1.1359516382217407,-0.6847220063209534,1.0940459966659546,1.2618764638900757,-0.21695685386657715,-0.01236811839044094,1.220381498336792,-0.7755776047706604,1.073317050933838,1.282913327217102,-0.31039315462112427,0.021419493481516838,1.228391170501709,-0.8886862993240356,1.037577509880066,1.2575584650039673,-0.23355963826179504,0.05036507919430733,1.2061431407928467,-0.7486100196838379,0.6419550776481628,1.2681673765182495,-0.05572729557752609,0.37997952103614807,1.2565290927886963,0.0596778467297554,0.633577823638916,1.8376541137695312,-0.01912645436823368,0.37748292088508606,1.8361153602600098,0.18924611806869507,0.6240980625152588,2.357530355453491,0.5235867500305176,0.37037238478660583,2.353606700897217,0.619087815284729,0.6338568925857544,2.436607599258423,0.5477971434593201,0.36160415410995483,2.428563117980957,0.647085428237915,0.5754740238189697,2.520082950592041,0.028766075149178505,0.420149028301239,2.5358684062957764,0.06072692200541496
41,0.5284246206283569,0.3836655020713806,-0.7811719179153442,0.5558360815048218,0.33397284150123596,-0.7508710622787476,0.572531521320343,0.3337601125240326,-0.7507383823394775,0.5882632732391357,0.3335401713848114,-0.7512388229370117,0.502869725227356,0.333871990442276,-0.7444419264793396,0.486397922039032,0.3336990177631378,-0.7440052628517151,0.4753354489803314,0.3333972990512848,-0.7443064451217651,0.6109480857849121,0.3412821888923645,-0.42599788308143616,0.4636031985282898,0.3384265601634979,-0.37650373578071594,0.5602848529815674,0.44005537033081055,-0.6523721814155579,0.4986608028411865,0.4413840174674988,-0.63756263256073,0.723422646522522,0.5538349747657776,-0.17093069851398468,0.3540726900100708,0.5397204160690308,-0.21802528202533722,0.8627154231071472,0.9011375904083252,0.000620318460278213,0.19881893694400787,0.8640100955963135,-0.23216378688812256,1.0281999111175537,1.1803739070892334,-0.181684672832489,0.04566489905118942,1.1357502937316895,-0.6878718137741089,1.0941468477249146,1.2668300867080688,-0.21459007263183594,-0.012323044240474701,1.2199488878250122,-0.7794697880744934,1.0732612609863281,1.2880325317382812,-0.3078792691230774,0.021571345627307892,1.2279614210128784,-0.8922208547592163,1.0375703573226929,1.2620110511779785,-0.23187565803527832,0.05060848593711853,1.2056725025177002,-0.7519567608833313,0.6422989368438721,1.2689019441604614,-0.057577650994062424,0.3801841139793396,1.2568416595458984,0.061590440571308136,0.634502649307251,1.8381158113479614,-0.02943994477391243,0.3788635730743408,1.8363381624221802,0.19262264668941498,0.6247685551643372,2.3577873706817627,0.510238766670227,0.37109842896461487,2.353646755218506,0.6192382574081421,0.634609580039978,2.4368553161621094,0.5338834524154663,0.36239925026893616,2.4286932945251465,0.6469840407371521,0.5754759311676025,2.5204668045043945,0.010571246966719627,0.4203460216522217,2.5359385013580322,0.06100726127624512
42,0.5285243391990662,0.38539764285087585,-0.7682977914810181,0.5558048486709595,0.33516713976860046,-0.7378865480422974,0.572508692741394,0.3348700702190399,-0.7377736568450928,0.5882357358932495,0.334500789642334,-0.7382931709289551,0.5028590559959412,0.33534321188926697,-0.7306634187698364,0.48631009459495544,0.33516234159469604,-0.7301910519599915,0.4752122759819031,0.33483535051345825,-0.7304909229278564,0.6109114289283752,0.3418164551258087,-0.412606805562973,0.46348318457603455,0.33939334750175476,-0.3572060167789459,0.5603629350662231,0.4412326216697693,-0.6393761038780212,0.4987664222717285,0.4429488480091095,-0.6231722831726074,0.7237176299095154,0.5558729767799377,-0.16135956346988678,0.35402965545654297,0.540060818195343,-0.20029786229133606,0.8640972375869751,0.9051646590232849,0.011629531159996986,0.19975002110004425,0.8639385104179382,-0.2239089459180832,1.0286509990692139,1.1837506294250488,-0.1565118432044983,0.04594586417078972,1.135577917098999,-0.6900214552879333,1.0941411256790161,1.271413803100586,-0.1843339502811432,-0.01273997314274311,1.2194983959197998,-0.7818793058395386,1.0730397701263428,1.2927395105361938,-0.27700334787368774,0.021262232214212418,1.2273732423782349,-0.8941777348518372,1.037522315979004,1.2663015127182007,-0.20584824681282043,0.0505048930644989,1.2050743103027344,-0.7541488409042358,0.6423458456993103,1.2701233625411987,-0.060266636312007904,0.38025256991386414,1.2576745748519897,0.06429028511047363,0.6348738670349121,1.8389334678649902,-0.04814952239394188,0.3795778751373291,1.8370283842086792,0.19331517815589905,0.624991774559021,2.358814001083374,0.48442143201828003,0.37148159742355347,2.3540241718292236,0.618047297000885,0.6348819732666016,2.437898874282837,0.5064648389816284,0.3628459572792053,2.4291768074035645,0.6457360982894897,0.5753964781761169,2.5211517810821533,-0.02129533886909485,0.4204203486442566,2.5363261699676514,0.05949331447482109
43,0.5286460518836975,0.38698774576187134,-0.7882757782936096,0.5557808876037598,0.3363189399242401,-0.7566638588905334,0.5724984407424927,0.3359443247318268,-0.7565149664878845,0.5881884694099426,0.3354403078556061,-0.7570266127586365,0.5028554201126099,0.336662620306015,-0.7505800724029541,0.4862743318080902,0.33646664023399353,-0.7501306533813477,0.4751695990562439,0.33611300587654114,-0.7504313588142395,0.6108769178390503,0.34222322702407837,-0.42262259125709534,0.4634420871734619,0.3400328457355499,-0.3736135959625244,0.5604318380355835,0.44222646951675415,-0.65628582239151,0.4989071786403656,0.4442899525165558,-0.6416496634483337,0.7239348888397217,0.5576275587081909,-0.16147680580615997,0.35398438572883606,0.5401100516319275,-0.20833778381347656,0.8649571537971497,0.9077723026275635,0.015611794777214527,0.20129342377185822,0.8638697862625122,-0.2223968803882599,1.028727412223816,1.1854825019836426,-0.14896735548973083,0.0488230437040329,1.1355679035186768,-0.6930965185165405,1.0940519571304321,1.2736515998840332,-0.17758247256278992,-0.009979047812521458,1.219461441040039,-0.7845535278320312,1.0726194381713867,1.2951300144195557,-0.2720947265625,0.0238697100430727,1.2273828983306885,-0.8972646594047546,1.0373022556304932,1.2685681581497192,-0.1988014280796051,0.052762605249881744,1.2050719261169434,-0.7571107149124146,0.6420472264289856,1.27058744430542,-0.06168689578771591,0.380100816488266,1.2579436302185059,0.06568900495767593,0.634207546710968,1.8392980098724365,-0.048790380358695984,0.37880223989486694,1.8372738361358643,0.19252052903175354,0.623481035232544,2.3596010208129883,0.4938889443874359,0.3699517250061035,2.3543810844421387,0.6183728575706482,0.6328935623168945,2.4386608600616455,0.5168724060058594,0.3613153398036957,2.4295382499694824,0.645860493183136,0.5743303298950195,2.5217995643615723,-0.01488097570836544,0.4184054732322693,2.53652024269104,0.05392412468791008
44,0.528827965259552,0.387481689453125,-0.805644154548645,0.5557572841644287,0.336704820394516,-0.7733031511306763,0.5724883675575256,0.3363324701786041,-0.7731490135192871,0.5881539583206177,0.3358146548271179,-0.7736321091651917,0.5028825998306274,0.337070494890213,-0.7680011987686157,0.4862421154975891,0.33690211176872253,-0.7675637006759644,0.4751259386539459,0.3366091549396515,-0.7678626775741577,0.6108533143997192,0.3424353003501892,-0.43516072630882263,0.4633919298648834,0.34047746658325195,-0.39050769805908203,0.5606203675270081,0.44253697991371155,-0.672339677810669,0.4991389811038971,0.44481149315834045,-0.6587105989456177,0.7240097522735596,0.5583018660545349,-0.1665852963924408,0.35403522849082947,0.5405816435813904,-0.22056534886360168,0.8653837442398071,0.9077960252761841,0.015775922685861588,0.2017381638288498,0.8647251725196838,-0.22792525589466095,1.028754472732544,1.1842318773269653,-0.15053991973400116,0.05105676129460335,1.1371020078659058,-0.6878200769424438,1.0940231084823608,1.2718536853790283,-0.17865945398807526,-0.007180525455623865,1.2210773229599,-0.778190016746521,1.0724822282791138,1.293012261390686,-0.2745894491672516,0.026420539245009422,1.2285609245300293,-0.891664981842041,1.0372331142425537,1.2671030759811401,-0.19980786740779877,0.05481957644224167,1.2062721252441406,-0.7515212297439575,0.6421047449111938,1.2709606885910034,-0.061621569097042084,0.3801204264163971,1.258721947669983,0.0656152293086052,0.6338029503822327,1.8400641679763794,-0.03275764733552933,0.37827491760253906,1.8386409282684326,0.1982293426990509,0.6223995089530945,2.360903739929199,0.5255333185195923,0.36897704005241394,2.357435464859009,0.6443368196487427,0.6313918828964233,2.4397575855255127,0.5500128865242004,0.360320508480072,2.4325451850891113,0.6736900210380554,0.5737084150314331,2.523616075515747,0.017936771735548973,0.4171026349067688,2.539341688156128,0.0732630044221878
45,0.5303152799606323,0.3872590959072113,-0.8081933856010437,0.555990993976593,0.33654510974884033,-0.7759594917297363,0.5727320909500122,0.3361440598964691,-0.7758209705352783,0.5881812572479248,0.33564841747283936,-0.7763166427612305,0.5034218430519104,0.3370175361633301,-0.771084189414978,0.48648372292518616,0.3369026184082031,-0.7706481218338013,0.4751804769039154,0.33664438128471375,-0.7709499597549438,0.6108452677726746,0.34231606125831604,-0.43833136558532715,0.46335190534591675,0.3406909108161926,-0.396281361579895,0.5622569918632507,0.4422754943370819,-0.6751976609230042,0.500886082649231,0.44482481479644775,-0.6619576811790466,0.7243316769599915,0.5577075481414795,-0.16937501728534698,0.3541340231895447,0.5410556197166443,-0.22480730712413788,0.8657214045524597,0.906108021736145,0.015896616503596306,0.20280155539512634,0.8651293516159058,-0.23633816838264465,1.029017686843872,1.1811277866363525,-0.15384039282798767,0.05884256958961487,1.1371395587921143,-0.6995871663093567,1.0941516160964966,1.267549753189087,-0.18366725742816925,0.00389954075217247,1.220801830291748,-0.7914150357246399,1.0727381706237793,1.2880825996398926,-0.2797488570213318,0.036268122494220734,1.2263809442520142,-0.9037812352180481,1.03749680519104,1.2630729675292969,-0.20380766689777374,0.06339390575885773,1.2042607069015503,-0.7627201080322266,0.643053412437439,1.2709925174713135,-0.061514776200056076,0.38111141324043274,1.2590245008468628,0.06548937410116196,0.6346293091773987,1.840327501296997,-0.0266061183065176,0.37902897596359253,1.8394862413406372,0.19419652223587036,0.6229638457298279,2.361682176589966,0.5300533771514893,0.3693433403968811,2.359384059906006,0.632448136806488,0.6317766904830933,2.440364360809326,0.5543479323387146,0.36072590947151184,2.434565305709839,0.6604501605033875,0.5748213529586792,2.524998188018799,0.024682503193616867,0.41714826226234436,2.5411009788513184,0.06008477136492729
46,0.5342645645141602,0.3856755793094635,-0.8531441688537598,0.5574178099632263,0.3353167176246643,-0.8187472224235535,0.5741472840309143,0.3349333107471466,-0.8187112808227539,0.5887376666069031,0.33453717827796936,-0.8192636370658875,0.5053969025611877,0.33562198281288147,-0.8162288665771484,0.487937867641449,0.33549925684928894,-0.8157650828361511,0.475800096988678,0.3355715870857239,-0.8160983324050903,0.6109748482704163,0.3414980173110962,-0.46506133675575256,0.4634038507938385,0.34064534306526184,-0.4332715570926666,0.5659006834030151,0.4412666857242584,-0.7130966782569885,0.5045852065086365,0.44434136152267456,-0.7034815549850464,0.7246769666671753,0.5572293400764465,-0.18529722094535828,0.3538448214530945,0.541120707988739,-0.2357892543077469,0.8655213117599487,0.9022242426872253,0.014219650998711586,0.20479655265808105,0.8640806078910828,-0.24933426082134247,1.029458999633789,1.175370693206787,-0.15574172139167786,0.07400328665971756,1.1367030143737793,-0.7213729619979858,1.094283103942871,1.2589596509933472,-0.18538235127925873,0.025418177247047424,1.2215334177017212,-0.813573956489563,1.0746839046478271,1.2783414125442505,-0.2840101718902588,0.056771956384181976,1.2235881090164185,-0.9246363639831543,1.039146065711975,1.254855751991272,-0.20672008395195007,0.08141788095235825,1.201114296913147,-0.7841131687164307,0.6432666182518005,1.2709434032440186,-0.06346706300973892,0.3812098801136017,1.2589561939239502,0.06740640103816986,0.6348280310630798,1.8403260707855225,-0.07902936637401581,0.3787153959274292,1.8394488096237183,0.17240305244922638,0.6229860186576843,2.36222243309021,0.4567405581474304,0.36905989050865173,2.3593790531158447,0.5844073295593262,0.6315107345581055,2.4408586025238037,0.47727927565574646,0.36053186655044556,2.4345650672912598,0.6085333228111267,0.5751199722290039,2.5253729820251465,-0.07292558252811432,0.4159814417362213,2.540536642074585,-0.001879702671431005
47,0.5444287657737732,0.3848554491996765,-1.5199968814849854,0.5640960931777954,0.3344515860080719,-1.4821231365203857,0.5794201493263245,0.33408764004707336,-1.4821182489395142,0.5921579599380493,0.3337482810020447,-1.4824944734573364,0.5132239460945129,0.3347215950489044,-1.4947720766067505,0.49500805139541626,0.334708034992218,-1.4948134422302246,0.47953662276268005,0.3351486921310425,-1.4952521324157715,0.6116335391998291,0.3407621681690216,-1.046919584274292,0.4637340009212494,0.3413754105567932,-1.0905510187149048,0.5739566087722778,0.4411925673484802,-1.337734580039978,0.515428900718689,0.44470861554145813,-1.351829171180725,0.7251083254814148,0.5569139719009399,-0.6202925443649292,0.3518218398094177,0.5445219278335571,-0.6845762133598328,0.8654543161392212,0.8994078040122986,-0.5259808897972107,0.19654130935668945,0.8838107585906982,-0.6489161252975464,0.8366259336471558,1.0466618537902832,-0.9386359453201294,0.3363644778728485,1.039555549621582,-1.0851539373397827,0.8417932391166687,1.1277296543121338,-1.0494153499603271,0.37966057658195496,1.0749590396881104,-1.205674409866333,0.7702274918556213,1.0354105234146118,-1.0974305868148804,0.40694767236709595,1.031726598739624,-1.2285287380218506,0.7711891531944275,1.0149657726287842,-0.9710243344306946,0.3846140503883362,1.008183240890503,-1.1001625061035156,0.645150363445282,1.2291605472564697,-0.05729259178042412,0.38093486428260803,1.230661153793335,0.0610639862716198,0.6388232707977295,1.8026543855667114,-0.22467055916786194,0.376527339220047,1.8003171682357788,-0.13886357843875885,0.6174494624137878,2.323124885559082,0.3431607186794281,0.3597578704357147,2.3317482471466064,0.16782525181770325,0.6196581125259399,2.393540620803833,0.368896484375,0.35319983959198,2.4106621742248535,0.1781114935874939,0.5690414309501648,2.504092216491699,-0.215196892619133,0.39793047308921814,2.5058846473693848,-0.462231308221817
48,0.5459235906600952,0.3848133087158203,-1.2914822101593018,0.5657634139060974,0.33405986428260803,-1.2705078125,0.5810609459877014,0.3337346017360687,-1.2702523469924927,0.5934206247329712,0.33341047167778015,-1.2702815532684326,0.5143357515335083,0.3343467116355896,-1.2759853601455688,0.4958837628364563,0.3344760835170746,-1.2759851217269897,0.4799773097038269,0.33504244685173035,-1.276409387588501,0.6124241352081299,0.34058305621147156,-0.9527754783630371,0.46372753381729126,0.3419995903968811,-0.9679023623466492,0.5756557583808899,0.44323503971099854,-1.1513478755950928,0.5166028738021851,0.44606688618659973,-1.157034158706665,0.7275049090385437,0.5567219853401184,-0.5967932939529419,0.3508169949054718,0.5480325818061829,-0.6733943819999695,0.8770378232002258,0.9158254861831665,-0.6055222749710083,0.1764097511768341,0.9173529744148254,-0.7739856839179993,0.7644670009613037,0.984765350818634,-0.9406253099441528,0.4022037386894226,0.98735111951828,-1.0768554210662842,0.7393969297409058,0.9719272255897522,-1.0102955102920532,0.45136213302612305,0.9659472703933716,-1.1543610095977783,0.7165403962135315,0.9263961911201477,-0.9892627596855164,0.4745500683784485,0.9167256951332092,-1.1346551179885864,0.7142044305801392,0.9290628433227539,-0.9375998377799988,0.46244844794273376,0.9238901734352112,-1.0628044605255127,0.6461340188980103,1.1720553636550903,-0.01492335181683302,0.37927383184432983,1.1812920570373535,0.01812376081943512,0.6590765714645386,1.7103970050811768,-0.22387711703777313,0.3717162013053894,1.7387076616287231,-0.21590392291545868,0.6126028895378113,2.2452828884124756,0.20352689921855927,0.349936306476593,2.276914358139038,-0.037256475538015366,0.6103573441505432,2.3156065940856934,0.2226608693599701,0.34544602036476135,2.3577020168304443,-0.03928958252072334,0.5743297338485718,2.4438230991363525,-0.2655739188194275,0.3812020421028137,2.4459125995635986,-0.5880178213119507
