frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
25,0.5125018358230591,0.30588871240615845,-1.0613172054290771,0.5377928614616394,0.24326705932617188,-1.0158896446228027,0.5518783330917358,0.2430768609046936,-1.015877366065979,0.5654506087303162,0.2426156997680664,-1.0152747631072998,0.48347824811935425,0.2479674071073532,-1.029166579246521,0.46499133110046387,0.25005942583084106,-1.0290576219558716,0.4476407468318939,0.2529381215572357,-1.0296248197555542,0.5886529684066772,0.2708090841770172,-0.629275381565094,0.4256439208984375,0.2860974967479706,-0.6745828986167908,0.5455335378646851,0.36617007851600647,-0.9084804654121399,0.4767795205116272,0.3726978898048401,-0.9214946627616882,0.7190980911254883,0.5531222224235535,-0.3046019673347473,0.3139696419239044,0.5779266953468323,-0.46122831106185913,0.7986289262771606,0.9835538864135742,-0.642111599445343,0.2454918622970581,1.0167126655578613,-0.7968702912330627,0.578981876373291,0.8914651870727539,-1.4018332958221436,0.43144696950912476,0.9078878164291382,-1.500075101852417,0.535503089427948,0.8375905156135559,-1.5440213680267334,0.49380922317504883,0.8676162958145142,-1.6393306255340576,0.5217595100402832,0.7657116055488586,-1.4766309261322021,0.4793509840965271,0.787983775138855,-1.599739909172058,0.527227520942688,0.7782265543937683,-1.3925549983978271,0.4686599671840668,0.796840488910675,-1.4925025701522827,0.6389110684394836,1.28237783908844,0.020093364641070366,0.3459678590297699,1.2813163995742798,-0.01663844659924507,0.6155780553817749,1.8341701030731201,0.15321144461631775,0.3459307551383972,1.824054479598999,-0.10622173547744751,0.6184086203575134,2.3236427307128906,0.6573789119720459,0.352020263671875,2.3216331005096436,0.27848419547080994,0.6257630586624146,2.3933608531951904,0.6762241125106812,0.34575191140174866,2.3967127799987793,0.298725426197052,0.5786926746368408,2.5023562908172607,0.15425710380077362,0.3882669508457184,2.488187074661255,-0.28197163343429565
26,0.5147349834442139,0.306941956281662,-1.0354535579681396,0.5387170314788818,0.2442411482334137,-0.9838507771492004,0.5525377988815308,0.24418090283870697,-0.983963668346405,0.5663272142410278,0.24385230243206024,-0.9834691882133484,0.4846484661102295,0.2487800270318985,-1.0029208660125732,0.46588820219039917,0.25093522667884827,-1.0029339790344238,0.4482259154319763,0.25413575768470764,-1.0036489963531494,0.5887960195541382,0.27251163125038147,-0.5836483836174011,0.4256284832954407,0.2878873944282532,-0.6531856060028076,0.5466032028198242,0.3677063286304474,-0.8769319653511047,0.47892919182777405,0.37494543194770813,-0.8977358937263489,0.7203320860862732,0.5534107089042664,-0.2775912582874298,0.3100302517414093,0.584723711013794,-0.45239344239234924,0.7980731725692749,0.9737712740898132,-0.6208549737930298,0.24604351818561554,1.0169475078582764,-0.8091052770614624,0.5823708176612854,0.9042459726333618,-1.3876862525939941,0.43261784315109253,0.9292817711830139,-1.3978058099746704,0.5373620390892029,0.8643865585327148,-1.5281615257263184,0.49844035506248474,0.8991534113883972,-1.5316474437713623,0.5240464806556702,0.7997952103614807,-1.4785970449447632,0.4846230447292328,0.8307573199272156,-1.5069150924682617,0.5297839045524597,0.8064234256744385,-1.3866426944732666,0.47182947397232056,0.8365023136138916,-1.393092393875122,0.6421635746955872,1.2823272943496704,0.026762034744024277,0.35043415427207947,1.284178614616394,-0.023557227104902267,0.6249802112579346,1.8297933340072632,0.08272866159677505,0.3601405620574951,1.8118635416030884,-0.28071457147598267,0.6323334574699402,2.3228745460510254,0.5152909159660339,0.3654842972755432,2.318582057952881,0.04871704429388046,0.6372622847557068,2.392561197280884,0.5268625020980835,0.35996779799461365,2.3974497318267822,0.062449533492326736,0.5960643291473389,2.5036871433258057,0.005048153456300497,0.40269312262535095,2.478336811065674,-0.5221911668777466
27,0.5149904489517212,0.30650052428245544,-0.9985750913619995,0.538905143737793,0.24412626028060913,-0.9426586031913757,0.5526291728019714,0.24417634308338165,-0.9430363774299622,0.5664864778518677,0.2439272701740265,-0.9427121877670288,0.48503342270851135,0.24849028885364532,-0.9723595380783081,0.4661847949028015,0.2505291700363159,-0.9726492166519165,0.44849687814712524,0.2534923255443573,-0.9736733436584473,0.5888564586639404,0.2729729115962982,-0.5308346748352051,0.42568325996398926,0.28721699118614197,-0.6250821352005005,0.5467568635940552,0.36681830883026123,-0.8335684537887573,0.47915205359458923,0.37313154339790344,-0.8694887161254883,0.7205016613006592,0.5532606840133667,-0.22451193630695343,0.3080107569694519,0.5865236520767212,-0.4425946772098541,0.8013579249382019,0.9602508544921875,-0.533432126045227,0.24626679718494415,1.0005258321762085,-0.7508333325386047,0.6042896509170532,0.9367883205413818,-1.3400944471359253,0.41734233498573303,0.9330738186836243,-1.4274117946624756,0.5571281909942627,0.9246015548706055,-1.495957612991333,0.4903712868690491,0.9192842245101929,-1.5544195175170898,0.5406627058982849,0.8514772653579712,-1.4687846899032593,0.48589181900024414,0.8472589254379272,-1.5398266315460205,0.5477422475814819,0.8456311821937561,-1.3472641706466675,0.47001323103904724,0.8442021608352661,-1.417203664779663,0.6436637043952942,1.28268563747406,0.0302004162222147,0.3516477346420288,1.2859704494476318,-0.0269866231828928,0.6298025846481323,1.82509183883667,0.07647617906332016,0.36358731985092163,1.8032525777816772,-0.22096076607704163,0.6390300393104553,2.321833372116089,0.5154529809951782,0.36875855922698975,2.3136508464813232,0.11786630004644394,0.6438966393470764,2.391428232192993,0.529445469379425,0.3628734052181244,2.3943819999694824,0.1331206113100052,0.6004716157913208,2.5042545795440674,0.024353062734007835,0.4080297350883484,2.4713451862335205,-0.4276095926761627
28,0.5150237083435059,0.3054700195789337,-0.9715917706489563,0.5389034152030945,0.2437954545021057,-0.9164989590644836,0.5525446534156799,0.24393954873085022,-0.9168065190315247,0.56633460521698,0.243674173951149,-0.9164641499519348,0.48518896102905273,0.24800437688827515,-0.9408828616142273,0.46634188294410706,0.24986989796161652,-0.9410637617111206,0.44866958260536194,0.25251683592796326,-0.9419862627983093,0.5886971950531006,0.27239546179771423,-0.5041122436523438,0.425922691822052,0.2859709560871124,-0.6139841675758362,0.5468068718910217,0.36484336853027344,-0.8078413009643555,0.4792633056640625,0.3698328137397766,-0.8377823829650879,0.7210731506347656,0.553508460521698,-0.19583824276924133,0.30738791823387146,0.5855854153633118,-0.3986305594444275,0.8098539113998413,0.9571714997291565,-0.4982101023197174,0.23697014153003693,0.9902012944221497,-0.7271960973739624,0.6269034743309021,0.9503600001335144,-1.326216459274292,0.3863232731819153,0.9300820827484131,-1.525933027267456,0.5766456723213196,0.9451425671577454,-1.4922648668289185,0.4603373408317566,0.9203768372535706,-1.693280577659607,0.5639356374740601,0.8729705810546875,-1.4686014652252197,0.47607865929603577,0.8439928889274597,-1.677690863609314,0.57000333070755,0.8628556132316589,-1.3350300788879395,0.4576231837272644,0.8374735116958618,-1.5301944017410278,0.644361674785614,1.2857810258865356,0.031485822051763535,0.3517652451992035,1.2884395122528076,-0.028149819001555443,0.6300619840621948,1.8275706768035889,0.09634651988744736,0.35952600836753845,1.8066649436950684,-0.14189055562019348,0.6388093829154968,2.3237380981445312,0.565604031085968,0.3669290244579315,2.3138091564178467,0.22943508625030518,0.6438903212547302,2.39398455619812,0.582173228263855,0.3602427840232849,2.393838405609131,0.24658691883087158,0.5993328094482422,2.5075087547302246,0.06633983552455902,0.4073414206504822,2.471473455429077,-0.3140450417995453
29,0.514690637588501,0.3048253059387207,-0.9758925437927246,0.5386553406715393,0.24361498653888702,-0.9204199910163879,0.5522748231887817,0.24377204477787018,-0.9206334948539734,0.5658803582191467,0.243446484208107,-0.9202169179916382,0.48505687713623047,0.2478325217962265,-0.9385935664176941,0.4662972390651703,0.24963778257369995,-0.9385991096496582,0.4486706256866455,0.2522178888320923,-0.9393428564071655,0.5883148312568665,0.27165576815605164,-0.5066314935684204,0.42611247301101685,0.28563231229782104,-0.5900202989578247,0.5468106269836426,0.3636001944541931,-0.8148185610771179,0.4792952537536621,0.36840739846229553,-0.8365419507026672,0.7227766513824463,0.5588100552558899,-0.19671708345413208,0.3073199391365051,0.5850255489349365,-0.38475170731544495,0.8198813199996948,0.962005615234375,-0.508181095123291,0.22197481989860535,0.9895628094673157,-0.7279103398323059,0.6452046632766724,0.9482136368751526,-1.3248670101165771,0.36530837416648865,0.9241757988929749,-1.5420223474502563,0.5881587266921997,0.9457133412361145,-1.4874354600906372,0.4394896924495697,0.9146397113800049,-1.7033847570419312,0.5757154226303101,0.8715218901634216,-1.464903473854065,0.4587936997413635,0.8373357057571411,-1.680158019065857,0.5821975469589233,0.8611992597579956,-1.3306713104248047,0.4420855641365051,0.8314247727394104,-1.5438024997711182,0.6450583338737488,1.2897900342941284,0.03212661296129227,0.35138410329818726,1.2927988767623901,-0.028734922409057617,0.631654679775238,1.8330708742141724,0.08444977551698685,0.3569033145904541,1.813861608505249,-0.1206754818558693,0.6405142545700073,2.3311166763305664,0.5351244211196899,0.3671491742134094,2.315237522125244,0.2184552401304245,0.6466541290283203,2.402390718460083,0.5491403341293335,0.36005324125289917,2.394455671310425,0.23245151340961456,0.6000186204910278,2.513174295425415,0.03536459803581238,0.41135233640670776,2.4736249446868896,-0.3192322552204132
30,0.5138964653015137,0.30454355478286743,-0.8564691543579102,0.538140058517456,0.24356967210769653,-0.8038666844367981,0.5518273115158081,0.2436847984790802,-0.8041303753852844,0.5651168823242188,0.24331197142601013,-0.8036850094795227,0.4845905303955078,0.2478848397731781,-0.8169765472412109,0.4659975469112396,0.24970582127571106,-0.8168966174125671,0.4484822750091553,0.25238385796546936,-0.8176132440567017,0.5876214504241943,0.2711887061595917,-0.41714996099472046,0.4261694848537445,0.2859046757221222,-0.4676629900932312,0.5467167496681213,0.3631170988082886,-0.7062444090843201,0.4790728986263275,0.3681912422180176,-0.7209566831588745,0.7252127528190613,0.560923159122467,-0.13429012894630432,0.3076455295085907,0.5822697877883911,-0.2930920422077179,0.8226922154426575,0.9635134935379028,-0.4829726219177246,0.21715135872364044,0.982465922832489,-0.6986910104751587,0.6515424251556396,0.9294182062149048,-1.2859930992126465,0.3634384274482727,0.9038283824920654,-1.4870226383209229,0.5907624363899231,0.943372368812561,-1.4441943168640137,0.43644341826438904,0.903460681438446,-1.6427805423736572,0.5756862163543701,0.8696478009223938,-1.4100333452224731,0.4509678781032562,0.8219009637832642,-1.6103805303573608,0.5826951861381531,0.8549982905387878,-1.2879152297973633,0.4367772042751312,0.8169186115264893,-1.4847813844680786,0.6436816453933716,1.2870392799377441,0.03192130848765373,0.3487198054790497,1.2875136137008667,-0.02853342518210411,0.6326576471328735,1.8257858753204346,0.05336989834904671,0.35749948024749756,1.803846001625061,-0.16086271405220032,0.6425992846488953,2.3316400051116943,0.458822637796402,0.36822423338890076,2.3104734420776367,0.12235482037067413,0.6492056250572205,2.4033119678497314,0.4695097804069519,0.3601941764354706,2.3895046710968018,0.1326448619365692,0.5988913774490356,2.5159080028533936,-0.034752216190099716,0.4140416979789734,2.4712412357330322,-0.4136942923069
31,0.5126848220825195,0.3042033910751343,-0.8261303901672363,0.5375796556472778,0.24350231885910034,-0.7710188031196594,0.5514187216758728,0.2436208426952362,-0.7710484862327576,0.5644519925117493,0.24327166378498077,-0.7704961895942688,0.4839933514595032,0.24790219962596893,-0.7839049696922302,0.4655262529850006,0.24972963333129883,-0.7835451364517212,0.44813767075538635,0.2524849474430084,-0.7841618657112122,0.586957573890686,0.27111896872520447,-0.3742374777793884,0.426178514957428,0.2861156761646271,-0.42151618003845215,0.5459541082382202,0.36253219842910767,-0.6736555695533752,0.47779932618141174,0.36793023347854614,-0.6877603530883789,0.7251004576683044,0.5605862140655518,-0.10563888400793076,0.3082708418369293,0.579555332660675,-0.27046510577201843,0.8240617513656616,0.9646714925765991,-0.49264398217201233,0.21557307243347168,0.9778012633323669,-0.714231014251709,0.65062415599823,0.8858500123023987,-1.3243558406829834,0.3658080995082855,0.8760051131248474,-1.5180158615112305,0.5794187784194946,0.891157865524292,-1.4882113933563232,0.43902644515037537,0.858333945274353,-1.6750938892364502,0.558695912361145,0.8192726373672485,-1.4264659881591797,0.4468044340610504,0.7728491425514221,-1.6306339502334595,0.5704762935638428,0.8095457553863525,-1.318406581878662,0.4357982277870178,0.7782644629478455,-1.512511968612671,0.6418123245239258,1.2810605764389038,0.03330976516008377,0.34618061780929565,1.278900384902954,-0.029551276937127113,0.6319463849067688,1.8212954998016357,0.0650145560503006,0.3573114275932312,1.7989686727523804,-0.15955522656440735,0.6415528059005737,2.3274648189544678,0.49051252007484436,0.3656970262527466,2.3076014518737793,0.12043063342571259,0.6485583186149597,2.3977761268615723,0.5005155801773071,0.3563478887081146,2.3867266178131104,0.13606062531471252,0.5958760380744934,2.511800527572632,-0.02846209704875946,0.4082469046115875,2.4694783687591553,-0.4040408730506897
32,0.5118550062179565,0.30390843749046326,-0.768843948841095,0.5373067855834961,0.2433040589094162,-0.7182785868644714,0.5512508749961853,0.24342378973960876,-0.718133807182312,0.5642306804656982,0.2430727481842041,-0.7175166606903076,0.48359227180480957,0.24777722358703613,-0.7212079763412476,0.46516385674476624,0.24962058663368225,-0.7206553220748901,0.4478537440299988,0.2524541914463043,-0.721144437789917,0.5869147777557373,0.2710929811000824,-0.3525928258895874,0.4263800084590912,0.2863539457321167,-0.35538142919540405,0.5453811883926392,0.362129271030426,-0.6303897500038147,0.47685256600379944,0.3677307665348053,-0.6311743855476379,0.7229929566383362,0.5629605650901794,-0.1194571852684021,0.30919554829597473,0.57855623960495,-0.23785510659217834,0.8250276446342468,0.9772037267684937,-0.5943748354911804,0.21180228888988495,0.977651834487915,-0.7634077072143555,0.6464890241622925,0.848322331905365,-1.378564715385437,0.36528563499450684,0.8489202260971069,-1.590320348739624,0.5724650621414185,0.8047156929969788,-1.5373198986053467,0.4281882345676422,0.792685866355896,-1.7429406642913818,0.5515313744544983,0.7330740690231323,-1.4521362781524658,0.43490856885910034,0.72662752866745,-1.6853561401367188,0.5637702345848083,0.7423462271690369,-1.3636127710342407,0.42971882224082947,0.7404642701148987,-1.5831493139266968,0.6425157785415649,1.2802108526229858,0.02315056137740612,0.3462424576282501,1.2759562730789185,-0.018466917797923088,0.6330388784408569,1.8286974430084229,0.08728714287281036,0.35677146911621094,1.8142756223678589,0.020763227716088295,0.6418599486351013,2.3277196884155273,0.578051745891571,0.3642277121543884,2.3169758319854736,0.3917110860347748,0.649980366230011,2.3965885639190674,0.5973820090293884,0.3544808030128479,2.3942253589630127,0.4135487973690033,0.5960596203804016,2.508855104446411,0.0973910316824913,0.4032323360443115,2.479142665863037,-0.12191112339496613
33,0.5131015777587891,0.303861528635025,-0.733360767364502,0.5379436016082764,0.24327944219112396,-0.676913857460022,0.5516423583030701,0.24338120222091675,-0.6768184900283813,0.5647866725921631,0.2430105358362198,-0.6761699914932251,0.48477134108543396,0.2477802336215973,-0.6857991218566895,0.46622005105018616,0.2496223896741867,-0.6853238344192505,0.4490059018135071,0.25245195627212524,-0.6858680844306946,0.58714759349823,0.27125540375709534,-0.29433590173721313,0.42688775062561035,0.2865414023399353,-0.3264496624469757,0.5460798740386963,0.3624926209449768,-0.5898314714431763,0.4785660207271576,0.3677363395690918,-0.5992083549499512,0.7224761247634888,0.5692187547683716,-0.0716017633676529,0.3119294047355652,0.5808107852935791,-0.21942487359046936,0.8246124386787415,0.9884088635444641,-0.6019302010536194,0.20188502967357635,0.9812379479408264,-0.7733244895935059,0.6508693099021912,0.8438051342964172,-1.4057705402374268,0.3630402982234955,0.8249322772026062,-1.5933177471160889,0.6106393933296204,0.7942867279052734,-1.5658828020095825,0.42180904746055603,0.7529773712158203,-1.7434600591659546,0.5873537659645081,0.725029706954956,-1.4855282306671143,0.4284692406654358,0.6918624043464661,-1.6876342296600342,0.5866519212722778,0.7391327023506165,-1.3956791162490845,0.4261176586151123,0.7113232016563416,-1.585587739944458,0.6453249454498291,1.2882517576217651,0.01895136944949627,0.3491906523704529,1.2818900346755981,-0.013910725712776184,0.6343947649002075,1.8420188426971436,0.09585745632648468,0.35688841342926025,1.832131266593933,-0.01609005779027939,0.6418920755386353,2.3351283073425293,0.588186502456665,0.3641405701637268,2.3307108879089355,0.34100836515426636,0.6510960459709167,2.4021804332733154,0.6071093082427979,0.3538668751716614,2.4050722122192383,0.36094966530799866,0.5958755016326904,2.513049840927124,0.10295373201370239,0.40254178643226624,2.492814064025879,-0.1950373500585556
34,0.515178918838501,0.30222055315971375,-0.7194455862045288,0.5386466383934021,0.24261966347694397,-0.6645010113716125,0.5520075559616089,0.24262568354606628,-0.6644451022148132,0.5651799440383911,0.24207860231399536,-0.6638761758804321,0.4869777262210846,0.24673350155353546,-0.6729414463043213,0.4683783948421478,0.24855904281139374,-0.6724656820297241,0.45153793692588806,0.25099676847457886,-0.6728982925415039,0.5871697664260864,0.27046510577201843,-0.2817460894584656,0.42728105187416077,0.2850922644138336,-0.31372544169425964,0.5468820333480835,0.36134088039398193,-0.5757752060890198,0.4809395372867584,0.3655613660812378,-0.5848900675773621,0.7206315398216248,0.5680067539215088,-0.06056278944015503,0.3160352408885956,0.5807982087135315,-0.17188787460327148,0.8244696855545044,0.9918268322944641,-0.5681788921356201,0.19809463620185852,0.9857342839241028,-0.7113982439041138,0.6641305685043335,0.8163004517555237,-1.3974770307540894,0.3425358831882477,0.7917803525924683,-1.5896285772323608,0.640530526638031,0.7436588406562805,-1.5600297451019287,0.39321908354759216,0.7175406217575073,-1.7443573474884033,0.6189424395561218,0.6885901093482971,-1.4915988445281982,0.40366682410240173,0.6634579300880432,-1.6962226629257202,0.6119969487190247,0.7087028622627258,-1.3910388946533203,0.4047946333885193,0.6835023164749146,-1.5863478183746338,0.6492061614990234,1.2822061777114868,0.015798423439264297,0.36167293787002563,1.2777444124221802,-0.010806931182742119,0.6394685506820679,1.8365169763565063,0.01782998815178871,0.3643456995487213,1.8298931121826172,-0.009951113723218441,0.6449501514434814,2.3292031288146973,0.4298396706581116,0.3745791018009186,2.321118116378784,0.304673969745636,0.6550652980804443,2.394709587097168,0.4410678446292877,0.3640223443508148,2.3894846439361572,0.321005642414093,0.6016107201576233,2.4995837211608887,-0.052382491528987885,0.41364234685897827,2.483994722366333,-0.21554677188396454
35,0.5165369510650635,0.29869043827056885,-0.7062188386917114,0.5388681888580322,0.2405642569065094,-0.6543684005737305,0.5520904064178467,0.24046991765499115,-0.654308557510376,0.5651990175247192,0.2397077977657318,-0.6536952257156372,0.4887354373931885,0.24390381574630737,-0.6594462990760803,0.47029995918273926,0.24566973745822906,-0.6589645147323608,0.4537011682987213,0.2474522590637207,-0.659377932548523,0.5867913961410522,0.2684975862503052,-0.28575560450553894,0.42736726999282837,0.2813692092895508,-0.30268770456314087,0.5471245050430298,0.35854852199554443,-0.5685240626335144,0.4831313192844391,0.36119234561920166,-0.5729828476905823,0.7182735800743103,0.5659986734390259,-0.06907879561185837,0.31968408823013306,0.5767466425895691,-0.15996719896793365,0.8243182897567749,0.9961501955986023,-0.5446493625640869,0.19933952391147614,0.9939772486686707,-0.6873713731765747,0.6672036051750183,0.8069813847541809,-1.345409631729126,0.3337711691856384,0.7698567509651184,-1.5780647993087769,0.648699939250946,0.7227189540863037,-1.4995825290679932,0.36851146817207336,0.6906048655509949,-1.7327547073364258,0.6366869211196899,0.669001042842865,-1.4391590356826782,0.3808724284172058,0.6387684941291809,-1.6897947788238525,0.6267514228820801,0.6952475309371948,-1.3416497707366943,0.3866785168647766,0.6601420044898987,-1.5814096927642822,0.6559252738952637,1.2768900394439697,0.013383527286350727,0.37422847747802734,1.2747305631637573,-0.0085736233741045,0.6504734754562378,1.8306267261505127,0.00330752762965858,0.3781875967979431,1.8257192373275757,-0.007449816912412643,0.6578205823898315,2.3239471912384033,0.41209059953689575,0.39268314838409424,2.3129799365997314,0.29571855068206787,0.6694086790084839,2.3893370628356934,0.42321300506591797,0.38262805342674255,2.3803508281707764,0.3113645911216736,0.6181212067604065,2.4916913509368896,-0.06719931215047836,0.43172121047973633,2.4754252433776855,-0.21781010925769806
36,0.5184786915779114,0.2965782880783081,-0.7146092653274536,0.5393379926681519,0.2390935868024826,-0.6615342497825623,0.5523632168769836,0.23887918889522552,-0.6615248322486877,0.565409779548645,0.23802442848682404,-0.6608973145484924,0.4905390739440918,0.24232377111911774,-0.666868269443512,0.472153902053833,0.2441321760416031,-0.6664696335792542,0.455565869808197,0.2457239329814911,-0.6669366359710693,0.5866177678108215,0.2673655152320862,-0.28915244340896606,0.42741960287094116,0.2796989679336548,-0.3055574893951416,0.5479605793952942,0.35692328214645386,-0.5751510858535767,0.4864567220211029,0.359090119600296,-0.5797829627990723,0.7180540561676025,0.5662498474121094,-0.07556341588497162,0.3210766911506653,0.5740943551063538,-0.15725740790367126,0.8108001947402954,1.003014087677002,-0.5324183702468872,0.2032458484172821,1.0159467458724976,-0.6736713647842407,0.6662487387657166,0.8080001473426819,-1.3210959434509277,0.3250465989112854,0.7473556399345398,-1.561281442642212,0.66062331199646,0.7130711674690247,-1.479039192199707,0.3559744358062744,0.6661778092384338,-1.7147430181503296,0.6534756422042847,0.6620533466339111,-1.4099268913269043,0.3619995713233948,0.6124612092971802,-1.673611044883728,0.6395050883293152,0.6885128021240234,-1.311456561088562,0.3656748831272125,0.630499541759491,-1.5658411979675293,0.6598225831985474,1.279258370399475,0.01446447055786848,0.37803417444229126,1.2800984382629395,-0.009909747168421745,0.6582450866699219,1.8322545289993286,0.015407122671604156,0.384458988904953,1.8299386501312256,-0.015103143639862537,0.6695354580879211,2.3244540691375732,0.4281798303127289,0.40197134017944336,2.314997434616089,0.29152074456214905,0.6821850538253784,2.3898191452026367,0.43947428464889526,0.39222413301467896,2.381403923034668,0.30432406067848206,0.6313728094100952,2.4927656650543213,-0.049428459256887436,0.44293126463890076,2.4765069484710693,-0.22507146000862122
37,0.5195745229721069,0.29481011629104614,-0.6713387370109558,0.539686918258667,0.23805467784404755,-0.6248050332069397,0.5526105165481567,0.2378901094198227,-0.6247943639755249,0.5656875371932983,0.2371540367603302,-0.6241938471794128,0.49149447679519653,0.241159126162529,-0.6267815828323364,0.4731749892234802,0.24294573068618774,-0.6263197064399719,0.4565708637237549,0.24437426030635834,-0.6267554759979248,0.5867099165916443,0.267367422580719,-0.27875834703445435,0.42768946290016174,0.2790202498435974,-0.2826603055000305,0.5484833121299744,0.3551972210407257,-0.5421000719070435,0.48804497718811035,0.3575921058654785,-0.5427044630050659,0.7177265882492065,0.5667522549629211,-0.07873351871967316,0.32158419489860535,0.5672702193260193,-0.1469612717628479,0.7912954688072205,0.9987183809280396,-0.5361911058425903,0.21668818593025208,0.9990395307540894,-0.6626589894294739,0.6713348031044006,0.7999716401100159,-1.3392102718353271,0.3024422824382782,0.7398043870925903,-1.560136079788208,0.6807912588119507,0.707056999206543,-1.490442156791687,0.3249955475330353,0.6681042909622192,-1.7133550643920898,0.6764867305755615,0.6579081416130066,-1.4559687376022339,0.3292207717895508,0.6100549697875977,-1.6747608184814453,0.6608737111091614,0.6826705932617188,-1.3498013019561768,0.3345561921596527,0.626524806022644,-1.565450668334961,0.6568852663040161,1.2781651020050049,0.01600322313606739,0.3780631422996521,1.2791470289230347,-0.011577674187719822,0.6579877138137817,1.8246461153030396,0.012308577075600624,0.3853340744972229,1.8244597911834717,-0.025624489411711693,0.669991672039032,2.3181989192962646,0.38216787576675415,0.4056583344936371,2.311927318572998,0.2056189775466919,0.6834197044372559,2.38324236869812,0.39106619358062744,0.3960569500923157,2.377321720123291,0.21273013949394226,0.6309728622436523,2.4831299781799316,-0.06422102451324463,0.446016401052475,2.471149206161499,-0.27663764357566833
38,0.5192478895187378,0.29202428460121155,-0.5835446119308472,0.5396946668624878,0.2359183132648468,-0.5441674590110779,0.5526120066642761,0.23586702346801758,-0.5441434383392334,0.5656591057777405,0.23532746732234955,-0.5435280799865723,0.4914933741092682,0.239290252327919,-0.5375460386276245,0.4732246398925781,0.24115422368049622,-0.5370397567749023,0.45669659972190857,0.2424519807100296,-0.5374444723129272,0.5868958234786987,0.2668381333351135,-0.23675437271595,0.42854422330856323,0.27744951844215393,-0.20334060490131378,0.5484491586685181,0.35125815868377686,-0.469788134098053,0.4879874587059021,0.35455021262168884,-0.4596770405769348,0.7175727486610413,0.5670704245567322,-0.07633420825004578,0.32489538192749023,0.5562816858291626,-0.06685962527990341,0.7828117609024048,0.9960070252418518,-0.4847049117088318,0.23244628310203552,0.9618116021156311,-0.5447189211845398,0.6788512468338013,0.7988789677619934,-1.2496039867401123,0.2877664268016815,0.7434180378913879,-1.4508659839630127,0.6952219009399414,0.7127471566200256,-1.3906476497650146,0.3037504553794861,0.6744157075881958,-1.5945826768875122,0.6972626447677612,0.6609774827957153,-1.3747546672821045,0.3074266314506531,0.6139591336250305,-1.5786378383636475,0.6810263991355896,0.6836012601852417,-1.2632479667663574,0.31503406167030334,0.6309251189231873,-1.4676895141601562,0.6464112997055054,1.2595988512039185,0.007071928586810827,0.3770723342895508,1.2548800706863403,-0.0027260587085038424,0.6386928558349609,1.7930883169174194,-0.058088384568691254,0.3802414834499359,1.791067123413086,0.002955140545964241,0.6342289447784424,2.295670509338379,0.2457854002714157,0.38624677062034607,2.285766839981079,0.2138114720582962,0.6458374857902527,2.358837127685547,0.24905207753181458,0.37527889013290405,2.349152088165283,0.2197546660900116,0.5894608497619629,2.4594826698303223,-0.19847676157951355,0.4208027422428131,2.4452223777770996,-0.24138197302818298
