frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
10,0.5403686761856079,0.4162052869796753,-0.9595453143119812,0.5755473375320435,0.3592566251754761,-0.8998724222183228,0.5937252640724182,0.361209899187088,-0.9001272916793823,0.6103845834732056,0.3628655672073364,-0.8996394276618958,0.5182087421417236,0.359710693359375,-0.8897525668144226,0.4985044002532959,0.3608417510986328,-0.8895848393440247,0.481456995010376,0.3634777069091797,-0.8899317979812622,0.6437790989875793,0.39777565002441406,-0.4926587641239166,0.4712860584259033,0.39624184370040894,-0.441646009683609,0.5804882645606995,0.48619669675827026,-0.804131805896759,0.509931206703186,0.4861936867237091,-0.7917189598083496,0.7885366678237915,0.7028736472129822,-0.28131598234176636,0.3717343211174011,0.7190564274787903,-0.20002210140228271,0.8459779620170593,1.1385055780410767,-0.87608802318573,0.30191367864608765,1.0279744863510132,-0.7885258793830872,0.7044234871864319,0.863216757774353,-1.6362857818603516,0.4130817949771881,0.8767155408859253,-1.7552096843719482,0.6484273672103882,0.72777259349823,-1.776624321937561,0.42642050981521606,0.7503005862236023,-1.938558578491211,0.6537426114082336,0.6622645258903503,-1.7137272357940674,0.4287559986114502,0.7069824934005737,-1.868973731994629,0.6575531959533691,0.7021157741546631,-1.6313121318817139,0.436961829662323,0.7523618340492249,-1.7580617666244507,0.7142181396484375,1.446061611175537,-0.04984983056783676,0.43285807967185974,1.4532681703567505,0.05429552122950554,0.7074585556983948,2.069337844848633,-0.20338740944862366,0.4472807049751282,2.0419695377349854,-0.2836834490299225,0.7528435587882996,2.6257245540618896,0.21545235812664032,0.49875831604003906,2.613222599029541,-0.07768051326274872,0.7628871202468872,2.710840940475464,0.22226619720458984,0.5021610260009766,2.694222927093506,-0.07897765934467316,0.727340042591095,2.781363010406494,-0.38548073172569275,0.5453392863273621,2.7737388610839844,-0.7076157331466675
11,0.5430782437324524,0.41691914200782776,-0.9663704037666321,0.5773516297340393,0.3596366047859192,-0.9072046279907227,0.5949077010154724,0.3614142835140228,-0.9073494672775269,0.6112067699432373,0.36296650767326355,-0.9067499041557312,0.5207024812698364,0.36016812920570374,-0.8988977670669556,0.5014349222183228,0.3611736297607422,-0.8985913991928101,0.4839998781681061,0.36365729570388794,-0.8989437222480774,0.6438795924186707,0.39770135283470154,-0.505317747592926,0.4717668890953064,0.3963678479194641,-0.45932310819625854,0.5826524496078491,0.48640117049217224,-0.8128312230110168,0.513288676738739,0.48592743277549744,-0.8012382388114929,0.7883516550064087,0.6975268721580505,-0.28222745656967163,0.3722967505455017,0.7175959944725037,-0.2514214515686035,0.8498038053512573,1.1806272268295288,-0.8800050020217896,0.30002444982528687,1.0424593687057495,-0.8642922639846802,0.6982629299163818,0.8932092189788818,-1.6049102544784546,0.45564717054367065,0.9082295298576355,-1.7751888036727905,0.660968005657196,0.7824360132217407,-1.741952657699585,0.48657625913619995,0.7572823762893677,-1.949103593826294,0.6601170897483826,0.7033674120903015,-1.7061907052993774,0.4675264358520508,0.7165132761001587,-1.8691480159759521,0.6609923839569092,0.743473470211029,-1.5982941389083862,0.48017367720603943,0.7583863139152527,-1.7714612483978271,0.7207900285720825,1.4372228384017944,-0.030227268114686012,0.4354690611362457,1.4476238489151,0.0347578302025795,0.721587061882019,2.0577635765075684,-0.15660926699638367,0.45732545852661133,2.0362720489501953,-0.2633879780769348,0.766467273235321,2.606825351715088,0.298743337392807,0.5077365636825562,2.6010007858276367,0.026539111509919167,0.7775170207023621,2.6909584999084473,0.3133651614189148,0.5087385773658752,2.6846766471862793,0.03349640965461731,0.7418482899665833,2.7665703296661377,-0.31006377935409546,0.5611278414726257,2.757249355316162,-0.6173065304756165
12,0.5529934167861938,0.41681137681007385,-1.0079514980316162,0.5833601951599121,0.3595602214336395,-0.9616614580154419,0.5999919176101685,0.3608716130256653,-0.9612694978713989,0.6159716248512268,0.36233195662498474,-0.9601230621337891,0.5263033509254456,0.36003541946411133,-0.9535936117172241,0.5066555142402649,0.3609725534915924,-0.9532087445259094,0.48829954862594604,0.3630812466144562,-0.9532535672187805,0.6461765170097351,0.3971189558506012,-0.6104836463928223,0.47254666686058044,0.39607998728752136,-0.5615079402923584,0.5904973745346069,0.4837125241756439,-0.8852229118347168,0.5198647379875183,0.4834519922733307,-0.8726208806037903,0.7885430455207825,0.6958246231079102,-0.4054543375968933,0.3719475269317627,0.7239315509796143,-0.3608498275279999,0.8512064814567566,1.205881953239441,-0.9246770739555359,0.30631303787231445,1.196133017539978,-0.9134265780448914,0.6743201017379761,0.8994244933128357,-1.5397861003875732,0.4993930459022522,0.9146801233291626,-1.7896921634674072,0.6350152492523193,0.7697656750679016,-1.6356785297393799,0.5228968262672424,0.748124897480011,-1.8937479257583618,0.6391975283622742,0.6929917931556702,-1.531999945640564,0.5078241229057312,0.7000397443771362,-1.7719911336898804,0.6382918953895569,0.7393547296524048,-1.5100538730621338,0.5150021314620972,0.7608444094657898,-1.7324974536895752,0.7314661741256714,1.4344147443771362,-0.03231336176395416,0.44014033675193787,1.4471547603607178,0.036949992179870605,0.7318810820579529,2.055751085281372,-0.1528083086013794,0.4693273603916168,2.040489912033081,-0.24667370319366455,0.7747285962104797,2.6027426719665527,0.32388511300086975,0.5220596790313721,2.5951170921325684,0.058096062391996384,0.7864850163459778,2.686237335205078,0.3435754179954529,0.5252816081047058,2.680260419845581,0.06684986501932144,0.7484347820281982,2.765826940536499,-0.24886968731880188,0.5671682953834534,2.7515599727630615,-0.58250492811203
13,0.5560952425003052,0.4162333905696869,-1.0787330865859985,0.5857484340667725,0.3592240512371063,-1.0216492414474487,0.6021705865859985,0.36042219400405884,-1.0216014385223389,0.6181892156600952,0.36195313930511475,-1.021012544631958,0.5280425548553467,0.3596407175064087,-1.0084306001663208,0.5081203579902649,0.36062029004096985,-1.0079290866851807,0.4894658923149109,0.36274296045303345,-1.0082049369812012,0.6479684710502625,0.3969596028327942,-0.6246360540390015,0.4728255867958069,0.3966202139854431,-0.556446373462677,0.593294084072113,0.48199689388275146,-0.9290180206298828,0.5221002697944641,0.48213493824005127,-0.9105523824691772,0.7896034717559814,0.7005147337913513,-0.3972260057926178,0.3710072636604309,0.7269104719161987,-0.3408461809158325,0.8515780568122864,1.2049689292907715,-0.8918262720108032,0.2847781777381897,1.1496260166168213,-0.8718076944351196,0.6263463497161865,0.9112794995307922,-1.4556782245635986,0.5000260472297668,0.9255033731460571,-1.7024405002593994,0.5975843667984009,0.7839668393135071,-1.5669090747833252,0.5395694971084595,0.7928167581558228,-1.8478399515151978,0.6058311462402344,0.7197245955467224,-1.482722520828247,0.5330919027328491,0.7494211196899414,-1.7199945449829102,0.604812741279602,0.7627385854721069,-1.4392015933990479,0.532162606716156,0.7917901873588562,-1.675464391708374,0.7302643060684204,1.4418152570724487,-0.04617852717638016,0.4386284351348877,1.4496477842330933,0.05095251277089119,0.7282694578170776,2.058950901031494,-0.11065427958965302,0.46110057830810547,2.0441222190856934,-0.1707685887813568,0.7515827417373657,2.6065871715545654,0.4411294460296631,0.4949561655521393,2.595679759979248,0.20743367075920105,0.7626742124557495,2.6906979084014893,0.4569019377231598,0.49273616075515747,2.6809914112091064,0.22393448650836945,0.7148892879486084,2.7686383724212646,-0.1944718062877655,0.535567581653595,2.754767894744873,-0.4569193720817566
14,0.5564943552017212,0.4162135124206543,-1.09975004196167,0.5861968994140625,0.35927143692970276,-1.040932059288025,0.6023290753364563,0.3604535758495331,-1.0409669876098633,0.6184336543083191,0.3620240390300751,-1.0404736995697021,0.5283161997795105,0.35976460576057434,-1.0291143655776978,0.5083267092704773,0.3608231842517853,-1.0286871194839478,0.48968809843063354,0.3631330728530884,-1.0290113687515259,0.648510754108429,0.39696723222732544,-0.6313635110855103,0.4730244278907776,0.3974791467189789,-0.5683033466339111,0.5936194658279419,0.48176780343055725,-0.9450297355651855,0.5226266980171204,0.4820707440376282,-0.9284341931343079,0.790448784828186,0.7094210386276245,-0.40323692560195923,0.37089377641677856,0.7283074855804443,-0.33275747299194336,0.8411377668380737,1.205867886543274,-0.8852368593215942,0.27691182494163513,1.1156411170959473,-0.8639973402023315,0.6054068803787231,0.9197153449058533,-1.4650884866714478,0.5037077069282532,0.929840087890625,-1.698958158493042,0.5802296996116638,0.7902933359146118,-1.580716848373413,0.541510820388794,0.8097556233406067,-1.8532146215438843,0.5974466800689697,0.7298503518104553,-1.4941327571868896,0.5389126539230347,0.7630507349967957,-1.7537593841552734,0.5955578088760376,0.7737430930137634,-1.4480087757110596,0.5363462567329407,0.801719069480896,-1.6806319952011108,0.7246933579444885,1.450194239616394,-0.05525601655244827,0.4345993101596832,1.452446699142456,0.06009962037205696,0.7156501412391663,2.062659502029419,-0.08884888142347336,0.44616636633872986,2.0447781085968018,-0.16170285642147064,0.7263486981391907,2.6085245609283447,0.46161794662475586,0.4698551297187805,2.5956690311431885,0.21006746590137482,0.7368858456611633,2.6929771900177,0.4768080711364746,0.46670961380004883,2.680433511734009,0.2250121533870697,0.6854130625724792,2.769937753677368,-0.17316122353076935,0.5073504447937012,2.757441520690918,-0.4519764482975006
15,0.557425856590271,0.4162429869174957,-1.0660947561264038,0.5866392254829407,0.35943153500556946,-1.0089972019195557,0.602509617805481,0.3605627715587616,-1.0089850425720215,0.6185886859893799,0.36216670274734497,-1.0084385871887207,0.5292689800262451,0.3601582944393158,-0.9975787401199341,0.5094422101974487,0.3613363206386566,-0.9970893859863281,0.49089735746383667,0.3638065457344055,-0.9974249005317688,0.6487864255905151,0.3970617353916168,-0.6138712167739868,0.47385796904563904,0.39833101630210876,-0.5531642436981201,0.594247043132782,0.48161450028419495,-0.9169749021530151,0.5240710973739624,0.4820043444633484,-0.9012177586555481,0.7908264398574829,0.7149133086204529,-0.39828646183013916,0.3712311387062073,0.7284361720085144,-0.3187764883041382,0.837740421295166,1.2112946510314941,-0.8491576910018921,0.2751578390598297,1.0884552001953125,-0.8465925455093384,0.5984407067298889,0.923485517501831,-1.3640447854995728,0.509367823600769,0.9291979670524597,-1.6246286630630493,0.5761702060699463,0.7910842299461365,-1.4679150581359863,0.5424447059631348,0.8086761832237244,-1.7734295129776,0.595007061958313,0.7335544228553772,-1.3710817098617554,0.5403640866279602,0.7634451985359192,-1.68063485622406,0.5925602316856384,0.7784401774406433,-1.3409245014190674,0.5385505557060242,0.8022688031196594,-1.609758734703064,0.7175955772399902,1.4530411958694458,-0.056386493146419525,0.42820754647254944,1.45361328125,0.0612560510635376,0.7047439813613892,2.0635595321655273,-0.08856470137834549,0.434858500957489,2.044140577316284,-0.16296905279159546,0.713725745677948,2.6085715293884277,0.4501451551914215,0.4564885199069977,2.59120512008667,0.19582103192806244,0.7240121960639954,2.6907503604888916,0.4649924635887146,0.4536208212375641,2.674706220626831,0.2096957415342331,0.6719545722007751,2.7729179859161377,-0.17560049891471863,0.49185091257095337,2.7547476291656494,-0.457306444644928
16,0.5582669377326965,0.41620248556137085,-1.0951144695281982,0.5872171521186829,0.3594711720943451,-1.0350191593170166,0.6030260324478149,0.36056795716285706,-1.0350539684295654,0.6191197037696838,0.36215105652809143,-1.0344992876052856,0.5300506353378296,0.36037975549697876,-1.0227123498916626,0.5102843642234802,0.3616694211959839,-1.0223206281661987,0.4917794167995453,0.36431458592414856,-1.0227028131484985,0.6492937803268433,0.3970860540866852,-0.6247473955154419,0.47476568818092346,0.3994103968143463,-0.5591164827346802,0.5953284502029419,0.4814110994338989,-0.9399422407150269,0.5254177451133728,0.4819314181804657,-0.9228604435920715,0.7913805842399597,0.7180376052856445,-0.41232308745384216,0.3713330626487732,0.7284992933273315,-0.3161159157752991,0.8379581570625305,1.21343195438385,-0.9213851690292358,0.26735636591911316,1.0681159496307373,-0.8763542175292969,0.5962052345275879,0.9145563840866089,-1.4972450733184814,0.5094271898269653,0.9209362268447876,-1.7131779193878174,0.5778490304946899,0.7842904925346375,-1.6106065511703491,0.5370339155197144,0.7989883422851562,-1.8750165700912476,0.5960359573364258,0.7287784814834595,-1.5129081010818481,0.5345801711082458,0.7545987367630005,-1.7789409160614014,0.5947948694229126,0.7708971500396729,-1.475661039352417,0.5342505574226379,0.7976495623588562,-1.7002499103546143,0.7154319882392883,1.4555721282958984,-0.06033211201429367,0.4258371889591217,1.4559268951416016,0.06522226333618164,0.7026784420013428,2.065624475479126,-0.09274045377969742,0.4323001801967621,2.0446324348449707,-0.16249600052833557,0.7135497331619263,2.6092677116394043,0.4497820734977722,0.4561848044395447,2.591783285140991,0.19648905098438263,0.723488986492157,2.6917123794555664,0.46459031105041504,0.4546537399291992,2.675445556640625,0.2118242084980011,0.6729894876480103,2.774165153503418,-0.18048371374607086,0.49193423986434937,2.755305051803589,-0.4586678445339203
17,0.5606610178947449,0.4164992570877075,-1.1109211444854736,0.5883288383483887,0.3596816062927246,-1.0461113452911377,0.6039869785308838,0.36073198914527893,-1.046139121055603,0.6200510263442993,0.36229321360588074,-1.0454282760620117,0.5315114855766296,0.36071792244911194,-1.0323028564453125,0.5118550658226013,0.36209914088249207,-1.0318882465362549,0.4935510754585266,0.3648372292518616,-1.0322387218475342,0.6496959924697876,0.39719584584236145,-0.63025963306427,0.4756558835506439,0.4005565643310547,-0.5606264472007751,0.5970948934555054,0.48132002353668213,-0.9544583559036255,0.5287724733352661,0.48190993070602417,-0.9360715746879578,0.7916082739830017,0.7187462449073792,-0.42252546548843384,0.3712736964225769,0.7304403185844421,-0.30924808979034424,0.8308238983154297,1.2113573551177979,-0.9401932954788208,0.26575222611427307,1.06403386592865,-0.8866533041000366,0.5896430611610413,0.882236123085022,-1.526033878326416,0.5031238198280334,0.9116211533546448,-1.733902931213379,0.5727225542068481,0.7485474944114685,-1.6290397644042969,0.531307578086853,0.7878459095954895,-1.895714521408081,0.5937484502792358,0.7009866237640381,-1.5256468057632446,0.5289185047149658,0.7432644963264465,-1.7897504568099976,0.5938161611557007,0.7412744760513306,-1.4974374771118164,0.529236912727356,0.7885665893554688,-1.7212960720062256,0.7187678217887878,1.457199215888977,-0.06315787881612778,0.42831072211265564,1.4597185850143433,0.06810472160577774,0.7097779512405396,2.067225217819214,-0.09623892605304718,0.4390315115451813,2.045863628387451,-0.17261363565921783,0.7271141409873962,2.609741449356079,0.4477910101413727,0.469491183757782,2.592338800430298,0.19216398894786835,0.7369285821914673,2.6921541690826416,0.4625264108181,0.4704859256744385,2.6762099266052246,0.2073322832584381,0.689093828201294,2.7751450538635254,-0.18841184675693512,0.5066462159156799,2.7557339668273926,-0.4633611738681793
18,0.5625789761543274,0.41727355122566223,-0.9679752588272095,0.5896577835083008,0.3605206310749054,-0.9042061567306519,0.6049460172653198,0.3615891635417938,-0.9042531847953796,0.6207944750785828,0.3632673919200897,-0.9034827351570129,0.5333131551742554,0.361228883266449,-0.890012264251709,0.5137647390365601,0.36249417066574097,-0.8894845843315125,0.49560466408729553,0.3651842474937439,-0.8898401260375977,0.6496654152870178,0.3979393243789673,-0.5127214789390564,0.4764103889465332,0.4007813334465027,-0.44161778688430786,0.5979006886482239,0.48153018951416016,-0.82328861951828,0.5310966372489929,0.481953501701355,-0.8043044805526733,0.7900827527046204,0.7165764570236206,-0.3472318649291992,0.3711535930633545,0.7327057719230652,-0.21627220511436462,0.8218873739242554,1.1898378133773804,-0.835572361946106,0.2647950053215027,1.0600838661193848,-0.7525491118431091,0.5901784300804138,0.8365317583084106,-1.335403323173523,0.4961095452308655,0.9124292135238647,-1.5547775030136108,0.5765080451965332,0.6721137166023254,-1.438185453414917,0.5296069383621216,0.8302302956581116,-1.7022135257720947,0.5967127680778503,0.6415315866470337,-1.3436075448989868,0.5282422304153442,0.742896318435669,-1.6068874597549438,0.5966345071792603,0.6853388547897339,-1.313297986984253,0.5247856974601746,0.7902445197105408,-1.5432748794555664,0.725574791431427,1.4559874534606934,-0.06681986153125763,0.4350338578224182,1.4611968994140625,0.07208888232707977,0.7194370627403259,2.0670559406280518,-0.10215749591588974,0.4493587613105774,2.046339511871338,-0.1320127695798874,0.7396508455276489,2.6073029041290283,0.44513407349586487,0.48369550704956055,2.5909676551818848,0.2391730099916458,0.7504285573959351,2.6896042823791504,0.4598308205604553,0.4836954176425934,2.6743216514587402,0.25539302825927734,0.7021428346633911,2.7746050357818604,-0.18888244032859802,0.5240010619163513,2.7548537254333496,-0.40748757123947144
19,0.5646032691001892,0.4185507595539093,-0.8979652523994446,0.591130793094635,0.3611464202404022,-0.8344345092773438,0.6062263250350952,0.3623386025428772,-0.8343752026557922,0.6217598915100098,0.364195853471756,-0.833561897277832,0.5354426503181458,0.36144164204597473,-0.8184515833854675,0.5156005620956421,0.3625822067260742,-0.8179200291633606,0.49698978662490845,0.36519038677215576,-0.8182128667831421,0.6502529382705688,0.3990633189678192,-0.46085214614868164,0.47634372115135193,0.4018431007862091,-0.38175100088119507,0.5983532667160034,0.4834531545639038,-0.7628524303436279,0.532821536064148,0.4842340648174286,-0.7414954900741577,0.7899149656295776,0.7159554958343506,-0.33299416303634644,0.3712712824344635,0.7327851057052612,-0.19089984893798828,0.7977573275566101,1.0914777517318726,-0.8272361755371094,0.26436924934387207,1.05679190158844,-0.7412947416305542,0.5918927192687988,0.7786477208137512,-1.2704193592071533,0.46236810088157654,0.8275339603424072,-1.5649009943008423,0.5787577629089355,0.6295739412307739,-1.357645869255066,0.4569240212440491,0.6818972826004028,-1.7131258249282837,0.5999651551246643,0.6023662686347961,-1.2511513233184814,0.46768125891685486,0.649553120136261,-1.6052290201187134,0.599434494972229,0.645546555519104,-1.244062066078186,0.48076263070106506,0.7029203772544861,-1.5531078577041626,0.728024423122406,1.4638029336929321,-0.06697661429643631,0.4374423623085022,1.4709287881851196,0.07243858277797699,0.7213081121444702,2.0748488903045654,-0.11340048164129257,0.45196208357810974,2.058479070663452,-0.15179741382598877,0.7419875264167786,2.6112990379333496,0.3964136242866516,0.4842601418495178,2.5980067253112793,0.15643376111984253,0.7532182931900024,2.6954877376556396,0.4095788598060608,0.48381155729293823,2.6836471557617188,0.16840031743049622,0.7039846777915955,2.7792463302612305,-0.20396998524665833,0.5248424410820007,2.7596564292907715,-0.4551045894622803
20,0.5657510161399841,0.4225720167160034,-1.0523064136505127,0.5918892025947571,0.36230844259262085,-0.9990814328193665,0.6070641279220581,0.3632788360118866,-0.9991316795349121,0.6224607229232788,0.36497560143470764,-0.9987177848815918,0.5364590287208557,0.3626772463321686,-0.9895119667053223,0.5163254141807556,0.3638116121292114,-0.9889141321182251,0.49725690484046936,0.3666627109050751,-0.9892125129699707,0.652021050453186,0.3996468186378479,-0.6017413139343262,0.47606033086776733,0.405067503452301,-0.5429544448852539,0.5987475514411926,0.4906714856624603,-0.9030159711837769,0.5337837934494019,0.4950011074542999,-0.8867920637130737,0.7920836806297302,0.7211881279945374,-0.356410413980484,0.37838035821914673,0.7278525829315186,-0.3750787377357483,0.8159850239753723,1.1918245553970337,-0.6424056887626648,0.2768370509147644,1.0547016859054565,-0.9357062578201294,0.7776004076004028,1.2300554513931274,-1.1004830598831177,0.42107605934143066,0.7537388205528259,-1.8447387218475342,0.7827236652374268,1.2487521171569824,-1.193695306777954,0.40589243173599243,0.6130631566047668,-2.0169050693511963,0.7740384340286255,1.2053426504135132,-1.1707804203033447,0.40900224447250366,0.5817458033561707,-1.9600403308868408,0.755939245223999,1.2007025480270386,-1.1129039525985718,0.42933470010757446,0.6254145503044128,-1.8508329391479492,0.7291311025619507,1.470805048942566,-0.06529600918292999,0.4391614496707916,1.4749951362609863,0.0708075612783432,0.7191656231880188,2.0789542198181152,-0.16919416189193726,0.45236897468566895,2.0651018619537354,-0.14032956957817078,0.7236882448196411,2.618776798248291,0.352191686630249,0.47248387336730957,2.6034998893737793,0.15478545427322388,0.7325319647789001,2.701977014541626,0.3653106391429901,0.4696885943412781,2.688431739807129,0.16821254789829254,0.683011531829834,2.7838218212127686,-0.24738803505897522,0.5068541765213013,2.767427682876587,-0.46693745255470276
21,0.5663655996322632,0.4296800494194031,-1.0897282361984253,0.5920379161834717,0.3646443784236908,-1.0312432050704956,0.6073911786079407,0.36501267552375793,-1.0312516689300537,0.6227777004241943,0.3662014603614807,-1.0307347774505615,0.5365595817565918,0.3666212260723114,-1.022336721420288,0.5162637829780579,0.368764191865921,-1.0220415592193604,0.4971241354942322,0.3737138509750366,-1.022400140762329,0.6541537642478943,0.4004043936729431,-0.6205915808677673,0.4761411249637604,0.41633185744285583,-0.5618895292282104,0.5997763276100159,0.5011727213859558,-0.9322527050971985,0.5344831943511963,0.5116021037101746,-0.9173787236213684,0.7924923300743103,0.7229952216148376,-0.38082006573677063,0.38899892568588257,0.7295095324516296,-0.3810677230358124,0.8471562266349792,1.1263172626495361,-1.000476360321045,0.28316134214401245,1.0359680652618408,-1.1207329034805298,0.7418831586837769,0.8024888634681702,-1.6279771327972412,0.3741292953491211,0.727323591709137,-2.0817458629608154,0.7313968539237976,0.7192434072494507,-1.7348649501800537,0.3565388321876526,0.5989335179328918,-2.2565877437591553,0.7398186922073364,0.6933079361915588,-1.6225554943084717,0.36874625086784363,0.5635643601417542,-2.1621294021606445,0.7235095500946045,0.7227298021316528,-1.6082643270492554,0.3913470506668091,0.6063135862350464,-2.076021432876587,0.7442039847373962,1.4963710308074951,-0.06512288004159927,0.447688490152359,1.500162959098816,0.07052437961101532,0.7410225868225098,2.109175443649292,-0.04043605551123619,0.4757768213748932,2.1058499813079834,-0.029945766553282738,0.7613650560379028,2.6481454372406006,0.5360575914382935,0.5091955065727234,2.636889934539795,0.3622042238712311,0.7685856819152832,2.736541271209717,0.557195782661438,0.5088362693786621,2.720062017440796,0.38767093420028687,0.7346951961517334,2.814718008041382,-0.023169536143541336,0.5581957101821899,2.814244508743286,-0.236612007021904
22,0.5662422180175781,0.4301801323890686,-0.5903869867324829,0.5920493602752686,0.36509954929351807,-0.5410565733909607,0.607546329498291,0.3653205931186676,-0.5412212610244751,0.6229829788208008,0.36629629135131836,-0.5410367250442505,0.53653883934021,0.36759042739868164,-0.5317579507827759,0.5162419080734253,0.3698912560939789,-0.5310992002487183,0.4971350133419037,0.3748273253440857,-0.5313466787338257,0.6546873450279236,0.3990078270435333,-0.1946197748184204,0.4774654507637024,0.417168527841568,-0.1333230435848236,0.5997899770736694,0.5027336478233337,-0.4624637961387634,0.5342849493026733,0.511485755443573,-0.4459003806114197,0.7880667448043823,0.7033053636550903,-0.05084863305091858,0.39658862352371216,0.7197996973991394,-0.10409172624349594,0.81995689868927,0.9693366885185242,-0.31672996282577515,0.29872381687164307,0.9975011348724365,-0.780361533164978,0.8175047636032104,1.1331291198730469,-0.7156957387924194,0.3493252694606781,0.7415294051170349,-1.8495800495147705,0.83714359998703,1.1912044286727905,-0.8035358190536499,0.3272164463996887,0.6132733821868896,-2.0740225315093994,0.8185893297195435,1.1462045907974243,-0.8014623522758484,0.3406439423561096,0.5722189545631409,-1.9540069103240967,0.7970539927482605,1.1340512037277222,-0.7375832200050354,0.37458866834640503,0.6204929947853088,-1.9241342544555664,0.7495942711830139,1.4857048988342285,-0.07548108696937561,0.45309847593307495,1.4900966882705688,0.08001795411109924,0.741113543510437,2.0924832820892334,-0.0633946880698204,0.47917088866233826,2.107462167739868,0.06895039975643158,0.7618058919906616,2.6351609230041504,0.3996986746788025,0.5079986453056335,2.6328158378601074,0.3897935152053833,0.7716578245162964,2.714542865753174,0.4106730818748474,0.5070216655731201,2.7032370567321777,0.4111006259918213,0.7297142148017883,2.798553466796875,-0.07479704916477203,0.5509733557701111,2.815168619155884,-0.17562374472618103
23,0.5674795508384705,0.43006524443626404,-0.594689667224884,0.5928598642349243,0.36575332283973694,-0.5314024090766907,0.608124852180481,0.3659067153930664,-0.5312691330909729,0.623359739780426,0.3670215904712677,-0.5306189060211182,0.5374565720558167,0.3689020872116089,-0.5240060091018677,0.5173841714859009,0.37135735154151917,-0.5233519673347473,0.4983566701412201,0.37656885385513306,-0.5234129428863525,0.6536780595779419,0.3983764350414276,-0.1581110656261444,0.47956418991088867,0.418876975774765,-0.10769327729940414,0.6011290550231934,0.5021712779998779,-0.4592796862125397,0.5352715253829956,0.5101436376571655,-0.44607090950012207,0.7804465293884277,0.6928313374519348,-0.021851953119039536,0.39647138118743896,0.7279231548309326,-0.05559580773115158,0.8133312463760376,0.9320597052574158,-0.5188735127449036,0.302646279335022,1.047370433807373,-0.7776867151260376,0.791516900062561,0.7821562886238098,-1.0242559909820557,0.3224961757659912,0.755766749382019,-1.805584192276001,0.7988877296447754,0.6924553513526917,-1.1167298555374146,0.28432536125183105,0.628329336643219,-2.026716709136963,0.7845704555511475,0.6629243493080139,-1.0519362688064575,0.29928526282310486,0.5833409428596497,-1.9209463596343994,0.7711838483810425,0.7090084552764893,-1.0238381624221802,0.3372635543346405,0.6312758922576904,-1.8708559274673462,0.7476259469985962,1.4803662300109863,-0.07180628180503845,0.4577682912349701,1.488126277923584,0.07620977610349655,0.7422586679458618,2.081799268722534,-0.20054766535758972,0.4868204593658447,2.1027185916900635,0.0009913014946505427,0.7723745703697205,2.6257317066192627,0.14289939403533936,0.5215697884559631,2.627054452896118,0.07587920129299164,0.781718909740448,2.702540874481201,0.13736990094184875,0.521008312702179,2.6901638507843018,0.07175156474113464,0.7464519739151001,2.783621072769165,-0.4157666265964508,0.5703155398368835,2.8135666847229004,-0.5056469440460205
