frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
51,0.5468961000442505,0.41025304794311523,-0.440971702337265,0.5703409910202026,0.3672190010547638,-0.40674471855163574,0.583894670009613,0.36724916100502014,-0.406465619802475,0.5983288288116455,0.36826092004776,-0.4065348207950592,0.5336464643478394,0.3716672956943512,-0.39492276310920715,0.5227910876274109,0.37366580963134766,-0.3945079445838928,0.5121118426322937,0.37589532136917114,-0.3947393298149109,0.6223732233047485,0.3863304853439331,-0.14621880650520325,0.504675567150116,0.38586029410362244,-0.07979787886142731,0.5752632021903992,0.45317545533180237,-0.34650444984436035,0.5292047262191772,0.457974374294281,-0.32829946279525757,0.7287949323654175,0.5980450510978699,-0.04119202867150307,0.43586453795433044,0.6048849821090698,-0.003562202677130699,0.8126806020736694,0.9295820593833923,-0.09368155151605606,0.26173871755599976,0.8594352006912231,-0.38012030720710754,0.7820859551429749,1.180061936378479,-0.26020124554634094,0.4266800284385681,0.6151847839355469,-0.9456809163093567,0.7840033173561096,1.2665513753890991,-0.32239025831222534,0.46402302384376526,0.5536002516746521,-1.0768064260482788,0.7465425729751587,1.2485817670822144,-0.344712495803833,0.4780237078666687,0.5371531844139099,-1.0041086673736572,0.7378958463668823,1.2260533571243286,-0.2783757448196411,0.475064218044281,0.5583008527755737,-0.9353052377700806,0.6889042854309082,1.238893985748291,-0.04492702707648277,0.45248347520828247,1.2320542335510254,0.04831239581108093,0.6715728044509888,1.7759246826171875,-0.13865169882774353,0.4505918622016907,1.7683584690093994,-0.0002997397677972913,0.6459027528762817,2.2782092094421387,0.18332727253437042,0.43345338106155396,2.2695345878601074,0.16652531921863556,0.6512748003005981,2.3440282344818115,0.18722805380821228,0.42755722999572754,2.333284854888916,0.17144860327243805,0.6030701398849487,2.42460036277771,-0.2816634774208069,0.4501206874847412,2.426640510559082,-0.34325748682022095
52,0.5472162961959839,0.4104272425174713,-0.4388446807861328,0.5708426833152771,0.3673795461654663,-0.4047195017337799,0.5843634009361267,0.36749231815338135,-0.4044460356235504,0.5988060235977173,0.3686063587665558,-0.4045115113258362,0.5340973734855652,0.3716314136981964,-0.3925725221633911,0.5232652425765991,0.3736199736595154,-0.39215609431266785,0.5124627351760864,0.3758552372455597,-0.3923899531364441,0.622701108455658,0.3865490257740021,-0.14434696733951569,0.504905641078949,0.3853721618652344,-0.0763765349984169,0.5754105448722839,0.45340538024902344,-0.34442582726478577,0.5295919179916382,0.4579724371433258,-0.3258421719074249,0.728739321231842,0.5982679128646851,-0.04012468084692955,0.4359477460384369,0.6048030257225037,0.0008717324817553163,0.8127171397209167,0.9299197793006897,-0.09586457908153534,0.2616554796695709,0.8585035800933838,-0.3788578510284424,0.7809609174728394,1.1795555353164673,-0.2661668658256531,0.42680659890174866,0.6155089139938354,-0.9492224454879761,0.7823623418807983,1.2660832405090332,-0.3289269506931305,0.46400704979896545,0.5541561841964722,-1.0809320211410522,0.7451034784317017,1.2479865550994873,-0.35106804966926575,0.4780721068382263,0.5376471877098083,-1.0079582929611206,0.7366501688957214,1.2255176305770874,-0.28430771827697754,0.4751743674278259,0.5587945580482483,-0.9388238787651062,0.6889206171035767,1.2383052110671997,-0.045411366969347,0.4525240361690521,1.2313697338104248,0.04880965128540993,0.6715573668479919,1.774800181388855,-0.139608234167099,0.45114701986312866,1.7670035362243652,0.0030939322896301746,0.645922064781189,2.277345895767212,0.18248525261878967,0.4340187609195709,2.2681100368499756,0.17140068113803864,0.6512890458106995,2.3433735370635986,0.18635980784893036,0.4279457628726959,2.3318164348602295,0.17679254710674286,0.6032373309135437,2.4228696823120117,-0.28246408700942993,0.4511348605155945,2.425276517868042,-0.336767315864563
53,0.547161340713501,0.4106578230857849,-0.43936872482299805,0.5709821581840515,0.36774101853370667,-0.40669092535972595,0.5845088362693787,0.36791113018989563,-0.40637797117233276,0.5989745855331421,0.3691037595272064,-0.406508207321167,0.5342392325401306,0.3718307316303253,-0.3929184675216675,0.5234404802322388,0.37377509474754333,-0.3924944996833801,0.5126241445541382,0.3760051727294922,-0.39269036054611206,0.6229163408279419,0.3874666094779968,-0.155178964138031,0.5053138136863708,0.3853262662887573,-0.07572482526302338,0.5753952860832214,0.4555835425853729,-0.3473435044288635,0.5297151803970337,0.45857104659080505,-0.3260345458984375,0.7287007570266724,0.6014476418495178,-0.05508355423808098,0.4368925988674164,0.6048429608345032,0.006666933186352253,0.8133691549301147,0.9300744533538818,-0.09745783358812332,0.26025837659835815,0.8509539365768433,-0.3683108687400818,0.7909730672836304,1.1829646825790405,-0.23986954987049103,0.43743449449539185,0.5876836776733398,-0.9047943949699402,0.7997837066650391,1.2706645727157593,-0.2999837398529053,0.47069257497787476,0.514679491519928,-1.0328618288040161,0.7594470977783203,1.2570821046829224,-0.3221656382083893,0.4838639199733734,0.4997493624687195,-0.9479365348815918,0.7483111619949341,1.2338277101516724,-0.25807279348373413,0.4811943471431732,0.5271711945533752,-0.8902891874313354,0.6885849833488464,1.2432949542999268,-0.05750136449933052,0.4526122510433197,1.2357704639434814,0.0609607994556427,0.6715717315673828,1.7790156602859497,-0.15914270281791687,0.45309582352638245,1.7709380388259888,0.03761129826307297,0.6460806131362915,2.2847673892974854,0.1679525077342987,0.4352017045021057,2.2746286392211914,0.2245771586894989,0.6515384316444397,2.351529836654663,0.17172390222549438,0.42861685156822205,2.3399384021759033,0.2324969321489334,0.6035950779914856,2.4307479858398438,-0.3005688786506653,0.45336294174194336,2.4323923587799072,-0.2786718010902405
54,0.5469018220901489,0.4111377000808716,-0.44913774728775024,0.5709468722343445,0.3682667315006256,-0.4189111590385437,0.5845189094543457,0.36846059560775757,-0.4185563027858734,0.5990023016929626,0.36971578001976013,-0.41876354813575745,0.5342419147491455,0.37220773100852966,-0.4021361768245697,0.5234900116920471,0.37406179308891296,-0.40168866515159607,0.5127577781677246,0.3762494623661041,-0.401836097240448,0.6230227947235107,0.38836613297462463,-0.17443791031837463,0.5063222646713257,0.3853568732738495,-0.08104226738214493,0.5751876831054688,0.4584410786628723,-0.35995373129844666,0.529662013053894,0.4595268666744232,-0.3340820372104645,0.7287275195121765,0.6063724160194397,-0.07501806318759918,0.4376932978630066,0.6050253510475159,0.007067330181598663,0.8142329454421997,0.9309808611869812,-0.1075136810541153,0.25864025950431824,0.8455861806869507,-0.36822256445884705,0.8021950721740723,1.1968179941177368,-0.24130555987358093,0.4427921772003174,0.5781006217002869,-0.9119683504104614,0.8154078722000122,1.2868537902832031,-0.3025742173194885,0.4745107591152191,0.5022431015968323,-1.0402048826217651,0.7734642028808594,1.2777642011642456,-0.3256241977214813,0.4878307282924652,0.4874003827571869,-0.958063006401062,0.7604101300239563,1.253274917602539,-0.2600034773349762,0.48521357774734497,0.5161954164505005,-0.8982161283493042,0.6868767142295837,1.2499736547470093,-0.06659545004367828,0.45234090089797974,1.2400213479995728,0.07010968029499054,0.6703357100486755,1.7851818799972534,-0.1717197597026825,0.4535987377166748,1.775680422782898,0.058373212814331055,0.6447994709014893,2.2927486896514893,0.16260358691215515,0.434734582901001,2.2807118892669678,0.2640616297721863,0.6504719853401184,2.36000657081604,0.16667774319648743,0.42761024832725525,2.346813201904297,0.2739085555076599,0.6014366745948792,2.438300132751465,-0.3083481192588806,0.4525209367275238,2.4386823177337646,-0.2399660050868988
55,0.5469311475753784,0.41185900568962097,-0.4570019841194153,0.5710282325744629,0.3689172863960266,-0.4275156855583191,0.5845659971237183,0.3690837323665619,-0.42716318368911743,0.5990124344825745,0.37033113837242126,-0.42736655473709106,0.5346189737319946,0.3728083074092865,-0.41019177436828613,0.5240689516067505,0.3745442032814026,-0.4097316861152649,0.5134726762771606,0.3766237497329712,-0.4098895490169525,0.6230452060699463,0.3886265456676483,-0.18367032706737518,0.5080622434616089,0.38536959886550903,-0.08864758163690567,0.5751588940620422,0.45933759212493896,-0.3681936264038086,0.5299915671348572,0.4602791965007782,-0.34152674674987793,0.7290803790092468,0.6088373064994812,-0.08469447493553162,0.4380775988101959,0.6052218675613403,0.002927789930254221,0.8145563006401062,0.932624101638794,-0.11223827302455902,0.25817734003067017,0.8446166515350342,-0.3727290630340576,0.8060795068740845,1.2078319787979126,-0.24364347755908966,0.44289571046829224,0.5787027478218079,-0.9217667579650879,0.8196101188659668,1.2996234893798828,-0.30527395009994507,0.4737878739833832,0.5028756856918335,-1.0500117540359497,0.7782737016677856,1.2913554906845093,-0.33002158999443054,0.48754215240478516,0.48812583088874817,-0.970181941986084,0.7649414539337158,1.26607084274292,-0.2630377411842346,0.48513922095298767,0.5169112682342529,-0.9087212681770325,0.6859859824180603,1.2525790929794312,-0.06688902527093887,0.4520891606807709,1.241357445716858,0.07039161026477814,0.6697061061859131,1.7856361865997314,-0.17016875743865967,0.45371299982070923,1.7758785486221313,0.05990172550082207,0.6442751884460449,2.292316198348999,0.16515634953975677,0.4344887137413025,2.2803549766540527,0.2690122723579407,0.6499459147453308,2.359398126602173,0.16931089758872986,0.42707252502441406,2.346336603164673,0.2788960635662079,0.600883960723877,2.437713861465454,-0.3040531873703003,0.4518614411354065,2.4379324913024902,-0.23301811516284943
56,0.5470429062843323,0.41195565462112427,-0.4579106271266937,0.5712289214134216,0.3690098226070404,-0.4284058213233948,0.5846807956695557,0.36918920278549194,-0.4280611574649811,0.5990324020385742,0.37045061588287354,-0.428256094455719,0.5352045297622681,0.37289395928382874,-0.4110068380832672,0.5248538255691528,0.3745957016944885,-0.4105431139469147,0.5144606828689575,0.37664327025413513,-0.4107036590576172,0.6231160163879395,0.388545960187912,-0.18467238545417786,0.510671854019165,0.3850240111351013,-0.08912719786167145,0.5751200318336487,0.4593357741832733,-0.3693157732486725,0.5305877923965454,0.46032196283340454,-0.3424570858478546,0.7296249270439148,0.6090561151504517,-0.09165231138467789,0.43883371353149414,0.6050859093666077,0.004443194717168808,0.8146823048591614,0.934153139591217,-0.12295754998922348,0.25813812017440796,0.8445950150489807,-0.3664235472679138,0.805141270160675,1.2085658311843872,-0.24585437774658203,0.4428713917732239,0.5779430270195007,-0.9012861251831055,0.8172596096992493,1.300344705581665,-0.30699676275253296,0.4733011722564697,0.5014989972114563,-1.0264239311218262,0.7769026160240173,1.2906855344772339,-0.3322691321372986,0.4874648153781891,0.4876718521118164,-0.9447405934333801,0.7637736201286316,1.265433669090271,-0.2654104232788086,0.48514682054519653,0.516549825668335,-0.8871743083000183,0.6859197616577148,1.255315899848938,-0.07076811045408249,0.45216354727745056,1.2437489032745361,0.07426359504461288,0.6696968674659729,1.7867673635482788,-0.17484721541404724,0.4546574056148529,1.777651309967041,0.079866424202919,0.6444580554962158,2.292546272277832,0.16393204033374786,0.43528324365615845,2.281022310256958,0.30141785740852356,0.6503437161445618,2.3594934940338135,0.16845031082630157,0.42776188254356384,2.3469173908233643,0.31286364793777466,0.6009329557418823,2.43780517578125,-0.3051970899105072,0.45204681158065796,2.4381494522094727,-0.19607385993003845
57,0.5473083853721619,0.41204720735549927,-0.4926753044128418,0.571568489074707,0.3690771758556366,-0.4609469473361969,0.5850671529769897,0.3692203760147095,-0.46055927872657776,0.5992738604545593,0.3704768419265747,-0.4606311321258545,0.5356748104095459,0.3730179965496063,-0.447883278131485,0.5253762602806091,0.37465113401412964,-0.4474967420101166,0.5150984525680542,0.3765781819820404,-0.44766324758529663,0.6231387853622437,0.3882327377796173,-0.20753958821296692,0.5114706754684448,0.38423147797584534,-0.13067811727523804,0.5753097534179688,0.4593086540699005,-0.400397390127182,0.531190812587738,0.4601879417896271,-0.37886184453964233,0.7295677065849304,0.6082327961921692,-0.0929901972413063,0.4368767738342285,0.6050031781196594,-0.04175151512026787,0.8146994709968567,0.9341899156570435,-0.09625925123691559,0.2580828070640564,0.8413070440292358,-0.4170142114162445,0.805261492729187,1.2094248533248901,-0.19198867678642273,0.4410731792449951,0.5683256387710571,-0.9420170783996582,0.8181349635124207,1.3024224042892456,-0.24344909191131592,0.4686446189880371,0.48664265871047974,-1.0674622058868408,0.7768882513046265,1.2922364473342896,-0.2703797221183777,0.48318204283714294,0.4690401256084442,-0.9839521646499634,0.7636916041374207,1.2664501667022705,-0.21108773350715637,0.4830445349216461,0.5030876398086548,-0.9259050488471985,0.6857327222824097,1.2565841674804688,-0.06141679733991623,0.45048975944519043,1.2471506595611572,0.064958855509758,0.6705763339996338,1.7886104583740234,-0.12646667659282684,0.4557279646396637,1.7797744274139404,0.0732717514038086,0.6459542512893677,2.2923390865325928,0.25326353311538696,0.43713992834091187,2.28218936920166,0.30497920513153076,0.6514886021614075,2.3590095043182373,0.2618619501590729,0.4292849004268646,2.3479111194610596,0.3188936114311218,0.6045580506324768,2.439741611480713,-0.20302888751029968,0.4583372473716736,2.4405810832977295,-0.1924266815185547
58,0.5482062101364136,0.4111569821834564,-0.5018395185470581,0.5725590586662292,0.3687324821949005,-0.4689694046974182,0.5862313508987427,0.3687591254711151,-0.4685820937156677,0.6002639532089233,0.3697785437107086,-0.4686654508113861,0.5367299318313599,0.3724365830421448,-0.45633023977279663,0.5265029668807983,0.37389394640922546,-0.4559323191642761,0.5163225531578064,0.37557452917099,-0.45609378814697266,0.6236846446990967,0.38680487871170044,-0.21335485577583313,0.512952983379364,0.3820313513278961,-0.13853465020656586,0.5763776302337646,0.4584163725376129,-0.40910395979881287,0.5328518748283386,0.4587292969226837,-0.3881581425666809,0.7298070788383484,0.6081818342208862,-0.0968865230679512,0.4363047480583191,0.6042172312736511,-0.05044080689549446,0.8145078420639038,0.9349656701087952,-0.09527028352022171,0.2588576674461365,0.8360134959220886,-0.42487478256225586,0.8049224615097046,1.2105484008789062,-0.19815143942832947,0.4390726089477539,0.5603647232055664,-0.9464424252510071,0.8175037503242493,1.304054617881775,-0.25217995047569275,0.46504515409469604,0.47888076305389404,-1.0719162225723267,0.77522873878479,1.2937744855880737,-0.27540069818496704,0.47962135076522827,0.46034955978393555,-0.989587664604187,0.762437105178833,1.2675975561141968,-0.21578815579414368,0.48077112436294556,0.49500608444213867,-0.930789589881897,0.6854991912841797,1.2582956552505493,-0.05614287778735161,0.449168860912323,1.2495896816253662,0.05969128757715225,0.6707457304000854,1.7907403707504272,-0.1158505529165268,0.455733060836792,1.7811659574508667,0.06397676467895508,0.6459376215934753,2.2923941612243652,0.26465827226638794,0.43687278032302856,2.2828800678253174,0.29848334193229675,0.6510639190673828,2.3588106632232666,0.2737639248371124,0.4285406172275543,2.3486101627349854,0.31215572357177734,0.6050024032592773,2.4417693614959717,-0.19086743891239166,0.45898953080177307,2.4419755935668945,-0.19931018352508545
59,0.5488105416297913,0.4109107255935669,-0.5061589479446411,0.57322096824646,0.36871689558029175,-0.47471919655799866,0.5871462821960449,0.3687690198421478,-0.47433823347091675,0.6011515855789185,0.3697953224182129,-0.47444653511047363,0.5374020934104919,0.3717227578163147,-0.46093130111694336,0.5271536111831665,0.3727867901325226,-0.4605155885219574,0.5170071721076965,0.37400683760643005,-0.4606727063655853,0.6246813535690308,0.38679367303848267,-0.2229975461959839,0.5138188600540161,0.3798632025718689,-0.14323072135448456,0.5769659876823425,0.45833665132522583,-0.4143458306789398,0.5334320068359375,0.45781955122947693,-0.3918382525444031,0.7299302816390991,0.6083595156669617,-0.10596670210361481,0.43634432554244995,0.6028944849967957,-0.05267930030822754,0.8138760328292847,0.9367002844810486,-0.10466665029525757,0.2624439597129822,0.8346732258796692,-0.4306061863899231,0.8047564625740051,1.2108007669448853,-0.21250979602336884,0.43827199935913086,0.5560315847396851,-0.9629581570625305,0.8174551725387573,1.3045856952667236,-0.2678191661834717,0.4629287123680115,0.4756855070590973,-1.0875256061553955,0.7743932008743286,1.2941033840179443,-0.2890654504299164,0.47807517647743225,0.45721158385276794,-1.0077407360076904,0.7614165544509888,1.267675518989563,-0.22907224297523499,0.4800569415092468,0.491589218378067,-0.9478579759597778,0.684101939201355,1.2593594789505005,-0.055241428315639496,0.44790711998939514,1.2499021291732788,0.05879022553563118,0.6694056391716003,1.7911449670791626,-0.12053732573986053,0.4541514813899994,1.781112790107727,0.06196097657084465,0.6417256593704224,2.292332410812378,0.25066840648651123,0.43111366033554077,2.282787561416626,0.3019661009311676,0.6453256607055664,2.3585195541381836,0.25885799527168274,0.42146167159080505,2.3485419750213623,0.3155997097492218,0.6006457805633545,2.4422099590301514,-0.20642712712287903,0.4534668028354645,2.44185733795166,-0.19356681406497955
60,0.5485154390335083,0.4107236862182617,-0.5035477876663208,0.573245108127594,0.3685919940471649,-0.47359699010849,0.5873059034347534,0.3687281608581543,-0.4732178747653961,0.60134357213974,0.3697974383831024,-0.47337770462036133,0.5374137163162231,0.37085962295532227,-0.4582265019416809,0.5271719694137573,0.37167882919311523,-0.4578392505645752,0.5171128511428833,0.37272804975509644,-0.45799916982650757,0.6251043081283569,0.38694319128990173,-0.2199520766735077,0.5143455266952515,0.3791119456291199,-0.14094886183738708,0.5769273638725281,0.4590132534503937,-0.413252592086792,0.533409833908081,0.457658976316452,-0.3889560103416443,0.7298609614372253,0.6094226241111755,-0.10650724172592163,0.4363955855369568,0.6026387810707092,-0.052021898329257965,0.8135512471199036,0.9374731779098511,-0.11092092096805573,0.2678123712539673,0.8298814296722412,-0.43030041456222534,0.8045716285705566,1.2104496955871582,-0.22066667675971985,0.43829822540283203,0.5510933995246887,-0.9746119379997253,0.8177636861801147,1.303996205329895,-0.27721065282821655,0.46235737204551697,0.4710867702960968,-1.1003168821334839,0.7739110589027405,1.2934918403625488,-0.3010239899158478,0.4779570996761322,0.45335328578948975,-1.0236244201660156,0.76064133644104,1.2668689489364624,-0.23778454959392548,0.48012471199035645,0.4876275658607483,-0.9610427618026733,0.6807820796966553,1.261535406112671,-0.05565197393298149,0.44647517800331116,1.250646948814392,0.05916236713528633,0.666378378868103,1.7916468381881714,-0.12773048877716064,0.4522678256034851,1.7799389362335205,0.06559012085199356,0.6356613636016846,2.292062520980835,0.24100354313850403,0.425261914730072,2.2804315090179443,0.3110887110233307,0.6385853290557861,2.3575639724731445,0.2493797093629837,0.41465386748313904,2.3464996814727783,0.3252446949481964,0.5936166048049927,2.442540407180786,-0.21345892548561096,0.44643616676330566,2.4388587474823,-0.17724500596523285
61,0.5455954670906067,0.40862104296684265,-0.4817442297935486,0.5705282092094421,0.36609405279159546,-0.45717206597328186,0.5847921967506409,0.36639106273651123,-0.456767737865448,0.5990322828292847,0.36752572655677795,-0.45689988136291504,0.5357180237770081,0.3683410584926605,-0.4335273802280426,0.5260841846466064,0.36930546164512634,-0.43308764696121216,0.5167141556739807,0.37052804231643677,-0.43328747153282166,0.6251172423362732,0.3861630856990814,-0.2189628630876541,0.5156160593032837,0.37881356477737427,-0.10937900841236115,0.5757383704185486,0.45833680033683777,-0.400773286819458,0.5322211980819702,0.4567062258720398,-0.36559659242630005,0.7306251525878906,0.6097155809402466,-0.10749592632055283,0.4422292709350586,0.6013111472129822,-0.015248988755047321,0.8133803606033325,0.9373929500579834,-0.09921432286500931,0.27929696440696716,0.8186032772064209,-0.3957396447658539,0.8113021850585938,1.2059986591339111,-0.182030588388443,0.4390530586242676,0.544971227645874,-0.9623094797134399,0.8300026059150696,1.2984981536865234,-0.23272180557250977,0.45767441391944885,0.46397414803504944,-1.0907280445098877,0.7881249189376831,1.288892149925232,-0.26502472162246704,0.47484907507896423,0.4494917690753937,-1.0165610313415527,0.77239590883255,1.2621872425079346,-0.20200791954994202,0.4800682067871094,0.4843619167804718,-0.9531405568122864,0.6794511675834656,1.261724591255188,-0.059054143726825714,0.44585028290748596,1.250314474105835,0.06269694864749908,0.6639630794525146,1.7908705472946167,-0.13914471864700317,0.450343519449234,1.7765157222747803,0.07432051002979279,0.632408857345581,2.2884020805358887,0.20526441931724548,0.4211404323577881,2.2756755352020264,0.315772145986557,0.6353859305381775,2.352734327316284,0.21061787009239197,0.4104940891265869,2.342073678970337,0.3292957842350006,0.5885986089706421,2.438930034637451,-0.25109127163887024,0.4418669641017914,2.4334793090820312,-0.16798081994056702
62,0.543291449546814,0.40834763646125793,-0.4748411774635315,0.569296658039093,0.3650875389575958,-0.45126137137413025,0.5835834741592407,0.36526915431022644,-0.450885534286499,0.5977782011032104,0.3663126826286316,-0.4510030150413513,0.5347148180007935,0.36794376373291016,-0.4271191656589508,0.525419294834137,0.3690279722213745,-0.4266703724861145,0.5164870023727417,0.37031325697898865,-0.4268713891506195,0.6249052286148071,0.3858160674571991,-0.21849484741687775,0.5171387791633606,0.3787895739078522,-0.10460041463375092,0.5744768381118774,0.4581383466720581,-0.39503806829452515,0.5311146378517151,0.4565432369709015,-0.3586212396621704,0.7307394742965698,0.609296977519989,-0.11042778193950653,0.44514337182044983,0.6010935306549072,-0.008292147889733315,0.8133130073547363,0.9356467127799988,-0.10012422502040863,0.2808045446872711,0.8189946413040161,-0.38987186551094055,0.8119440078735352,1.195491075515747,-0.18554888665676117,0.4388953149318695,0.5452598333358765,-0.9630692601203918,0.8303472399711609,1.2862590551376343,-0.2382252961397171,0.45541101694107056,0.4649055302143097,-1.0914969444274902,0.7886346578598022,1.2749382257461548,-0.2674631178379059,0.4721567630767822,0.4496970474720001,-1.0171964168548584,0.7730520963668823,1.2489752769470215,-0.20436708629131317,0.4786154627799988,0.48467952013015747,-0.953554630279541,0.6782823204994202,1.2619954347610474,-0.06523369997739792,0.4460168480873108,1.2496334314346313,0.06892953813076019,0.6622793674468994,1.789961576461792,-0.16100482642650604,0.44988101720809937,1.774842381477356,0.0899021327495575,0.6303277611732483,2.2861826419830322,0.17667260766029358,0.4195877015590668,2.2730278968811035,0.3376390337944031,0.6335702538490295,2.350137233734131,0.1814296990633011,0.409066766500473,2.3396408557891846,0.352045476436615,0.5856866836547852,2.4356868267059326,-0.27992576360702515,0.43849509954452515,2.429421901702881,-0.14055567979812622
63,0.5411786437034607,0.41025832295417786,-0.4747844338417053,0.5676657557487488,0.3665379583835602,-0.451406329870224,0.5819424390792847,0.366642028093338,-0.45103517174720764,0.5958255529403687,0.367593377828598,-0.4511508047580719,0.5332493185997009,0.3696635365486145,-0.42749208211898804,0.5242487192153931,0.3708617389202118,-0.4270402491092682,0.5159781575202942,0.3721328377723694,-0.42723456025123596,0.6238460540771484,0.38695505261421204,-0.2247345745563507,0.5174928903579712,0.38006719946861267,-0.10458125919103622,0.5728074312210083,0.4590739607810974,-0.39466720819473267,0.5295653343200684,0.4572031795978546,-0.3580920100212097,0.7304297685623169,0.6082891225814819,-0.12608633935451508,0.446227490901947,0.6012723445892334,0.0038090248126536608,0.8131877779960632,0.9342634081840515,-0.14048044383525848,0.280146986246109,0.8195258975028992,-0.3764173686504364,0.8059027791023254,1.1851295232772827,-0.21174192428588867,0.43859267234802246,0.5459746718406677,-0.9448918104171753,0.8218747973442078,1.2741436958312988,-0.26536986231803894,0.4547877311706543,0.46559667587280273,-1.071068286895752,0.780098557472229,1.260888695716858,-0.2859416902065277,0.47072163224220276,0.4503927528858185,-0.9927031397819519,0.7656818628311157,1.2360095977783203,-0.2261345088481903,0.47752484679222107,0.48534271121025085,-0.9342530369758606,0.6768618822097778,1.2624913454055786,-0.07583242654800415,0.4459647536277771,1.2498656511306763,0.0796070396900177,0.6611574292182922,1.7898099422454834,-0.17889636754989624,0.4497183859348297,1.7747365236282349,0.11145426332950592,0.6301885843276978,2.284869909286499,0.14759013056755066,0.4192884862422943,2.272376298904419,0.35489338636398315,0.6338053345680237,2.348348379135132,0.15131232142448425,0.4089636206626892,2.339049816131592,0.36875054240226746,0.5839502811431885,2.4345242977142334,-0.31155839562416077,0.43710654973983765,2.428321599960327,-0.1198548898100853
64,0.5403633117675781,0.4116875231266022,-0.47498244047164917,0.5664065480232239,0.36787253618240356,-0.4525577425956726,0.5805644392967224,0.3677791655063629,-0.4522040784358978,0.5940389633178711,0.368536114692688,-0.4523261487483978,0.5324329733848572,0.37145915627479553,-0.42795324325561523,0.523539662361145,0.3728230595588684,-0.4274987578392029,0.5156310796737671,0.3741222023963928,-0.42769184708595276,0.6224707961082458,0.3876267671585083,-0.22985561192035675,0.5175052881240845,0.38146400451660156,-0.10524477064609528,0.5715345740318298,0.4593965411186218,-0.3946874737739563,0.5287513136863708,0.4576171636581421,-0.35826796293258667,0.7298518419265747,0.6042941808700562,-0.13687320053577423,0.447225958108902,0.6012644171714783,0.007511254400014877,0.8129531741142273,0.9306966066360474,-0.15695931017398834,0.28004178404808044,0.8197645545005798,-0.37716642022132874,0.7988637685775757,1.1744893789291382,-0.22272339463233948,0.43851152062416077,0.5462802648544312,-0.945670485496521,0.8119653463363647,1.2632567882537842,-0.2758078873157501,0.4547952711582184,0.4659234583377838,-1.0718731880187988,0.7707586288452148,1.2495396137237549,-0.29356539249420166,0.47066670656204224,0.45078256726264954,-0.993460476398468,0.7577322721481323,1.2251907587051392,-0.23561695218086243,0.477464497089386,0.4856686592102051,-0.9346920251846313,0.6764253973960876,1.2615326642990112,-0.08345331251621246,0.44634562730789185,1.249218463897705,0.08716755360364914,0.6610459685325623,1.7870286703109741,-0.18153297901153564,0.45055875182151794,1.7727091312408447,0.1282060295343399,0.630504846572876,2.2802770137786865,0.15013469755649567,0.4200737476348877,2.269240617752075,0.3811458945274353,0.6346502304077148,2.34291934967041,0.1543830931186676,0.4098788797855377,2.335690975189209,0.3963552415370941,0.583885669708252,2.429821014404297,-0.30742746591567993,0.4372851252555847,2.42439341545105,-0.0896918773651123
