frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
12,0.5357477068901062,0.30098816752433777,-0.9586868286132812,0.5669256448745728,0.25049877166748047,-0.8957095146179199,0.583010733127594,0.25300267338752747,-0.8958631753921509,0.5951439142227173,0.25734061002731323,-0.8958781957626343,0.5115970373153687,0.24785254895687103,-0.9003435969352722,0.49515587091445923,0.24881301820278168,-0.900077223777771,0.4779447615146637,0.2505160868167877,-0.9005386233329773,0.6208254098892212,0.28755053877830505,-0.4961540102958679,0.46240895986557007,0.27888259291648865,-0.5116037726402283,0.5675095319747925,0.3631424903869629,-0.8129785656929016,0.4980822503566742,0.36260175704956055,-0.8166685104370117,0.7390410900115967,0.6158974766731262,-0.24634814262390137,0.34750717878341675,0.6301707029342651,-0.33578768372535706,0.839045524597168,0.9840368628501892,-0.19917234778404236,0.24622635543346405,0.9848898649215698,-0.3740752339363098,0.9198598861694336,1.3495808839797974,-0.5791067481040955,0.1469363421201706,1.298777461051941,-0.9446687698364258,0.9630674123764038,1.440697431564331,-0.6859421730041504,0.10695360600948334,1.3833433389663696,-1.084477186203003,0.9315379858016968,1.442923665046692,-0.7901095151901245,0.13983020186424255,1.3692651987075806,-1.1916390657424927,0.9016057848930359,1.4132025241851807,-0.6423633098602295,0.16640695929527283,1.3425471782684326,-1.0132251977920532,0.6899710297584534,1.3943886756896973,-0.0244237519800663,0.419335275888443,1.4020694494247437,0.028949135914444923,0.6636152267456055,2.0273804664611816,-0.10898327827453613,0.3877323269844055,2.032557964324951,-0.07192379236221313,0.661753237247467,2.6027255058288574,0.36777469515800476,0.4032664895057678,2.5927770137786865,0.18204432725906372,0.6696444749832153,2.692035436630249,0.3801555633544922,0.4030781388282776,2.67421293258667,0.18372681736946106,0.618977427482605,2.768371343612671,-0.184050053358078,0.4400802552700043,2.7689480781555176,-0.4469534456729889
13,0.5355862379074097,0.3009780943393707,-0.9706020355224609,0.5667712092399597,0.2504381239414215,-0.9076555967330933,0.5828635096549988,0.25292396545410156,-0.9078329801559448,0.5949877500534058,0.257249653339386,-0.9078460931777954,0.5115460157394409,0.2478506863117218,-0.9126480221748352,0.49510622024536133,0.24882571399211884,-0.9124068021774292,0.4778919219970703,0.25055423378944397,-0.9128895998001099,0.6207855939865112,0.28754472732543945,-0.5057340860366821,0.46241655945777893,0.2789152264595032,-0.5226041078567505,0.5673929452896118,0.36311495304107666,-0.8235230445861816,0.49801307916641235,0.3625911474227905,-0.82762610912323,0.739348292350769,0.6162453293800354,-0.24778549373149872,0.34815922379493713,0.6296719312667847,-0.34114083647727966,0.8390824198722839,0.9837058782577515,-0.2006342113018036,0.24627642333507538,0.984203040599823,-0.3686451017856598,0.9176833033561707,1.3484426736831665,-0.5932757258415222,0.14531263709068298,1.2981922626495361,-0.9267562031745911,0.959619402885437,1.4389985799789429,-0.7010931372642517,0.10503548383712769,1.3832448720932007,-1.0653512477874756,0.9290770292282104,1.4388022422790527,-0.8044475317001343,0.13700126111507416,1.3680453300476074,-1.1787437200546265,0.8992233276367188,1.4097940921783447,-0.6564809083938599,0.16405698657035828,1.3416309356689453,-0.9961551427841187,0.6874607801437378,1.3935329914093018,-0.020802590996026993,0.41757193207740784,1.3988879919052124,0.02532023750245571,0.6595441102981567,2.0266075134277344,-0.11383058875799179,0.3841325342655182,2.029581069946289,-0.08011253923177719,0.6554986238479614,2.6011927127838135,0.3598080277442932,0.3964335322380066,2.5918571949005127,0.17020775377750397,0.6624957919120789,2.6902246475219727,0.37136250734329224,0.3951600193977356,2.673598051071167,0.17114724218845367,0.6149101853370667,2.765192747116089,-0.19697333872318268,0.43466997146606445,2.7668440341949463,-0.46033352613449097
14,0.53542560338974,0.30097806453704834,-0.9668823480606079,0.5666087865829468,0.25041672587394714,-0.9042508006095886,0.5827418565750122,0.2528873085975647,-0.9044259190559387,0.5948683023452759,0.2572004497051239,-0.9044581651687622,0.5114887356758118,0.247859925031662,-0.9092355966567993,0.4950617253780365,0.2488473355770111,-0.9089993238449097,0.4778516888618469,0.2506076693534851,-0.9094791412353516,0.6207605004310608,0.2875509262084961,-0.5047663450241089,0.46243929862976074,0.2789669632911682,-0.5153273344039917,0.5672937035560608,0.36309799551963806,-0.8205936551094055,0.4979730248451233,0.36258745193481445,-0.8250492811203003,0.7395046353340149,0.6162233352661133,-0.2464994490146637,0.3489963114261627,0.628614068031311,-0.3263484537601471,0.8391503095626831,0.9835839867591858,-0.20610180497169495,0.24634969234466553,0.9819276928901672,-0.35742658376693726,0.9148128628730774,1.3448147773742676,-0.6084998846054077,0.14503219723701477,1.292207956314087,-0.9259821772575378,0.9553723335266113,1.4343222379684448,-0.7172461152076721,0.10462252050638199,1.3765065670013428,-1.0689765214920044,0.9250620603561401,1.432558298110962,-0.8200159072875977,0.13590487837791443,1.3601399660110474,-1.1838037967681885,0.8954851031303406,1.4042247533798218,-0.6710878610610962,0.16303476691246033,1.3345706462860107,-0.9964257478713989,0.6855865716934204,1.392452359199524,-0.02247415855526924,0.41661134362220764,1.3959276676177979,0.027003729715943336,0.6571638584136963,2.0251338481903076,-0.1329597681760788,0.3826095759868622,2.0255110263824463,-0.08131362497806549,0.6520527601242065,2.5992379188537598,0.3290168046951294,0.393318772315979,2.5889062881469727,0.1644553244113922,0.6589446663856506,2.68802547454834,0.33950597047805786,0.39183685183525085,2.670597791671753,0.1648169755935669,0.6105140447616577,2.7616822719573975,-0.23386812210083008,0.4305742681026459,2.762964963912964,-0.46639910340309143
15,0.5353271961212158,0.30098956823349,-0.9641822576522827,0.5665194988250732,0.25041720271110535,-0.9017742872238159,0.582675039768219,0.25288471579551697,-0.9019473791122437,0.5948001146316528,0.25719964504241943,-0.9019924998283386,0.5114580392837524,0.24787110090255737,-0.9072971343994141,0.49503740668296814,0.24887117743492126,-0.907062828540802,0.47783058881759644,0.25068679451942444,-0.9075447916984558,0.6207455396652222,0.2875708341598511,-0.503513753414154,0.4624747335910797,0.27901360392570496,-0.5057944059371948,0.5672383308410645,0.3631097972393036,-0.8186700940132141,0.497943252325058,0.36259958148002625,-0.8242852091789246,0.7395656704902649,0.6159630417823792,-0.2449932098388672,0.34932321310043335,0.6276566982269287,-0.31780320405960083,0.8392298817634583,0.9833323955535889,-0.20996899902820587,0.2464064061641693,0.979695200920105,-0.35612940788269043,0.9135696291923523,1.3415180444717407,-0.6110395193099976,0.14512909948825836,1.285137414932251,-0.960224986076355,0.9537066221237183,1.430232286453247,-0.7188407778739929,0.10471363365650177,1.3688206672668457,-1.1075555086135864,0.9235237240791321,1.4274808168411255,-0.8216339945793152,0.13603296875953674,1.351535439491272,-1.2211867570877075,0.8939728736877441,1.3997176885604858,-0.6734374165534973,0.16328194737434387,1.326550841331482,-1.0309816598892212,0.6845449805259705,1.3917193412780762,-0.025442272424697876,0.4152763783931732,1.3946154117584229,0.03002079948782921,0.6561879515647888,2.0241615772247314,-0.13983356952667236,0.3822548985481262,2.0236332416534424,-0.0811442956328392,0.6511502861976624,2.5983054637908936,0.3240414261817932,0.39350640773773193,2.5865683555603027,0.1630522757768631,0.6582708358764648,2.6869211196899414,0.334754079580307,0.3923439383506775,2.6676077842712402,0.16353380680084229,0.6082077622413635,2.7601304054260254,-0.23941132426261902,0.4291659891605377,2.7607688903808594,-0.4695717394351959
16,0.5352876782417297,0.3010205328464508,-0.9561730623245239,0.5664945840835571,0.25042566657066345,-0.8937468528747559,0.5826461315155029,0.2528892755508423,-0.8939306139945984,0.594767689704895,0.2572028934955597,-0.8939675092697144,0.5114375352859497,0.24789626896381378,-0.8975804448127747,0.49501943588256836,0.24892407655715942,-0.8973569869995117,0.4778154492378235,0.2508139908313751,-0.8978549242019653,0.6207331418991089,0.2876051366329193,-0.4943597912788391,0.4625270366668701,0.279081791639328,-0.49393296241760254,0.5671963095664978,0.36313560605049133,-0.810274600982666,0.497917115688324,0.36261796951293945,-0.8135194778442383,0.7396191358566284,0.6159771680831909,-0.2365982085466385,0.34950917959213257,0.6271209120750427,-0.3131656050682068,0.8396939039230347,0.9830620288848877,-0.20941869914531708,0.24645774066448212,0.9782787561416626,-0.3537108302116394,0.9139063954353333,1.3377430438995361,-0.6106338500976562,0.1452333629131317,1.2827519178390503,-0.9644979238510132,0.9538702964782715,1.4249135255813599,-0.7192925214767456,0.1046304926276207,1.3667385578155518,-1.1109802722930908,0.9239414930343628,1.4208015203475952,-0.8213685154914856,0.13607117533683777,1.3490278720855713,-1.223327398300171,0.8943641781806946,1.3941324949264526,-0.6730917692184448,0.16343997418880463,1.3241674900054932,-1.0364582538604736,0.6831020712852478,1.391477108001709,-0.025808101519942284,0.4138583242893219,1.3941446542739868,0.030399659648537636,0.6551018357276917,2.0238821506500244,-0.1387789398431778,0.38170430064201355,2.0230507850646973,-0.08136017620563507,0.6498469114303589,2.5980889797210693,0.3270995020866394,0.39321476221084595,2.5858023166656494,0.1628563106060028,0.6569569110870361,2.6865949630737305,0.3378928601741791,0.39235979318618774,2.666633367538452,0.1636187732219696,0.606674313545227,2.7596449851989746,-0.235711932182312,0.4280993342399597,2.7598347663879395,-0.4701797068119049
17,0.5352491140365601,0.3010915219783783,-0.9593013525009155,0.5664387345314026,0.25047188997268677,-0.8970204591751099,0.5825968980789185,0.2529175579547882,-0.8972454071044922,0.5946979522705078,0.25721898674964905,-0.8972708582878113,0.5114213228225708,0.24798761308193207,-0.8998538851737976,0.49500513076782227,0.24909493327140808,-0.899673342704773,0.4778059422969818,0.25111111998558044,-0.9002030491828918,0.62068772315979,0.28765180706977844,-0.49454164505004883,0.4625859260559082,0.27930769324302673,-0.4962088167667389,0.5671576261520386,0.3631834387779236,-0.811578094959259,0.4979191720485687,0.3626689016819,-0.8132281303405762,0.7397286295890808,0.6160485744476318,-0.23351553082466125,0.3497808575630188,0.6269600987434387,-0.3112708330154419,0.8400147557258606,0.9826720356941223,-0.21641559898853302,0.24667203426361084,0.9771372079849243,-0.3491508364677429,0.9123501777648926,1.3270964622497559,-0.6466017365455627,0.14534610509872437,1.2827224731445312,-0.9551295042037964,0.9503116607666016,1.4127864837646484,-0.7618297338485718,0.10487768799066544,1.366902232170105,-1.1049920320510864,0.9212539792060852,1.4059908390045166,-0.8618699312210083,0.1360463798046112,1.3492380380630493,-1.2181260585784912,0.8924747705459595,1.3799570798873901,-0.7090328335762024,0.1634056717157364,1.3242828845977783,-1.0279675722122192,0.682880163192749,1.3911621570587158,-0.02594953402876854,0.4144152104854584,1.393808364868164,0.030546346679329872,0.6549445390701294,2.0227174758911133,-0.1380603015422821,0.3814487159252167,2.021343469619751,-0.08103152364492416,0.6491449475288391,2.5960371494293213,0.32640600204467773,0.3922364115715027,2.584662914276123,0.16299831867218018,0.6559993624687195,2.684130907058716,0.3372170329093933,0.3913726210594177,2.665801763534546,0.16375386714935303,0.6061111688613892,2.7577412128448486,-0.23482748866081238,0.42759305238723755,2.758422374725342,-0.46889322996139526
18,0.5352329015731812,0.3011811077594757,-0.9909793138504028,0.5663813352584839,0.25056830048561096,-0.9269795417785645,0.5825437307357788,0.25298991799354553,-0.9272533655166626,0.5946372747421265,0.2572709023952484,-0.9272826313972473,0.5114182233810425,0.24810077250003815,-0.9319780468940735,0.4950145184993744,0.24927662312984467,-0.9318439364433289,0.4778415262699127,0.251384437084198,-0.9323945045471191,0.6206294298171997,0.28769949078559875,-0.5142336487770081,0.46263402700424194,0.27951571345329285,-0.5300521850585938,0.5671674013137817,0.3632299602031708,-0.8388947248458862,0.49799346923828125,0.3627084195613861,-0.843365490436554,0.7398269176483154,0.6159526109695435,-0.2384193390607834,0.3499402105808258,0.6268109679222107,-0.32362520694732666,0.8400721549987793,0.9813438057899475,-0.21811985969543457,0.24685832858085632,0.9764279723167419,-0.35065004229545593,0.911392331123352,1.320605993270874,-0.6501979827880859,0.1476503312587738,1.2827277183532715,-0.9532362222671509,0.9488283395767212,1.4071605205535889,-0.7660101652145386,0.10847866535186768,1.3670825958251953,-1.1004369258880615,0.9202035665512085,1.4002037048339844,-0.8696199655532837,0.1383516937494278,1.3493748903274536,-1.214627981185913,0.8916972875595093,1.3736785650253296,-0.7138810753822327,0.16533800959587097,1.324249505996704,-1.025083065032959,0.6834981441497803,1.3896877765655518,-0.02570902369916439,0.4168664813041687,1.392874836921692,0.030288198962807655,0.6556699275970459,2.0188653469085693,-0.13957546651363373,0.38191795349121094,2.017435312271118,-0.08341186493635178,0.650126576423645,2.5902743339538574,0.32488471269607544,0.3930979073047638,2.580925464630127,0.16040587425231934,0.6565793752670288,2.678058624267578,0.335480272769928,0.39231881499290466,2.6625261306762695,0.16079358756542206,0.6087773442268372,2.7505946159362793,-0.23877882957458496,0.43032950162887573,2.753056764602661,-0.4717167019844055
19,0.5352645516395569,0.3012171983718872,-1.0033257007598877,0.5663548111915588,0.2506473660469055,-0.9378674626350403,0.5825096964836121,0.25305837392807007,-0.9381459951400757,0.5946097373962402,0.2573260962963104,-0.9382055997848511,0.5114465951919556,0.24816372990608215,-0.9419844746589661,0.4950670301914215,0.24936775863170624,-0.9418596029281616,0.47795286774635315,0.2515135407447815,-0.9423918724060059,0.6205793619155884,0.28772518038749695,-0.5215098261833191,0.4626789093017578,0.2795742154121399,-0.539460301399231,0.5672332048416138,0.3632463216781616,-0.8498185873031616,0.49815407395362854,0.3627108037471771,-0.8531532287597656,0.7398585677146912,0.6157317757606506,-0.2426680624485016,0.34994974732398987,0.6266545653343201,-0.3345223069190979,0.8401660919189453,0.9800154566764832,-0.21301451325416565,0.24691298604011536,0.9762622714042664,-0.35095450282096863,0.9074414968490601,1.3211647272109985,-0.642942488193512,0.14997099339962006,1.2872697114944458,-0.9050436019897461,0.9437076449394226,1.4083294868469238,-0.7564494609832764,0.11176781356334686,1.3736965656280518,-1.0454751253128052,0.9146782159805298,1.4019697904586792,-0.8631270527839661,0.14101260900497437,1.3574432134628296,-1.162203073501587,0.8869021534919739,1.3752437829971313,-0.7070896625518799,0.1676558405160904,1.3309404850006104,-0.974604606628418,0.6844471096992493,1.3888182640075684,-0.024654993787407875,0.4185035228729248,1.3924973011016846,0.029221300035715103,0.6570772528648376,2.0166807174682617,-0.1397467851638794,0.3836134076118469,2.015702247619629,-0.09108959138393402,0.6518116593360901,2.5872206687927246,0.3256932199001312,0.3950292766094208,2.578913688659668,0.1521739661693573,0.6579928994178772,2.6748976707458496,0.33627182245254517,0.3945111632347107,2.6608598232269287,0.15264765918254852,0.6114305257797241,2.74737811088562,-0.2370692789554596,0.4324837625026703,2.750077247619629,-0.47730308771133423
20,0.535288393497467,0.30129697918891907,-1.02554190158844,0.5663325786590576,0.250789999961853,-0.962389349937439,0.5824850797653198,0.25319352746009827,-0.9627542495727539,0.5945889949798584,0.25745368003845215,-0.9627617597579956,0.5115088224411011,0.2482815831899643,-0.9645043611526489,0.49515920877456665,0.24952588975429535,-0.964432418346405,0.4781579375267029,0.25171399116516113,-0.9650900959968567,0.6205352544784546,0.28778940439224243,-0.5372521877288818,0.46281591057777405,0.27964818477630615,-0.5458006262779236,0.5672723054885864,0.3632920980453491,-0.8663588762283325,0.4983414113521576,0.36271607875823975,-0.8678115010261536,0.7398844957351685,0.6142019033432007,-0.2436397820711136,0.3499595820903778,0.6265097856521606,-0.29227298498153687,0.8405331373214722,0.9794514179229736,-0.3467004895210266,0.24697856605052948,0.9762521982192993,-0.316012442111969,0.8313741683959961,1.2179014682769775,-0.9465762972831726,0.16734567284584045,1.275139331817627,-0.9248131513595581,0.8255475163459778,1.272225022315979,-1.0919874906539917,0.13834568858146667,1.3638787269592285,-1.0825376510620117,0.8026062846183777,1.231493353843689,-1.1385047435760498,0.1647561490535736,1.3384177684783936,-1.1782788038253784,0.7452467083930969,1.0777091979980469,-0.9878168106079102,0.18736539781093597,1.3104422092437744,-0.987231433391571,0.6835571527481079,1.3886882066726685,-0.02721395157277584,0.4174514710903168,1.3918356895446777,0.03193819522857666,0.6544728875160217,2.0155506134033203,-0.1630978286266327,0.38306790590286255,2.003647565841675,-0.22274720668792725,0.6489083766937256,2.583082914352417,0.2579922080039978,0.3925248682498932,2.573819398880005,0.00275148986838758,0.6546481251716614,2.6690621376037598,0.2641831040382385,0.39267662167549133,2.6582186222076416,0.0007795528508722782,0.6046715378761292,2.7466940879821777,-0.3314801752567291,0.4291549623012543,2.7438502311706543,-0.6521285772323608
21,0.5353747010231018,0.30150938034057617,-1.0335204601287842,0.5664717555046082,0.25106921792030334,-0.97101891040802,0.5825063586235046,0.2535029351711273,-0.971372127532959,0.5946330428123474,0.25778836011886597,-0.9714733958244324,0.51170814037323,0.2484777718782425,-0.9702113270759583,0.49532514810562134,0.2497459053993225,-0.9701269865036011,0.4784221649169922,0.25195008516311646,-0.9707926511764526,0.6205145120620728,0.28793421387672424,-0.5336204171180725,0.46299272775650024,0.27974337339401245,-0.5346082448959351,0.5672990679740906,0.3634949028491974,-0.8665471076965332,0.49851101636886597,0.3627672791481018,-0.8660072088241577,0.7399282455444336,0.6122332811355591,-0.2350306212902069,0.34998971223831177,0.6259454488754272,-0.2589632570743561,0.8408734202384949,0.978906512260437,-0.39958539605140686,0.2478322982788086,0.974825918674469,-0.3100467324256897,0.7883345484733582,1.100677490234375,-1.0641438961029053,0.1785077005624771,1.2543765306472778,-1.0088517665863037,0.8073675036430359,1.201857328414917,-1.2231032848358154,0.15032422542572021,1.3424410820007324,-1.1729110479354858,0.7432199716567993,1.0467175245285034,-1.2589329481124878,0.17809700965881348,1.311463475227356,-1.2661116123199463,0.7279004454612732,1.0087370872497559,-1.1031852960586548,0.20047608017921448,1.2838302850723267,-1.071458101272583,0.6811511516571045,1.3875811100006104,-0.03260422870516777,0.4160862863063812,1.3880102634429932,0.037626370787620544,0.6498671770095825,2.0105810165405273,-0.20200884342193604,0.3809273838996887,1.9924721717834473,-0.20085255801677704,0.6406430006027222,2.5752360820770264,0.20135395228862762,0.3841056227684021,2.565995454788208,0.007422695402055979,0.6459142565727234,2.6593003273010254,0.20701876282691956,0.383770614862442,2.6519734859466553,0.0034563387744128704,0.5910858511924744,2.7416985034942627,-0.3825325071811676,0.4161986708641052,2.7360191345214844,-0.6354300379753113
22,0.5356189012527466,0.30154019594192505,-0.98187655210495,0.5667009949684143,0.2511345446109772,-0.9159949421882629,0.5825396180152893,0.2535974383354187,-0.9164681434631348,0.5946816205978394,0.257954865694046,-0.9163895845413208,0.5122172236442566,0.24843506515026093,-0.9172086715698242,0.4957885146141052,0.24966192245483398,-0.9171448945999146,0.47916358709335327,0.25183212757110596,-0.9175804257392883,0.6205012798309326,0.28811660408973694,-0.4766503870487213,0.4633471369743347,0.2795071005821228,-0.4888172745704651,0.5673133730888367,0.36357972025871277,-0.8168872594833374,0.4988826811313629,0.3627372980117798,-0.8201715350151062,0.7398688793182373,0.610316276550293,-0.2118978053331375,0.3500085473060608,0.62427818775177,-0.19080299139022827,0.8432987332344055,0.9740148186683655,-0.4866977632045746,0.24958649277687073,0.9731569886207581,-0.3591511845588684,0.7873673439025879,1.0120881795883179,-1.2947858572006226,0.20896415412425995,1.0752310752868652,-1.2574152946472168,0.7625365257263184,1.028202772140503,-1.4772050380706787,0.1689414083957672,1.1956743001937866,-1.436410903930664,0.7402446269989014,0.9602829813957214,-1.4910892248153687,0.20317283272743225,1.081807255744934,-1.5145726203918457,0.7372145056724548,0.9460471272468567,-1.323540210723877,0.23665860295295715,1.020026445388794,-1.3166418075561523,0.6796649098396301,1.3745977878570557,-0.03655162826180458,0.41820478439331055,1.3769158124923706,0.04138032719492912,0.6478855609893799,1.9743726253509521,-0.22282831370830536,0.3875824809074402,1.9544979333877563,-0.23577073216438293,0.636237621307373,2.538055181503296,0.15206722915172577,0.3852439522743225,2.5328891277313232,-0.07409664243459702,0.6410306096076965,2.618669271469116,0.15519902110099792,0.3851545751094818,2.6197221279144287,-0.08097471296787262,0.5848771333694458,2.707451581954956,-0.4092886447906494,0.41233688592910767,2.698310613632202,-0.6933013200759888
23,0.5359445214271545,0.3010706603527069,-1.131376028060913,0.566940426826477,0.2507997453212738,-1.068025827407837,0.5825979113578796,0.25330299139022827,-1.0684924125671387,0.5947694182395935,0.2577115297317505,-1.0684939622879028,0.5127256512641907,0.24800656735897064,-1.0709673166275024,0.4962523877620697,0.24915626645088196,-1.0711382627487183,0.4798327386379242,0.2512691020965576,-1.0716636180877686,0.6204952001571655,0.28809985518455505,-0.6226232051849365,0.46361637115478516,0.27911311388015747,-0.6370427012443542,0.5673542022705078,0.3632824122905731,-0.9633550643920898,0.49927645921707153,0.36223104596138,-0.9679854512214661,0.7398583292961121,0.6098344326019287,-0.33521661162376404,0.3500240445137024,0.6239928603172302,-0.2842375636100769,0.8446170687675476,0.9723860025405884,-0.6225606203079224,0.24918219447135925,0.9740893840789795,-0.47068196535110474,0.7861396670341492,1.005993366241455,-1.4167554378509521,0.21278777718544006,1.0586400032043457,-1.3428088426589966,0.7551908493041992,1.0024417638778687,-1.588904857635498,0.1709534078836441,1.1783461570739746,-1.5158365964889526,0.7362764477729797,0.9320603609085083,-1.6122064590454102,0.20955002307891846,1.048967957496643,-1.5949069261550903,0.7353948950767517,0.9235013127326965,-1.448864221572876,0.24101991951465607,0.9868910312652588,-1.402263879776001,0.6855829954147339,1.3696532249450684,-0.04169287905097008,0.4240683913230896,1.3732715845108032,0.04605592042207718,0.6578003168106079,1.9646449089050293,-0.19156156480312347,0.39545199275016785,1.9472981691360474,-0.22052495181560516,0.6537627577781677,2.5265650749206543,0.2446591556072235,0.4017511308193207,2.5209031105041504,0.03479824587702751,0.6577363610267639,2.6085996627807617,0.25272881984710693,0.403527170419693,2.605172872543335,0.03533203527331352,0.6109310984611511,2.6940762996673584,-0.3248855471611023,0.4340452551841736,2.6887478828430176,-0.5841646790504456
24,0.5361824035644531,0.3006891906261444,-1.1761019229888916,0.5672155618667603,0.25018900632858276,-1.1086151599884033,0.5827202796936035,0.25260141491889954,-1.108960509300232,0.5950220823287964,0.256908655166626,-1.1087538003921509,0.512890100479126,0.24759812653064728,-1.1181297302246094,0.4963621497154236,0.24869085848331451,-1.1183100938796997,0.4799633026123047,0.25073859095573425,-1.1187918186187744,0.6207622289657593,0.2871147394180298,-0.6382220983505249,0.46367698907852173,0.27874812483787537,-0.6795149445533752,0.5674591660499573,0.3630000948905945,-0.9973158836364746,0.4994829297065735,0.36189016699790955,-1.0105631351470947,0.740465521812439,0.6076148152351379,-0.32463234663009644,0.35004252195358276,0.624225378036499,-0.3335481584072113,0.8453800082206726,0.9938958287239075,-0.703914225101471,0.24662534892559052,0.9860857725143433,-0.6448818445205688,0.7454966306686401,0.9203712940216064,-1.6785752773284912,0.2681531608104706,0.9787222146987915,-1.6317310333251953,0.7065029144287109,0.8921111822128296,-1.8619840145111084,0.2857051491737366,0.9451354146003723,-1.8157958984375,0.696975588798523,0.8369225859642029,-1.8371042013168335,0.295875608921051,0.8890768885612488,-1.8310426473617554,0.7008694410324097,0.8385846018791199,-1.6901181936264038,0.3044094443321228,0.8869774341583252,-1.6588916778564453,0.6896547079086304,1.3580952882766724,-0.023125408217310905,0.4254817068576813,1.3605155944824219,0.026577088981866837,0.6621082425117493,1.9274295568466187,-0.09972920268774033,0.39647266268730164,1.9008208513259888,-0.1991615891456604,0.6667391061782837,2.4715495109558105,0.3717685639858246,0.40838274359703064,2.4592697620391846,0.0897759273648262,0.6717562079429626,2.551231861114502,0.38387712836265564,0.41011905670166016,2.5380733013153076,0.09366871416568756,0.6299751996994019,2.6383681297302246,-0.18634545803070068,0.4473770558834076,2.6341042518615723,-0.5225273370742798
25,0.5362945199012756,0.3004071116447449,-1.1310312747955322,0.5674945116043091,0.24930523335933685,-1.0657399892807007,0.5828503370285034,0.25154656171798706,-1.0660951137542725,0.5952487587928772,0.2556209862232208,-1.0659939050674438,0.5130354166030884,0.24704553186893463,-1.0728152990341187,0.496431440114975,0.24810202419757843,-1.0729209184646606,0.48005348443984985,0.2500826120376587,-1.0734131336212158,0.6210635900497437,0.28604334592819214,-0.6141818165779114,0.46376657485961914,0.278319388628006,-0.6462175846099854,0.5674946308135986,0.3628236949443817,-0.9635930061340332,0.49963831901550293,0.36184605956077576,-0.9708067774772644,0.741124153137207,0.6059185862541199,-0.2570875883102417,0.35003191232681274,0.6251354217529297,-0.32604286074638367,0.8448082208633423,1.0074020624160767,-0.7078096866607666,0.24406340718269348,1.0004597902297974,-0.6651972532272339,0.7115331888198853,0.873390257358551,-1.6906378269195557,0.284356951713562,0.9659276604652405,-1.6246334314346313,0.6791280508041382,0.8226394057273865,-1.8745008707046509,0.31300005316734314,0.9099311828613281,-1.8046668767929077,0.6749165654182434,0.7727984189987183,-1.8328163623809814,0.31757843494415283,0.8524696230888367,-1.8163102865219116,0.6769207119941711,0.7844639420509338,-1.696690320968628,0.32142844796180725,0.8592729568481445,-1.6497514247894287,0.6897246837615967,1.3512309789657593,0.0032568066380918026,0.4225262999534607,1.353891134262085,-3.9880826079752296e-05,0.6618942618370056,1.9136033058166504,-0.06027495115995407,0.396564781665802,1.8904649019241333,-0.2231876105070114,0.6699703931808472,2.456770420074463,0.3897217810153961,0.4097243845462799,2.4497034549713135,0.06889926642179489,0.6751476526260376,2.5353853702545166,0.40078821778297424,0.41117581725120544,2.5298736095428467,0.06938110291957855,0.6349976658821106,2.625403642654419,-0.15415170788764954,0.4518006443977356,2.6222901344299316,-0.5429169535636902
