frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
10,0.5639883279800415,0.3291369378566742,-0.8863331079483032,0.5866361856460571,0.2763112783432007,-0.7837167978286743,0.6020420789718628,0.27651920914649963,-0.7840844392776489,0.6152195930480957,0.276290625333786,-0.7843083143234253,0.5348421335220337,0.2773381471633911,-0.8082166910171509,0.5174172520637512,0.2780352830886841,-0.8076359629631042,0.502042293548584,0.27822160720825195,-0.8079320788383484,0.6437422037124634,0.312307208776474,-0.3973335027694702,0.47991758584976196,0.31645920872688293,-0.3560095727443695,0.6013695001602173,0.395345002412796,-0.7107636332511902,0.5324112772941589,0.3955291211605072,-0.7279410362243652,0.7823687791824341,0.6595743894577026,-0.20747578144073486,0.3732317090034485,0.6666368842124939,-0.13217104971408844,0.8413894772529602,1.1532894372940063,-0.793003499507904,0.28730422258377075,1.0776318311691284,-0.654106616973877,0.6272100806236267,0.8264136910438538,-1.549035668373108,0.3968394994735718,0.8557384610176086,-1.5944101810455322,0.5930823087692261,0.6952305436134338,-1.6874504089355469,0.42368683218955994,0.7623512744903564,-1.7847448587417603,0.6008561849594116,0.6389700174331665,-1.5969247817993164,0.42801418900489807,0.7018371224403381,-1.6844031810760498,0.6065570116043091,0.682682991027832,-1.5297738313674927,0.4350663721561432,0.7251535058021545,-1.6673288345336914,0.7284632921218872,1.4306832551956177,-0.021470332518219948,0.43130454421043396,1.4362682104110718,0.027257170528173447,0.7122052311897278,2.0746986865997314,-0.10899044573307037,0.4409171938896179,2.0477230548858643,-0.14052312076091766,0.7301027178764343,2.632760524749756,0.41115817427635193,0.4744783043861389,2.614933729171753,0.17189063131809235,0.7384305596351624,2.7128071784973145,0.4255593717098236,0.4708104729652405,2.693974733352661,0.1787852942943573,0.7013633251190186,2.800612211227417,-0.20597688853740692,0.5132545232772827,2.7889533042907715,-0.512505292892456
11,0.5625952482223511,0.3302830755710602,-0.8534053564071655,0.5822247266769409,0.2763140797615051,-0.7908872365951538,0.5977431535720825,0.27626341581344604,-0.7909451723098755,0.6099878549575806,0.2756822407245636,-0.7902904748916626,0.5334634184837341,0.2782663106918335,-0.77249675989151,0.5165045857429504,0.2796836197376251,-0.7721070051193237,0.5012599229812622,0.28105852007865906,-0.7724045515060425,0.6388426423072815,0.3087821900844574,-0.40759506821632385,0.479733943939209,0.31878894567489624,-0.322907030582428,0.6003119945526123,0.39535757899284363,-0.718338668346405,0.5344794988632202,0.39788445830345154,-0.6930357813835144,0.7879916429519653,0.6502404808998108,-0.25702524185180664,0.3918610215187073,0.6533685922622681,-0.09552069008350372,0.8451635241508484,1.1430021524429321,-0.7793954610824585,0.2778542935848236,1.0765377283096313,-0.649206280708313,0.6044055223464966,0.7633172869682312,-1.3130099773406982,0.41301780939102173,0.8151921033859253,-1.510227084159851,0.569546103477478,0.6358652114868164,-1.409131407737732,0.4427480101585388,0.6992000937461853,-1.6499149799346924,0.5820848941802979,0.5980673432350159,-1.284210205078125,0.4505581259727478,0.6528244614601135,-1.5282750129699707,0.590782642364502,0.6443743109703064,-1.274119257926941,0.4564327597618103,0.6917569637298584,-1.4817872047424316,0.7283762693405151,1.4110267162322998,-0.05662217736244202,0.43197089433670044,1.4140255451202393,0.06121978908777237,0.7116700410842896,2.059447765350342,-0.19621281325817108,0.4384545385837555,2.041992425918579,-0.12728452682495117,0.7296298742294312,2.6289215087890625,0.2630905508995056,0.47080403566360474,2.618032932281494,0.09985244274139404,0.7397175431251526,2.7091662883758545,0.272178590297699,0.46820393204689026,2.6964621543884277,0.1028980240225792,0.6977214217185974,2.801079750061035,-0.3637310862541199,0.5104295611381531,2.80047607421875,-0.5430993437767029
12,0.5618823170661926,0.3394045829772949,-0.825421154499054,0.5809235572814941,0.27839305996894836,-0.7658917903900146,0.5966466665267944,0.2775879204273224,-0.765923023223877,0.6082979440689087,0.27671658992767334,-0.7650941610336304,0.5327957272529602,0.28219231963157654,-0.7382388710975647,0.516237199306488,0.28407803177833557,-0.7377837896347046,0.5011814832687378,0.2867812514305115,-0.7380719780921936,0.6370335221290588,0.30833593010902405,-0.40264973044395447,0.4800003468990326,0.3233342468738556,-0.2667940557003021,0.6001827120780945,0.40054866671562195,-0.6980401873588562,0.5370422601699829,0.40675994753837585,-0.6604124307632446,0.7914175987243652,0.6495981812477112,-0.26577964425086975,0.3946523070335388,0.658595860004425,-0.05404484272003174,0.8430193662643433,1.1137404441833496,-0.7974443435668945,0.2724871039390564,1.0734484195709229,-0.6390975713729858,0.5905068516731262,0.7427935004234314,-1.2688167095184326,0.4402290880680084,0.767929196357727,-1.4547383785247803,0.567518413066864,0.6010057330131531,-1.3635003566741943,0.46974292397499084,0.6260756850242615,-1.5974833965301514,0.5802943706512451,0.5790364742279053,-1.2348881959915161,0.4796353280544281,0.5990678668022156,-1.4696553945541382,0.5860856771469116,0.6260334253311157,-1.2304620742797852,0.48406606912612915,0.6512343287467957,-1.4282147884368896,0.7324482798576355,1.4134316444396973,-0.07742039859294891,0.43884044885635376,1.4190160036087036,0.08215097337961197,0.7184818983078003,2.064610481262207,-0.2048964500427246,0.4514821469783783,2.050285816192627,-0.08382967859506607,0.739494264125824,2.6361424922943115,0.2843799293041229,0.4832514822483063,2.627901554107666,0.14892390370368958,0.7542762756347656,2.7167396545410156,0.29516327381134033,0.4809253215789795,2.7072384357452393,0.1566113829612732,0.6985341310501099,2.8080332279205322,-0.34793537855148315,0.5203967690467834,2.807615041732788,-0.5232481956481934
13,0.5607861280441284,0.3510076701641083,-0.8316156268119812,0.5794768929481506,0.2824041545391083,-0.7715436816215515,0.5956556797027588,0.2808026969432831,-0.7715213894844055,0.6072721481323242,0.2797897160053253,-0.7706297039985657,0.5322000980377197,0.2883768081665039,-0.745789110660553,0.5160773992538452,0.2907730042934418,-0.7453081011772156,0.501064121723175,0.29458382725715637,-0.7456234693527222,0.6360839605331421,0.3101191520690918,-0.4021576941013336,0.4803706109523773,0.3289952874183655,-0.27722713351249695,0.5998498201370239,0.40780845284461975,-0.7018288373947144,0.5369317531585693,0.41888198256492615,-0.666519284248352,0.7954763174057007,0.650486171245575,-0.26970821619033813,0.39511778950691223,0.6625989079475403,-0.06490946561098099,0.8458017110824585,1.08722984790802,-0.7965410351753235,0.27304938435554504,1.0632437467575073,-0.6293472051620483,0.5891764760017395,0.7468219995498657,-1.2648284435272217,0.4475208818912506,0.7551320791244507,-1.381579875946045,0.5657616257667542,0.6078138947486877,-1.3567311763763428,0.4789190888404846,0.61481112241745,-1.5254679918289185,0.5788291692733765,0.579728364944458,-1.2308224439620972,0.48744016885757446,0.5815228819847107,-1.3999497890472412,0.5836614966392517,0.625895619392395,-1.2280153036117554,0.49130505323410034,0.6357303261756897,-1.358691930770874,0.7360956072807312,1.4058421850204468,-0.08065090328454971,0.44206079840660095,1.413866639137268,0.08542633056640625,0.7266371846199036,2.0593345165252686,-0.18873685598373413,0.4604789614677429,2.0496044158935547,-0.11490510404109955,0.7506582140922546,2.626385450363159,0.3242492079734802,0.4940682053565979,2.6279664039611816,0.1327287256717682,0.7660759091377258,2.7063918113708496,0.3365512788295746,0.4931255877017975,2.7079691886901855,0.13980057835578918,0.7083057165145874,2.800589084625244,-0.3167678117752075,0.5313990712165833,2.8089444637298584,-0.5294989347457886
14,0.5597469210624695,0.3582587242126465,-0.8152116537094116,0.5784643888473511,0.2884017825126648,-0.7576093673706055,0.5949878096580505,0.28628435730934143,-0.7575735449790955,0.606960117816925,0.28503116965293884,-0.756659209728241,0.5310150980949402,0.29561397433280945,-0.7293168306350708,0.5149608254432678,0.29828235507011414,-0.7288232445716858,0.49988871812820435,0.30199262499809265,-0.7291429042816162,0.6358171105384827,0.31461161375045776,-0.408148854970932,0.48037371039390564,0.33422785997390747,-0.262586772441864,0.5991916656494141,0.41309258341789246,-0.690694272518158,0.5369599461555481,0.42577269673347473,-0.6515999436378479,0.798193097114563,0.6510651707649231,-0.27989304065704346,0.3935590386390686,0.6719473004341125,-0.06779497116804123,0.845208466053009,1.070630431175232,-0.8002654910087585,0.28416186571121216,1.0630115270614624,-0.6496652364730835,0.5922763347625732,0.751248300075531,-1.2433021068572998,0.45091742277145386,0.7477664351463318,-1.3890273571014404,0.5690754055976868,0.614604651927948,-1.328363060951233,0.47798433899879456,0.6093875169754028,-1.5315163135528564,0.5819212198257446,0.5850626826286316,-1.1989866495132446,0.4838777482509613,0.5709426403045654,-1.40852689743042,0.5866816639900208,0.632083535194397,-1.2048771381378174,0.4889722764492035,0.6249474287033081,-1.3688137531280518,0.7392120957374573,1.4039772748947144,-0.08083008229732513,0.442832887172699,1.4118033647537231,0.08578325062990189,0.7246471643447876,2.0526437759399414,-0.1767902970314026,0.45931991934776306,2.0463101863861084,-0.1184459701180458,0.7471622824668884,2.6175429821014404,0.32567718625068665,0.4902459979057312,2.6234652996063232,0.1340026557445526,0.7625361680984497,2.6974575519561768,0.33810698986053467,0.48952656984329224,2.703110456466675,0.14172938466072083,0.7039052248001099,2.7923929691314697,-0.3055212199687958,0.5278616547584534,2.806143283843994,-0.536005437374115
15,0.5571513175964355,0.3646042048931122,-0.8133240938186646,0.5758532881736755,0.29432111978530884,-0.7561554908752441,0.5927571058273315,0.29237034916877747,-0.7561658024787903,0.60604327917099,0.2910195589065552,-0.7552849054336548,0.5284098982810974,0.3016299605369568,-0.7252932786941528,0.5126844644546509,0.3043215870857239,-0.7247052192687988,0.49752670526504517,0.3076638877391815,-0.7249869108200073,0.6345964670181274,0.319978803396225,-0.40375304222106934,0.4802723824977875,0.33918410539627075,-0.24406945705413818,0.5972260236740112,0.4199542701244354,-0.6887422800064087,0.5360622406005859,0.43225544691085815,-0.6458274126052856,0.800279974937439,0.6535457372665405,-0.2880713939666748,0.393059641122818,0.6831569671630859,-0.033580854535102844,0.8354079127311707,1.064719796180725,-0.8120837211608887,0.286405473947525,1.0619779825210571,-0.6503111124038696,0.5933139324188232,0.726957380771637,-1.2058930397033691,0.4447362422943115,0.7633482813835144,-1.4252889156341553,0.5698155164718628,0.5929729342460632,-1.298588752746582,0.47416868805885315,0.617712676525116,-1.5761058330535889,0.5836120247840881,0.5692391991615295,-1.1759306192398071,0.4822536110877991,0.586699903011322,-1.4393061399459839,0.588821291923523,0.6181840300559998,-1.1704015731811523,0.4853917956352234,0.6463910937309265,-1.4062650203704834,0.7422376871109009,1.4148633480072021,-0.10032244026660919,0.44486913084983826,1.4224450588226318,0.10563173145055771,0.7252751588821411,2.067087411880493,-0.19054903090000153,0.45775699615478516,2.063796043395996,-0.036993034183979034,0.747704267501831,2.6290080547332764,0.31813982129096985,0.49038881063461304,2.6351466178894043,0.24084436893463135,0.7638404369354248,2.709228277206421,0.32993024587631226,0.4898756146430969,2.7138609886169434,0.25225555896759033,0.703468382358551,2.8010826110839844,-0.31739717721939087,0.5281232595443726,2.82065486907959,-0.4129113554954529
16,0.556169331073761,0.3662952184677124,-0.7998514771461487,0.5749083161354065,0.29643547534942627,-0.7435721158981323,0.5919694304466248,0.29465579986572266,-0.743552029132843,0.6057304739952087,0.2935672104358673,-0.7426697015762329,0.5275105237960815,0.3036254048347473,-0.7174994945526123,0.5117765665054321,0.3064468502998352,-0.7169345617294312,0.496520459651947,0.30965951085090637,-0.717208206653595,0.6334659457206726,0.32335907220840454,-0.394828200340271,0.4802168309688568,0.3411785960197449,-0.2576635181903839,0.5964115858078003,0.4217849671840668,-0.6763876676559448,0.5353014469146729,0.43229052424430847,-0.6398535966873169,0.7942834496498108,0.6541373133659363,-0.276732474565506,0.3939712345600128,0.6864455342292786,-0.0469227135181427,0.8355509638786316,1.064014196395874,-0.7663609385490417,0.2868054509162903,1.0564748048782349,-0.6489063501358032,0.5940253734588623,0.7254142165184021,-1.1585090160369873,0.44619065523147583,0.7481939196586609,-1.3922889232635498,0.5720929503440857,0.5946874022483826,-1.2437529563903809,0.4758780896663666,0.6077679395675659,-1.5315481424331665,0.5853843092918396,0.5679547190666199,-1.122362732887268,0.48179253935813904,0.5672966241836548,-1.40907883644104,0.5900418758392334,0.6121059060096741,-1.1239627599716187,0.4844270646572113,0.627487301826477,-1.3734185695648193,0.7410575747489929,1.4127459526062012,-0.09613510221242905,0.4454881250858307,1.4193058013916016,0.10134619474411011,0.7243670225143433,2.0630924701690674,-0.18705932796001434,0.4568924307823181,2.059438943862915,-0.04159398376941681,0.7456191778182983,2.6218457221984863,0.3290169835090637,0.4875318109989166,2.6248042583465576,0.21906308829784393,0.7618287801742554,2.701216697692871,0.34077611565589905,0.48676785826683044,2.7015960216522217,0.22662106156349182,0.7011065483093262,2.7915217876434326,-0.30407553911209106,0.5247228741645813,2.809597969055176,-0.3993564248085022
17,0.5558985471725464,0.3673379719257355,-0.8777271509170532,0.5746997594833374,0.2975241541862488,-0.8268511891365051,0.5918083786964417,0.2954687178134918,-0.8268928527832031,0.6056901216506958,0.29420486092567444,-0.826134979724884,0.5272940397262573,0.30502045154571533,-0.8092549443244934,0.5115582942962646,0.30776453018188477,-0.8089213371276855,0.49622806906700134,0.31074848771095276,-0.8092071413993835,0.6328406929969788,0.32408425211906433,-0.4631512761116028,0.4801924228668213,0.3418899178504944,-0.37144678831100464,0.5961440801620483,0.4210232198238373,-0.7416504621505737,0.5349615216255188,0.43095341324806213,-0.7168686985969543,0.7933746576309204,0.6507061123847961,-0.27644678950309753,0.3964986205101013,0.6680710911750793,-0.13774776458740234,0.8482174873352051,1.064605474472046,-0.7499603033065796,0.28732144832611084,1.0542476177215576,-0.6661378741264343,0.6147007942199707,0.7450809478759766,-1.2913641929626465,0.4577822685241699,0.7449741363525391,-1.4360007047653198,0.5790264010429382,0.6334893107414246,-1.3890488147735596,0.49200868606567383,0.6104258298873901,-1.5712798833847046,0.5916157364845276,0.5719447731971741,-1.2773171663284302,0.4914570748806,0.5644565224647522,-1.471360683441162,0.596581220626831,0.6172311902046204,-1.2598854303359985,0.49232667684555054,0.6154518723487854,-1.418776273727417,0.7401947975158691,1.3856837749481201,-0.07381505519151688,0.44594091176986694,1.3965548276901245,0.07836496084928513,0.7255841493606567,2.0310113430023193,-0.16911587119102478,0.4584144651889801,2.024181842803955,-0.10545708239078522,0.7464652061462402,2.5869760513305664,0.3246413469314575,0.4880484640598297,2.5900392532348633,0.14606007933616638,0.7615560293197632,2.6638855934143066,0.3363211154937744,0.4871835708618164,2.6673548221588135,0.15404197573661804,0.7024832963943481,2.760402202606201,-0.287624329328537,0.5261186361312866,2.7711050510406494,-0.47989264130592346
18,0.554929256439209,0.3617625832557678,-0.8020979166030884,0.5749587416648865,0.2959471344947815,-0.7483910918235779,0.5920945405960083,0.29433944821357727,-0.748367190361023,0.6058672666549683,0.29335200786590576,-0.7474650144577026,0.5275468826293945,0.30089518427848816,-0.7325454354286194,0.511705756187439,0.30241960287094116,-0.7320985794067383,0.49608469009399414,0.3045249879360199,-0.732499361038208,0.6328166127204895,0.32310208678245544,-0.4013662338256836,0.48004937171936035,0.3343178629875183,-0.3226998448371887,0.5944138765335083,0.4144724905490875,-0.675244927406311,0.530768871307373,0.4188123047351837,-0.6524810791015625,0.7876253128051758,0.6375004649162292,-0.22536519169807434,0.3964229226112366,0.6435701251029968,-0.1366872638463974,0.8565820455551147,1.0574530363082886,-0.6951565742492676,0.2881165146827698,1.0530734062194824,-0.6383665204048157,0.6320863366127014,0.7413815259933472,-1.241934061050415,0.45371881127357483,0.7364358901977539,-1.3665359020233154,0.6010118126869202,0.635195791721344,-1.3443117141723633,0.4653224050998688,0.6117523908615112,-1.5003492832183838,0.6113486289978027,0.5789734125137329,-1.2306835651397705,0.4665425717830658,0.5668679475784302,-1.414820671081543,0.6130417585372925,0.6186575293540955,-1.2116589546203613,0.47688642144203186,0.6122461557388306,-1.3545879125595093,0.7362068891525269,1.3660050630569458,-0.04160640388727188,0.4435420036315918,1.3729687929153442,0.04624085873365402,0.7215200066566467,1.988174557685852,-0.058219730854034424,0.45398569107055664,1.9783650636672974,-0.11760933697223663,0.7411923408508301,2.5285162925720215,0.46279868483543396,0.4838184416294098,2.5254101753234863,0.1901354193687439,0.7548315525054932,2.6015241146087646,0.480205237865448,0.4815800189971924,2.598539113998413,0.2069438248872757,0.6999331712722778,2.6994731426239014,-0.10297582298517227,0.5239733457565308,2.700765371322632,-0.4086576998233795
19,0.5565828084945679,0.3515530228614807,-0.8645794987678528,0.5770404934883118,0.2893342673778534,-0.8083435893058777,0.5936568379402161,0.2872106730937958,-0.8080601692199707,0.6072192788124084,0.2855467200279236,-0.806951642036438,0.5298416614532471,0.29543715715408325,-0.7950855493545532,0.5138766169548035,0.2973956763744354,-0.7947995662689209,0.49803537130355835,0.2999080419540405,-0.7950162887573242,0.6359602212905884,0.31559133529663086,-0.45865869522094727,0.48080316185951233,0.32929378747940063,-0.3842678964138031,0.5967830419540405,0.40201234817504883,-0.7362401485443115,0.5313528776168823,0.41032230854034424,-0.7158377766609192,0.7950754165649414,0.6239798665046692,-0.2801942229270935,0.3961893916130066,0.6267205476760864,-0.22115986049175262,0.8723627924919128,1.0513720512390137,-0.7985840439796448,0.28527456521987915,1.0550700426101685,-0.7205285429954529,0.6651283502578735,0.7262681126594543,-1.4131734371185303,0.4396868348121643,0.7130544781684875,-1.4583836793899536,0.645950973033905,0.6222237348556519,-1.5252890586853027,0.43145862221717834,0.5866764187812805,-1.5948615074157715,0.6512154340744019,0.5704283118247986,-1.4030654430389404,0.43667206168174744,0.5456163883209229,-1.5107346773147583,0.6469593048095703,0.6020151972770691,-1.3815839290618896,0.4539406895637512,0.5861486792564392,-1.449885368347168,0.7462230920791626,1.3385920524597168,-0.02940560318529606,0.44709762930870056,1.349348545074463,0.034245897084474564,0.7332939505577087,1.9625276327133179,0.053501617163419724,0.46140947937965393,1.9573338031768799,-0.005268894135951996,0.7568472623825073,2.49542236328125,0.6559399962425232,0.4923972487449646,2.4929049015045166,0.41624122858047485,0.7713468074798584,2.5727927684783936,0.6843737959861755,0.489643394947052,2.5683932304382324,0.4445287585258484,0.7175239324569702,2.663933515548706,0.13557180762290955,0.5333583950996399,2.667687177658081,-0.14223262667655945
20,0.5620336532592773,0.34366029500961304,-0.7602895498275757,0.5826159715652466,0.28262859582901,-0.7043421864509583,0.598345935344696,0.28064218163490295,-0.7040066719055176,0.6118242144584656,0.27926215529441833,-0.7030655741691589,0.534757673740387,0.28988945484161377,-0.7017626166343689,0.5186400413513184,0.2928391695022583,-0.7011157274246216,0.5023736357688904,0.29676103591918945,-0.701276421546936,0.6416535377502441,0.31014782190322876,-0.3722086250782013,0.4818505346775055,0.32934683561325073,-0.3588792681694031,0.6019139885902405,0.3959168791770935,-0.6402287483215332,0.535090446472168,0.40588703751564026,-0.634002149105072,0.8001192808151245,0.6133288741111755,-0.18660315871238708,0.39177629351615906,0.6322927474975586,-0.1897473782300949,0.8770211935043335,1.0427719354629517,-0.5885136127471924,0.2839181423187256,1.0574392080307007,-0.6791166067123413,0.6875898838043213,0.7179144620895386,-1.0889275074005127,0.42572253942489624,0.7106067538261414,-1.4131348133087158,0.684494137763977,0.6114262938499451,-1.176842451095581,0.4104459285736084,0.5776186585426331,-1.533706784248352,0.6918272972106934,0.5587141513824463,-1.0589814186096191,0.41464775800704956,0.5394560098648071,-1.4569247961044312,0.6780518293380737,0.5924119353294373,-1.0567543506622314,0.43429380655288696,0.5821873545646667,-1.4056588411331177,0.7483304142951965,1.3335188627243042,-0.02609821781516075,0.4496084153652191,1.3442416191101074,0.03140152245759964,0.736245334148407,1.9359195232391357,0.07030165195465088,0.465057909488678,1.9461649656295776,0.05222644656896591,0.7590696215629578,2.4616518020629883,0.4846552014350891,0.49604320526123047,2.468069314956665,0.2962971329689026,0.7740596532821655,2.534445285797119,0.5012849569320679,0.49374255537986755,2.537173271179199,0.30243125557899475,0.7186132073402405,2.622835636138916,0.1096862405538559,0.5360971689224243,2.640296220779419,-0.03528608754277229
21,0.5628995299339294,0.3444623351097107,-0.7597501277923584,0.5833446979522705,0.2846030592918396,-0.703335165977478,0.5991278886795044,0.2829998731613159,-0.7032204866409302,0.6125655770301819,0.2817690670490265,-0.7023352980613708,0.5352550745010376,0.29067009687423706,-0.68597811460495,0.5190936326980591,0.2934565842151642,-0.6855381727218628,0.502700924873352,0.2971595525741577,-0.6857893466949463,0.6428936719894409,0.31227782368659973,-0.37253984808921814,0.4817560613155365,0.3299245238304138,-0.3560745418071747,0.6014758348464966,0.3965497612953186,-0.6339219808578491,0.534884512424469,0.40663161873817444,-0.6216835379600525,0.8007946014404297,0.6106698513031006,-0.19588644802570343,0.3859260678291321,0.6350764036178589,-0.18962763249874115,0.8757858276367188,1.0410358905792236,-0.5862212181091309,0.2777562141418457,1.0581165552139282,-0.6562145948410034,0.6909199953079224,0.7132413387298584,-1.0569425821304321,0.42007097601890564,0.7137799859046936,-1.386182427406311,0.6962544322013855,0.610424280166626,-1.140041470527649,0.3995102047920227,0.585919976234436,-1.501125693321228,0.7006741762161255,0.5620222091674805,-1.022659420967102,0.404646635055542,0.5529671907424927,-1.4202704429626465,0.6827561855316162,0.5924766063690186,-1.0240888595581055,0.4254894256591797,0.5906839370727539,-1.3775522708892822,0.7460404634475708,1.3311541080474854,-0.028096482157707214,0.4475898742675781,1.3372483253479004,0.03357864171266556,0.7318044900894165,1.931015133857727,-0.061900265514850616,0.46522313356399536,1.9378935098648071,-0.013892834074795246,0.7481142282485962,2.455357551574707,0.36677464842796326,0.48653489351272583,2.460625171661377,0.20153360068798065,0.7621882557868958,2.527313709259033,0.3796577751636505,0.48255008459091187,2.531824827194214,0.20768192410469055,0.7055351734161377,2.6172730922698975,-0.11936672776937485,0.5229273438453674,2.6288745403289795,-0.29456692934036255
22,0.5627816915512085,0.34459200501441956,-0.7462643384933472,0.5834195017814636,0.28527912497520447,-0.6950244903564453,0.5993003845214844,0.2839975357055664,-0.6947180032730103,0.6127970814704895,0.28301292657852173,-0.6937934756278992,0.5351388454437256,0.2908502519130707,-0.6889023184776306,0.5190140604972839,0.2936210334300995,-0.6883425712585449,0.5025869011878967,0.2972967326641083,-0.688567042350769,0.6437671184539795,0.3134508430957794,-0.37376868724823,0.48160719871520996,0.33018118143081665,-0.34841400384902954,0.6010216474533081,0.39685168862342834,-0.6284518837928772,0.5345810651779175,0.4069778621196747,-0.6205183267593384,0.7926135063171387,0.6119661331176758,-0.19312836229801178,0.3828655779361725,0.6358875036239624,-0.18951958417892456,0.8774514198303223,1.031907081604004,-0.5977396368980408,0.2741173207759857,1.0582724809646606,-0.6542006731033325,0.6927658319473267,0.7091400027275085,-1.0944340229034424,0.41555333137512207,0.7160692811012268,-1.3896523714065552,0.6991824507713318,0.6043640375137329,-1.1829661130905151,0.396411657333374,0.589738667011261,-1.5092636346817017,0.702172040939331,0.5618293881416321,-1.07036292552948,0.40103086829185486,0.5588163733482361,-1.4254851341247559,0.6822617650032043,0.5936347246170044,-1.0631499290466309,0.421088844537735,0.5934827327728271,-1.3800528049468994,0.7379213571548462,1.3187071084976196,-0.0269217099994421,0.4430859684944153,1.3241589069366455,0.032231565564870834,0.7236834764480591,1.9036307334899902,-0.033272527158260345,0.4588962495326996,1.9098808765411377,-0.0027892037760466337,0.7370925545692444,2.4193124771118164,0.4254451394081116,0.47614994645118713,2.4228568077087402,0.25305649638175964,0.7503470182418823,2.4879984855651855,0.4418725371360779,0.4713757634162903,2.490224599838257,0.26389917731285095,0.6952463388442993,2.581979274749756,-0.03844762593507767,0.5131577253341675,2.5903360843658447,-0.2518056333065033
23,0.5620931386947632,0.3455466330051422,-0.716797947883606,0.5830059051513672,0.2863672375679016,-0.6646425724029541,0.5988868474960327,0.2852575480937958,-0.6643911600112915,0.6124979853630066,0.2844149172306061,-0.6634401082992554,0.5347129106521606,0.2920322120189667,-0.6548939943313599,0.5186604857444763,0.29479560256004333,-0.6542850732803345,0.5023767352104187,0.29866600036621094,-0.6545458436012268,0.6429480314254761,0.3135825991630554,-0.3391481041908264,0.48135510087013245,0.3308940529823303,-0.28309720754623413,0.6004154682159424,0.39758679270744324,-0.5982018113136292,0.5328965187072754,0.4082077443599701,-0.5823793411254883,0.7834316492080688,0.6101005673408508,-0.16200484335422516,0.3830014765262604,0.6356173157691956,-0.14692422747612,0.8677209615707397,1.030103087425232,-0.5688309669494629,0.27273207902908325,1.057165503501892,-0.6301170587539673,0.6895031929016113,0.701511561870575,-1.0163952112197876,0.4180726110935211,0.7001779079437256,-1.3032801151275635,0.6969472169876099,0.5853903293609619,-1.0983399152755737,0.40157437324523926,0.5700655579566956,-1.4188942909240723,0.6971074938774109,0.5488618016242981,-0.9837775230407715,0.40494632720947266,0.5362589955329895,-1.3335983753204346,0.6779835820198059,0.5840545892715454,-0.9856634140014648,0.4240717887878418,0.5782727599143982,-1.2923352718353271,0.7372799515724182,1.3282907009124756,-0.02445225603878498,0.44516777992248535,1.33507239818573,0.029946744441986084,0.7258037328720093,1.9016788005828857,-0.0388936772942543,0.4656028747558594,1.9155619144439697,-0.050522319972515106,0.7457469701766968,2.4257099628448486,0.41269174218177795,0.4930534362792969,2.427838087081909,0.21098139882087708,0.7602399587631226,2.494947671890259,0.42750948667526245,0.48973315954208374,2.494612216949463,0.2207622230052948,0.7065221667289734,2.5892441272735596,-0.06012104079127312,0.5310956835746765,2.5966033935546875,-0.3013003170490265
