frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
10,0.5317281484603882,0.3686293959617615,-1.1831495761871338,0.5559368133544922,0.29517534375190735,-1.0983105897903442,0.5706206560134888,0.29586026072502136,-1.098634958267212,0.5876632928848267,0.2968444526195526,-1.0987340211868286,0.49959081411361694,0.30143246054649353,-1.100798487663269,0.47839832305908203,0.3060896098613739,-1.1003037691116333,0.4590144753456116,0.31250250339508057,-1.1007025241851807,0.6145617961883545,0.33305299282073975,-0.5450049042701721,0.4281197190284729,0.35149022936820984,-0.5464732050895691,0.5674819946289062,0.44149050116539,-0.9779058694839478,0.49652665853500366,0.44790151715278625,-0.9794360995292664,0.7719335556030273,0.6673977971076965,-0.219435453414917,0.28915056586265564,0.6799942851066589,-0.3389701545238495,0.8522742390632629,1.0226185321807861,-0.24356238543987274,0.15527909994125366,1.0460081100463867,-1.0618810653686523,0.8827157020568848,1.4346423149108887,-0.6769224405288696,0.287747323513031,0.8824284672737122,-2.3659939765930176,0.9127437472343445,1.5745400190353394,-0.7881163358688354,0.31305384635925293,0.8083418607711792,-2.6283557415008545,0.8707102537155151,1.5621458292007446,-0.8759332895278931,0.3024110198020935,0.7346422672271729,-2.621060371398926,0.8448624610900879,1.5250072479248047,-0.7305922508239746,0.31661146879196167,0.7581698894500732,-2.4024949073791504,0.6902694702148438,1.5243138074874878,-0.05100775510072708,0.3687962293624878,1.5246988534927368,0.05619971081614494,0.6782839894294739,2.2228519916534424,-0.20924198627471924,0.37324559688568115,2.2129392623901367,-0.21636393666267395,0.6753894090652466,2.8609120845794678,0.3598654866218567,0.3773171007633209,2.8531274795532227,0.17746369540691376,0.6812480688095093,2.9584925174713135,0.3677593469619751,0.37375354766845703,2.9496679306030273,0.18341562151908875,0.6298099756240845,3.0347297191619873,-0.3881250321865082,0.41348910331726074,3.033959150314331,-0.6129646301269531
11,0.5320532917976379,0.3677694499492645,-1.1442289352416992,0.556296169757843,0.29520827531814575,-1.065996766090393,0.5708943605422974,0.295926958322525,-1.0662097930908203,0.587551474571228,0.2969907224178314,-1.066227674484253,0.5009983777999878,0.30167749524116516,-1.0638716220855713,0.48027291893959045,0.30627962946891785,-1.0633103847503662,0.4609006941318512,0.3125004172325134,-1.0636235475540161,0.6154590845108032,0.33343765139579773,-0.5561106204986572,0.4308093190193176,0.3516158163547516,-0.5322102904319763,0.5678346753120422,0.43936872482299805,-0.958695113658905,0.497886598110199,0.44706836342811584,-0.9521781206130981,0.7748640775680542,0.6682248711585999,-0.23747937381267548,0.299668550491333,0.6824905872344971,-0.35221606492996216,0.8489591479301453,1.026850938796997,-0.23599684238433838,0.20228007435798645,1.1542160511016846,-1.0329983234405518,0.8804003000259399,1.4706259965896606,-0.5782674551010132,0.29684528708457947,0.7776925563812256,-2.2323460578918457,0.9023394584655762,1.5923488140106201,-0.6695038676261902,0.3109166920185089,0.6452491879463196,-2.4748833179473877,0.8601914644241333,1.580064296722412,-0.7274954915046692,0.30579954385757446,0.6065544486045837,-2.455569267272949,0.8333168029785156,1.5439780950546265,-0.6204549670219421,0.31657522916793823,0.6478054523468018,-2.2597343921661377,0.693732500076294,1.5120958089828491,-0.053123921155929565,0.3737247586250305,1.516510248184204,0.05828200653195381,0.6809598803520203,2.2123637199401855,-0.21960970759391785,0.37848663330078125,2.2099382877349854,-0.08874180167913437,0.6770254373550415,2.8472416400909424,0.37919551134109497,0.39076128602027893,2.836704969406128,0.24776144325733185,0.6830959320068359,2.9427542686462402,0.39257851243019104,0.3880961239337921,2.9251794815063477,0.25925832986831665,0.6334408521652222,3.0146143436431885,-0.33963489532470703,0.4235467314720154,3.0220539569854736,-0.4948042035102844
12,0.5286718606948853,0.3713681101799011,-1.1934212446212769,0.5553616881370544,0.29733896255493164,-1.112946629524231,0.5702138543128967,0.29790058732032776,-1.1132371425628662,0.5866611003875732,0.2991456389427185,-1.1133644580841064,0.4995183050632477,0.3046908378601074,-1.1144819259643555,0.4789186120033264,0.309207558631897,-1.113964319229126,0.45970335602760315,0.3146151900291443,-1.1143887042999268,0.6160368919372559,0.33450716733932495,-0.6322582960128784,0.4308198094367981,0.3519061803817749,-0.5802085995674133,0.5651203393936157,0.4420239329338074,-0.9845943450927734,0.4947236180305481,0.45142659544944763,-0.9904004335403442,0.7741224765777588,0.6690694093704224,-0.31522679328918457,0.30814844369888306,0.6838937997817993,-0.4350755214691162,0.8516352772712708,1.0293238162994385,-0.26633602380752563,0.21080860495567322,1.1655230522155762,-1.089828372001648,0.8960131406784058,1.5087021589279175,-0.589728057384491,0.3042587637901306,0.7198554873466492,-2.2069506645202637,0.9352625012397766,1.6203855276107788,-0.6722124814987183,0.31277406215667725,0.5893726944923401,-2.437377452850342,0.8928011059761047,1.6182116270065308,-0.7371296286582947,0.31088533997535706,0.5566012263298035,-2.40567946434021,0.8604001998901367,1.5823261737823486,-0.6348778009414673,0.324829638004303,0.6008034348487854,-2.2267117500305176,0.6954257488250732,1.507647156715393,-0.056405968964099884,0.3786185681819916,1.5137370824813843,0.06137813255190849,0.6802948117256165,2.2077383995056152,-0.24010391533374786,0.38209986686706543,2.2121522426605225,-0.06558896601200104,0.6770107746124268,2.8443493843078613,0.3743833303451538,0.3983319401741028,2.8378796577453613,0.2638031840324402,0.6835604906082153,2.9393105506896973,0.39098191261291504,0.3969712555408478,2.9252936840057373,0.27620357275009155,0.6352537870407104,3.014346122741699,-0.3243400454521179,0.4280557632446289,3.026634693145752,-0.47135448455810547
13,0.5158626437187195,0.3855719268321991,-1.1157588958740234,0.5477807521820068,0.3066740036010742,-1.0582952499389648,0.5646648406982422,0.30638962984085083,-1.0582244396209717,0.5806344747543335,0.30724626779556274,-1.0582435131072998,0.4910547137260437,0.3165725767612457,-1.0499964952468872,0.4711793065071106,0.3204561769962311,-1.0495283603668213,0.45272111892700195,0.32452812790870667,-1.0497663021087646,0.6136718392372131,0.33788949251174927,-0.6419209241867065,0.42940959334373474,0.3553575575351715,-0.5780280828475952,0.5562297701835632,0.45173004269599915,-0.9574031829833984,0.4854543209075928,0.4656861424446106,-0.9420400857925415,0.772814154624939,0.6712998151779175,-0.3483944535255432,0.31584081053733826,0.6839796304702759,-0.4403846859931946,0.8538789749145508,1.0312398672103882,-0.2606293559074402,0.2084517478942871,1.1308822631835938,-1.0650886297225952,0.9019259214401245,1.523269534111023,-0.507222056388855,0.3050107955932617,0.6674096584320068,-2.040658950805664,0.9423812627792358,1.6345369815826416,-0.5773099064826965,0.31218674778938293,0.5267467498779297,-2.2484066486358643,0.899645209312439,1.6321254968643188,-0.6368066072463989,0.3128909766674042,0.49816271662712097,-2.1960625648498535,0.86656653881073,1.5949760675430298,-0.548740029335022,0.3270725905895233,0.5451856851577759,-2.0508594512939453,0.6937965154647827,1.5064752101898193,-0.05859069153666496,0.3787914514541626,1.512086272239685,0.06333848834037781,0.6720957159996033,2.2083473205566406,-0.2427317351102829,0.38225895166397095,2.2133779525756836,-0.06296344101428986,0.662216067314148,2.8467516899108887,0.3569433093070984,0.39729830622673035,2.8405604362487793,0.26233765482902527,0.6683389544487,2.941326856613159,0.3752584755420685,0.39564046263694763,2.9270896911621094,0.27514156699180603,0.6241577863693237,3.0204687118530273,-0.3110983669757843,0.42625030875205994,3.031515598297119,-0.4592456817626953
14,0.5097470879554749,0.394462525844574,-1.1129472255706787,0.5432627201080322,0.3134406805038452,-1.0528877973556519,0.5610510110855103,0.31267276406288147,-1.0528419017791748,0.5766932964324951,0.31322044134140015,-1.0528687238693237,0.48631563782691956,0.3248557448387146,-1.0449163913726807,0.4667832851409912,0.32844650745391846,-1.0444324016571045,0.4486895501613617,0.332177072763443,-1.0446876287460327,0.6114518642425537,0.34089991450309753,-0.6228169202804565,0.4289948344230652,0.3592285215854645,-0.5637577772140503,0.5515688061714172,0.4586343467235565,-0.9516181945800781,0.48105135560035706,0.47432050108909607,-0.9364001154899597,0.7718039155006409,0.6743195652961731,-0.3386927843093872,0.3222194015979767,0.685290515422821,-0.41863951086997986,0.855194091796875,1.03240168094635,-0.24972876906394958,0.20787063241004944,1.107688546180725,-1.044801950454712,0.9067859649658203,1.529608964920044,-0.49529966711997986,0.30602043867111206,0.6589091420173645,-2.0294597148895264,0.9482073783874512,1.640822172164917,-0.5659037232398987,0.3125055432319641,0.5193739533424377,-2.2419583797454834,0.9060026407241821,1.6382861137390137,-0.6280925273895264,0.3150547742843628,0.49120575189590454,-2.193786144256592,0.8723440170288086,1.6008245944976807,-0.5380860567092896,0.3287865221500397,0.5377725958824158,-2.0425047874450684,0.6929203271865845,1.5075469017028809,-0.059917986392974854,0.37900346517562866,1.5135000944137573,0.06455053389072418,0.6685637831687927,2.211190938949585,-0.24769897758960724,0.3825128674507141,2.2147276401519775,-0.06099867820739746,0.6563464999198914,2.849571943283081,0.34751173853874207,0.3962358832359314,2.8433456420898438,0.258232057094574,0.6624749898910522,2.943559169769287,0.3656997084617615,0.394126296043396,2.9292688369750977,0.270831435918808,0.6183261871337891,3.0252344608306885,-0.30803123116493225,0.42480844259262085,3.035125494003296,-0.45891180634498596
15,0.5084930658340454,0.3986741304397583,-1.1245570182800293,0.541609525680542,0.31684166193008423,-1.0613830089569092,0.5594881772994995,0.3159119188785553,-1.061374306678772,0.5748909711837769,0.3163655400276184,-1.061407446861267,0.48499831557273865,0.32858291268348694,-1.0532629489898682,0.4655267596244812,0.3321479856967926,-1.0527549982070923,0.44749516248703003,0.33592844009399414,-1.053015112876892,0.6100558042526245,0.34283578395843506,-0.6146179437637329,0.42892369627952576,0.36184975504875183,-0.554885745048523,0.5501629710197449,0.46287405490875244,-0.9580402374267578,0.48010674118995667,0.4784197509288788,-0.9433574676513672,0.7710696458816528,0.6758002638816833,-0.3339119553565979,0.3248330354690552,0.6873070001602173,-0.3992084860801697,0.8559730648994446,1.033164143562317,-0.24911320209503174,0.2101559191942215,1.0917620658874512,-1.0263471603393555,0.9118980169296265,1.5310537815093994,-0.505483865737915,0.3069254755973816,0.6562715172767639,-2.039121627807617,0.9538601040840149,1.6426008939743042,-0.5803676247596741,0.31208357214927673,0.5136352181434631,-2.255735158920288,0.9104970693588257,1.6412123441696167,-0.6452602744102478,0.31603410840034485,0.48683181405067444,-2.2150957584381104,0.8765012621879578,1.6035254001617432,-0.5492940545082092,0.32972389459609985,0.5357572436332703,-2.055227756500244,0.6928762793540955,1.5095601081848145,-0.06893022358417511,0.3798792362213135,1.5148838758468628,0.07355842739343643,0.6681561470031738,2.2111833095550537,-0.28605568408966064,0.38503551483154297,2.2156965732574463,-0.008661789819598198,0.6551318764686584,2.84861421585083,0.30152660608291626,0.39666947722435,2.8427820205688477,0.34698498249053955,0.6616224050521851,2.9416708946228027,0.31800079345703125,0.3941611349582672,2.927983283996582,0.3640623688697815,0.6141210794448853,3.0236642360687256,-0.37738949060440063,0.4234394431114197,3.035930633544922,-0.37444940209388733
16,0.5089825987815857,0.4000105559825897,-1.0119987726211548,0.5415152311325073,0.3181651532649994,-0.9494215250015259,0.5591887831687927,0.31718045473098755,-0.9494432210922241,0.5743600130081177,0.3175903856754303,-0.9495813250541687,0.48515644669532776,0.32993537187576294,-0.9381923675537109,0.4656163156032562,0.3335478603839874,-0.9376507997512817,0.4474782943725586,0.33743056654930115,-0.937881350517273,0.6090189814567566,0.3436722755432129,-0.5253587961196899,0.4299565255641937,0.36328399181365967,-0.4565284848213196,0.5501013398170471,0.46438950300216675,-0.8568900227546692,0.48037415742874146,0.4796444773674011,-0.8377410769462585,0.7697991132736206,0.6762875318527222,-0.2636438012123108,0.32900169491767883,0.6882204413414001,-0.3243943154811859,0.8544173240661621,1.0306493043899536,-0.2078894078731537,0.21349863708019257,1.0735968351364136,-0.9478130340576172,0.9135044813156128,1.5238677263259888,-0.46116095781326294,0.308261513710022,0.6472418308258057,-1.9746167659759521,0.9550410509109497,1.6323223114013672,-0.5345441699028015,0.31180208921432495,0.4967459440231323,-2.1909940242767334,0.9117967486381531,1.6317031383514404,-0.6014519929885864,0.31639909744262695,0.4731937348842621,-2.146480083465576,0.8779037594795227,1.5979180335998535,-0.506164014339447,0.3307779133319855,0.5246163010597229,-1.991271734237671,0.6926441192626953,1.505025863647461,-0.0719742700457573,0.3815048336982727,1.5085588693618774,0.07657504081726074,0.6680160760879517,2.2006378173828125,-0.2835000455379486,0.3898501992225647,2.2047107219696045,-0.04613428935408592,0.6557928323745728,2.8367793560028076,0.28226709365844727,0.39964690804481506,2.829379081726074,0.22247722744941711,0.6628268957138062,2.9284121990203857,0.2974433898925781,0.39667603373527527,2.913320779800415,0.2311057299375534,0.6136279106140137,3.0089941024780273,-0.37864235043525696,0.4256649613380432,3.0213232040405273,-0.47945699095726013
17,0.5096481442451477,0.4001569449901581,-1.0330449342727661,0.5419129133224487,0.31853440403938293,-0.9700256586074829,0.5593218207359314,0.3175235986709595,-0.9700320363044739,0.5744088888168335,0.3179117739200592,-0.9701417088508606,0.48591357469558716,0.3304862380027771,-0.9600846171379089,0.46621447801589966,0.3342132866382599,-0.9595319628715515,0.4479842782020569,0.3382166624069214,-0.9597290754318237,0.6087743043899536,0.3441573679447174,-0.5393182635307312,0.43133601546287537,0.3638828694820404,-0.47559261322021484,0.5503774881362915,0.4646857678890228,-0.875455379486084,0.4811514914035797,0.48010456562042236,-0.857740581035614,0.7695471048355103,0.677638590335846,-0.27222949266433716,0.3308979868888855,0.6885499954223633,-0.33331459760665894,0.8537577390670776,1.0305143594741821,-0.25947874784469604,0.20570901036262512,1.0645227432250977,-0.9510587453842163,0.9128707647323608,1.521472454071045,-0.5178412199020386,0.3099261522293091,0.6375190615653992,-1.975830078125,0.9528106451034546,1.629420518875122,-0.6005264520645142,0.3116932809352875,0.4850448966026306,-2.192192316055298,0.9098097681999207,1.6282247304916382,-0.6573529243469238,0.3171021342277527,0.45990675687789917,-2.1431310176849365,0.8763374090194702,1.5948766469955444,-0.5601862072944641,0.3325929045677185,0.5127610564231873,-1.9908043146133423,0.6922117471694946,1.5054734945297241,-0.07226969301700592,0.38190561532974243,1.507785439491272,0.07687994837760925,0.6683448553085327,2.1992220878601074,-0.27883070707321167,0.3926340937614441,2.2019762992858887,-0.060673050582408905,0.6566644906997681,2.834770441055298,0.29113146662712097,0.4034932553768158,2.82625412940979,0.22119417786598206,0.6638187766075134,2.926222324371338,0.3071950078010559,0.40025120973587036,2.9105618000030518,0.2317863404750824,0.6147908568382263,3.0078108310699463,-0.36590448021888733,0.4300653040409088,3.0189874172210693,-0.49333351850509644
18,0.5101139545440674,0.40011364221572876,-1.0593801736831665,0.5422521233558655,0.31854337453842163,-0.9944483041763306,0.559479296207428,0.3175944685935974,-0.9944656491279602,0.5746005177497864,0.3180609941482544,-0.9945452809333801,0.4864865243434906,0.3304395079612732,-0.9842655062675476,0.4666483402252197,0.3342314660549164,-0.9836921691894531,0.44837498664855957,0.3382967710494995,-0.9838824272155762,0.6088521480560303,0.34514284133911133,-0.5456592440605164,0.43183350563049316,0.36434316635131836,-0.4727090299129486,0.5506531596183777,0.46546003222465515,-0.8982172012329102,0.4817504286766052,0.4807082712650299,-0.8805553317070007,0.7695251107215881,0.680931031703949,-0.2787545621395111,0.33193933963775635,0.693223774433136,-0.32538679242134094,0.8533732295036316,1.0310828685760498,-0.2523882985115051,0.19941210746765137,1.0558234453201294,-0.9583069086074829,0.9123015403747559,1.5305078029632568,-0.4948965013027191,0.3118284344673157,0.6296852231025696,-2.044313669204712,0.9519549608230591,1.6404184103012085,-0.578960657119751,0.3116362392902374,0.4670654535293579,-2.274263381958008,0.907939076423645,1.638693928718567,-0.6377087831497192,0.31748172640800476,0.4421650469303131,-2.2247745990753174,0.8750450015068054,1.6039879322052002,-0.5367515683174133,0.33442217111587524,0.4954242408275604,-2.062809705734253,0.696064293384552,1.5093616247177124,-0.08148051798343658,0.388696551322937,1.5140665769577026,0.08631784468889236,0.6742960214614868,2.205353021621704,-0.2746119201183319,0.40498700737953186,2.210948944091797,0.045679233968257904,0.6671990156173706,2.8394525051116943,0.3342415988445282,0.4195498824119568,2.8329274654388428,0.48853787779808044,0.6753246188163757,2.930079460144043,0.35170310735702515,0.41679897904396057,2.9159936904907227,0.5159076452255249,0.6252012252807617,3.0128705501556396,-0.35421353578567505,0.4471762776374817,3.027735471725464,-0.2389562577009201
19,0.5104485154151917,0.3999446928501129,-1.1417738199234009,0.542514979839325,0.31817761063575745,-1.0676982402801514,0.559639573097229,0.317434698343277,-1.067755937576294,0.5747145414352417,0.31808897852897644,-1.0677642822265625,0.4865991175174713,0.32995107769966125,-1.0613737106323242,0.46685510873794556,0.33396461606025696,-1.0607913732528687,0.4485318064689636,0.3380613625049591,-1.0609846115112305,0.608923077583313,0.3459731638431549,-0.5868387818336487,0.4319961965084076,0.36465588212013245,-0.5363689661026001,0.5508697032928467,0.466156005859375,-0.9684251546859741,0.482109397649765,0.48115304112434387,-0.9559835195541382,0.769432008266449,0.683517336845398,-0.3080088496208191,0.33084580302238464,0.6955524682998657,-0.37874874472618103,0.8533382415771484,1.0341761112213135,-0.2806573510169983,0.19536516070365906,1.0470777750015259,-1.0571494102478027,0.8991082310676575,1.532626986503601,-0.5335814356803894,0.31630000472068787,0.6133754849433899,-2.132904529571533,0.9315475225448608,1.6441559791564941,-0.6216813325881958,0.3141723573207855,0.44620344042778015,-2.3638012409210205,0.882597804069519,1.6404005289077759,-0.6726319193840027,0.31905555725097656,0.4183356463909149,-2.3106117248535156,0.8523019552230835,1.6042286157608032,-0.5716032981872559,0.33841389417648315,0.4696331024169922,-2.1485698223114014,0.6972106695175171,1.5144857168197632,-0.0856449156999588,0.3896312117576599,1.5203969478607178,0.09050393849611282,0.6766442656517029,2.2119076251983643,-0.248440220952034,0.40969476103782654,2.2202961444854736,0.06896357983350754,0.6710614562034607,2.845353364944458,0.39506226778030396,0.4242691099643707,2.840095043182373,0.5305779576301575,0.6790856122970581,2.9363417625427246,0.41557636857032776,0.4218915104866028,2.9229042530059814,0.5589827299118042,0.6294270753860474,3.02091908454895,-0.3009123206138611,0.45228514075279236,3.037996768951416,-0.19980213046073914
20,0.5108966827392578,0.39978307485580444,-1.1603554487228394,0.5427488088607788,0.31757402420043945,-1.0884894132614136,0.5597629547119141,0.31696999073028564,-1.0884654521942139,0.5748093128204346,0.3177745044231415,-1.0884475708007812,0.48649173974990845,0.32948505878448486,-1.0829880237579346,0.4660443365573883,0.3337016999721527,-1.0823849439620972,0.4474354386329651,0.33779776096343994,-1.082568645477295,0.6089428663253784,0.3462020754814148,-0.6109973192214966,0.43011513352394104,0.3646596074104309,-0.5668402910232544,0.5509167313575745,0.46633297204971313,-0.9868205189704895,0.48193931579589844,0.4814765155315399,-0.9752331972122192,0.768082857131958,0.6837663650512695,-0.31924378871917725,0.3271876871585846,0.6943946480751038,-0.4164055287837982,0.8531904220581055,1.0353268384933472,-0.2882630228996277,0.19012337923049927,1.042116641998291,-1.0967432260513306,0.8954933285713196,1.5313720703125,-0.5242635011672974,0.32010525465011597,0.6011601090431213,-2.1370437145233154,0.927188515663147,1.6427922248840332,-0.6056500673294067,0.31868618726730347,0.429410845041275,-2.3635950088500977,0.878308892250061,1.6393074989318848,-0.653007984161377,0.3238751292228699,0.40354689955711365,-2.3085386753082275,0.8479518890380859,1.6034048795700073,-0.5609556436538696,0.3439590036869049,0.4551178216934204,-2.1504359245300293,0.6960483193397522,1.5161892175674438,-0.08486687391996384,0.38548731803894043,1.5221550464630127,0.08965343236923218,0.676195502281189,2.214050531387329,-0.2073238641023636,0.4083386957645416,2.2241621017456055,0.11222394555807114,0.6706198453903198,2.847248077392578,0.4534669518470764,0.4231700897216797,2.844780921936035,0.6266006231307983,0.6781603097915649,2.9385597705841064,0.47663718461990356,0.42054933309555054,2.928184747695923,0.6616190671920776,0.6294055581092834,3.0264976024627686,-0.22879377007484436,0.4514600336551666,3.046661138534546,-0.09375561773777008
21,0.5141435265541077,0.39975687861442566,-1.1513030529022217,0.5448318123817444,0.3172854781150818,-1.0798665285110474,0.5608429312705994,0.316726952791214,-1.0798252820968628,0.5755411386489868,0.31759628653526306,-1.0798227787017822,0.49082890152931213,0.32919472455978394,-1.0755789279937744,0.4704654812812805,0.33344900608062744,-1.0750023126602173,0.45165905356407166,0.33751028776168823,-1.0751869678497314,0.6089890003204346,0.3463246524333954,-0.6052953004837036,0.43240660429000854,0.36447465419769287,-0.5663485527038574,0.5512597560882568,0.46652600169181824,-0.9781619310379028,0.48421531915664673,0.4817100763320923,-0.9678475260734558,0.7656795978546143,0.6828235983848572,-0.3040793836116791,0.3259216547012329,0.6921281814575195,-0.422748863697052,0.8526685833930969,1.0311524868011475,-0.25086575746536255,0.1877305805683136,1.0323925018310547,-1.1115630865097046,0.8976748585700989,1.5126674175262451,-0.4832153916358948,0.3252456486225128,0.5915022492408752,-2.1286401748657227,0.931805431842804,1.6208182573318481,-0.5614708662033081,0.32906877994537354,0.4219173491001129,-2.3534836769104004,0.8863016963005066,1.6173464059829712,-0.6160369515419006,0.33392852544784546,0.3982151746749878,-2.296156883239746,0.8547570109367371,1.5836529731750488,-0.5232503414154053,0.3541904091835022,0.4497508108615875,-2.140230417251587,0.6939162015914917,1.5131582021713257,-0.0810975655913353,0.38361650705337524,1.520241379737854,0.08584024012088776,0.6758838891983032,2.211111545562744,-0.20859821140766144,0.4071475565433502,2.223759651184082,0.09161694347858429,0.6706430315971375,2.847062349319458,0.3913978040218353,0.423697292804718,2.846585988998413,0.5301114916801453,0.6778134703636169,2.938363790512085,0.40761709213256836,0.4206457734107971,2.930367946624756,0.5545448660850525,0.6308513879776001,3.028273820877075,-0.2979113459587097,0.45384129881858826,3.0498952865600586,-0.21086320281028748
22,0.5194148421287537,0.3987443149089813,-0.9864145517349243,0.5487392544746399,0.31683939695358276,-0.919876217842102,0.5631786584854126,0.316299170255661,-0.9197328686714172,0.5773245096206665,0.3171636164188385,-0.9197759628295898,0.49780505895614624,0.32828834652900696,-0.9200932383537292,0.4780922830104828,0.33256545662879944,-0.9195455312728882,0.459338515996933,0.3367231488227844,-0.9197219014167786,0.6095424890518188,0.34644895792007446,-0.48547831177711487,0.43864116072654724,0.36384838819503784,-0.4673329293727875,0.5527356266975403,0.46524205803871155,-0.8283723592758179,0.4886036515235901,0.48043155670166016,-0.8239132761955261,0.7624584436416626,0.6818147897720337,-0.22692033648490906,0.32624536752700806,0.6908628344535828,-0.3778696060180664,0.8533036112785339,1.0251513719558716,-0.19256862998008728,0.1843724101781845,1.0281147956848145,-1.0568596124649048,0.9002987146377563,1.4875401258468628,-0.41596969962120056,0.3268296718597412,0.5931944251060486,-1.9899924993515015,0.9358112215995789,1.5939134359359741,-0.49098461866378784,0.3340767025947571,0.42737242579460144,-2.198559284210205,0.8899523019790649,1.588217854499817,-0.5348380208015442,0.3399985730648041,0.4034164547920227,-2.132564067840576,0.8583885431289673,1.555578351020813,-0.45193299651145935,0.35933345556259155,0.45459309220314026,-1.9941442012786865,0.6817015409469604,1.510189414024353,-0.0733165368437767,0.3737017810344696,1.5144691467285156,0.07787486910820007,0.6622666716575623,2.205641031265259,-0.21207010746002197,0.39304566383361816,2.2145514488220215,0.05000714212656021,0.6554683446884155,2.8449628353118896,0.3213820457458496,0.4075993001461029,2.840010643005371,0.42716994881629944,0.6609145998954773,2.9362900257110596,0.33309757709503174,0.4018443524837494,2.924321413040161,0.44896429777145386,0.6190717220306396,3.0268352031707764,-0.3327268362045288,0.4423271119594574,3.042351007461548,-0.2737817168235779
23,0.5223194360733032,0.3973466455936432,-1.001017451286316,0.5517473816871643,0.31634730100631714,-0.931312084197998,0.5651905536651611,0.31586700677871704,-0.9312113523483276,0.5789719820022583,0.3167317509651184,-0.9312836527824402,0.5026898384094238,0.32685697078704834,-0.9293813705444336,0.48340415954589844,0.33095061779022217,-0.9288158416748047,0.46501556038856506,0.33511218428611755,-0.9290204048156738,0.610986590385437,0.34651392698287964,-0.4795200824737549,0.444945752620697,0.36249351501464844,-0.4537643790245056,0.5537477731704712,0.4633309543132782,-0.8375466465950012,0.4911497235298157,0.4778388440608978,-0.8309561610221863,0.7605606317520142,0.6809056401252747,-0.20762412250041962,0.32801878452301025,0.6888351440429688,-0.3378602862358093,0.8560875654220581,1.022367000579834,-0.15441158413887024,0.17996704578399658,1.0241471529006958,-0.9964677691459656,0.9082013368606567,1.478079915046692,-0.3755425810813904,0.3241811990737915,0.5958911776542664,-1.9581050872802734,0.9452260732650757,1.5835891962051392,-0.45061880350112915,0.3345182240009308,0.43271762132644653,-2.1738550662994385,0.899239718914032,1.577423334121704,-0.5021501779556274,0.3419457674026489,0.40805238485336304,-2.1068074703216553,0.86760014295578,1.5450539588928223,-0.4143287241458893,0.36012908816337585,0.45861053466796875,-1.9640306234359741,0.6730711460113525,1.5063267946243286,-0.07015953958034515,0.36645981669425964,1.5056407451629639,0.07466959208250046,0.6482987403869629,2.198859930038452,-0.2642356753349304,0.376188188791275,2.202104091644287,0.03346465900540352,0.6333233714103699,2.839709758758545,0.2451997995376587,0.37948769330978394,2.8284010887145996,0.410020649433136,0.6378176212310791,2.930786371231079,0.2546992599964142,0.3722631335258484,2.913128137588501,0.4318927824497223,0.5925655961036682,3.0212504863739014,-0.4278879761695862,0.410910427570343,3.027719736099243,-0.29076606035232544
