frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
10,0.6316425204277039,0.25961166620254517,-0.9102984070777893,0.651675820350647,0.1999439299106598,-0.8653846979141235,0.6650429368019104,0.198277086019516,-0.8655520677566528,0.6780349612236023,0.19718170166015625,-0.8656999468803406,0.6171407699584961,0.20979160070419312,-0.8525940775871277,0.6069327592849731,0.2137044221162796,-0.852311909198761,0.599481463432312,0.21749289333820343,-0.8524671792984009,0.7014147043228149,0.22407208383083344,-0.4999874234199524,0.5984833240509033,0.24720695614814758,-0.42775681614875793,0.6594129800796509,0.3186520040035248,-0.7723385691642761,0.6137917637825012,0.3227554261684418,-0.7513586282730103,0.8123987913131714,0.541580080986023,-0.2339511513710022,0.5436086058616638,0.5672224760055542,-0.18336732685565948,0.842635452747345,0.9830366969108582,-0.16047364473342896,0.49886956810951233,0.9308894276618958,-0.044786855578422546,0.7893389463424683,1.3529199361801147,-0.5376758575439453,0.47183170914649963,1.2250229120254517,-0.4401853382587433,0.7830405235290527,1.4767413139343262,-0.6538763642311096,0.45659753680229187,1.324702501296997,-0.5581568479537964,0.7627632021903992,1.4720450639724731,-0.7484971284866333,0.4680534601211548,1.3198778629302979,-0.6563068628311157,0.7608228325843811,1.4248995780944824,-0.5906556248664856,0.4787127375602722,1.2764042615890503,-0.49851545691490173,0.7565576434135437,1.327775478363037,-0.03467181324958801,0.5594479441642761,1.3086638450622559,0.03772411867976189,0.7194960117340088,2.104243278503418,-0.23431850969791412,0.5288661122322083,2.08012056350708,-0.09307605028152466,0.6973252892494202,2.8304014205932617,0.1409778594970703,0.5136382579803467,2.822073221206665,0.08493531495332718,0.6978785991668701,2.9218661785125732,0.14876770973205566,0.5159570574760437,2.917466163635254,0.08179254829883575,0.6596571803092957,3.0132100582122803,-0.41815710067749023,0.5127171277999878,3.0124239921569824,-0.5383331775665283
11,0.6321828365325928,0.26007866859436035,-0.9283474683761597,0.6519281268119812,0.20051833987236023,-0.8824784755706787,0.6653413772583008,0.19911272823810577,-0.8826465010643005,0.6782907247543335,0.19822794198989868,-0.8827881217002869,0.6173189282417297,0.21027454733848572,-0.8710730671882629,0.6070408225059509,0.21423904597759247,-0.8707724213600159,0.5995602011680603,0.21804901957511902,-0.8708611130714417,0.7014777660369873,0.22530321776866913,-0.5103002190589905,0.598343014717102,0.2481156885623932,-0.4423370063304901,0.6596260070800781,0.31925979256629944,-0.787481963634491,0.6140720844268799,0.3231455087661743,-0.7678113579750061,0.8121141195297241,0.5418043732643127,-0.23958970606327057,0.543936550617218,0.5675357580184937,-0.18761354684829712,0.8425222039222717,0.9839957356452942,-0.1743871122598648,0.4988161325454712,0.9305521845817566,-0.04086005315184593,0.7704758644104004,1.330443024635315,-0.5598418116569519,0.46990716457366943,1.2185779809951782,-0.4310261905193329,0.755190372467041,1.4473247528076172,-0.6779842972755432,0.4547424018383026,1.3177827596664429,-0.5465312600135803,0.733832061290741,1.4322326183319092,-0.7665972709655762,0.465140700340271,1.310429334640503,-0.6446347832679749,0.7006306052207947,1.3067684173583984,-0.6100366115570068,0.4752349257469177,1.2711982727050781,-0.4892902970314026,0.7554845213890076,1.3277652263641357,-0.03875855356454849,0.5592501163482666,1.3056353330612183,0.041812632232904434,0.7161132097244263,2.1013123989105225,-0.235576331615448,0.5267006158828735,2.0727477073669434,-0.08402629941701889,0.6923996210098267,2.82534122467041,0.1269841194152832,0.5105451941490173,2.8116605281829834,0.08973225951194763,0.6933629512786865,2.916506290435791,0.13459308445453644,0.5126442313194275,2.9061567783355713,0.08647044748067856,0.6553146839141846,3.006763458251953,-0.4299282431602478,0.5089724659919739,3.0025475025177,-0.5243721008300781
12,0.634390115737915,0.2602768540382385,-0.9320366382598877,0.6535714864730835,0.20146876573562622,-0.885094165802002,0.6669740080833435,0.20034636557102203,-0.8852854371070862,0.6797152757644653,0.1998205929994583,-0.885434627532959,0.6187586188316345,0.21072739362716675,-0.8770780563354492,0.6082196831703186,0.21460416913032532,-0.8767700791358948,0.6003636717796326,0.21845486760139465,-0.8768336176872253,0.7020365595817566,0.22718437016010284,-0.5072593092918396,0.5982953906059265,0.24915146827697754,-0.4539826810359955,0.6611317992210388,0.319732666015625,-0.7885637283325195,0.615618109703064,0.3233560025691986,-0.7729810476303101,0.8119140863418579,0.5419386029243469,-0.22989590466022491,0.5440085530281067,0.5676191449165344,-0.19991274178028107,0.8424506187438965,0.9843572378158569,-0.15808461606502533,0.49906936287879944,0.9300298690795898,-0.06323165446519852,0.7666808366775513,1.310072422027588,-0.5439144968986511,0.47881364822387695,1.1781597137451172,-0.462189644575119,0.7500268816947937,1.4240776300430298,-0.661514163017273,0.45583194494247437,1.3096396923065186,-0.5810693502426147,0.7290182113647461,1.4043930768966675,-0.7525544762611389,0.4707184135913849,1.2944613695144653,-0.6740729808807373,0.6897879838943481,1.2774080038070679,-0.5952097177505493,0.48546257615089417,1.2000315189361572,-0.5174989104270935,0.7549286484718323,1.3253434896469116,-0.03531639650464058,0.559059202671051,1.3010767698287964,0.03835446387529373,0.7153546214103699,2.0944647789001465,-0.2246495634317398,0.526553750038147,2.0643982887268066,-0.07344923913478851,0.6921929717063904,2.8158106803894043,0.13230308890342712,0.5103182196617126,2.7996737957000732,0.09951028972864151,0.6933007836341858,2.9060189723968506,0.13953477144241333,0.5122117400169373,2.893268585205078,0.09608050435781479,0.6555265188217163,2.9966320991516113,-0.41802582144737244,0.508736789226532,2.990424871444702,-0.5088675618171692
13,0.6358948945999146,0.2604133188724518,-0.9312179088592529,0.6549550890922546,0.20196650922298431,-0.8836490511894226,0.6684924364089966,0.20092907547950745,-0.8838455080986023,0.6811224818229675,0.20060180127620697,-0.8839998245239258,0.6196542978286743,0.21096619963645935,-0.8765374422073364,0.608908474445343,0.21479104459285736,-0.8762384057044983,0.6008384823799133,0.21868987381458282,-0.8763030171394348,0.7027922868728638,0.22831420600414276,-0.502474844455719,0.5982621908187866,0.24985505640506744,-0.4551455080509186,0.6624065041542053,0.320075660943985,-0.7872437238693237,0.6165271401405334,0.3235225975513458,-0.7729171514511108,0.8118059635162354,0.5418511629104614,-0.22599884867668152,0.5438927412033081,0.5676395893096924,-0.2025679051876068,0.8424859046936035,0.9848451614379883,-0.16022896766662598,0.4989413917064667,0.9297665953636169,-0.07682092487812042,0.7432449460029602,1.291716456413269,-0.5704079866409302,0.4899473488330841,1.1572827100753784,-0.47815221548080444,0.7180705666542053,1.4020588397979736,-0.6946540474891663,0.46158257126808167,1.3054391145706177,-0.5987736582756042,0.6601061224937439,1.3053468465805054,-0.7743573784828186,0.4755347967147827,1.288687825202942,-0.6877167820930481,0.6501314640045166,1.2315678596496582,-0.6166361570358276,0.4970896542072296,1.1792889833450317,-0.53175950050354,0.7546817660331726,1.3240925073623657,-0.03186884894967079,0.5588794350624084,1.2995203733444214,0.03488372266292572,0.7150622606277466,2.0917158126831055,-0.2192898392677307,0.5262291431427002,2.061049222946167,-0.07298129051923752,0.6921944618225098,2.8117735385894775,0.13228778541088104,0.5100928544998169,2.7954680919647217,0.09392321854829788,0.6934583187103271,2.901482343673706,0.13934415578842163,0.5118281245231628,2.889172315597534,0.08997540920972824,0.6555648446083069,2.9935693740844727,-0.4165891408920288,0.5086668729782104,2.9870684146881104,-0.5100005865097046
14,0.6361919641494751,0.25990647077560425,-0.93620365858078,0.6552989482879639,0.20169581472873688,-0.8875458836555481,0.6689345240592957,0.20077112317085266,-0.8877556920051575,0.6815696358680725,0.20057818293571472,-0.8878865838050842,0.619778037071228,0.21047571301460266,-0.8814027309417725,0.6089842915534973,0.21419763565063477,-0.8811160922050476,0.6009228229522705,0.21811018884181976,-0.8811622858047485,0.7032071948051453,0.2285851687192917,-0.5030847191810608,0.5982399582862854,0.24999448657035828,-0.46119576692581177,0.6627606749534607,0.3201572597026825,-0.7918956279754639,0.616684079170227,0.3234129548072815,-0.7789549827575684,0.811531662940979,0.5410119295120239,-0.22442024946212769,0.5438640713691711,0.5674331188201904,-0.21115869283676147,0.8429784178733826,0.9833070635795593,-0.16178444027900696,0.4988720715045929,0.9298204779624939,-0.0925203487277031,0.7396754026412964,1.2852729558944702,-0.5717714428901672,0.4916553497314453,1.170716404914856,-0.4839685261249542,0.7166776061058044,1.396514892578125,-0.6945139765739441,0.4700828790664673,1.3046302795410156,-0.603159487247467,0.6562719345092773,1.28682541847229,-0.7771133184432983,0.47992029786109924,1.289069414138794,-0.6905601620674133,0.6568572521209717,1.2434247732162476,-0.6191445589065552,0.4987683594226837,1.2109524011611938,-0.5367637276649475,0.7547358870506287,1.3138827085494995,-0.026676436886191368,0.559983491897583,1.2925328016281128,0.029690777882933617,0.7163892388343811,2.0823357105255127,-0.21492716670036316,0.527291476726532,2.0563323497772217,-0.07025003433227539,0.6960969567298889,2.803220510482788,0.1288679987192154,0.5132867693901062,2.79026198387146,0.09167923033237457,0.6981172561645508,2.8915443420410156,0.13540469110012054,0.5147607326507568,2.8828177452087402,0.0876476988196373,0.6602933406829834,2.9854846000671387,-0.4148974120616913,0.5130170583724976,2.9819910526275635,-0.5076324939727783
15,0.6362048387527466,0.25970903038978577,-0.9508246183395386,0.6553236842155457,0.20158101618289948,-0.9021183848381042,0.6689491271972656,0.2006981372833252,-0.9023361206054688,0.6815855503082275,0.20055092871189117,-0.90240478515625,0.6198699474334717,0.21032625436782837,-0.8984830975532532,0.6090967655181885,0.21404094994068146,-0.8982038497924805,0.6010611653327942,0.2179824411869049,-0.898223876953125,0.7033539414405823,0.2286148965358734,-0.52140212059021,0.5983580350875854,0.2499365657567978,-0.48946020007133484,0.6628990173339844,0.32014819979667664,-0.8062061071395874,0.616861879825592,0.3233258128166199,-0.7966289520263672,0.811439037322998,0.5380718111991882,-0.22724750638008118,0.5440325736999512,0.5657910704612732,-0.2346789389848709,0.8436545729637146,0.9785692095756531,-0.12416671961545944,0.49935126304626465,0.9290681481361389,-0.11248461157083511,0.7512551546096802,1.287652850151062,-0.5153439044952393,0.48778054118156433,1.1829336881637573,-0.4997726082801819,0.7348516583442688,1.4012703895568848,-0.6350694894790649,0.47424960136413574,1.3024332523345947,-0.6164560914039612,0.7092912197113037,1.3517897129058838,-0.7304918169975281,0.48421844840049744,1.2879750728607178,-0.7047122120857239,0.7188004851341248,1.3337435722351074,-0.5679138898849487,0.49587491154670715,1.2314505577087402,-0.5528063178062439,0.755190372467041,1.3045555353164673,-0.022719446569681168,0.5620033740997314,1.2846240997314453,0.025732139125466347,0.7176455855369568,2.0696165561676025,-0.2151177078485489,0.5294045209884644,2.047212839126587,-0.07544401288032532,0.6980327367782593,2.7877888679504395,0.12662933766841888,0.5144253373146057,2.7809600830078125,0.07941455394029617,0.7000771164894104,2.875185966491699,0.1331537365913391,0.5156279802322388,2.874079942703247,0.07507163286209106,0.6619624495506287,2.9700472354888916,-0.4120473861694336,0.513868510723114,2.969580888748169,-0.5151840448379517
16,0.6361722350120544,0.25976186990737915,-0.9150678515434265,0.6553153991699219,0.201486736536026,-0.8581368327140808,0.6689335107803345,0.20059245824813843,-0.8584250807762146,0.6816041469573975,0.20046696066856384,-0.8583351969718933,0.6198270320892334,0.2101939171552658,-0.8611409664154053,0.6090292930603027,0.21387702226638794,-0.8607884049415588,0.6010118722915649,0.21780560910701752,-0.8608067035675049,0.7035150527954102,0.22850476205348969,-0.4508977234363556,0.5980194807052612,0.24966762959957123,-0.4489363133907318,0.6628938913345337,0.320194274187088,-0.7628198266029358,0.6167871952056885,0.32335978746414185,-0.7619664072990417,0.811373770236969,0.535599410533905,-0.13761863112449646,0.5427738428115845,0.5645029544830322,-0.2294965535402298,0.8441956639289856,0.9760101437568665,-0.017302531749010086,0.4996930956840515,0.9298032522201538,-0.13501080870628357,0.7550910711288452,1.2884471416473389,-0.42697376012802124,0.5118457078933716,1.16703462600708,-0.542997419834137,0.7406770586967468,1.4038351774215698,-0.5459433794021606,0.5041928291320801,1.2945963144302368,-0.6700187921524048,0.720426082611084,1.3708980083465576,-0.6486219167709351,0.5131314992904663,1.2724640369415283,-0.750542163848877,0.7077714800834656,1.2936478853225708,-0.48366862535476685,0.5172781944274902,1.229321002960205,-0.5920680165290833,0.7617512941360474,1.3035701513290405,0.0007570137968286872,0.5664917826652527,1.2846639156341553,0.002811661921441555,0.7312777638435364,2.065004825592041,-0.17266057431697845,0.539592981338501,2.045097589492798,-0.06555946171283722,0.7150291204452515,2.775118589401245,0.17607253789901733,0.5284202098846436,2.7769227027893066,0.1046154648065567,0.7181389927864075,2.8592801094055176,0.18217258155345917,0.528388261795044,2.867889881134033,0.10163258761167526,0.680779755115509,2.9580419063568115,-0.3599318861961365,0.5316906571388245,2.966146230697632,-0.4923861622810364
17,0.6359410285949707,0.26268789172172546,-0.7722894549369812,0.6552860736846924,0.20378120243549347,-0.7105392217636108,0.6688849925994873,0.2026100903749466,-0.7111515998840332,0.6816121339797974,0.20227991044521332,-0.7111201882362366,0.6194339990615845,0.21256862580776215,-0.716314971446991,0.6085275411605835,0.2165134996175766,-0.7161599397659302,0.6006009578704834,0.2203458845615387,-0.716454803943634,0.7035293579101562,0.23017889261245728,-0.3101544976234436,0.5970419049263,0.2519496977329254,-0.3195469081401825,0.662864625453949,0.32223913073539734,-0.6237983107566833,0.6164863705635071,0.32567736506462097,-0.6283272504806519,0.8108291625976562,0.5363084673881531,-0.07805274426937103,0.5417329668998718,0.5647884607315063,-0.1414135992527008,0.8439809679985046,0.9866472482681274,-0.07313407957553864,0.4963252544403076,0.9350534081459045,-0.16895142197608948,0.6422006487846375,1.1047415733337402,-0.4981694221496582,0.5566210150718689,1.0861740112304688,-0.6693350076675415,0.5804541707038879,1.1493686437606812,-0.6276981234550476,0.5700153708457947,1.1967049837112427,-0.8088484406471252,0.571647047996521,1.0540846586227417,-0.6606878638267517,0.5769534707069397,1.0855939388275146,-0.8566832542419434,0.5920991897583008,1.013989806175232,-0.5145609974861145,0.578555166721344,1.0556446313858032,-0.7073700428009033,0.77962327003479,1.3322800397872925,0.00567182432860136,0.5699214339256287,1.3219996690750122,-0.0021164659410715103,0.7476545572280884,2.087733745574951,-0.15681393444538116,0.5442770719528198,2.069671392440796,-0.05792366340756416,0.7318265438079834,2.785623073577881,0.18773318827152252,0.5359146595001221,2.784048557281494,0.11548994481563568,0.7353723645210266,2.8694541454315186,0.19361768662929535,0.5357178449630737,2.8695170879364014,0.11306668072938919,0.701716959476471,2.9732234477996826,-0.3465522229671478,0.5501714944839478,2.988830089569092,-0.4742162525653839
18,0.6297611594200134,0.2626151144504547,-0.7425415515899658,0.6498855352401733,0.20365071296691895,-0.6842741370201111,0.6640135645866394,0.20253227651119232,-0.6846964359283447,0.6776130795478821,0.20221075415611267,-0.6846413016319275,0.6140616536140442,0.2121942937374115,-0.6850802302360535,0.6050390601158142,0.21615371108055115,-0.6849411129951477,0.5975644588470459,0.2200319916009903,-0.685242772102356,0.7018023133277893,0.22995644807815552,-0.2951529324054718,0.5950894355773926,0.25132861733436584,-0.2894326448440552,0.6591005921363831,0.3223039209842682,-0.5990392565727234,0.6126880645751953,0.32567504048347473,-0.5989333987236023,0.8095163106918335,0.5389620065689087,-0.04277101531624794,0.5345109105110168,0.5638827085494995,-0.13735894858837128,0.8413143157958984,0.9951392412185669,-0.02198493853211403,0.4710523188114166,0.929876983165741,-0.44134101271629333,0.6718196272850037,1.199489951133728,-0.36613181233406067,0.5403905510902405,0.9281891584396362,-1.2036455869674683,0.6277486085891724,1.3107343912124634,-0.46939122676849365,0.5447141528129578,0.963100016117096,-1.3768222332000732,0.6114515662193298,1.2635307312011719,-0.5323772430419922,0.5579895973205566,0.9168365597724915,-1.3982545137405396,0.634987473487854,1.2386358976364136,-0.4007212519645691,0.5604235529899597,0.901252806186676,-1.233939290046692,0.7813064455986023,1.3538310527801514,0.02226010151207447,0.5695240497589111,1.3489962816238403,-0.01926920935511589,0.7528471946716309,2.074921131134033,-0.02828828990459442,0.5418627262115479,2.057359218597412,-0.0427807942032814,0.7394038438796997,2.7488017082214355,0.3740994334220886,0.5466993451118469,2.7408316135406494,0.22504791617393494,0.7432078719139099,2.8301730155944824,0.3850455582141876,0.5446792244911194,2.818039655685425,0.23355473577976227,0.7140684723854065,2.9323618412017822,-0.1285306215286255,0.5673900246620178,2.941331148147583,-0.3470444679260254
19,0.6154568791389465,0.26341891288757324,-0.6778567433357239,0.6351971626281738,0.20364633202552795,-0.6336791515350342,0.6482341885566711,0.20233935117721558,-0.6340367794036865,0.661903440952301,0.20160864293575287,-0.6340531706809998,0.6051211357116699,0.2127533107995987,-0.6081686019897461,0.5983017086982727,0.2166602462530136,-0.6079912781715393,0.5912720561027527,0.22050124406814575,-0.6083356738090515,0.6947335004806519,0.22672031819820404,-0.3031477630138397,0.5945555567741394,0.24861642718315125,-0.18419291079044342,0.6483006477355957,0.3224816918373108,-0.5591673851013184,0.6071453094482422,0.32668691873550415,-0.5268197059631348,0.8060636520385742,0.5388994812965393,-0.1642887443304062,0.5491201281547546,0.5453538298606873,0.013990822248160839,0.8288975358009338,0.995518147945404,-0.2735327482223511,0.44162073731422424,0.8916933536529541,-0.3576403260231018,0.6703566312789917,1.200803279876709,-0.5549628138542175,0.5287740230560303,0.7964528799057007,-1.0815184116363525,0.6176373362541199,1.3087208271026611,-0.6601241827011108,0.5335059762001038,0.8240988254547119,-1.2390942573547363,0.6019710302352905,1.2445433139801025,-0.6696182489395142,0.5502108931541443,0.7907891869544983,-1.25552237033844,0.6240057945251465,1.2204598188400269,-0.5635068416595459,0.5531530380249023,0.7885294556617737,-1.1127358675003052,0.7804749011993408,1.333638310432434,-0.06021297350525856,0.5702412724494934,1.3232661485671997,0.06261393427848816,0.7538542151451111,2.0377893447875977,-0.0910075381398201,0.5430504679679871,2.0219271183013916,0.04308411106467247,0.7401873469352722,2.723414897918701,0.3527274429798126,0.553024411201477,2.704139232635498,0.2999339699745178,0.7459686994552612,2.81017804145813,0.36010777950286865,0.5524358749389648,2.781808376312256,0.30833700299263,0.714155375957489,2.8939783573150635,-0.17221105098724365,0.5723434090614319,2.899259090423584,-0.26414573192596436
20,0.6111992597579956,0.26643410325050354,-0.851893961429596,0.6302478909492493,0.2047351449728012,-0.8135406970977783,0.64314204454422,0.20304559171199799,-0.8136338591575623,0.6565064787864685,0.20162780582904816,-0.813460111618042,0.6012493968009949,0.21459098160266876,-0.7834498882293701,0.594957709312439,0.21860097348690033,-0.7834224104881287,0.5878679752349854,0.222634956240654,-0.7835400104522705,0.6915910840034485,0.22480832040309906,-0.48331189155578613,0.5945273637771606,0.24846595525741577,-0.3460407257080078,0.6445803046226501,0.32537147402763367,-0.7313370108604431,0.604772686958313,0.3315642774105072,-0.6935026049613953,0.80369633436203,0.5377582907676697,-0.2943202555179596,0.5581119656562805,0.5421499013900757,-0.06857413053512573,0.8265889883041382,0.9902536273002625,-0.2506099343299866,0.4217883050441742,0.8862186670303345,-0.4392220973968506,0.7563369870185852,1.3460074663162231,-0.5126106142997742,0.5205161571502686,0.7617674469947815,-1.2252497673034668,0.7397130727767944,1.4786266088485718,-0.5913394689559937,0.5276108384132385,0.7243148684501648,-1.3762915134429932,0.715462327003479,1.4551007747650146,-0.6448855400085449,0.5460753440856934,0.6800069212913513,-1.379056453704834,0.716032862663269,1.4116679430007935,-0.5351952910423279,0.5505293011665344,0.6931031942367554,-1.249057650566101,0.7795852422714233,1.3144371509552002,-0.07575494796037674,0.5760881900787354,1.3076705932617188,0.07805229723453522,0.7522673606872559,2.0210070610046387,-0.20244328677654266,0.5477049350738525,2.0109524726867676,0.061412252485752106,0.7386538982391357,2.716029644012451,0.21756507456302643,0.556034505367279,2.695094347000122,0.29678985476493835,0.7445582151412964,2.804950714111328,0.2260657250881195,0.5552954077720642,2.775285243988037,0.30278223752975464,0.7103029489517212,2.8751471042633057,-0.31767895817756653,0.5697663426399231,2.871342897415161,-0.2657627463340759
21,0.6118971705436707,0.26980510354042053,-0.9790863990783691,0.630465567111969,0.2069346159696579,-0.9435215592384338,0.6434059143066406,0.20497611165046692,-0.9435018301010132,0.6564779877662659,0.20304086804389954,-0.943376898765564,0.6008915901184082,0.21678902208805084,-0.9178129434585571,0.594482958316803,0.22068677842617035,-0.9177180528640747,0.5873138308525085,0.22471623122692108,-0.9177889227867126,0.6914561986923218,0.22418472170829773,-0.6019383072853088,0.5946173071861267,0.24881458282470703,-0.4808008074760437,0.6451958417892456,0.32894405722618103,-0.8505498170852661,0.604851484298706,0.3360286056995392,-0.8172041177749634,0.8033993244171143,0.5358098149299622,-0.3574810028076172,0.5587711334228516,0.544512927532196,-0.21305184066295624,0.8279681205749512,0.9835554957389832,-0.25954437255859375,0.4226837754249573,0.8912162780761719,-0.4979446828365326,0.7825381755828857,1.3581657409667969,-0.4924325942993164,0.5113447308540344,0.7173840403556824,-1.2461864948272705,0.76955246925354,1.4874510765075684,-0.5676025152206421,0.5260080099105835,0.6562424898147583,-1.3948588371276855,0.7475062608718872,1.4666317701339722,-0.6374400854110718,0.5438068509101868,0.6138166785240173,-1.4028751850128174,0.745723307132721,1.4212596416473389,-0.5222429037094116,0.5471369028091431,0.6353363394737244,-1.2709578275680542,0.7790753841400146,1.2791153192520142,-0.07061237096786499,0.580422043800354,1.2843647003173828,0.07295937836170197,0.7521104216575623,1.9958940744400024,-0.21201267838478088,0.5536860823631287,1.9993987083435059,0.06038327515125275,0.7411035299301147,2.699392080307007,0.20285508036613464,0.5621151924133301,2.6814358234405518,0.28481608629226685,0.7477318644523621,2.787832736968994,0.21198827028274536,0.5606985092163086,2.762416362762451,0.28994861245155334,0.7138151526451111,2.855147361755371,-0.33490535616874695,0.5725215673446655,2.8455114364624023,-0.2853274643421173
22,0.6123685240745544,0.2727227807044983,-1.0586766004562378,0.6306740045547485,0.20835767686367035,-1.0244178771972656,0.6432113647460938,0.20629072189331055,-1.024319052696228,0.6560164093971252,0.20424582064151764,-1.0240774154663086,0.6010832786560059,0.21881650388240814,-1.0008982419967651,0.5945853590965271,0.222759410738945,-1.000820517539978,0.5874239802360535,0.22670269012451172,-1.0009315013885498,0.689949631690979,0.22402411699295044,-0.6800654530525208,0.594709038734436,0.2498062402009964,-0.5679394602775574,0.64493328332901,0.3305313289165497,-0.928759753704071,0.6048899292945862,0.33753570914268494,-0.8980953693389893,0.8029171228408813,0.5355451107025146,-0.41055986285209656,0.5585886240005493,0.5450518131256104,-0.31158214807510376,0.8307596445083618,0.9790855050086975,-0.2948763072490692,0.4202139675617218,0.8873732089996338,-0.5761339068412781,0.7958730459213257,1.3866864442825317,-0.4875771701335907,0.4977777302265167,0.66987144947052,-1.2746996879577637,0.7858150601387024,1.5203901529312134,-0.5581011772155762,0.5204049944877625,0.590973436832428,-1.4183326959609985,0.7657349109649658,1.5111985206604004,-0.6252868175506592,0.536027729511261,0.5502492189407349,-1.419826865196228,0.762113094329834,1.4649860858917236,-0.5229624509811401,0.5393950343132019,0.5799899697303772,-1.2958158254623413,0.7771952152252197,1.2559539079666138,-0.06420841813087463,0.5816588401794434,1.2620506286621094,0.06677842140197754,0.7505947947502136,1.9728726148605347,-0.2005464732646942,0.5539082884788513,1.9803768396377563,0.06427781283855438,0.7367977499961853,2.6690118312835693,0.23583240807056427,0.5605499744415283,2.654705286026001,0.304273784160614,0.7426196336746216,2.7536208629608154,0.24760964512825012,0.5579744577407837,2.7340781688690186,0.31245747208595276,0.7118547558784485,2.8282620906829834,-0.3078800141811371,0.5701691508293152,2.8146462440490723,-0.26890915632247925
23,0.6127232909202576,0.2778972089290619,-1.0694700479507446,0.6310209631919861,0.21101127564907074,-1.0366802215576172,0.6434667110443115,0.2081499844789505,-1.0365585088729858,0.656207263469696,0.20586474239826202,-1.0363445281982422,0.6012293696403503,0.2230975478887558,-1.008786916732788,0.5947602391242981,0.226923406124115,-1.0087430477142334,0.5879402160644531,0.23046742379665375,-1.0088733434677124,0.6897037029266357,0.2241966426372528,-0.7031645178794861,0.595298171043396,0.2519833445549011,-0.5712243914604187,0.6450265645980835,0.33263832330703735,-0.9442628026008606,0.6050894856452942,0.34015411138534546,-0.9078567028045654,0.8020481467247009,0.5349555611610413,-0.45809444785118103,0.5580571889877319,0.5418297648429871,-0.29582884907722473,0.8321427702903748,0.9775295853614807,-0.35995644330978394,0.41841375827789307,0.8689365386962891,-0.5659542679786682,0.8027832508087158,1.4036948680877686,-0.5389410853385925,0.490971177816391,0.6029056906700134,-1.271740436553955,0.7968392372131348,1.534982681274414,-0.6047875881195068,0.5158568620681763,0.51972496509552,-1.4143805503845215,0.7767535448074341,1.5317591428756714,-0.6782925724983215,0.5306037068367004,0.48122844099998474,-1.4129194021224976,0.7715259194374084,1.4865391254425049,-0.5737670063972473,0.5330930948257446,0.5098902583122253,-1.2933852672576904,0.7757409811019897,1.2534897327423096,-0.08150038123130798,0.5815199613571167,1.2597829103469849,0.0837550088763237,0.7484217882156372,1.964709758758545,-0.21474696695804596,0.55409836769104,1.972942590713501,0.08428563177585602,0.7297495603561401,2.654531240463257,0.23342230916023254,0.5580719709396362,2.636763572692871,0.3299826681613922,0.735611617565155,2.7410686016082764,0.24581092596054077,0.5540499687194824,2.717694044113159,0.33865484595298767,0.7051774859428406,2.8069190979003906,-0.3095744848251343,0.5623190999031067,2.791015625,-0.23799701035022736
