frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
10,0.49625319242477417,0.32794657349586487,-1.3140013217926025,0.5225221514701843,0.27570903301239014,-1.248960256576538,0.5372753739356995,0.27695509791374207,-1.2490222454071045,0.553215742111206,0.27850428223609924,-1.248630404472351,0.468951940536499,0.27624577283859253,-1.252443790435791,0.44803160429000854,0.27789247035980225,-1.2523633241653442,0.43149033188819885,0.27970877289772034,-1.2526299953460693,0.5731141567230225,0.3131151497364044,-0.7826483249664307,0.4061177372932434,0.31485894322395325,-0.7982197999954224,0.5264627933502197,0.39424094557762146,-1.1363803148269653,0.4569684863090515,0.3912767767906189,-1.1415592432022095,0.6892029047012329,0.6281882524490356,-0.43816590309143066,0.2876228094100952,0.6587187647819519,-0.431387722492218,0.7590919733047485,1.1301932334899902,-0.8411823511123657,0.21633724868297577,1.0298510789871216,-0.7508317232131958,0.6388396620750427,0.9372919201850891,-1.690859079360962,0.3396354019641876,0.9838964343070984,-1.6427816152572632,0.6037773489952087,0.845237135887146,-1.841304063796997,0.3708709478378296,0.9021742939949036,-1.8013025522232056,0.6154504418373108,0.7854303121566772,-1.7988529205322266,0.3670791685581207,0.8572908043861389,-1.7661993503570557,0.6169386506080627,0.8075748682022095,-1.6950448751449585,0.3633567690849304,0.8734412789344788,-1.6482957601547241,0.6397548913955688,1.3744839429855347,-0.05303722620010376,0.36108002066612244,1.3824132680892944,0.0574546754360199,0.6238390207290649,1.9805794954299927,-0.17548665404319763,0.3590962290763855,1.97138512134552,-0.2266945093870163,0.6267307996749878,2.5173799991607666,0.3153842091560364,0.37649866938591003,2.511558771133423,0.05082421377301216,0.6353271007537842,2.598102331161499,0.32515808939933777,0.37328699231147766,2.592217206954956,0.05541694909334183,0.585256814956665,2.6864492893218994,-0.2990865707397461,0.4232565760612488,2.683047294616699,-0.6163293719291687
11,0.4954908490180969,0.3288823366165161,-1.0422368049621582,0.5210357904434204,0.27553611993789673,-0.9899506568908691,0.5362530946731567,0.27657079696655273,-0.9896866083145142,0.5524035692214966,0.277927964925766,-0.9890629649162292,0.46813154220581055,0.2767208516597748,-0.9926528930664062,0.4473552107810974,0.278598815202713,-0.9922845959663391,0.4303874373435974,0.2806066870689392,-0.9923814535140991,0.5732716917991638,0.31353121995925903,-0.6115117073059082,0.40308165550231934,0.31553733348846436,-0.6260449290275574,0.5269462466239929,0.3956223726272583,-0.8988512754440308,0.45750361680984497,0.3926321268081665,-0.9023721814155579,0.690554141998291,0.6282281875610352,-0.31331926584243774,0.2883997857570648,0.6538141965866089,-0.3392021059989929,0.7512111067771912,1.150753140449524,-0.5750583410263062,0.19414207339286804,1.12216055393219,-0.6670560240745544,0.621041476726532,0.8945947289466858,-1.2196710109710693,0.3705044984817505,0.9479876160621643,-1.3435962200164795,0.5941458940505981,0.8006607890129089,-1.3317716121673584,0.39657872915267944,0.8548714518547058,-1.450688362121582,0.6059143543243408,0.7443556189537048,-1.2726995944976807,0.37186548113822937,0.8084947466850281,-1.395204782485962,0.6028426885604858,0.7684357166290283,-1.2112654447555542,0.37636101245880127,0.830877959728241,-1.329038143157959,0.6410362124443054,1.3576964139938354,-0.024924766272306442,0.35870620608329773,1.3675692081451416,0.02963363006711006,0.619939923286438,1.9626405239105225,-0.08620240539312363,0.34721288084983826,1.9598196744918823,-0.20311181247234344,0.6212326288223267,2.4946603775024414,0.3958054184913635,0.36556488275527954,2.489525556564331,0.10224632173776627,0.6309006810188293,2.573025703430176,0.4082527160644531,0.36024683713912964,2.5623772144317627,0.11071952432394028,0.5848960280418396,2.658432722091675,-0.1491864025592804,0.4150240421295166,2.6653783321380615,-0.5817316770553589
12,0.4989962577819824,0.32922831177711487,-0.9620625376701355,0.5226976275444031,0.2754797339439392,-0.9093652963638306,0.5381847023963928,0.2763226628303528,-0.9091383814811707,0.5536180734634399,0.27754905819892883,-0.9084879159927368,0.47119125723838806,0.2763296067714691,-0.9141610860824585,0.4504877030849457,0.27831876277923584,-0.9138191342353821,0.43290433287620544,0.2804200053215027,-0.9140437841415405,0.5731999278068542,0.31311410665512085,-0.5324667692184448,0.40290728211402893,0.314751535654068,-0.5524994730949402,0.5299214124679565,0.3966037929058075,-0.818763256072998,0.4609484076499939,0.3932620882987976,-0.8241562843322754,0.691740870475769,0.6266514658927917,-0.24030622839927673,0.2891209125518799,0.6509705185890198,-0.29008132219314575,0.7546743154525757,1.147095799446106,-0.518102765083313,0.1948721557855606,1.1456941366195679,-0.5829867124557495,0.6045668125152588,0.8688132166862488,-1.1379574537277222,0.39287617802619934,0.924652099609375,-1.2349450588226318,0.5863036513328552,0.7526738047599792,-1.2426419258117676,0.4229045510292053,0.8244916200637817,-1.3438645601272583,0.5955424308776855,0.6998465657234192,-1.1695560216903687,0.4002133309841156,0.7723214626312256,-1.2935373783111572,0.5873025059700012,0.7338042855262756,-1.1244242191314697,0.40877145528793335,0.8007339835166931,-1.2258307933807373,0.6436777114868164,1.3476622104644775,-0.0006653448799625039,0.35938936471939087,1.359283447265625,0.005158519838005304,0.6224303245544434,1.9473145008087158,-0.052693940699100494,0.3496234714984894,1.945338487625122,-0.20316985249519348,0.6220992803573608,2.4690282344818115,0.4173238277435303,0.3626214265823364,2.4696097373962402,0.07727469503879547,0.6314544081687927,2.543073892593384,0.42972248792648315,0.35572195053100586,2.5421087741851807,0.08353792130947113,0.5863861441612244,2.6350719928741455,-0.12066851556301117,0.40685921907424927,2.6420531272888184,-0.540896475315094
13,0.5012003183364868,0.329598993062973,-1.0169697999954224,0.5237985849380493,0.2751438319683075,-0.9613316655158997,0.5394108295440674,0.2758694589138031,-0.9612208604812622,0.5540188550949097,0.27708691358566284,-0.9606987833976746,0.4732746183872223,0.2748253047466278,-0.9643933176994324,0.4525967538356781,0.27651846408843994,-0.9641128778457642,0.43433666229248047,0.27850180864334106,-0.9644010663032532,0.5725849866867065,0.3115035593509674,-0.5467641353607178,0.4034028649330139,0.3125705420970917,-0.5664061307907104,0.5317161679267883,0.3972667455673218,-0.8660531044006348,0.46310049295425415,0.3934187889099121,-0.869653046131134,0.6909956336021423,0.6267908811569214,-0.2585299611091614,0.2885349690914154,0.6480211019515991,-0.3291022479534149,0.7527928948402405,1.148544430732727,-0.5361255407333374,0.19862744212150574,1.1528733968734741,-0.6226416826248169,0.5967673063278198,0.8537569642066956,-1.1813446283340454,0.4111679494380951,0.9109407067298889,-1.243016004562378,0.5801717638969421,0.738759458065033,-1.2877111434936523,0.46331244707107544,0.8087103962898254,-1.3698022365570068,0.5904853940010071,0.6887393593788147,-1.22037672996521,0.4385775923728943,0.7564127445220947,-1.3257278203964233,0.5821481943130493,0.7209752798080444,-1.171202540397644,0.4387049674987793,0.7844198346138,-1.2495195865631104,0.6440120935440063,1.342538595199585,0.004516628570854664,0.35552698373794556,1.3549786806106567,-0.0001349089143332094,0.6231384873390198,1.9397391080856323,-0.05463576316833496,0.3495706617832184,1.9389811754226685,-0.19935856759548187,0.6234674453735352,2.459181785583496,0.42032551765441895,0.3624110817909241,2.4622957706451416,0.08685923367738724,0.6324809193611145,2.534440040588379,0.43350306153297424,0.35548314452171326,2.5371224880218506,0.09452348202466965,0.5883802771568298,2.6267778873443604,-0.12077995389699936,0.40527868270874023,2.631520986557007,-0.52916419506073
14,0.5017766952514648,0.32985225319862366,-0.9656988978385925,0.5231547355651855,0.27516457438468933,-0.9135007858276367,0.5388789772987366,0.2758963704109192,-0.9132634401321411,0.5534802675247192,0.27713754773139954,-0.9125286340713501,0.4734928011894226,0.27381885051727295,-0.9192796945571899,0.4527377486228943,0.27496156096458435,-0.919037938117981,0.4340035915374756,0.27662497758865356,-0.9192982912063599,0.5720547437667847,0.3108672499656677,-0.546442985534668,0.4031783640384674,0.31032973527908325,-0.57465660572052,0.5318588018417358,0.3984634280204773,-0.8259208798408508,0.46338266134262085,0.3942193388938904,-0.8325493931770325,0.6879338026046753,0.6259146332740784,-0.2565900683403015,0.2875973582267761,0.64571213722229,-0.35175031423568726,0.7510931491851807,1.1618809700012207,-0.5343178510665894,0.20577684044837952,1.1756881475448608,-0.643235445022583,0.5985704064369202,0.8446567058563232,-1.125720500946045,0.42809972167015076,0.8914620876312256,-1.2424604892730713,0.5817428827285767,0.7215773463249207,-1.2146462202072144,0.4846707880496979,0.7849133014678955,-1.333504319190979,0.5932989716529846,0.672976553440094,-1.132859706878662,0.46394792199134827,0.7285153865814209,-1.2687842845916748,0.5857732892036438,0.7136172652244568,-1.1082276105880737,0.45517611503601074,0.7646272778511047,-1.220670461654663,0.6427043676376343,1.3417365550994873,0.008699966594576836,0.3476419150829315,1.3538134098052979,-0.004297374282032251,0.6216495037078857,1.9372957944869995,0.006547046359628439,0.3454821705818176,1.9381581544876099,-0.1210080236196518,0.6214019656181335,2.453752040863037,0.5210145711898804,0.35516852140426636,2.456818103790283,0.2070949822664261,0.6298156976699829,2.529005765914917,0.5409926772117615,0.3464810848236084,2.5317039489746094,0.22139263153076172,0.5885042548179626,2.6241936683654785,0.020158959552645683,0.3963216245174408,2.6252734661102295,-0.36199381947517395
15,0.5023733973503113,0.33154764771461487,-0.9728720784187317,0.5236409306526184,0.2761755883693695,-0.9337162971496582,0.5393986701965332,0.2770763039588928,-0.9334110021591187,0.5538261532783508,0.278358519077301,-0.9325853586196899,0.4740719795227051,0.27337491512298584,-0.9397231936454773,0.45333701372146606,0.2739662528038025,-0.9392936825752258,0.43452197313308716,0.27546119689941406,-0.9395755529403687,0.5718339681625366,0.3105640411376953,-0.567192792892456,0.4034855365753174,0.3082776963710785,-0.5907243490219116,0.5318907499313354,0.4001055359840393,-0.8327029943466187,0.46330541372299194,0.3949706256389618,-0.8389005661010742,0.6824828386306763,0.6248103976249695,-0.25917109847068787,0.28657931089401245,0.6390476822853088,-0.34530454874038696,0.7505031824111938,1.1661134958267212,-0.5454719066619873,0.2361057549715042,1.147699236869812,-0.6568388342857361,0.6025623083114624,0.857667863368988,-1.1477925777435303,0.4347764849662781,0.8878096342086792,-1.2922189235687256,0.5812771320343018,0.744970977306366,-1.2245734930038452,0.4978884756565094,0.7846303582191467,-1.3848628997802734,0.5922999382019043,0.6952437162399292,-1.1562293767929077,0.4784737229347229,0.7240119576454163,-1.28337824344635,0.5862151384353638,0.729441225528717,-1.1098614931106567,0.46617990732192993,0.760326623916626,-1.2658159732818604,0.6346761584281921,1.3426120281219482,0.006846337579190731,0.33967405557632446,1.3520245552062988,-0.0024624646175652742,0.611456036567688,1.935770034790039,-0.006890551652759314,0.33493900299072266,1.9368444681167603,-0.10569772869348526,0.6058429479598999,2.452089548110962,0.5002732276916504,0.33918502926826477,2.455326557159424,0.21295888721942902,0.6129523515701294,2.5266265869140625,0.5171079039573669,0.32855433225631714,2.5308220386505127,0.2256324738264084,0.574783980846405,2.624545097351074,-0.030674898996949196,0.37981823086738586,2.623924970626831,-0.37577712535858154
16,0.5022100210189819,0.3359740376472473,-1.0515544414520264,0.5231860876083374,0.2794043719768524,-1.0071841478347778,0.538798451423645,0.2802934944629669,-1.0069520473480225,0.5533299446105957,0.28127139806747437,-1.0062260627746582,0.47371917963027954,0.2753494381904602,-1.0124850273132324,0.4528685510158539,0.27512428164482117,-1.0121276378631592,0.4340386986732483,0.2761988937854767,-1.0123041868209839,0.5711742639541626,0.3108654022216797,-0.6354132890701294,0.40303468704223633,0.3081471621990204,-0.6583853363990784,0.5311088562011719,0.4041185975074768,-0.9063841700553894,0.46215271949768066,0.3972678780555725,-0.9121299982070923,0.6793016791343689,0.6236740350723267,-0.30814945697784424,0.28587642312049866,0.6365863084793091,-0.38024428486824036,0.7514256238937378,1.1132395267486572,-0.5882880687713623,0.23995646834373474,1.1265769004821777,-0.6736910939216614,0.6036490201950073,0.857991635799408,-1.197045922279358,0.43141165375709534,0.8957486748695374,-1.333224892616272,0.5815349221229553,0.7576528191566467,-1.2908560037612915,0.4907968044281006,0.798781156539917,-1.4372093677520752,0.5922256708145142,0.7014724612236023,-1.2133920192718506,0.47299879789352417,0.7410985827445984,-1.3556658029556274,0.586304783821106,0.7354996204376221,-1.1757123470306396,0.4631633162498474,0.7721542119979858,-1.3169691562652588,0.6297914981842041,1.3418729305267334,0.003078322857618332,0.3386572599411011,1.3507057428359985,0.0011645585764199495,0.6073629856109619,1.9341553449630737,-0.018649213016033173,0.33486735820770264,1.9328548908233643,-0.13619130849838257,0.6053938865661621,2.4476349353790283,0.48272815346717834,0.34188708662986755,2.4489598274230957,0.17597202956676483,0.6124573945999146,2.5210108757019043,0.500224769115448,0.332537442445755,2.523451805114746,0.18853113055229187,0.5751718282699585,2.61899733543396,-0.04696071892976761,0.3830975890159607,2.616363286972046,-0.4040219783782959
17,0.5019563436508179,0.3376499116420746,-1.0368252992630005,0.5225323438644409,0.28058305382728577,-0.9873195886611938,0.5381333231925964,0.28139838576316833,-0.9871220588684082,0.5527679920196533,0.28224605321884155,-0.986329197883606,0.47299712896347046,0.2762953042984009,-0.990880012512207,0.45194000005722046,0.275789737701416,-0.990500271320343,0.4330808222293854,0.276667058467865,-0.9906241297721863,0.5706234574317932,0.3108791708946228,-0.6162715554237366,0.4022282660007477,0.30810073018074036,-0.6278530955314636,0.5305578112602234,0.40576010942459106,-0.8939231038093567,0.46143826842308044,0.39844340085983276,-0.8975245356559753,0.6786357164382935,0.6223564743995667,-0.3061869442462921,0.2853234112262726,0.6395458579063416,-0.3652714192867279,0.7516750693321228,1.1195969581604004,-0.6202532649040222,0.24127694964408875,1.1757628917694092,-0.6797786951065063,0.60417640209198,0.8443443179130554,-1.2139008045196533,0.42778629064559937,0.8958438634872437,-1.3571012020111084,0.5831857919692993,0.7437769174575806,-1.3046859502792358,0.4845448136329651,0.7941538095474243,-1.4697438478469849,0.5930387377738953,0.6832698583602905,-1.2253714799880981,0.46854162216186523,0.7309996485710144,-1.3921287059783936,0.586978018283844,0.7196453213691711,-1.1911348104476929,0.4586966037750244,0.7702125906944275,-1.3404266834259033,0.6323937177658081,1.344347596168518,-0.0027460933197289705,0.34302154183387756,1.3570560216903687,0.007237302605062723,0.6116771697998047,1.9398807287216187,-0.04752932861447334,0.3482559323310852,1.9406986236572266,-0.16804960370063782,0.6207995414733887,2.453524589538574,0.44055500626564026,0.36791494488716125,2.4594643115997314,0.1277688890695572,0.6291572451591492,2.529658555984497,0.45587778091430664,0.3616776168346405,2.535651683807373,0.13878662884235382,0.593964159488678,2.6214380264282227,-0.0907910093665123,0.41261181235313416,2.6267483234405518,-0.4595675468444824
18,0.5018627047538757,0.33643248677253723,-0.9029428362846375,0.5222074389457703,0.2790168821811676,-0.8470118641853333,0.5378568172454834,0.2794991433620453,-0.8468330502510071,0.5524712800979614,0.2800294756889343,-0.8460153341293335,0.47281867265701294,0.27535849809646606,-0.8510902523994446,0.45178407430648804,0.27513840794563293,-0.8505780100822449,0.4328666627407074,0.27620160579681396,-0.8506919741630554,0.5702210068702698,0.30829349160194397,-0.48593252897262573,0.40195879340171814,0.30790290236473083,-0.5012759566307068,0.5306097269058228,0.40491074323654175,-0.7678318023681641,0.46154332160949707,0.39786216616630554,-0.7721595764160156,0.6782751679420471,0.617409884929657,-0.22879457473754883,0.28593188524246216,0.6391521096229553,-0.2820388674736023,0.7515357136726379,1.14273202419281,-0.5473983287811279,0.2557187080383301,1.1419274806976318,-0.6395326256752014,0.6099804639816284,0.8083024621009827,-1.0961827039718628,0.4258965849876404,0.8910335302352905,-1.3086256980895996,0.5952228903770447,0.7059200406074524,-1.1877163648605347,0.4815360903739929,0.7899762392044067,-1.4172776937484741,0.6029879450798035,0.6458063125610352,-1.0927331447601318,0.4661519527435303,0.7206275463104248,-1.3398023843765259,0.5954393744468689,0.6811867356300354,-1.072183609008789,0.45623430609703064,0.7621875405311584,-1.2924299240112305,0.6336632370948792,1.3457280397415161,-0.005474173463881016,0.345228910446167,1.3599777221679688,0.010166898369789124,0.6147751212120056,1.9440550804138184,-0.06394752115011215,0.3572781980037689,1.9479554891586304,-0.1685180515050888,0.6281479597091675,2.4607937335968018,0.42480555176734924,0.38275063037872314,2.469956398010254,0.1180352196097374,0.6373258829116821,2.538025140762329,0.43999582529067993,0.3767384886741638,2.546409845352173,0.1286744922399521,0.6024736166000366,2.627363681793213,-0.1042042225599289,0.4277659058570862,2.6374616622924805,-0.4693916440010071
19,0.5016891956329346,0.33414459228515625,-0.9048041105270386,0.5218861699104309,0.27659371495246887,-0.8457804918289185,0.5375246405601501,0.2768056094646454,-0.845623791217804,0.5521000027656555,0.27714988589286804,-0.8448001742362976,0.4726291298866272,0.27348631620407104,-0.8508957028388977,0.4516505300998688,0.2736916244029999,-0.8504610061645508,0.43274492025375366,0.2751540541648865,-0.8505560755729675,0.5691491365432739,0.3052455186843872,-0.47289401292800903,0.40178996324539185,0.30763474106788635,-0.49468016624450684,0.5306509137153625,0.4028666317462921,-0.766208291053772,0.461641401052475,0.39632102847099304,-0.7722340226173401,0.6773104667663574,0.6108195781707764,-0.21552884578704834,0.286394327878952,0.6381784677505493,-0.27080342173576355,0.7519785165786743,1.148136854171753,-0.5384796261787415,0.2651838958263397,1.1125954389572144,-0.625846266746521,0.6159538626670837,0.8019034266471863,-1.1146665811538696,0.42489713430404663,0.885904848575592,-1.3203791379928589,0.6028012037277222,0.6981121897697449,-1.2118690013885498,0.47921648621559143,0.7811151146888733,-1.4347116947174072,0.6112695932388306,0.6366532444953918,-1.124469518661499,0.46459102630615234,0.7114638686180115,-1.3583252429962158,0.6027429103851318,0.6726018786430359,-1.0947822332382202,0.4546410143375397,0.7532310485839844,-1.3059414625167847,0.6356383562088013,1.3457165956497192,-0.005111551843583584,0.34870079159736633,1.3607670068740845,0.009850774891674519,0.6197189092636108,1.9450910091400146,-0.06227584555745125,0.3643662631511688,1.9523370265960693,-0.1568291336297989,0.6357439756393433,2.4635891914367676,0.4241739809513092,0.3936591148376465,2.4736874103546143,0.12419192492961884,0.6452234387397766,2.540964365005493,0.4392348825931549,0.3875015079975128,2.5491535663604736,0.1353236734867096,0.6121659278869629,2.6286122798919678,-0.10152534395456314,0.4398227632045746,2.6404097080230713,-0.4620911478996277
20,0.5018134713172913,0.33345547318458557,-0.9110644459724426,0.5217207670211792,0.27602607011795044,-0.857960045337677,0.5373455286026001,0.27616816759109497,-0.857728123664856,0.551865816116333,0.2764075994491577,-0.8569028973579407,0.4724733829498291,0.272896409034729,-0.85655277967453,0.4514674246311188,0.2732066810131073,-0.8559696078300476,0.43256521224975586,0.2748025953769684,-0.856083869934082,0.5681415796279907,0.3041864037513733,-0.4913194179534912,0.4014263153076172,0.30751630663871765,-0.4940897822380066,0.5306688547134399,0.40220287442207336,-0.7766541242599487,0.4620206356048584,0.39574113488197327,-0.7743414640426636,0.6721740365028381,0.6061431169509888,-0.22485673427581787,0.28650206327438354,0.6385641098022461,-0.26779916882514954,0.7522348165512085,1.1443904638290405,-0.560124933719635,0.2603057324886322,1.1708060503005981,-0.6377686262130737,0.6175724864006042,0.8021228909492493,-1.1908684968948364,0.423551470041275,0.883809506893158,-1.348783254623413,0.6036278009414673,0.6989033818244934,-1.299176812171936,0.4714809060096741,0.7805874943733215,-1.4671781063079834,0.6124566197395325,0.6340665221214294,-1.2119202613830566,0.4509546160697937,0.713578999042511,-1.403794527053833,0.6042231917381287,0.6698076725006104,-1.1728739738464355,0.4440158009529114,0.7531679272651672,-1.3382190465927124,0.6390941143035889,1.3454352617263794,-0.004660797771066427,0.35355186462402344,1.3616758584976196,0.009334729984402657,0.6291808485984802,1.9445446729660034,-0.06677165627479553,0.3719363808631897,1.9542468786239624,-0.15481451153755188,0.6489576101303101,2.463609218597412,0.4172878861427307,0.40259209275245667,2.475276470184326,0.12301275879144669,0.6582998037338257,2.5407485961914062,0.43228060007095337,0.3963920474052429,2.5503463745117188,0.1327374279499054,0.6274782419204712,2.6284899711608887,-0.10483024269342422,0.45008882880210876,2.6414198875427246,-0.4583600163459778
21,0.5020323395729065,0.3344922661781311,-1.0027433633804321,0.5216278433799744,0.27690449357032776,-0.9481754302978516,0.5372060537338257,0.27684837579727173,-0.9480047225952148,0.551650881767273,0.27682891488075256,-0.9472371935844421,0.4722862243652344,0.27446871995925903,-0.9557812809944153,0.4511338174343109,0.2748858332633972,-0.9554462432861328,0.4321432113647461,0.2764141857624054,-0.9556198120117188,0.5675047039985657,0.30436980724334717,-0.5635082721710205,0.40031057596206665,0.30869409441947937,-0.5969740748405457,0.5306892395019531,0.40345004200935364,-0.8577477335929871,0.4623727798461914,0.39690276980400085,-0.8660928606987,0.6703624129295349,0.6059960722923279,-0.263825386762619,0.28573206067085266,0.6459797620773315,-0.34204620122909546,0.7546132802963257,1.141570806503296,-0.5880599617958069,0.2557259202003479,1.2052370309829712,-0.6683515310287476,0.6170451045036316,0.8034794926643372,-1.2127944231033325,0.42290419340133667,0.8848262429237366,-1.3590978384017944,0.6010041832923889,0.7055777311325073,-1.3165411949157715,0.46895307302474976,0.781831681728363,-1.4761580228805542,0.6097112894058228,0.6403688192367554,-1.231297254562378,0.4452945291996002,0.7168365120887756,-1.4140584468841553,0.6037512421607971,0.6762176752090454,-1.1950523853302002,0.44034090638160706,0.7550585269927979,-1.3485742807388306,0.6468395590782166,1.3455281257629395,-0.002603233326226473,0.3584322929382324,1.3656402826309204,0.007218475453555584,0.6397739052772522,1.9447524547576904,-0.045121535658836365,0.3775731921195984,1.9558888673782349,-0.1784113198518753,0.6612744927406311,2.463890552520752,0.4476628303527832,0.4075471758842468,2.47751522064209,0.11722688376903534,0.6710028052330017,2.541243314743042,0.46380600333213806,0.40183863043785095,2.5536320209503174,0.12811753153800964,0.6388861536979675,2.629504680633545,-0.06970073282718658,0.45544925332069397,2.643548011779785,-0.4663204550743103
22,0.5012844204902649,0.33608007431030273,-1.0187907218933105,0.5205217599868774,0.278483122587204,-0.9635978937149048,0.5359086394309998,0.2782456576824188,-0.9634636044502258,0.5506264567375183,0.2779950499534607,-0.9627480506896973,0.4707522988319397,0.2767616808414459,-0.9712362289428711,0.44922274351119995,0.27718985080718994,-0.97093266248703,0.43048208951950073,0.278573602437973,-0.9711447954177856,0.566638708114624,0.3052026927471161,-0.5781175494194031,0.3983697295188904,0.31022003293037415,-0.6084071397781372,0.5301363468170166,0.4052582383155823,-0.872599720954895,0.46080151200294495,0.3988839387893677,-0.8809806704521179,0.6713513135910034,0.6176749467849731,-0.2779046297073364,0.28330621123313904,0.6530130505561829,-0.3596310317516327,0.7563954591751099,1.1477036476135254,-0.6176513433456421,0.2502326965332031,1.2030733823776245,-0.6907051205635071,0.616714358329773,0.8200230002403259,-1.2481129169464111,0.42316776514053345,0.8842092156410217,-1.354783296585083,0.5984190106391907,0.7213551998138428,-1.3475229740142822,0.474433571100235,0.7803105711936951,-1.474610447883606,0.6077061891555786,0.659063458442688,-1.260202407836914,0.45312386751174927,0.718485414981842,-1.4050332307815552,0.603216290473938,0.7007606029510498,-1.2294964790344238,0.4442046582698822,0.7566016316413879,-1.3462493419647217,0.6494556665420532,1.3514436483383179,-0.0021727834828197956,0.3586464524269104,1.3703504800796509,0.006762357894331217,0.6397536993026733,1.9489725828170776,-0.02938666380941868,0.3726281523704529,1.9575120210647583,-0.17592284083366394,0.6581110954284668,2.4665536880493164,0.4645712971687317,0.39615246653556824,2.4800305366516113,0.11842025816440582,0.6678125858306885,2.5443925857543945,0.4809953272342682,0.38998693227767944,2.5567851066589355,0.12996020913124084,0.6333713531494141,2.6339476108551025,-0.052920132875442505,0.4425877034664154,2.6471025943756104,-0.46220916509628296
23,0.5004013180732727,0.3376658856868744,-1.022187352180481,0.5193510055541992,0.28011220693588257,-0.9684885144233704,0.5344928503036499,0.2797543406486511,-0.9684344530105591,0.5494337677955627,0.2794558107852936,-0.9677799940109253,0.4693450331687927,0.2789224088191986,-0.9781050682067871,0.4477519094944,0.2793617248535156,-0.9778972864151001,0.42930132150650024,0.28062209486961365,-0.978195309638977,0.5652406811714172,0.30583932995796204,-0.5770001411437988,0.3972075283527374,0.3115248382091522,-0.6150150895118713,0.5295620560646057,0.4060366749763489,-0.8723441362380981,0.4593528211116791,0.40011125802993774,-0.88274747133255,0.6723107695579529,0.6239617466926575,-0.26976093649864197,0.28210827708244324,0.6554790735244751,-0.3661617636680603,0.7552109956741333,1.1493581533432007,-0.5902255773544312,0.26399052143096924,1.1437960863113403,-0.694636344909668,0.614608645439148,0.8482384085655212,-1.2563354969024658,0.4276866018772125,0.8807131052017212,-1.3653795719146729,0.5947908759117126,0.7506638765335083,-1.3630222082138062,0.4789854884147644,0.7776619791984558,-1.482871413230896,0.6043906807899475,0.6948228478431702,-1.2914447784423828,0.460749089717865,0.7175992131233215,-1.4233324527740479,0.5991025567054749,0.7334877848625183,-1.243507981300354,0.4503706395626068,0.7561113834381104,-1.3541617393493652,0.6476835012435913,1.349271297454834,0.00607070978730917,0.35749316215515137,1.36622154712677,-0.0020247651264071465,0.6375149488449097,1.9431653022766113,-0.025122860446572304,0.3680880069732666,1.944618821144104,-0.181827574968338,0.6554448008537292,2.455312967300415,0.46289944648742676,0.3921596109867096,2.4608640670776367,0.12057272344827652,0.6643751859664917,2.530411958694458,0.479205459356308,0.38640716671943665,2.5349557399749756,0.13156075775623322,0.6315048933029175,2.6204822063446045,-0.057815808802843094,0.43829384446144104,2.6233301162719727,-0.46493616700172424
