frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
10,0.5521847009658813,0.2849796712398529,-0.8790614008903503,0.5799583792686462,0.22357653081417084,-0.8026068806648254,0.5967572331428528,0.2250571846961975,-0.8025579452514648,0.6142029762268066,0.2267851084470749,-0.8016230463981628,0.5187197327613831,0.22344566881656647,-0.8010899424552917,0.49283260107040405,0.2252548784017563,-0.8010329008102417,0.4709418714046478,0.2276771366596222,-0.8014923334121704,0.6428375840187073,0.26895037293434143,-0.3557470440864563,0.44201570749282837,0.26949039101600647,-0.3495098948478699,0.583142876625061,0.36622291803359985,-0.718296468257904,0.5077006220817566,0.3673715889453888,-0.7163001298904419,0.7653079628944397,0.6292352080345154,-0.1780923753976822,0.3298913538455963,0.6116148233413696,-0.1807401031255722,0.8374805450439453,1.17108154296875,-0.7684992551803589,0.17532022297382355,1.063652753829956,-0.7437797784805298,0.592343807220459,0.7810167074203491,-1.6119916439056396,0.37020719051361084,0.7521089911460876,-1.5594260692596436,0.5559031963348389,0.6644483804702759,-1.8399794101715088,0.3777870833873749,0.5930110216140747,-1.7123897075653076,0.5722713470458984,0.5908071398735046,-1.57609224319458,0.3742554783821106,0.5507856011390686,-1.6178611516952515,0.5566172003746033,0.6393762230873108,-1.63836669921875,0.3900003731250763,0.6009780168533325,-1.546364665031433,0.6783214807510376,1.4084126949310303,0.017936501652002335,0.3627467453479767,1.4088078737258911,-0.013525532558560371,0.6654092669487,2.052088737487793,0.07480098307132721,0.35784614086151123,2.039721965789795,-0.09212858229875565,0.6733688116073608,2.6108241081237793,0.7019895315170288,0.37568822503089905,2.5921804904937744,0.35421502590179443,0.6823557615280151,2.6953022480010986,0.7283706068992615,0.36963099241256714,2.67242693901062,0.37891465425491333,0.6433833837509155,2.783644437789917,0.10555950552225113,0.4233531951904297,2.772700309753418,-0.3033590614795685
11,0.5582754015922546,0.2831990420818329,-1.023115873336792,0.5845720171928406,0.22209687530994415,-0.950853705406189,0.6019822359085083,0.22403773665428162,-0.9508088827133179,0.6193594932556152,0.22620318830013275,-0.9498459100723267,0.5227681398391724,0.22090443968772888,-0.9489200711250305,0.49606165289878845,0.222731813788414,-0.9487365484237671,0.4732844829559326,0.22546225786209106,-0.9492073059082031,0.6463741064071655,0.2695366442203522,-0.4933622479438782,0.4425339698791504,0.26924702525138855,-0.47819942235946655,0.5867917537689209,0.3656308948993683,-0.8529027700424194,0.5111789703369141,0.3663041889667511,-0.8493658900260925,0.7673070430755615,0.6318477988243103,-0.2749430537223816,0.33163172006607056,0.614646315574646,-0.24791307747364044,0.8215911984443665,1.0969175100326538,-0.8377140164375305,0.1785445511341095,1.0632175207138062,-0.806082546710968,0.5377028584480286,0.7590137124061584,-1.5621265172958374,0.3857681155204773,0.7650564908981323,-1.6496626138687134,0.47303667664527893,0.649175226688385,-1.6996564865112305,0.39073118567466736,0.6192400455474854,-1.812384843826294,0.485797256231308,0.5923130512237549,-1.5282964706420898,0.3889814019203186,0.573648989200592,-1.6850649118423462,0.5040876865386963,0.6235167980194092,-1.5308854579925537,0.4022885262966156,0.6238229274749756,-1.6289783716201782,0.679919421672821,1.4124492406845093,0.010238445363938808,0.3625044822692871,1.4153205156326294,-0.00549235800281167,0.665421187877655,2.0654633045196533,0.0702277421951294,0.3575158715248108,2.051300287246704,-0.13042816519737244,0.672257125377655,2.622195243835449,0.6871724724769592,0.3741241991519928,2.6044490337371826,0.338015615940094,0.6815215945243835,2.7091333866119385,0.7110876441001892,0.36807990074157715,2.6874444484710693,0.3621462285518646,0.6383472681045532,2.7974302768707275,0.08442642539739609,0.423954576253891,2.7868151664733887,-0.3538978695869446
12,0.5614591836929321,0.2851015329360962,-1.0380481481552124,0.5873459577560425,0.22453759610652924,-0.9651352763175964,0.6052286028862,0.22624936699867249,-0.965237021446228,0.622674822807312,0.22802720963954926,-0.9644268751144409,0.5249744057655334,0.22347114980220795,-0.964762806892395,0.4985787272453308,0.22498366236686707,-0.9646402597427368,0.47574955224990845,0.22748681902885437,-0.965194821357727,0.6494002938270569,0.2710180878639221,-0.49744075536727905,0.4443819522857666,0.270722359418869,-0.49235305190086365,0.5894685387611389,0.3662512004375458,-0.8630499839782715,0.5152689218521118,0.3664628565311432,-0.8622110486030579,0.7678163647651672,0.6317234039306641,-0.2742325961589813,0.34067875146865845,0.6145598292350769,-0.21917665004730225,0.8157306909561157,1.063938856124878,-0.7955376505851746,0.17976056039333344,1.0460275411605835,-0.7519103288650513,0.5403846502304077,0.7690649628639221,-1.5448273420333862,0.39699652791023254,0.8092713952064514,-1.619592308998108,0.4799972474575043,0.6767702102661133,-1.6856801509857178,0.41361427307128906,0.6915828585624695,-1.7809194326400757,0.4894467294216156,0.6192070841789246,-1.5630747079849243,0.4243432581424713,0.6290091872215271,-1.6864572763442993,0.5112274289131165,0.6441494822502136,-1.5232195854187012,0.42602652311325073,0.6957927942276001,-1.6029670238494873,0.6797484159469604,1.4123789072036743,-0.0014818503987044096,0.36269205808639526,1.4127869606018066,0.005892422515898943,0.660297155380249,2.066448450088501,0.06489237397909164,0.3500831723213196,2.0432651042938232,-0.09517943114042282,0.6629919409751892,2.6176414489746094,0.6736170649528503,0.36644965410232544,2.596496105194092,0.35679399967193604,0.6715019345283508,2.703077793121338,0.6937188506126404,0.36068403720855713,2.677988290786743,0.37787067890167236,0.62372225522995,2.795426368713379,0.030137861147522926,0.4138229787349701,2.7810542583465576,-0.33905914425849915
13,0.5647489428520203,0.28743788599967957,-1.0761374235153198,0.5914859175682068,0.22771726548671722,-1.0066680908203125,0.6100122928619385,0.22934822738170624,-1.0068248510360718,0.6276575326919556,0.23092475533485413,-1.0062358379364014,0.5291506052017212,0.22673244774341583,-1.0051618814468384,0.5030927658081055,0.22798365354537964,-1.0051119327545166,0.4801909923553467,0.22998733818531036,-1.0057108402252197,0.6529043912887573,0.2740013003349304,-0.5335522890090942,0.4480289816856384,0.27160558104515076,-0.5242934226989746,0.5924032926559448,0.3678379952907562,-0.8965539932250977,0.5183848142623901,0.3667989671230316,-0.8950654864311218,0.768208384513855,0.6338529586791992,-0.2619296610355377,0.3492792248725891,0.6127333045005798,-0.22013971209526062,0.8121563196182251,1.1540087461471558,-0.7983188033103943,0.1798768937587738,1.0373761653900146,-0.7259567975997925,0.5383395552635193,0.7834190130233765,-1.5711729526519775,0.39374762773513794,0.8289186358451843,-1.6068298816680908,0.47746649384498596,0.6943233609199524,-1.7101857662200928,0.4089016318321228,0.7181918025016785,-1.7664613723754883,0.4889337420463562,0.6313718557357788,-1.6096856594085693,0.4141501486301422,0.6518303751945496,-1.6856952905654907,0.5121027231216431,0.6564992070198059,-1.5494056940078735,0.4223887026309967,0.7151708602905273,-1.5937750339508057,0.6796837449073792,1.4123820066452026,-0.007497305981814861,0.36456727981567383,1.40920889377594,0.011497554369270802,0.6536527872085571,2.0672173500061035,0.05329741910099983,0.34357064962387085,2.038067579269409,-0.09679535031318665,0.6487212181091309,2.6170873641967773,0.650859534740448,0.3573833405971527,2.5924322605133057,0.349479615688324,0.6548411250114441,2.7016632556915283,0.6691874265670776,0.3509617745876312,2.672290086746216,0.36942100524902344,0.6102601289749146,2.7945611476898193,-0.008865980431437492,0.405768483877182,2.7776598930358887,-0.344673216342926
14,0.5685315728187561,0.28872281312942505,-1.0701147317886353,0.5972214937210083,0.2296842783689499,-0.9999918937683105,0.6162714958190918,0.23140664398670197,-1.0001461505889893,0.634502112865448,0.23299582302570343,-0.9995476603507996,0.534468948841095,0.2285054624080658,-0.9999434351921082,0.5084420442581177,0.22951216995716095,-0.9999246597290039,0.4851807653903961,0.23101384937763214,-1.0005218982696533,0.6573941707611084,0.27556055784225464,-0.5338751077651978,0.45156803727149963,0.27049338817596436,-0.5285519361495972,0.5950913429260254,0.36878064274787903,-0.8914498090744019,0.5209665894508362,0.36677253246307373,-0.8907672762870789,0.7691450119018555,0.6353698372840881,-0.2656976878643036,0.35237348079681396,0.6005139946937561,-0.2100159227848053,0.8118864893913269,1.1732193231582642,-0.8436647653579712,0.17841775715351105,1.0357956886291504,-0.7005293965339661,0.5396384596824646,0.7748452425003052,-1.682904601097107,0.38408568501472473,0.8059453964233398,-1.6076269149780273,0.4799734950065613,0.6929524540901184,-1.8274333477020264,0.4023491442203522,0.6967098116874695,-1.7675203084945679,0.49013224244117737,0.6237879991531372,-1.7245889902114868,0.4079568386077881,0.6325528025627136,-1.674942970275879,0.5145159959793091,0.6518815159797668,-1.6604938507080078,0.42182716727256775,0.6828941702842712,-1.5916436910629272,0.6778537631034851,1.4107705354690552,-0.026691976934671402,0.36379337310791016,1.4018768072128296,0.0303339846432209,0.6430410146713257,2.062549114227295,0.040057189762592316,0.33286067843437195,2.032008409500122,0.011049779132008553,0.6341906189918518,2.6084671020507812,0.6786731481552124,0.35021084547042847,2.5746917724609375,0.49197444319725037,0.6400696039199829,2.690109968185425,0.7045478224754333,0.3453998565673828,2.6461870670318604,0.5190140604972839,0.5965847373008728,2.782440662384033,0.04711904004216194,0.39289945363998413,2.765918493270874,-0.18051864206790924
15,0.5704866051673889,0.29010629653930664,-1.0756852626800537,0.6003594398498535,0.23195339739322662,-1.0124708414077759,0.6194669604301453,0.2336784154176712,-1.01249361038208,0.6375978589057922,0.23513753712177277,-1.011833906173706,0.5383665561676025,0.22996576130390167,-1.0071176290512085,0.5125234723091125,0.23040081560611725,-1.0070064067840576,0.48899030685424805,0.23143652081489563,-1.0075421333312988,0.6608670949935913,0.27626070380210876,-0.5616563558578491,0.4544558525085449,0.2697286009788513,-0.533922553062439,0.5971910953521729,0.3691806197166443,-0.9036036729812622,0.522650420665741,0.3666932284832001,-0.8964968919754028,0.7701481580734253,0.6318584084510803,-0.30445557832717896,0.3520662188529968,0.5778500437736511,-0.21445541083812714,0.8023597598075867,1.0957629680633545,-0.8870882987976074,0.17677290737628937,1.0394302606582642,-0.7003605961799622,0.5415229201316833,0.7607687711715698,-1.7450824975967407,0.35939058661460876,0.7665757536888123,-1.634210228919983,0.4800596237182617,0.6861750483512878,-1.8916537761688232,0.38163089752197266,0.6511411070823669,-1.7982409000396729,0.49097466468811035,0.6136285066604614,-1.7950035333633423,0.3842395842075348,0.5879091620445251,-1.7147248983383179,0.5164290070533752,0.6404783129692078,-1.7257522344589233,0.3960491418838501,0.6238740682601929,-1.6228663921356201,0.6780566573143005,1.3996862173080444,-0.03387187048792839,0.3631889224052429,1.3855875730514526,0.03763953968882561,0.640745222568512,2.050278425216675,0.040283236652612686,0.33106401562690735,2.0189244747161865,0.002156821545213461,0.6316327452659607,2.5938501358032227,0.6965785622596741,0.3474944233894348,2.561514139175415,0.47034358978271484,0.6376011967658997,2.6741044521331787,0.7221428751945496,0.3427221477031708,2.633880138397217,0.49512308835983276,0.5934840440750122,2.769301652908325,0.06778179854154587,0.38670727610588074,2.7521283626556396,-0.2075587511062622
16,0.5714865922927856,0.2908078134059906,-1.0628122091293335,0.6021972298622131,0.234085813164711,-1.004353642463684,0.621141254901886,0.23554442822933197,-1.0042860507965088,0.639069676399231,0.2366722971200943,-1.003491997718811,0.5407835245132446,0.23163245618343353,-0.9930794835090637,0.515338122844696,0.23130027949810028,-0.9928855895996094,0.492152601480484,0.23164673149585724,-0.9933876991271973,0.6629493832588196,0.2763511836528778,-0.5675145983695984,0.45813998579978943,0.26852554082870483,-0.5239137411117554,0.5986596345901489,0.36878785490989685,-0.900538444519043,0.5240775942802429,0.36540254950523376,-0.8858674168586731,0.7726988792419434,0.6296781301498413,-0.33497264981269836,0.35273003578186035,0.5753648281097412,-0.2125278264284134,0.7920258045196533,1.0656094551086426,-0.9084447026252747,0.17704519629478455,1.0439623594284058,-0.701257586479187,0.5404484868049622,0.7536039352416992,-1.7059261798858643,0.34751325845718384,0.7508346438407898,-1.679742455482483,0.4768746793270111,0.6788683533668518,-1.8485138416290283,0.3533270061016083,0.6301609873771667,-1.849355936050415,0.4892502725124359,0.6064156889915466,-1.7457689046859741,0.35628992319107056,0.56825190782547,-1.76979660987854,0.5146021842956543,0.6318947076797485,-1.6832611560821533,0.3728383183479309,0.6084344387054443,-1.6742242574691772,0.6867251992225647,1.3946945667266846,-0.03236352279782295,0.3646065592765808,1.380601167678833,0.036369867622852325,0.6474419832229614,2.045605421066284,0.0496109202504158,0.34019798040390015,2.0157601833343506,-0.02020554058253765,0.6391006112098694,2.5890016555786133,0.7054980993270874,0.3538194000720978,2.5600619316101074,0.4423796236515045,0.6455603241920471,2.669456958770752,0.732336699962616,0.34766799211502075,2.6335837841033936,0.46893271803855896,0.5989908576011658,2.763564109802246,0.08352714776992798,0.3920058310031891,2.7497498989105225,-0.23166783154010773
17,0.5720124244689941,0.2908938229084015,-1.066220998764038,0.6032419800758362,0.2347690612077713,-1.0059521198272705,0.6220064759254456,0.23615288734436035,-1.0059418678283691,0.639869213104248,0.23720942437648773,-1.005165696144104,0.5415140390396118,0.23226873576641083,-0.9938908815383911,0.5161863565444946,0.23169296979904175,-0.9936267137527466,0.4932347238063812,0.2316029667854309,-0.9940946698188782,0.6639702320098877,0.2763364017009735,-0.5787118673324585,0.4604074954986572,0.26754871010780334,-0.5237709879875183,0.5996432900428772,0.3679385483264923,-0.9028128385543823,0.5247787237167358,0.36362165212631226,-0.8906131982803345,0.7743223905563354,0.6295158863067627,-0.36603114008903503,0.3529101014137268,0.5780404210090637,-0.21028287708759308,0.791291356086731,1.1431505680084229,-0.9088289141654968,0.1735818088054657,1.0491461753845215,-0.6982474327087402,0.5348431468009949,0.7473812699317932,-1.667595624923706,0.3438047468662262,0.7519872784614563,-1.6514806747436523,0.4686545431613922,0.6654321551322937,-1.7904069423675537,0.34384629130363464,0.6292698383331299,-1.8067209720611572,0.484954297542572,0.5996387600898743,-1.678594946861267,0.35019806027412415,0.5700874328613281,-1.7152607440948486,0.5120733380317688,0.6251300573348999,-1.636532187461853,0.3678445816040039,0.6129038333892822,-1.6402543783187866,0.6909807324409485,1.3959964513778687,-0.04630419984459877,0.3646513819694519,1.3810230493545532,0.050555866211652756,0.6476837396621704,2.0465071201324463,0.054084956645965576,0.3370831310749054,2.0156352519989014,0.08115486800670624,0.6350871920585632,2.589604616165161,0.721460223197937,0.34454038739204407,2.557072401046753,0.566238284111023,0.6419174075126648,2.671830654144287,0.7521350979804993,0.3374461829662323,2.63118314743042,0.5968784093856812,0.5928418040275574,2.7661798000335693,0.12712441384792328,0.3811508119106293,2.7498834133148193,-0.06751272082328796
18,0.571723222732544,0.2910546660423279,-1.0844523906707764,0.6034243106842041,0.2349398285150528,-1.0273082256317139,0.6221723556518555,0.23626595735549927,-1.0272945165634155,0.6401105523109436,0.23730143904685974,-1.0265995264053345,0.5415762662887573,0.23259566724300385,-1.0109423398971558,0.5163784027099609,0.23201550543308258,-1.0106388330459595,0.49359163641929626,0.23185668885707855,-1.0111243724822998,0.6646494269371033,0.27653270959854126,-0.6043462157249451,0.46155238151550293,0.2677534520626068,-0.5328327417373657,0.5998750925064087,0.36797264218330383,-0.9262687563896179,0.5246385931968689,0.36322277784347534,-0.9065872430801392,0.7741376757621765,0.6298651099205017,-0.38382163643836975,0.3532014787197113,0.5867660641670227,-0.226658895611763,0.7928346395492554,1.1121253967285156,-0.9205462336540222,0.16720542311668396,1.0647083520889282,-0.7287071347236633,0.522546112537384,0.7488101124763489,-1.6587255001068115,0.34600311517715454,0.7527137398719788,-1.6783329248428345,0.4517810344696045,0.6632001399993896,-1.7799698114395142,0.34345772862434387,0.6336198449134827,-1.8413326740264893,0.46979188919067383,0.5998092889785767,-1.6682590246200562,0.3534530997276306,0.5760128498077393,-1.7506253719329834,0.5014055967330933,0.627220094203949,-1.627099633216858,0.37239545583724976,0.6203984618186951,-1.6672954559326172,0.6904191374778748,1.4016743898391724,-0.050322525203228,0.36375856399536133,1.3843220472335815,0.05467514321208,0.6454903483390808,2.05035400390625,0.06749948859214783,0.3339729905128479,2.020184278488159,0.06750757247209549,0.6325543522834778,2.5926332473754883,0.7677208185195923,0.3429122567176819,2.5590624809265137,0.5777883529663086,0.6397026181221008,2.6759262084960938,0.8011012077331543,0.3360366225242615,2.6333136558532715,0.6106254458427429,0.5905724167823792,2.7705562114715576,0.16470187902450562,0.3799653649330139,2.755324602127075,-0.0738203376531601
19,0.5739516019821167,0.2914980947971344,-1.0990201234817505,0.6050220727920532,0.23511645197868347,-1.0411123037338257,0.6239606142044067,0.23634018003940582,-1.041196584701538,0.6419389843940735,0.23732241988182068,-1.0406270027160645,0.5436868667602539,0.2330545037984848,-1.0290566682815552,0.5185362696647644,0.2324700653553009,-1.0287914276123047,0.49617186188697815,0.23230035603046417,-1.0292885303497314,0.6661943197250366,0.27659279108047485,-0.6134003400802612,0.4630669951438904,0.2681531310081482,-0.551983118057251,0.6025265455245972,0.3684913218021393,-0.9373791813850403,0.5288304686546326,0.3634513318538666,-0.9206843376159668,0.7742105722427368,0.6299186944961548,-0.38234052062034607,0.354908287525177,0.5898758769035339,-0.24305233359336853,0.8008475303649902,1.1512171030044556,-0.915739893913269,0.16887177526950836,1.0699576139450073,-0.735393762588501,0.5120464563369751,0.7656823396682739,-1.615335464477539,0.35043734312057495,0.7535853981971741,-1.6866486072540283,0.43917879462242126,0.6637679934501648,-1.7371019124984741,0.34531670808792114,0.6376329660415649,-1.8480589389801025,0.45820993185043335,0.6004170775413513,-1.6262840032577515,0.3559255003929138,0.5791889429092407,-1.761981725692749,0.4907081723213196,0.632763683795929,-1.5849058628082275,0.375298410654068,0.6251205801963806,-1.6747806072235107,0.6907497644424438,1.4048677682876587,-0.04838365688920021,0.36448344588279724,1.3868165016174316,0.05276075005531311,0.648500919342041,2.0556318759918213,0.07070688903331757,0.3412509560585022,2.026690721511841,0.04706911742687225,0.6377843618392944,2.6024327278137207,0.7683227062225342,0.35337263345718384,2.571662664413452,0.5557714700698853,0.6446813344955444,2.6869890689849854,0.8007022738456726,0.34727805852890015,2.6480319499969482,0.5880565047264099,0.5981513261795044,2.781174898147583,0.15644612908363342,0.39081907272338867,2.7684226036071777,-0.10489509999752045
20,0.5747405290603638,0.29441991448402405,-1.0523810386657715,0.6054617166519165,0.23612026870250702,-0.9880952835083008,0.6245577335357666,0.23676137626171112,-0.9883672595024109,0.6424597501754761,0.23743532598018646,-0.9879153966903687,0.5439881682395935,0.23583810031414032,-0.9829314947128296,0.5190836191177368,0.2356651872396469,-0.9826279878616333,0.4973909854888916,0.23588453233242035,-0.9831900596618652,0.666831910610199,0.27660802006721497,-0.541945219039917,0.4646572470664978,0.27162396907806396,-0.5043261051177979,0.6046635508537292,0.36988645792007446,-0.8865989446640015,0.5319546461105347,0.36547228693962097,-0.8770624399185181,0.7756577134132385,0.631538987159729,-0.3090882897377014,0.3574605882167816,0.6001210808753967,-0.21276386082172394,0.8165383338928223,1.1643147468566895,-0.8015761375427246,0.17292071878910065,1.0690840482711792,-0.7166811227798462,0.509718656539917,0.8066876530647278,-1.522702932357788,0.3552318215370178,0.7551928162574768,-1.6662670373916626,0.4386301636695862,0.6869831085205078,-1.6556031703948975,0.34947097301483154,0.639160692691803,-1.8336591720581055,0.45724064111709595,0.6259563565254211,-1.554731011390686,0.3598204255104065,0.5807311534881592,-1.7550560235977173,0.48793768882751465,0.6779699325561523,-1.4992562532424927,0.37826672196388245,0.62688148021698,-1.6584596633911133,0.6915179491043091,1.4093208312988281,-0.048393093049526215,0.3686560094356537,1.3934557437896729,0.052728332579135895,0.6512469053268433,2.0582027435302734,0.06606905162334442,0.3471629023551941,2.034041404724121,0.062331873923540115,0.641241192817688,2.6066198348999023,0.7567038536071777,0.36095890402793884,2.5793089866638184,0.5664291977882385,0.64802086353302,2.6904454231262207,0.7876154184341431,0.35543370246887207,2.6546072959899902,0.5958670377731323,0.6020963191986084,2.7854952812194824,0.14607827365398407,0.3989371657371521,2.7757325172424316,-0.10019668191671371
21,0.5751463770866394,0.2963918447494507,-1.0272581577301025,0.6057372689247131,0.23686692118644714,-0.9648016691207886,0.6249619722366333,0.237090066075325,-0.9652303457260132,0.6428240537643433,0.23754319548606873,-0.9650088548660278,0.544195294380188,0.23784500360488892,-0.9613668322563171,0.5197815895080566,0.2379436194896698,-0.9610639810562134,0.4987877905368805,0.23834294080734253,-0.9616445302963257,0.667516827583313,0.27666252851486206,-0.5110169649124146,0.4669744074344635,0.27361220121383667,-0.47701096534729004,0.6060283780097961,0.3709879219532013,-0.8608577847480774,0.5337714552879333,0.3666630983352661,-0.8520075678825378,0.7778212428092957,0.6340318918228149,-0.2855822443962097,0.36099177598953247,0.6076009273529053,-0.19312694668769836,0.8310480117797852,1.1596485376358032,-0.7869545221328735,0.17336159944534302,1.0675876140594482,-0.7019532322883606,0.513955295085907,0.8212519884109497,-1.5140745639801025,0.36120495200157166,0.7537897229194641,-1.6535555124282837,0.4415184557437897,0.7045429348945618,-1.647843360900879,0.35861822962760925,0.6371201872825623,-1.8228824138641357,0.45975565910339355,0.6420421004295349,-1.5536003112792969,0.36705994606018066,0.5812779068946838,-1.7462568283081055,0.49141472578048706,0.6980878710746765,-1.4930636882781982,0.38355252146720886,0.626438558101654,-1.646185278892517,0.6937633156776428,1.4129507541656494,-0.052936308085918427,0.37500011920928955,1.3989063501358032,0.057052791118621826,0.6532725691795349,2.0580852031707764,0.0627097338438034,0.34821566939353943,2.03981614112854,0.10261864960193634,0.6419152617454529,2.6052794456481934,0.7626498937606812,0.3638400733470917,2.5812835693359375,0.6119574904441833,0.6486266851425171,2.6855146884918213,0.7947677373886108,0.3588763475418091,2.651144504547119,0.644332766532898,0.6037999391555786,2.7831764221191406,0.15528354048728943,0.4029516577720642,2.7798423767089844,-0.04702382534742355
22,0.5768653154373169,0.2968524992465973,-1.0768015384674072,0.6072301268577576,0.23727765679359436,-1.018021821975708,0.6264971494674683,0.23733827471733093,-1.0182721614837646,0.6445716619491577,0.23766154050827026,-1.0179353952407837,0.5451456904411316,0.23862174153327942,-1.011901617050171,0.5209260582923889,0.23875166475772858,-1.0115900039672852,0.5001099109649658,0.2391596883535385,-1.0121028423309326,0.668857753276825,0.2767102122306824,-0.5691373944282532,0.4682715833187103,0.2739286422729492,-0.5260404348373413,0.6078674793243408,0.37112629413604736,-0.9093412160873413,0.535575807094574,0.36680468916893005,-0.8979389071464539,0.7791411280632019,0.6335226893424988,-0.3333854377269745,0.36426982283592224,0.6094860434532166,-0.21600179374217987,0.8314467668533325,1.158332347869873,-0.8065382838249207,0.17398183047771454,1.062856674194336,-0.711462140083313,0.511982798576355,0.7888941168785095,-1.5414127111434937,0.36247366666793823,0.7552617788314819,-1.6599493026733398,0.44249510765075684,0.6922677159309387,-1.673614740371704,0.36521250009536743,0.6399085521697998,-1.8263342380523682,0.4589788019657135,0.6282398104667664,-1.5710361003875732,0.3714671730995178,0.5818009972572327,-1.7458006143569946,0.49174660444259644,0.6695833206176758,-1.5175896883010864,0.3856838345527649,0.6271575689315796,-1.6513917446136475,0.6956738233566284,1.4132925271987915,-0.057942502200603485,0.3777669370174408,1.3993562459945679,0.061931855976581573,0.6548700928688049,2.057346820831299,0.080030158162117,0.34869569540023804,2.041219472885132,0.14502373337745667,0.6426180601119995,2.6039369106292725,0.8152137994766235,0.3645809292793274,2.5810930728912354,0.6836035847663879,0.6492562294006348,2.682804584503174,0.8518096804618835,0.3598693013191223,2.649326801300049,0.7203531265258789,0.6047701239585876,2.782954454421997,0.2149846851825714,0.4038403034210205,2.781712770462036,0.029371296986937523
23,0.5777116417884827,0.2968956232070923,-1.1350635290145874,0.6085869669914246,0.2377648651599884,-1.0799063444137573,0.6277264356613159,0.23814858496189117,-1.0798799991607666,0.6458965539932251,0.23885934054851532,-1.0793219804763794,0.5461335778236389,0.2387702763080597,-1.0646909475326538,0.5219178199768066,0.23867911100387573,-1.0643980503082275,0.5009263157844543,0.2387496680021286,-1.064849615097046,0.6697818040847778,0.2780393660068512,-0.6531120538711548,0.46877795457839966,0.27284061908721924,-0.5746574401855469,0.608629584312439,0.37128645181655884,-0.9741722345352173,0.5357649922370911,0.36679893732070923,-0.9527163505554199,0.7788220047950745,0.6326517462730408,-0.43462666869163513,0.36462685465812683,0.6064351797103882,-0.2554456889629364,0.8173511624336243,1.1627038717269897,-0.9741913080215454,0.17415693402290344,1.0607059001922607,-0.7540662288665771,0.5110565423965454,0.7546359896659851,-1.6924530267715454,0.3554374575614929,0.7560443878173828,-1.694388747215271,0.4430294632911682,0.6639684438705444,-1.8256103992462158,0.35945385694503784,0.639369010925293,-1.8566217422485352,0.45898690819740295,0.6031429171562195,-1.7108854055404663,0.36824390292167664,0.5786551237106323,-1.7679460048675537,0.4921325743198395,0.634147047996521,-1.6627241373062134,0.3840603530406952,0.624096155166626,-1.6837177276611328,0.6936927437782288,1.4135116338729858,-0.06290258467197418,0.3735862374305725,1.3983668088912964,0.06702703982591629,0.6508397459983826,2.059082269668579,0.09507517516613007,0.3439937233924866,2.041417121887207,0.17173808813095093,0.6382778286933899,2.608355760574341,0.8460879325866699,0.3588659167289734,2.582705497741699,0.7252353429794312,0.6457895040512085,2.689833879470825,0.8854128122329712,0.3533436357975006,2.6524553298950195,0.7639914751052856,0.5968121290206909,2.788830041885376,0.2526666224002838,0.3988514542579651,2.785308361053467,0.08123089373111725
