frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
10,0.495455265045166,0.2893860936164856,-1.3259856700897217,0.5302577018737793,0.23011526465415955,-1.2436912059783936,0.5474486351013184,0.2310934215784073,-1.2437082529067993,0.5636309385299683,0.23462584614753723,-1.243489384651184,0.4618423581123352,0.23395903408527374,-1.2452545166015625,0.43939727544784546,0.23593078553676605,-1.2447044849395752,0.4190664291381836,0.23876157402992249,-1.2449541091918945,0.5938485860824585,0.2760986089706421,-0.6846005320549011,0.3949715197086334,0.2852391302585602,-0.6683495044708252,0.53749680519104,0.36410313844680786,-1.119338035583496,0.45220381021499634,0.3665529489517212,-1.1157523393630981,0.7439608573913574,0.6288906335830688,-0.37185391783714294,0.28234946727752686,0.6583776473999023,-0.3832729458808899,0.9743720889091492,1.0365675687789917,-0.9653012156486511,0.2077678143978119,1.2087867259979248,-0.9904929399490356,0.610745370388031,0.9178465604782104,-1.8528320789337158,0.4366641044616699,0.8916497826576233,-2.089653968811035,0.5578032732009888,0.8084871768951416,-2.0395586490631104,0.4769476354122162,0.7934340238571167,-2.2947888374328613,0.5322936773300171,0.7418586611747742,-1.9367656707763672,0.4754575192928314,0.727301836013794,-2.227515459060669,0.5459696054458618,0.7888686060905457,-1.8372989892959595,0.4715195298194885,0.7609751224517822,-2.0899534225463867,0.7036343812942505,1.5129680633544922,-0.08873303234577179,0.3653161823749542,1.5312654972076416,0.0946769267320633,0.7066987156867981,2.232198476791382,0.0430765375494957,0.3927324116230011,2.2491044998168945,0.18494060635566711,0.7276697754859924,2.8540475368499756,0.8400697708129883,0.4270949959754944,2.8697052001953125,0.8382691144943237,0.7417234778404236,2.943795680999756,0.8734021186828613,0.4220120310783386,2.9621903896331787,0.8800868988037109,0.6873113512992859,3.0566000938415527,0.10748046636581421,0.47577396035194397,3.074860095977783,0.05235547572374344
11,0.4963909089565277,0.2900622487068176,-1.1537525653839111,0.5308372974395752,0.22980494797229767,-1.0703967809677124,0.5478324294090271,0.23101599514484406,-1.070472002029419,0.5640707015991211,0.23475772142410278,-1.0699489116668701,0.46285802125930786,0.23387621343135834,-1.0570231676101685,0.44045066833496094,0.23606081306934357,-1.0564367771148682,0.41982537508010864,0.2387842833995819,-1.0567219257354736,0.5940478444099426,0.2761266827583313,-0.5622660517692566,0.39719292521476746,0.2851417362689972,-0.4823273718357086,0.5379401445388794,0.364406555891037,-0.9714676737785339,0.4524590075016022,0.3683094382286072,-0.9496142268180847,0.7465893626213074,0.6289318799972534,-0.3553650975227356,0.28343385457992554,0.6709529757499695,-0.22672772407531738,0.9773297309875488,1.054402232170105,-0.9619417190551758,0.20196060836315155,1.1971746683120728,-0.9834159016609192,0.582205593585968,0.885571300983429,-1.6672585010528564,0.44331812858581543,0.8655796051025391,-1.917732834815979,0.5193926692008972,0.7455892562866211,-1.82716965675354,0.4781552851200104,0.7136488556861877,-2.097914934158325,0.5190602540969849,0.6990265250205994,-1.8605401515960693,0.4678576588630676,0.6604170203208923,-1.9846439361572266,0.5304667353630066,0.7431002259254456,-1.6518796682357788,0.46579718589782715,0.7039836645126343,-1.8969825506210327,0.7129033207893372,1.516535997390747,-0.08930712938308716,0.37276214361190796,1.542520523071289,0.0952543169260025,0.7191464304924011,2.239259958267212,0.0025652037002146244,0.4032002091407776,2.256626605987549,0.11448774486780167,0.749380350112915,2.8585548400878906,0.7646211981773376,0.4453536868095398,2.8772506713867188,0.680460512638092,0.7650417685508728,2.9490549564361572,0.800403892993927,0.4424518942832947,2.970801830291748,0.71201092004776,0.7123436331748962,3.0604796409606934,0.02920542284846306,0.4929231107234955,3.081068754196167,-0.0938408225774765
12,0.4966190457344055,0.293425977230072,-1.136481523513794,0.5309607982635498,0.2305067479610443,-1.0548512935638428,0.5479728579521179,0.23116503655910492,-1.054874300956726,0.5642719864845276,0.23497213423252106,-1.0544075965881348,0.46325087547302246,0.23615455627441406,-1.0452450513839722,0.44093888998031616,0.23896732926368713,-1.0446410179138184,0.42035430669784546,0.24196334183216095,-1.0449291467666626,0.5946986675262451,0.27540409564971924,-0.5478779077529907,0.39860501885414124,0.28552907705307007,-0.48757490515708923,0.5388655662536621,0.365707665681839,-0.9542250633239746,0.4547189176082611,0.37123212218284607,-0.937186062335968,0.7503958940505981,0.6293095350265503,-0.3411310315132141,0.28595224022865295,0.6775158047676086,-0.246434286236763,0.9805341958999634,1.062598466873169,-0.9683628082275391,0.20221802592277527,1.1904675960540771,-0.9457219243049622,0.5797757506370544,0.8428467512130737,-1.6971536874771118,0.43727922439575195,0.8537702560424805,-1.9420846700668335,0.5314522981643677,0.7029993534088135,-1.84988534450531,0.47455915808677673,0.7072848081588745,-2.118345022201538,0.5296441912651062,0.6595911383628845,-1.7328439950942993,0.4637175500392914,0.65571129322052,-2.0257554054260254,0.5384392738342285,0.7027074098587036,-1.6627986431121826,0.46212148666381836,0.7048177123069763,-1.905469298362732,0.7174173593521118,1.5181944370269775,-0.0863611176609993,0.3771098554134369,1.5460585355758667,0.09234631806612015,0.7229209542274475,2.238489866256714,-0.03787178546190262,0.4067050516605377,2.2546467781066895,0.10511571168899536,0.7528277039527893,2.859365224838257,0.6724783182144165,0.44980254769325256,2.877169370651245,0.6479067802429199,0.7680019736289978,2.9521329402923584,0.7015745043754578,0.4470149874687195,2.972667932510376,0.6770262122154236,0.7159332633018494,3.059603691101074,-0.05457334592938423,0.49647584557533264,3.07920503616333,-0.10785283148288727
13,0.49730992317199707,0.29380983114242554,-1.0325440168380737,0.5314310789108276,0.2296711951494217,-0.9528779983520508,0.548272430896759,0.22977256774902344,-0.9527205228805542,0.564745306968689,0.23284433782100677,-0.9521325826644897,0.46382755041122437,0.23692825436592102,-0.9484261274337769,0.44154080748558044,0.2401798516511917,-0.9478355646133423,0.42091935873031616,0.24341680109500885,-0.9482067227363586,0.59576016664505,0.2723444998264313,-0.4746188521385193,0.3991345763206482,0.2856198847293854,-0.43448466062545776,0.5404016971588135,0.3646743595600128,-0.8586540222167969,0.45726674795150757,0.3715192675590515,-0.8479524850845337,0.7535946369171143,0.6295427680015564,-0.26715633273124695,0.28723159432411194,0.677693247795105,-0.26801079511642456,0.9816229939460754,1.0663886070251465,-0.9305100440979004,0.202688068151474,1.220064401626587,-0.9967228770256042,0.5817951560020447,0.8116210699081421,-1.704866647720337,0.4271667003631592,0.80348801612854,-1.9701604843139648,0.5327215790748596,0.6590340733528137,-1.8267862796783447,0.46858492493629456,0.6407372951507568,-2.152296304702759,0.532673180103302,0.6200929880142212,-1.624542474746704,0.4620681703090668,0.6046258211135864,-2.0433239936828613,0.5409010648727417,0.6704568862915039,-1.6277949810028076,0.45908457040786743,0.6584356427192688,-1.9422210454940796,0.7194036245346069,1.5219131708145142,-0.06191188842058182,0.37689274549484253,1.5471857786178589,0.06855161488056183,0.7213132381439209,2.2392797470092773,-0.050066471099853516,0.4028562903404236,2.254828453063965,0.07123827934265137,0.7485435009002686,2.8640389442443848,0.6111825704574585,0.43686383962631226,2.8811087608337402,0.5191994905471802,0.7627459168434143,2.9597480297088623,0.6371944546699524,0.43120676279067993,2.9789695739746094,0.5416556000709534,0.7126034498214722,3.064971446990967,-0.06863021850585938,0.4823544919490814,3.0841143131256104,-0.189838707447052
14,0.5041476488113403,0.29341617226600647,-0.9048629999160767,0.5346826314926147,0.22911375761032104,-0.8239701986312866,0.5507151484489441,0.22903956472873688,-0.823868453502655,0.5677817463874817,0.2314010113477707,-0.8232349157333374,0.46868324279785156,0.236827552318573,-0.8321812748908997,0.4457148611545563,0.24016837775707245,-0.8316668272018433,0.4248464107513428,0.24346160888671875,-0.8321298360824585,0.5978580713272095,0.2704257369041443,-0.3551352918148041,0.3995376229286194,0.2856101095676422,-0.36999669671058655,0.5469892024993896,0.3639781177043915,-0.7328594326972961,0.4668644964694977,0.37112483382225037,-0.7382165193557739,0.7540114521980286,0.6289726495742798,-0.13123106956481934,0.286013662815094,0.6712362170219421,-0.27010852098464966,0.9817894101142883,1.0672361850738525,-0.79784095287323,0.21156208217144012,1.2442452907562256,-0.9737488627433777,0.5871779918670654,0.798358142375946,-1.5339736938476562,0.4197201132774353,0.7887002825737,-1.738350510597229,0.5493656992912292,0.641706645488739,-1.6708390712738037,0.45809778571128845,0.6329717040061951,-1.901503324508667,0.5424321889877319,0.6018016338348389,-1.501745581626892,0.4524577260017395,0.5944802761077881,-1.8035497665405273,0.5466309785842896,0.6542022824287415,-1.4834378957748413,0.44529223442077637,0.6458730697631836,-1.7184455394744873,0.7178890109062195,1.5159982442855835,-0.0110035864636302,0.3718400001525879,1.5371896028518677,0.01713455654680729,0.7114888429641724,2.2204136848449707,0.0003930694074369967,0.3915145993232727,2.2344753742218018,-0.05036088824272156,0.7326186299324036,2.8382906913757324,0.6249284744262695,0.41822510957717896,2.8580541610717773,0.36646175384521484,0.7452796101570129,2.929591417312622,0.6515978574752808,0.4109460711479187,2.9523684978485107,0.3863734304904938,0.7000821828842163,3.0372862815856934,0.01573679968714714,0.4641035497188568,3.055356025695801,-0.328010231256485
15,0.5054051280021667,0.2938438355922699,-0.9385963678359985,0.5359900593757629,0.2292572557926178,-0.8608561754226685,0.5519067049026489,0.22915509343147278,-0.8607217073440552,0.5691279172897339,0.23133012652397156,-0.8601152300834656,0.470723956823349,0.23685629665851593,-0.8632630109786987,0.44751691818237305,0.2401699423789978,-0.8626925349235535,0.4266106188297272,0.24346162378787994,-0.8630895614624023,0.5988373756408691,0.26995906233787537,-0.3929072320461273,0.39991050958633423,0.28551986813545227,-0.38615909218788147,0.5494372248649597,0.364048033952713,-0.7681413888931274,0.47056207060813904,0.37123098969459534,-0.7664061784744263,0.753576397895813,0.6278841495513916,-0.16198459267616272,0.28548526763916016,0.663943886756897,-0.2687006890773773,0.9812477827072144,1.0668656826019287,-0.7804238796234131,0.21971431374549866,1.2431375980377197,-0.9398221969604492,0.5949482917785645,0.7981542348861694,-1.5396380424499512,0.41719597578048706,0.7879506945610046,-1.7698255777359009,0.5586236715316772,0.64870685338974,-1.6840951442718506,0.44573426246643066,0.6342756152153015,-1.9405419826507568,0.5478494763374329,0.6114233136177063,-1.4909580945968628,0.43274587392807007,0.5999789834022522,-1.8502476215362549,0.5497021079063416,0.6631678342819214,-1.4900107383728027,0.42873042821884155,0.651750385761261,-1.7566707134246826,0.7144912481307983,1.5035966634750366,-0.009751004166901112,0.36796003580093384,1.5218746662139893,0.01573222316801548,0.7017590403556824,2.200641393661499,0.006919442676007748,0.3796548843383789,2.2149243354797363,0.0407920703291893,0.7182694673538208,2.814910650253296,0.6515640020370483,0.40312010049819946,2.8327975273132324,0.4859355092048645,0.7306162714958191,2.904700517654419,0.6813962459564209,0.39617735147476196,2.923948049545288,0.5101267099380493,0.6836090683937073,3.013544797897339,0.04396871477365494,0.44839102029800415,3.0318729877471924,-0.18030007183551788
16,0.5039357542991638,0.297965943813324,-0.9705473184585571,0.5357455015182495,0.23177801072597504,-0.8922397494316101,0.5518483519554138,0.23143504559993744,-0.8921337127685547,0.5690463185310364,0.23261994123458862,-0.8915753364562988,0.4703632891178131,0.23914378881454468,-0.8903786540031433,0.4472465515136719,0.24246753752231598,-0.8898148536682129,0.4263954162597656,0.2458990067243576,-0.8901732563972473,0.5993285179138184,0.27123206853866577,-0.4207933843135834,0.4000602662563324,0.28874486684799194,-0.3949606120586395,0.5489972829818726,0.3670772612094879,-0.798959493637085,0.4698669910430908,0.3755169212818146,-0.7924696803092957,0.7545751333236694,0.6279247403144836,-0.18735407292842865,0.2860029339790344,0.661505937576294,-0.24840673804283142,0.9809513092041016,1.0679341554641724,-0.8480240106582642,0.21810130774974823,1.2385008335113525,-0.9392114877700806,0.589667558670044,0.8031556606292725,-1.5841844081878662,0.41576844453811646,0.7959935665130615,-1.8759063482284546,0.5470465421676636,0.6613397598266602,-1.7309215068817139,0.4305726885795593,0.6448454260826111,-2.055708408355713,0.5441282987594604,0.6246394515037537,-1.551999568939209,0.4191966652870178,0.6104393601417542,-1.952570915222168,0.5487091541290283,0.6729698777198792,-1.5395424365997314,0.4200057089328766,0.6589936017990112,-1.8620754480361938,0.7159900665283203,1.50276780128479,-0.01585567742586136,0.3704701066017151,1.5212568044662476,0.021763551980257034,0.7022187113761902,2.2029757499694824,-0.07493364810943604,0.3792564868927002,2.2164382934570312,-0.034845393151044846,0.7151861190795898,2.826625108718872,0.5024536848068237,0.39726898074150085,2.844566583633423,0.32449954748153687,0.7285499572753906,2.918053150177002,0.5210967659950256,0.39055588841438293,2.9383063316345215,0.3359730839729309,0.6743842363357544,3.0269529819488525,-0.16185052692890167,0.4419269561767578,3.045224189758301,-0.396149605512619
17,0.5038225650787354,0.30149686336517334,-1.1716848611831665,0.5357639193534851,0.23438937962055206,-1.094425916671753,0.5518711805343628,0.2337593287229538,-1.0943739414215088,0.5690826177597046,0.23410923779010773,-1.0939891338348389,0.4701678156852722,0.24178266525268555,-1.087837815284729,0.44712647795677185,0.24500209093093872,-1.0870939493179321,0.4262133538722992,0.24845989048480988,-1.087438702583313,0.599972665309906,0.27250561118125916,-0.5919420123100281,0.4004536271095276,0.2912735641002655,-0.5488741397857666,0.5488492846488953,0.3703112304210663,-0.9873524904251099,0.46927410364151,0.37973180413246155,-0.9761325120925903,0.7580794095993042,0.6304594874382019,-0.3290470242500305,0.2900981605052948,0.6631069779396057,-0.2538362145423889,0.9808017015457153,1.069372296333313,-0.9821818470954895,0.2256919890642166,1.2355598211288452,-0.5650666952133179,0.5864311456680298,0.8341399431228638,-1.8748281002044678,0.3300657868385315,1.4202674627304077,-1.5110293626785278,0.5279567837715149,0.6956200003623962,-2.08154559135437,0.33050501346588135,1.5286736488342285,-1.6886546611785889,0.5216498374938965,0.6478952765464783,-1.9524433612823486,0.3636187016963959,1.467968463897705,-1.7470585107803345,0.5371425747871399,0.6945279836654663,-1.8515701293945312,0.3713521361351013,1.4300464391708374,-1.5618340969085693,0.7223809957504272,1.5052064657211304,-0.0763966515660286,0.3827989399433136,1.5266951322555542,0.08240040391683578,0.712838888168335,2.224492073059082,-0.02075669728219509,0.3956131339073181,2.2369587421417236,0.12111040204763412,0.724513053894043,2.851905584335327,0.7095974087715149,0.4141238331794739,2.8716022968292236,0.6460610628128052,0.7390507459640503,2.9426798820495605,0.7426499724388123,0.408832311630249,2.9676976203918457,0.6771206855773926,0.6756450533866882,3.066836357116699,0.019743848592042923,0.4690287709236145,3.0800940990448,-0.10787133872509003
18,0.5038678050041199,0.3027251362800598,-1.15292227268219,0.535903811454773,0.23623515665531158,-1.0801496505737305,0.5521349310874939,0.2355916053056717,-1.0807147026062012,0.5693646669387817,0.23561280965805054,-1.0805423259735107,0.4701637327671051,0.24352973699569702,-1.0618577003479004,0.44718343019485474,0.2465352565050125,-1.0611605644226074,0.42630115151405334,0.24985021352767944,-1.0615935325622559,0.6003230214118958,0.27379849553108215,-0.5168584585189819,0.4014070928096771,0.29172733426094055,-0.5004080533981323,0.5487748980522156,0.3716544210910797,-0.9517459869384766,0.4690285623073578,0.3810218274593353,-0.9512593150138855,0.7595519423484802,0.6321812272071838,-0.2062910497188568,0.2925117015838623,0.6718317866325378,-0.27089184522628784,0.9794516563415527,1.068561315536499,-0.7513099312782288,0.24610432982444763,1.2341524362564087,-0.8999719619750977,0.5985741019248962,0.8838951587677002,-1.549003005027771,0.44219064712524414,0.9421935677528381,-1.811229944229126,0.5361156463623047,0.755459189414978,-1.7101478576660156,0.47107014060020447,0.8226433992385864,-1.9957339763641357,0.5271879434585571,0.6838808059692383,-1.6165138483047485,0.4573631286621094,0.7713429927825928,-1.9116103649139404,0.5468770265579224,0.7356730103492737,-1.5396955013275146,0.45473209023475647,0.8002814054489136,-1.8013921976089478,0.7289448976516724,1.498415470123291,-0.0863942950963974,0.416592538356781,1.5325695276260376,0.09262782335281372,0.7275294065475464,2.2199504375457764,-0.00505675608292222,0.4164516031742096,2.2379708290100098,0.15713468194007874,0.7547019720077515,2.8368661403656006,0.7007185816764832,0.45005837082862854,2.8623204231262207,0.729659378528595,0.7690203785896301,2.9210057258605957,0.7306562662124634,0.44501715898513794,2.950096845626831,0.7660371661186218,0.7164499163627625,3.0446383953094482,0.04027795046567917,0.5067604780197144,3.0683412551879883,-0.015924908220767975
19,0.503913938999176,0.3060789108276367,-0.9890519976615906,0.536096453666687,0.2397202104330063,-0.9136517643928528,0.5523685216903687,0.23918934166431427,-0.913921058177948,0.5697683095932007,0.23886865377426147,-0.9136731028556824,0.470297247171402,0.24616976082324982,-0.904810905456543,0.4473363757133484,0.24866922199726105,-0.9041343927383423,0.4265081286430359,0.2514796257019043,-0.9045333862304688,0.6004740595817566,0.2759445309638977,-0.4278482496738434,0.4020397663116455,0.292068749666214,-0.371713787317276,0.5483750104904175,0.3739067018032074,-0.8125006556510925,0.4682123064994812,0.3820694088935852,-0.7983865141868591,0.7590936422348022,0.6313706636428833,-0.18099607527256012,0.2928538918495178,0.6842318773269653,-0.19666193425655365,0.9779494404792786,1.070816159248352,-0.6959739923477173,0.2543138265609741,1.2347850799560547,-0.8829907178878784,0.6179591417312622,0.8974607586860657,-1.5042210817337036,0.4666222631931305,0.8656457662582397,-1.7570070028305054,0.5543426275253296,0.7670623660087585,-1.6505972146987915,0.5006935000419617,0.7359617352485657,-1.927813172340393,0.5378242135047913,0.7041181325912476,-1.5147974491119385,0.485386461019516,0.6842765808105469,-1.8089418411254883,0.556492805480957,0.7500143647193909,-1.4745148420333862,0.4813167154788971,0.7187216281890869,-1.7310047149658203,0.7363153100013733,1.4924464225769043,-0.08067534863948822,0.42198747396469116,1.5330582857131958,0.08693837374448776,0.7445304989814758,2.2095696926116943,-0.0055283741094172,0.4314550459384918,2.232933282852173,0.1721809357404709,0.7810631990432739,2.8196263313293457,0.6880449652671814,0.4764300286769867,2.849783420562744,0.7208159565925598,0.7966349720954895,2.902726650238037,0.7177059650421143,0.4725702404975891,2.9340901374816895,0.7557522058486938,0.746599018573761,3.025341272354126,0.018401483073830605,0.5339539647102356,3.055251359939575,0.011035243980586529
20,0.5034998059272766,0.3087182641029358,-1.0226879119873047,0.5361433625221252,0.24282903969287872,-0.945881724357605,0.552414059638977,0.24236707389354706,-0.9458789825439453,0.570079505443573,0.24196723103523254,-0.9454342722892761,0.4702838063240051,0.24815379083156586,-0.934430718421936,0.4473744034767151,0.2502065896987915,-0.9335859417915344,0.4265682101249695,0.25268998742103577,-0.9338815808296204,0.6008568406105042,0.2779155671596527,-0.45835208892822266,0.40233105421066284,0.2914861738681793,-0.38540777564048767,0.5471258163452148,0.37602055072784424,-0.8436620831489563,0.46542349457740784,0.3827868402004242,-0.8247359991073608,0.7567266225814819,0.6313381791114807,-0.2147829234600067,0.2907264828681946,0.6888865828514099,-0.18914338946342468,0.9804540872573853,1.0706230401992798,-0.7494972944259644,0.232508584856987,1.2507623434066772,-0.7619916796684265,0.5974472165107727,0.9042158722877502,-1.5734097957611084,0.46090930700302124,0.8691888451576233,-1.7306795120239258,0.5389438271522522,0.770882785320282,-1.7397756576538086,0.5025259256362915,0.7666956186294556,-1.8997547626495361,0.5331317186355591,0.7124812602996826,-1.6059033870697021,0.48341765999794006,0.718166708946228,-1.8284984827041626,0.547943115234375,0.7546098232269287,-1.5393245220184326,0.4766805171966553,0.7505546808242798,-1.7003732919692993,0.7325509786605835,1.4936463832855225,-0.07671299576759338,0.404812753200531,1.5425336360931396,0.08293251693248749,0.7412822842597961,2.2098453044891357,-0.004774435888975859,0.4277336001396179,2.232898235321045,0.16307993233203888,0.7759084701538086,2.820178270339966,0.6858543157577515,0.4764025807380676,2.8485679626464844,0.7007323503494263,0.7930377721786499,2.9052770137786865,0.713441789150238,0.47150149941444397,2.9343197345733643,0.7420332431793213,0.7370513081550598,3.028569221496582,0.0013212079647928476,0.5370038747787476,3.056140184402466,-0.06553152203559875
21,0.5031827688217163,0.3088287115097046,-1.193779706954956,0.5362008213996887,0.24406912922859192,-1.1168855428695679,0.5524477362632751,0.24377946555614471,-1.1169167757034302,0.5703635215759277,0.24369168281555176,-1.1163724660873413,0.4705386757850647,0.2483256757259369,-1.108629822731018,0.4478789269924164,0.25022777915000916,-1.1076405048370361,0.42718443274497986,0.2524087429046631,-1.1076712608337402,0.6011629104614258,0.2790883779525757,-0.5970339775085449,0.40263238549232483,0.2900034487247467,-0.5301963090896606,0.5460054278373718,0.37708577513694763,-1.0025535821914673,0.4637366831302643,0.3826356530189514,-0.9845436811447144,0.7553951144218445,0.6350499391555786,-0.3058934807777405,0.28801587224006653,0.6892033219337463,-0.24358507990837097,0.9872922897338867,1.068067193031311,-0.8275665044784546,0.21674314141273499,1.2871224880218506,-0.8180182576179504,0.6169877052307129,0.9889517426490784,-1.6499814987182617,0.4557558000087738,0.9499757289886475,-1.9488884210586548,0.5482898950576782,0.8293769955635071,-1.8218410015106201,0.5015112161636353,0.8051260113716125,-2.1454038619995117,0.5331435203552246,0.7697629332542419,-1.6993786096572876,0.4757370948791504,0.7502107620239258,-2.0728065967559814,0.5498095750808716,0.8129470944404602,-1.6209185123443604,0.46992477774620056,0.7841745615005493,-1.940077543258667,0.7275604009628296,1.5006223917007446,-0.08930934220552444,0.3915961980819702,1.5435130596160889,0.09559567272663116,0.7346881031990051,2.219499349594116,-0.053032197058200836,0.4217817187309265,2.251544952392578,0.27158695459365845,0.7653769254684448,2.83068585395813,0.6815695762634277,0.4690305292606354,2.8650007247924805,0.9201722145080566,0.7812544107437134,2.916236162185669,0.7082573771476746,0.46486711502075195,2.9515421390533447,0.9630257487297058,0.7248510718345642,3.0376973152160645,-0.041514378041028976,0.531083345413208,3.071887254714966,0.16282513737678528
22,0.5030866861343384,0.3082718849182129,-1.3138277530670166,0.5361121892929077,0.24429112672805786,-1.2194972038269043,0.5523963570594788,0.2442266345024109,-1.2198379039764404,0.5703681707382202,0.24434572458267212,-1.2196762561798096,0.4708542823791504,0.2477382868528366,-1.2297163009643555,0.44837966561317444,0.24956904351711273,-1.229366660118103,0.4277880787849426,0.25163528323173523,-1.229679822921753,0.6009964942932129,0.2794354259967804,-0.6581469774246216,0.4029201865196228,0.28856468200683594,-0.690823495388031,0.5455306768417358,0.37771350145339966,-1.1081390380859375,0.4636809825897217,0.38260242342948914,-1.1178514957427979,0.7546799182891846,0.6373843550682068,-0.278673380613327,0.28648123145103455,0.6962153315544128,-0.4384244978427887,0.9868170619010925,1.0244596004486084,-0.15814964473247528,0.21245618164539337,1.2981772422790527,-1.0026519298553467,1.1830195188522339,1.3119460344314575,-0.6601957082748413,0.39572757482528687,1.0548747777938843,-2.2034335136413574,1.2589819431304932,1.389779806137085,-0.7502021193504333,0.44744348526000977,0.9346248507499695,-2.4338090419769287,1.2350854873657227,1.3858531713485718,-0.8587672114372253,0.4126405119895935,0.8446321487426758,-2.418917179107666,1.1871159076690674,1.369354009628296,-0.72639000415802,0.40958553552627563,0.860375702381134,-2.225618839263916,0.7301580905914307,1.5146762132644653,-0.06964476406574249,0.3963354825973511,1.556862473487854,0.07463665306568146,0.7412703037261963,2.229451894760132,-0.21372470259666443,0.4326039254665375,2.265751600265503,-0.16133159399032593,0.7707478404045105,2.858513832092285,0.4613114893436432,0.48330235481262207,2.88601016998291,0.24844412505626678,0.7835050225257874,2.9527039527893066,0.47507864236831665,0.4823378026485443,2.9748504161834717,0.2615946829319,0.7442505359649658,3.0474226474761963,-0.28875866532325745,0.543717086315155,3.0819358825683594,-0.5607733726501465
23,0.5006760954856873,0.3081490099430084,-1.2879000902175903,0.5341193079948425,0.24434323608875275,-1.2012858390808105,0.5508978366851807,0.24444365501403809,-1.201595425605774,0.5679165124893188,0.2449384182691574,-1.2016260623931885,0.4695643484592438,0.2474185675382614,-1.2092926502227783,0.44737210869789124,0.2491891235113144,-1.2088156938552856,0.42710787057876587,0.2512753903865814,-1.209214210510254,0.5999139547348022,0.2808997333049774,-0.659318208694458,0.40278878808021545,0.28804492950439453,-0.680392861366272,0.5437383651733398,0.37996408343315125,-1.086764931678772,0.46104946732521057,0.3840629458427429,-1.0929714441299438,0.7533584833145142,0.6380640268325806,-0.25185495615005493,0.28240063786506653,0.7016937136650085,-0.45141157507896423,0.9836529493331909,0.9957965612411499,-0.20442023873329163,0.19720883667469025,1.2983014583587646,-0.9659034609794617,1.1217459440231323,1.3687405586242676,-0.7065947651863098,0.3348647952079773,1.1203882694244385,-2.124830722808838,1.1818078756332397,1.4730944633483887,-0.827155590057373,0.39131760597229004,1.0259414911270142,-2.362412691116333,1.1324644088745117,1.4744393825531006,-0.9224047660827637,0.3703444302082062,0.9324169754981995,-2.372859239578247,1.0920770168304443,1.44575834274292,-0.7669945955276489,0.3663932979106903,0.9296071529388428,-2.156407594680786,0.7310971021652222,1.5350888967514038,-0.049543093889951706,0.3965681195259094,1.571584701538086,0.0545460507273674,0.7412440776824951,2.2414636611938477,-0.17196109890937805,0.4258016049861908,2.273610830307007,-0.1318971812725067,0.7665539979934692,2.8800837993621826,0.5179769396781921,0.46190714836120605,2.9001235961914062,0.3249731957912445,0.7776160836219788,2.980619192123413,0.5370076894760132,0.4623645842075348,2.9955737590789795,0.342647522687912,0.735265851020813,3.0673792362213135,-0.21292488276958466,0.5163099765777588,3.0904784202575684,-0.46153584122657776
