frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
26,0.5203438401222229,0.32421359419822693,-1.2746403217315674,0.5410109758377075,0.2727358639240265,-1.2177016735076904,0.5567500591278076,0.2725415527820587,-1.2181042432785034,0.5735398530960083,0.27298784255981445,-1.2182539701461792,0.49766507744789124,0.2792476713657379,-1.2191030979156494,0.48245230317115784,0.2834329605102539,-1.2190465927124023,0.46792086958885193,0.28872790932655334,-1.2198368310928345,0.5945338010787964,0.31042584776878357,-0.7848182916641235,0.45471978187561035,0.3282224237918854,-0.7781221270561218,0.5611892342567444,0.3831245005130768,-1.1091957092285156,0.4945394992828369,0.38718897104263306,-1.107264757156372,0.7496112585067749,0.6525287628173828,-0.44310498237609863,0.35062941908836365,0.6644583940505981,-0.4838900566101074,0.8168125152587891,1.007112741470337,-0.3259075880050659,0.2696649730205536,1.0034791231155396,-0.313500314950943,0.8278865814208984,1.3763724565505981,-0.7532593011856079,0.22868600487709045,1.351975917816162,-0.7451028227806091,0.849200427532196,1.4813499450683594,-0.8747802972793579,0.20750398933887482,1.4629384279251099,-0.8775466680526733,0.8224404454231262,1.4754908084869385,-0.9832403063774109,0.2315254956483841,1.449502944946289,-1.0054832696914673,0.8010870218276978,1.4361457824707031,-0.8172882199287415,0.25118860602378845,1.41049325466156,-0.8142800331115723,0.6827112436294556,1.4282705783843994,-0.05448830872774124,0.4004390239715576,1.4226504564285278,0.058529891073703766,0.652330219745636,2.063340425491333,-0.14415298402309418,0.3696977496147156,2.0386195182800293,-0.04760554060339928,0.6416263580322266,2.639709234237671,0.47496357560157776,0.3700438141822815,2.614898920059204,0.3879833221435547,0.6432475447654724,2.7283079624176025,0.496640145778656,0.3712983727455139,2.704524040222168,0.4094119668006897,0.6002383232116699,2.800213098526001,-0.14904771745204926,0.3991749882698059,2.7719650268554688,-0.27521589398384094
27,0.5204753875732422,0.3240464925765991,-1.2769320011138916,0.541117250919342,0.2727898359298706,-1.2200710773468018,0.5569705367088318,0.27255600690841675,-1.2204753160476685,0.5737574100494385,0.27293092012405396,-1.2206531763076782,0.49771127104759216,0.2792379558086395,-1.221227765083313,0.4825102686882019,0.2833704948425293,-1.2211363315582275,0.4679631292819977,0.2886768877506256,-1.2219167947769165,0.5949141383171082,0.3100980520248413,-0.7863762378692627,0.4548572599887848,0.32828670740127563,-0.7780275344848633,0.561435341835022,0.3829239010810852,-1.111350178718567,0.4946522116661072,0.3870760500431061,-1.1088749170303345,0.7501605749130249,0.6527196764945984,-0.442477285861969,0.3505786061286926,0.6637755632400513,-0.4869970381259918,0.8187519907951355,1.0071913003921509,-0.3075944781303406,0.26973286271095276,1.0028468370437622,-0.3128204345703125,0.8326871991157532,1.3787480592727661,-0.7055151462554932,0.22916953265666962,1.3516688346862793,-0.7376626133918762,0.8561242818832397,1.4838143587112427,-0.8226466178894043,0.20797979831695557,1.4623074531555176,-0.8684149980545044,0.8306717872619629,1.4790314435958862,-0.9324833750724792,0.2327950894832611,1.4493211507797241,-0.9988466501235962,0.807846188545227,1.4399220943450928,-0.7694371938705444,0.25243130326271057,1.4104872941970825,-0.8075137138366699,0.6827995181083679,1.42841374874115,-0.05522839352488518,0.40032368898391724,1.4230042695999146,0.05921897292137146,0.6522356271743774,2.0656447410583496,-0.12377271801233292,0.36909186840057373,2.0415635108947754,-0.03441747650504112,0.6402045488357544,2.6404008865356445,0.497614324092865,0.3694501221179962,2.616095781326294,0.40430212020874023,0.6416412591934204,2.7286415100097656,0.519432544708252,0.37132182717323303,2.705228567123413,0.42604851722717285,0.5982189774513245,2.8013195991516113,-0.12455154955387115,0.3980979025363922,2.7741286754608154,-0.25692224502563477
28,0.5206005573272705,0.32369691133499146,-1.2650402784347534,0.5412458777427673,0.27282917499542236,-1.2082784175872803,0.5572317242622375,0.2725297212600708,-1.208693265914917,0.5740042924880981,0.27282968163490295,-1.2089186906814575,0.4977565407752991,0.2791766822338104,-1.2086641788482666,0.48256033658981323,0.28324323892593384,-1.2085241079330444,0.4680030941963196,0.2885746955871582,-1.2092907428741455,0.5953279137611389,0.3098401725292206,-0.7778801321983337,0.45494866371154785,0.32833415269851685,-0.7653742432594299,0.5617069005966187,0.38243916630744934,-1.1012852191925049,0.49472516775131226,0.3867470920085907,-1.0974819660186768,0.7508388757705688,0.652985692024231,-0.43752264976501465,0.3506168723106384,0.6632088422775269,-0.4834449887275696,0.8212038278579712,1.0075286626815796,-0.29792091250419617,0.2696811258792877,1.0015450716018677,-0.30997365713119507,0.839605450630188,1.3818681240081787,-0.6949284076690674,0.22903931140899658,1.3523510694503784,-0.7298882007598877,0.8650028109550476,1.4864258766174316,-0.8128055334091187,0.20732355117797852,1.4623684883117676,-0.8599780201911926,0.8401402235031128,1.4835618734359741,-0.9223440885543823,0.2334456890821457,1.45093834400177,-0.9911920428276062,0.8162485361099243,1.4449021816253662,-0.7590174674987793,0.25316208600997925,1.4124178886413574,-0.8001558184623718,0.6831602454185486,1.428931713104248,-0.055780477821826935,0.400667279958725,1.424299955368042,0.0597183033823967,0.6532825231552124,2.0684027671813965,-0.1108626127243042,0.3701819181442261,2.0467660427093506,-0.02157669886946678,0.6414803862571716,2.6427884101867676,0.5216013193130493,0.3716809153556824,2.6205780506134033,0.4277140498161316,0.6431350708007812,2.730694055557251,0.5448118448257446,0.37428736686706543,2.7090601921081543,0.4507904052734375,0.5991053581237793,2.804647207260132,-0.09776259958744049,0.3998909890651703,2.7801737785339355,-0.2321947067975998
29,0.5207542777061462,0.3231363594532013,-1.245717167854309,0.5414798259735107,0.2727949023246765,-1.1863797903060913,0.5576631426811218,0.27239128947257996,-1.1867492198944092,0.5743921995162964,0.27263498306274414,-1.1869170665740967,0.4978208541870117,0.27906525135040283,-1.1876647472381592,0.48262277245521545,0.28307539224624634,-1.1875941753387451,0.4680454134941101,0.2884320318698883,-1.1883600950241089,0.595824658870697,0.3095751106739044,-0.756659746170044,0.45503315329551697,0.328368216753006,-0.7492382526397705,0.5620559453964233,0.38161227107048035,-1.0830615758895874,0.49486956000328064,0.3861132562160492,-1.0805847644805908,0.7513798475265503,0.6532382369041443,-0.4195294976234436,0.3511727750301361,0.662959098815918,-0.4785180985927582,0.8242431879043579,1.0122168064117432,-0.3036063313484192,0.26838284730911255,1.0053898096084595,-0.3394199013710022,0.8367021679878235,1.384423851966858,-0.7360512018203735,0.23698143661022186,1.3385459184646606,-0.794643223285675,0.8587172627449036,1.4883486032485962,-0.8623296022415161,0.22467437386512756,1.4439733028411865,-0.9348990321159363,0.8306541442871094,1.4856815338134766,-0.9657861590385437,0.2530159056186676,1.4262491464614868,-1.0463312864303589,0.8092864751815796,1.4471269845962524,-0.7988796234130859,0.2678466737270355,1.3892778158187866,-0.8574148416519165,0.6827136278152466,1.4282567501068115,-0.053116846829652786,0.4006735384464264,1.42424476146698,0.05718975141644478,0.6525940895080566,2.067763090133667,-0.1970820426940918,0.37022626399993896,2.0453379154205322,-0.1399727761745453,0.6419312357902527,2.6441004276275635,0.30832257866859436,0.3725246787071228,2.6222240924835205,0.17887786030769348,0.6439706683158875,2.731887102127075,0.3180052936077118,0.3753519654273987,2.710846424102783,0.18655282258987427,0.5994534492492676,2.805844783782959,-0.32876402139663696,0.4009326100349426,2.7815258502960205,-0.49274691939353943
30,0.5210915803909302,0.32272881269454956,-1.2252031564712524,0.5418182611465454,0.27275529503822327,-1.1584727764129639,0.5581685900688171,0.27226194739341736,-1.1587774753570557,0.5748389363288879,0.27246901392936707,-1.1587902307510376,0.4979522228240967,0.27898499369621277,-1.1602857112884521,0.4827658534049988,0.2829691469669342,-1.1602990627288818,0.4681313633918762,0.28834402561187744,-1.1609400510787964,0.5961459875106812,0.3094068467617035,-0.7048594951629639,0.4551277160644531,0.3284035623073578,-0.7048160433769226,0.5626981258392334,0.3810522258281708,-1.0566420555114746,0.4956807494163513,0.38559916615486145,-1.0564509630203247,0.7516010403633118,0.6531076431274414,-0.36320555210113525,0.3516790568828583,0.6634001135826111,-0.4566941261291504,0.8301882743835449,1.0179919004440308,-0.2889018654823303,0.25405746698379517,1.023625373840332,-0.6852620840072632,0.833340048789978,1.3740464448928833,-0.7223769426345825,0.3482086956501007,1.0269414186477661,-1.451346516609192,0.8530433773994446,1.4762786626815796,-0.8314288854598999,0.39097487926483154,1.0119444131851196,-1.6269981861114502,0.8238237500190735,1.4653981924057007,-0.9215526580810547,0.40105003118515015,0.9682122468948364,-1.6359153985977173,0.8036519885063171,1.4273734092712402,-0.7750865817070007,0.39935535192489624,0.9604365825653076,-1.4735740423202515,0.6839302778244019,1.423456072807312,-0.04592219740152359,0.4040716588497162,1.4233076572418213,0.04963677376508713,0.6553937196731567,2.0582234859466553,-0.16748051345348358,0.3758184313774109,2.042114019393921,-0.07643164694309235,0.652143120765686,2.6345388889312744,0.34959471225738525,0.388357013463974,2.6180994510650635,0.2383313626050949,0.6566742062568665,2.720566987991333,0.35869869589805603,0.3895294666290283,2.7033348083496094,0.24394647777080536,0.614898681640625,2.7929844856262207,-0.28809231519699097,0.42034563422203064,2.7787258625030518,-0.4170495867729187
31,0.5213128328323364,0.32259100675582886,-1.19991934299469,0.5420330762863159,0.2727481424808502,-1.127802848815918,0.5584160089492798,0.27221518754959106,-1.1280792951583862,0.57504802942276,0.2724207937717438,-1.1279144287109375,0.4980665147304535,0.27894464135169983,-1.1329619884490967,0.48293012380599976,0.2828948199748993,-1.1330530643463135,0.46824249625205994,0.2882528305053711,-1.1337130069732666,0.5961921811103821,0.30930301547050476,-0.6569036245346069,0.4552297592163086,0.3283737301826477,-0.6754719018936157,0.5630452036857605,0.380892276763916,-1.0261344909667969,0.49625784158706665,0.38527679443359375,-1.0310403108596802,0.7511585354804993,0.6527729034423828,-0.29542070627212524,0.35049566626548767,0.6636454463005066,-0.4468289911746979,0.8336833119392395,1.0221078395843506,-0.21459980309009552,0.23197022080421448,1.034687876701355,-0.8153187036514282,0.8338073492050171,1.3548182249069214,-0.6922434568405151,0.3489747643470764,0.9884775876998901,-1.6927807331085205,0.8526875376701355,1.459330439567566,-0.8009743690490723,0.3994043469429016,0.9542557597160339,-1.8909971714019775,0.8236117362976074,1.4408713579177856,-0.89410400390625,0.4039207398891449,0.8918268084526062,-1.8978826999664307,0.8033933639526367,1.403070330619812,-0.7456278204917908,0.4001999795436859,0.8924272060394287,-1.714855432510376,0.6886337995529175,1.4157004356384277,-0.01989932917058468,0.4087354242801666,1.4226576089859009,0.02296574041247368,0.6652282476425171,2.0392048358917236,-0.039811644703149796,0.38951417803764343,2.0349862575531006,-0.0352005697786808,0.6767589449882507,2.6069140434265137,0.539106547832489,0.4208483099937439,2.5957372188568115,0.34713509678840637,0.6823102831840515,2.6919991970062256,0.5567010641098022,0.42157989740371704,2.6739115715026855,0.36289623379707336,0.6524459719657898,2.7590508460998535,-0.07043378055095673,0.46249788999557495,2.757025718688965,-0.2947505712509155
32,0.5209459066390991,0.32308778166770935,-1.1870992183685303,0.5419460535049438,0.27286216616630554,-1.1139295101165771,0.5582953691482544,0.272303968667984,-1.1141197681427002,0.5749757885932922,0.27248600125312805,-1.1139129400253296,0.4979611039161682,0.2791566550731659,-1.119056224822998,0.48292702436447144,0.2830992639064789,-1.1190149784088135,0.4681611955165863,0.2885388731956482,-1.1196187734603882,0.5960535407066345,0.3091297149658203,-0.6432504653930664,0.45523038506507874,0.32860127091407776,-0.6589916348457336,0.5625027418136597,0.3810114860534668,-1.0143835544586182,0.4963381290435791,0.3856549561023712,-1.0188554525375366,0.7498818039894104,0.6519775986671448,-0.28375357389450073,0.3498285710811615,0.66396564245224,-0.4573326110839844,0.834656834602356,1.0232044458389282,-0.19402115046977997,0.22187478840351105,1.0484732389450073,-0.9681809544563293,0.8566252589225769,1.3700710535049438,-0.5957289338111877,0.345162570476532,0.9131920337677002,-1.9142577648162842,0.8820961117744446,1.478556752204895,-0.6826866269111633,0.40765517950057983,0.8608635663986206,-2.1150224208831787,0.8516122698783875,1.4664690494537354,-0.7694710493087769,0.41071686148643494,0.7928716540336609,-2.0916190147399902,0.8262822031974792,1.430938482284546,-0.6461914777755737,0.4052172601222992,0.8053580522537231,-1.9255998134613037,0.6909854412078857,1.4065403938293457,-0.008446755819022655,0.4074048399925232,1.4162198305130005,0.011581243015825748,0.6696105003356934,2.0318498611450195,-0.029000157490372658,0.39408302307128906,2.029222249984741,-0.027896400541067123,0.6853103041648865,2.5982863903045654,0.56456458568573,0.4249182641506195,2.585423707962036,0.3710341453552246,0.690487265586853,2.6833479404449463,0.5824951529502869,0.42579078674316406,2.661569356918335,0.38924866914749146,0.6575511693954468,2.749565362930298,-0.04933895543217659,0.46588054299354553,2.7470664978027344,-0.27665743231773376
33,0.5209718942642212,0.323811799287796,-1.0596718788146973,0.5419408679008484,0.27300891280174255,-0.9847123026847839,0.5582438707351685,0.27241069078445435,-0.9848442077636719,0.5748997330665588,0.2725743353366852,-0.984730064868927,0.4979325234889984,0.27951863408088684,-0.9841415286064148,0.4829486310482025,0.2835502326488495,-0.9839770197868347,0.4680458903312683,0.2891775071620941,-0.9845463037490845,0.5958164930343628,0.30910634994506836,-0.5334998369216919,0.455150842666626,0.32907506823539734,-0.5186890363693237,0.5624918341636658,0.3813606798648834,-0.8993473052978516,0.49670958518981934,0.38627883791923523,-0.8952821493148804,0.7488181591033936,0.6522625088691711,-0.22284865379333496,0.3519449830055237,0.6635289788246155,-0.39394456148147583,0.8352063298225403,1.0241217613220215,-0.15942566096782684,0.21793906390666962,1.051201343536377,-0.9368314743041992,0.8698021173477173,1.4010831117630005,-0.4419925808906555,0.3843981623649597,0.7966136932373047,-1.7954843044281006,0.9001365900039673,1.5080229043960571,-0.5168536901473999,0.46009665727615356,0.7423741817474365,-1.990517258644104,0.8666526675224304,1.50658118724823,-0.5890998840332031,0.4709032475948334,0.6938693523406982,-1.9369995594024658,0.8389159440994263,1.4723868370056152,-0.4870956540107727,0.4586089551448822,0.7093815207481384,-1.7967472076416016,0.6897760629653931,1.3990458250045776,-0.009865624830126762,0.40413540601730347,1.406943917274475,0.013154232874512672,0.6685205101966858,2.0337717533111572,-0.04230845347046852,0.39285343885421753,2.029416084289551,-0.032447487115859985,0.682956337928772,2.6023664474487305,0.5359403491020203,0.41983547806739807,2.5876665115356445,0.3418625295162201,0.686587393283844,2.6875104904174805,0.5511094927787781,0.42035990953445435,2.6644556522369385,0.36018818616867065,0.6501796841621399,2.754154920578003,-0.07839953899383545,0.4574771821498871,2.7488834857940674,-0.3166400194168091
34,0.5209923386573792,0.32409176230430603,-1.022190809249878,0.5419439673423767,0.27274438738822937,-0.9470341801643372,0.5582417249679565,0.271838515996933,-0.9471931457519531,0.5748584270477295,0.27183544635772705,-0.9471352696418762,0.4977763593196869,0.279551237821579,-0.946677565574646,0.48260706663131714,0.28364357352256775,-0.9465482831001282,0.46766144037246704,0.2893553078174591,-0.9470219612121582,0.5956045389175415,0.30775195360183716,-0.5030116438865662,0.4547920823097229,0.32909467816352844,-0.48503413796424866,0.5626127123832703,0.3815667927265167,-0.8645051717758179,0.49684029817581177,0.38661083579063416,-0.8595498204231262,0.7476361989974976,0.6523391008377075,-0.20920774340629578,0.3532830476760864,0.6624115705490112,-0.36732354760169983,0.8346275091171265,1.0226975679397583,-0.17072030901908875,0.21769337356090546,1.0490117073059082,-0.9223191142082214,0.8720015287399292,1.4095110893249512,-0.4507277011871338,0.41054219007492065,0.7353617548942566,-1.716417670249939,0.9057919383049011,1.5132452249526978,-0.5268818140029907,0.47895389795303345,0.656426191329956,-1.9043824672698975,0.868897557258606,1.5144144296646118,-0.5851593017578125,0.48520010709762573,0.6191998720169067,-1.8407872915267944,0.8401541709899902,1.4812109470367432,-0.4919792115688324,0.47324174642562866,0.6417316794395447,-1.7121108770370483,0.6878808736801147,1.3958113193511963,-0.019796472042798996,0.40126147866249084,1.4054045677185059,0.023417670279741287,0.6680420637130737,2.0483577251434326,-0.1558535397052765,0.3949877917766571,2.0502047538757324,-0.0501910075545311,0.6794382333755493,2.627925395965576,0.39267951250076294,0.42467746138572693,2.6156625747680664,0.2609923481941223,0.6836332082748413,2.71441650390625,0.40594106912612915,0.4253911077976227,2.69210147857666,0.27513307332992554,0.6476269960403442,2.7788121700286865,-0.2291286736726761,0.4581184387207031,2.785045862197876,-0.40016287565231323
35,0.5211139917373657,0.32459577918052673,-1.0249125957489014,0.5419707298278809,0.2725195586681366,-0.9481949806213379,0.558284342288971,0.27136439085006714,-0.9483389854431152,0.5748789310455322,0.2711908221244812,-0.9483038187026978,0.49759188294410706,0.27954593300819397,-0.9497661590576172,0.4821743965148926,0.28365767002105713,-0.949642539024353,0.4672428071498871,0.2893843948841095,-0.9500916600227356,0.5954949259757996,0.30667582154273987,-0.49721938371658325,0.45410698652267456,0.3291357159614563,-0.4874592423439026,0.5628468990325928,0.3822069764137268,-0.8642929196357727,0.4971578121185303,0.3880290687084198,-0.8618330955505371,0.7475818395614624,0.6521708965301514,-0.19916744530200958,0.3533625900745392,0.6606544852256775,-0.3689860701560974,0.834070086479187,1.0172450542449951,-0.1799895018339157,0.21628877520561218,1.028597354888916,-0.9349616169929504,0.8796907663345337,1.4098200798034668,-0.4335409998893738,0.41948843002319336,0.6978711485862732,-1.690625786781311,0.9180680513381958,1.5112309455871582,-0.5034826993942261,0.4837791323661804,0.617992103099823,-1.875848412513733,0.8791416883468628,1.5135306119918823,-0.5588842630386353,0.4880150258541107,0.5890936255455017,-1.8027044534683228,0.8484134674072266,1.4815714359283447,-0.47396230697631836,0.47663140296936035,0.6143072247505188,-1.6820405721664429,0.6867398023605347,1.3962910175323486,-0.02763732336461544,0.3998846411705017,1.410256266593933,0.031425587832927704,0.6707011461257935,2.0607693195343018,-0.17486652731895447,0.40511712431907654,2.0654871463775635,-0.06919354200363159,0.6800097823143005,2.6450536251068115,0.377911776304245,0.4371699392795563,2.634310722351074,0.23723097145557404,0.6858645677566528,2.7319271564483643,0.391609251499176,0.4385245442390442,2.711538553237915,0.25086164474487305,0.649868369102478,2.7980010509490967,-0.24886862933635712,0.4674455225467682,2.806429386138916,-0.4286896288394928
36,0.5212103128433228,0.32622143626213074,-1.013025164604187,0.5419589281082153,0.2726254463195801,-0.9358308911323547,0.5582942962646484,0.27133479714393616,-0.9359678030014038,0.5748885273933411,0.27107706665992737,-0.9360367059707642,0.49735450744628906,0.28005263209342957,-0.9371939897537231,0.4817236065864563,0.28429698944091797,-0.9370762705802917,0.46690043807029724,0.29008370637893677,-0.9374760389328003,0.5954211354255676,0.30649712681770325,-0.48193448781967163,0.4536416530609131,0.32990267872810364,-0.47352272272109985,0.5629658102989197,0.3839036226272583,-0.8505871891975403,0.4974755346775055,0.39138972759246826,-0.8487457036972046,0.7485305070877075,0.6519812941551208,-0.1828901171684265,0.35694247484207153,0.6563695073127747,-0.3545989394187927,0.8332048654556274,1.0125117301940918,-0.1791624277830124,0.2155042141675949,0.9874699115753174,-0.9384835362434387,0.8873845934867859,1.4097613096237183,-0.4199190139770508,0.4270487427711487,0.6625904440879822,-1.6976661682128906,0.928485095500946,1.510514736175537,-0.4859248101711273,0.4909471869468689,0.5857408046722412,-1.8844677209854126,0.8914281725883484,1.512961506843567,-0.5454379320144653,0.4962178170681,0.5554554462432861,-1.7957489490509033,0.8600484132766724,1.4819550514221191,-0.46158090233802795,0.4845566153526306,0.584392786026001,-1.686443567276001,0.6866769790649414,1.3969944715499878,-0.030791839584708214,0.40143513679504395,1.4124306440353394,0.034616440534591675,0.6736065149307251,2.0648305416107178,-0.19310897588729858,0.4120245575904846,2.0692591667175293,-0.09868846833705902,0.6815840601921082,2.651552438735962,0.33026179671287537,0.44301214814186096,2.642220973968506,0.16744323074817657,0.6884488463401794,2.738391637802124,0.34130924940109253,0.4447844624519348,2.719970703125,0.17538520693778992,0.6513750553131104,2.805669069290161,-0.3055799901485443,0.47272253036499023,2.8158140182495117,-0.5083041191101074
37,0.5216972231864929,0.33206886053085327,-0.9942024946212769,0.541939377784729,0.2738000750541687,-0.9159371256828308,0.558137834072113,0.27203482389450073,-0.9161030054092407,0.5747197866439819,0.27124547958374023,-0.9161974191665649,0.4973434507846832,0.2835044860839844,-0.9212993383407593,0.48172298073768616,0.2885962128639221,-0.9212616086006165,0.4668840765953064,0.2946641147136688,-0.9216604232788086,0.5948808193206787,0.30630722641944885,-0.4553768038749695,0.4535759389400482,0.33186033368110657,-0.4659907817840576,0.5631625056266785,0.38785266876220703,-0.8274236917495728,0.498567670583725,0.3985055088996887,-0.8311845064163208,0.7495409250259399,0.6509764194488525,-0.1457614302635193,0.3627445101737976,0.6511523127555847,-0.35780149698257446,0.8324676752090454,1.0067275762557983,-0.15487876534461975,0.21540506184101105,0.9632383584976196,-0.9462977647781372,0.8893186450004578,1.4074532985687256,-0.40754619240760803,0.42923060059547424,0.6291190981864929,-1.6941375732421875,0.9297299385070801,1.5014612674713135,-0.4706677496433258,0.499380886554718,0.5642998814582825,-1.8793811798095703,0.8943637609481812,1.5086119174957275,-0.5317235589027405,0.5090227127075195,0.5313753485679626,-1.8027616739273071,0.8635085821151733,1.4799376726150513,-0.44949665665626526,0.4928992688655853,0.5562139749526978,-1.6857478618621826,0.6869593262672424,1.3930647373199463,-0.029519418254494667,0.40522661805152893,1.409917950630188,0.033309318125247955,0.6764000058174133,2.0633256435394287,-0.19354762136936188,0.41743502020835876,2.068220615386963,-0.12610949575901031,0.6823421716690063,2.65059757232666,0.31825247406959534,0.445676326751709,2.6412341594696045,0.12925812602043152,0.6892866492271423,2.737320899963379,0.329542338848114,0.44793200492858887,2.7192413806915283,0.1359376460313797,0.6517623662948608,2.8047945499420166,-0.3080587089061737,0.4751218855381012,2.814720630645752,-0.544402003288269
38,0.5217067003250122,0.3369234800338745,-0.9849363565444946,0.541618824005127,0.27499932050704956,-0.9061328768730164,0.5575894713401794,0.27285993099212646,-0.9062505960464478,0.574150562286377,0.27151980996131897,-0.9063159227371216,0.4971807599067688,0.2868489623069763,-0.9117700457572937,0.48155078291893005,0.29257631301879883,-0.9116471409797668,0.4667781889438629,0.2989630401134491,-0.9120375514030457,0.5940497517585754,0.3058909475803375,-0.44202399253845215,0.4535284638404846,0.3329751193523407,-0.4494214653968811,0.5630297064781189,0.3911721408367157,-0.8173915147781372,0.4989621043205261,0.40655985474586487,-0.8204203844070435,0.7509555220603943,0.6507750153541565,-0.1433698534965515,0.3646305203437805,0.6497653722763062,-0.3563377261161804,0.8331001996994019,1.005595326423645,-0.15725941956043243,0.21085813641548157,0.9611326456069946,-0.950980544090271,0.8907091021537781,1.4105174541473389,-0.41078510880470276,0.4319804310798645,0.6096518039703369,-1.6851911544799805,0.9314460754394531,1.5039888620376587,-0.4783640503883362,0.5111755728721619,0.5446786880493164,-1.8687646389007568,0.8943154215812683,1.5110667943954468,-0.5343033075332642,0.5210485458374023,0.5091489553451538,-1.7666871547698975,0.8629553914070129,1.483250379562378,-0.4519880414009094,0.502630352973938,0.5326353907585144,-1.6694523096084595,0.6892014145851135,1.3920694589614868,-0.03104713186621666,0.40753087401390076,1.4091683626174927,0.03494933620095253,0.6804348230361938,2.0632739067077637,-0.1937316358089447,0.4244387745857239,2.0684075355529785,-0.1216130256652832,0.6825611591339111,2.6521687507629395,0.34358787536621094,0.44870418310165405,2.6456992626190186,0.14624446630477905,0.6893958449363708,2.738708257675171,0.35768014192581177,0.4506434500217438,2.72400164604187,0.1520632952451706,0.6515535116195679,2.810560464859009,-0.29014211893081665,0.4766797423362732,2.824272632598877,-0.5147174000740051
39,0.5211599469184875,0.3435095250606537,-1.0116804838180542,0.5407253503799438,0.27780115604400635,-0.9323678016662598,0.556564211845398,0.27511629462242126,-0.9324401021003723,0.5729609727859497,0.273277223110199,-0.9325284957885742,0.4964141249656677,0.29245075583457947,-0.9366447329521179,0.48095497488975525,0.29859450459480286,-0.9364139437675476,0.46643608808517456,0.3054620325565338,-0.9367626309394836,0.5929753184318542,0.30644601583480835,-0.45228442549705505,0.45348554849624634,0.335708886384964,-0.4607996940612793,0.5627699494361877,0.39686641097068787,-0.8398177027702332,0.4990220069885254,0.4183398187160492,-0.8399292826652527,0.7522202730178833,0.6510505676269531,-0.14885100722312927,0.3639683723449707,0.6527814269065857,-0.3657147288322449,0.8339188694953918,1.004886507987976,-0.1602339744567871,0.20517072081565857,0.9585822820663452,-0.9803851842880249,0.8938611745834351,1.4136086702346802,-0.4025837481021881,0.43107709288597107,0.6024860739707947,-1.7182210683822632,0.9347090721130371,1.505865216255188,-0.46948713064193726,0.5103567242622375,0.5350114107131958,-1.9078468084335327,0.8970993161201477,1.5129073858261108,-0.5221403241157532,0.520630955696106,0.5026655197143555,-1.8054736852645874,0.8651453852653503,1.4859341382980347,-0.442568302154541,0.502173900604248,0.5256317257881165,-1.7028976678848267,0.6924006342887878,1.3963141441345215,-0.041038818657398224,0.40846115350723267,1.4147831201553345,0.04496585577726364,0.6851177215576172,2.0697481632232666,-0.17517727613449097,0.4304586350917816,2.0788347721099854,-0.08429886400699615,0.6853360533714294,2.6630890369415283,0.4139159321784973,0.4538823664188385,2.6606380939483643,0.2526383101940155,0.6927433013916016,2.7492356300354004,0.4301788806915283,0.4556543231010437,2.738879442214966,0.27004358172416687,0.6518852114677429,2.8260416984558105,-0.23712153732776642,0.4828674793243408,2.8433620929718018,-0.44619932770729065
